id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate70,1.002,32226,,31322,0,31500,282,6130,10416,25252,38556,247,4525,9341,27864,41649
q3-rate70,2.000,36503,,37358,0,37193,235,1181,1864,13074,26302,308,1593,2168,13165,28804
q3-rate70,3.000,34159,,34191,0,34182,125,597,790,1148,1988,284,860,1000,1684,2513
q3-rate70,4.000,34159,,34131,0,34141,119,528,714,1025,1762,277,803,967,1467,1896
q3-rate70,5.000,34193,,34203,0,34194,134,499,690,1041,1739,237,774,972,1509,2622
q3-rate70,6.000,34186,,34193,0,34196,134,613,811,1339,2779,291,861,1077,1796,2629
q3-rate70,7.000,34144,,34144,0,34164,131,606,794,1016,1701,268,848,973,1206,1865
q3-rate70,8.000,34216,,34209,0,34181,137,635,793,998,1861,294,868,982,1425,2214
q3-rate70,9.000,34172,,34183,0,34193,131,638,802,1029,1258,257,878,1005,1400,1892
q3-rate70,10.000,34167,,34155,0,34155,125,550,730,983,2391,223,798,924,1404,3086
q3-rate70,11.000,34166,,34163,0,34153,127,641,810,1001,1424,271,866,970,1299,2025
q3-rate70,12.001,34130,,34153,0,34155,134,609,788,1168,1988,273,845,1046,1631,2484
q3-rate70,13.000,34210,,34203,0,34201,128,580,741,1022,2143,307,832,979,1456,2661
q3-rate70,14.000,34137,,34141,0,34154,132,594,775,997,1587,315,858,982,1393,2901
q3-rate70,15.000,34194,,34197,0,34192,129,577,740,955,1149,291,817,933,1129,1701
q3-rate70,16.000,34162,,34152,0,34161,128,618,794,1035,2299,253,859,969,1349,2074
q3-rate70,17.000,34200,,34189,0,34188,130,632,788,980,1974,338,855,961,1178,2196
q3-rate70,18.000,34153,,34147,0,34146,124,604,774,1011,1376,257,848,969,1359,2088
q3-rate70,19.000,34188,,34211,0,34202,105,552,737,1081,1943,250,818,1004,1565,2493
q3-rate70,20.000,34180,,34189,0,34194,134,625,792,998,1162,244,877,1003,1538,2117
q3-rate70,21.000,34189,,34187,0,34186,148,660,824,1109,2061,311,874,990,1484,2515
q3-rate70,22.000,34176,,34153,0,34158,145,675,843,1093,1642,319,901,1021,1462,2069
q3-rate70,23.000,34187,,34189,0,34180,127,639,780,953,1146,271,853,961,1149,1633
q3-rate70,24.000,34193,,34191,0,34188,134,674,832,1094,1911,274,904,1029,1497,2040
q3-rate70,25.001,34167,,34167,0,34169,126,603,787,1026,1234,298,858,993,1389,1815
q3-rate70,26.000,34180,,34182,0,34191,128,557,744,987,1548,281,824,962,1329,1844
q3-rate70,27.000,34145,,34149,0,34156,132,634,782,988,1779,317,840,946,1151,1928
q3-rate70,28.000,34199,,34191,0,34181,95,629,792,980,1190,288,850,961,1188,1808
q3-rate70,29.000,34159,,34175,0,34173,136,645,810,1039,2122,315,874,994,1535,3450
q3-rate70,30.000,34200,,34187,0,34178,135,574,751,942,1167,296,826,947,1150,1599
q3-rate70,31.000,34136,,34155,0,34163,122,661,826,1133,1762,237,876,1011,1530,2099
q3-rate70,32.000,34162,,34150,0,34154,100,566,725,1036,1500,294,832,979,1397,2104
q3-rate70,33.000,34192,,34189,0,34196,119,619,807,1206,2026,224,874,1071,1731,3265
q3-rate70,34.000,34161,,34156,0,34144,125,650,810,979,1152,322,882,994,1320,1960
q3-rate70,35.000,34193,,34201,0,34199,142,707,861,1086,1326,291,940,1075,1702,2060
q3-rate70,36.000,34201,,34193,0,34190,115,582,765,1056,3373,342,839,974,1418,2233
q3-rate70,37.000,34149,,34156,0,34161,116,637,782,949,1242,285,860,959,1154,1840
q3-rate70,38.000,34157,,34150,0,34151,144,630,799,1052,1686,307,870,999,1361,1892
q3-rate70,39.000,34166,,34166,0,34161,129,562,720,1072,3346,227,826,980,1328,1982
q3-rate70,40.000,34174,,34181,0,34192,159,631,799,970,1103,339,872,982,1228,1900
q3-rate70,41.000,34199,,34197,0,34195,133,657,807,1010,1190,303,881,995,1389,1948
q3-rate70,42.000,34165,,34164,0,34152,127,639,784,1007,1712,272,855,965,1419,2165
q3-rate70,43.000,34184,,34181,0,34189,131,667,826,1001,1184,362,887,1003,1474,1957
q3-rate70,44.000,34177,,34190,0,34198,151,691,835,1028,1203,322,926,1048,1496,1943
q3-rate70,45.000,34165,,34147,0,34141,137,700,923,1304,2077,338,979,1242,1832,2259
q3-rate70,46.000,34201,,34197,0,34189,167,713,914,1369,2016,286,1036,1340,1945,2704
q3-rate70,47.000,34176,,34181,0,34195,149,744,938,1215,1577,291,968,1142,1717,2244
q3-rate70,48.000,34209,,34210,0,34195,171,731,905,1187,1556,372,969,1130,1730,2089
q3-rate70,49.000,34144,,34145,0,34155,134,633,814,1101,1733,262,893,1021,1456,1909
q3-rate70,50.000,34195,,34195,0,34190,139,670,815,1006,1207,327,903,1013,1549,2032
q3-rate70,51.000,34151,,34164,0,34163,134,694,862,1054,1440,338,900,1017,1491,2104
q3-rate70,52.000,34206,,34196,0,34191,132,654,820,1074,1603,324,908,1044,1625,2047
q3-rate70,53.000,34149,,34141,0,34150,148,655,808,999,1172,317,891,987,1428,2001
q3-rate70,54.000,34167,,34169,0,34163,133,647,814,1023,1373,306,903,1009,1392,1893
q3-rate70,55.000,34162,,34186,0,34193,136,670,845,1057,1323,324,926,1037,1569,2001
q3-rate70,56.000,34168,,34150,0,34142,121,720,919,1280,2078,318,970,1196,1893,3076
q3-rate70,57.000,34145,,34179,0,34179,140,726,887,1210,2281,285,925,1073,1743,2939
q3-rate70,58.000,34197,,34179,0,34187,132,622,769,983,1188,264,851,966,1255,1853
q3-rate70,59.000,34198,,34179,0,34180,147,682,850,1083,1532,346,902,1030,1491,2023
q3-rate70,60.000,34189,,34200,0,34201,152,703,863,1100,1522,346,941,1074,1646,2195
q3-rate70,61.000,34150,,34159,0,34152,152,704,856,1136,1555,351,933,1068,1733,2087
q3-rate70,62.000,34173,,34151,0,34161,118,656,805,1027,3007,294,870,980,1317,3493
q3-rate70,63.000,34155,,34157,0,34144,145,636,812,1010,1314,282,870,991,1317,1778
q3-rate70,64.000,34199,,34200,0,34198,140,673,847,1087,1566,274,902,1014,1517,2152
q3-rate70,65.000,34165,,34193,0,34199,124,668,843,1090,1497,341,907,1051,1648,2185
q3-rate70,66.000,34176,,34147,0,34144,136,703,870,1097,1244,327,929,1073,1589,1991
q3-rate70,67.000,34192,,34185,0,34187,136,714,884,1175,1519,346,951,1113,1647,2057
q3-rate70,68.000,34180,,34206,0,34202,126,770,950,1358,1934,316,986,1206,1890,2387
q3-rate70,69.000,34164,,34135,0,34148,160,806,1002,1332,1936,327,1039,1305,2033,2545
