id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate85,1.001,30205,,27966,0,26179,193,15091,37738,81730,113559,276,13306,28405,56093,72471
q3-rate85,2.001,50442,,51467,0,50914,1155,63989,104505,214465,263994,893,26262,52092,94414,124188
q3-rate85,3.001,42336,,43503,0,45861,195,1466,6096,100701,153252,485,1966,5384,59720,73886
q3-rate85,4.001,40822,,40813,0,40817,199,864,1191,2175,4402,478,1279,1692,2685,5011
q3-rate85,5.001,40797,,40815,0,40813,182,842,1141,2109,4328,384,1259,1647,2369,4551
q3-rate85,6.001,40873,,40867,0,40865,148,869,1161,1837,3039,374,1257,1692,2448,3711
q3-rate85,7.001,40859,,40838,0,40837,171,805,1038,1847,4060,383,1171,1511,2227,4596
q3-rate85,8.001,40824,,40833,0,40842,165,799,1059,1678,3027,366,1156,1538,2327,3285
q3-rate85,9.001,40815,,40825,0,40808,141,823,1089,1847,2947,344,1160,1556,2456,4195
q3-rate85,10.000,40857,,40845,0,40857,137,790,1034,1739,2603,321,1200,1531,2200,3223
q3-rate85,11.001,40798,,40794,0,40781,173,809,1086,1956,4522,413,1208,1589,2431,5114
q3-rate85,12.001,40830,,40835,0,40849,153,777,1006,1786,4260,396,1100,1511,2249,4190
q3-rate85,13.001,40850,,40861,0,40869,185,841,1125,1641,2359,372,1251,1647,2343,2967
q3-rate85,14.001,40816,,40825,0,40813,155,780,1018,1633,3204,379,1119,1450,2123,3146
q3-rate85,15.001,40842,,40860,0,40855,142,781,1026,1798,3792,454,1120,1490,2254,3882
q3-rate85,16.001,40869,,40851,0,40852,199,808,1045,1633,2786,363,1161,1554,2387,3899
q3-rate85,17.001,40811,,40789,0,40805,138,771,1005,1499,2009,349,1117,1451,2145,2600
q3-rate85,18.000,40863,,40890,0,40877,157,738,976,1577,2445,360,1102,1434,2194,3095
q3-rate85,19.001,40805,,40832,0,40822,135,803,1051,1756,4159,335,1196,1594,2470,4609
q3-rate85,20.001,40835,,40777,0,40799,142,773,998,1547,2057,362,1065,1440,2254,3120
q3-rate85,21.001,40861,,40876,0,40860,146,777,1036,1594,2909,344,1096,1452,2119,2820
q3-rate85,22.001,40857,,40850,0,40853,133,798,991,1481,2256,363,1090,1467,2175,2952
q3-rate85,23.001,40814,,40828,0,40817,130,745,972,1461,2347,333,1051,1347,2088,2709
q3-rate85,24.001,40806,,40805,0,40814,157,785,1030,1613,2206,354,1114,1491,2156,3560
q3-rate85,25.001,40853,,40837,0,40852,140,743,978,1493,2087,374,1073,1450,2067,2838
q3-rate85,26.001,40802,,40861,0,40838,142,777,1009,1453,2045,370,1093,1431,2069,2761
q3-rate85,27.001,40842,,40800,0,40798,138,754,980,1366,1791,349,1041,1363,1996,2641
q3-rate85,28.001,40846,,40866,0,40869,165,775,1007,1562,2117,352,1104,1466,2084,2639
