id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.001,36104,,35604,0,35172,734,20481,22769,27212,31907,88,3938,7266,11518,13207
warmup,2.000,59123,,59127,0,59753,2787,5581,10031,17580,24913,390,7164,8142,9642,12928
warmup,3.000,67275,,67284,0,67285,1670,4614,5139,6087,6951,885,7144,7754,8666,9316
warmup,4.000,65682,,65669,0,65747,2449,4579,5128,6052,7452,2252,7419,7971,8807,9443
warmup,5.000,65864,,65866,0,65718,2058,4773,5367,6550,7061,2449,7301,8027,8959,10157
warmup,6.000,66046,,66089,0,66044,2097,4843,5555,6583,8263,4705,7334,7923,8757,9268
warmup,7.000,65841,,65997,0,65914,2521,4874,5590,6769,8746,3377,7327,7981,8901,9619
warmup,8.000,65771,,65596,0,65790,2339,5143,5923,7408,10079,360,7386,7976,9008,9991
warmup,9.000,65055,,65030,0,64950,2510,5057,5807,7806,9210,3395,7458,8207,9037,9766
warmup,10.000,65784,,65786,0,65813,2349,5104,5716,6929,7898,2794,7449,8085,9029,9903
warmup,11.000,64673,,64671,0,64653,2464,5082,5756,6883,7845,621,7576,8240,9103,10229
warmup,12.000,65654,,65654,0,65856,2022,4896,5504,6531,7374,1695,7418,8019,8918,9585
warmup,13.000,65845,,65977,0,65782,2151,4946,5581,6534,7493,3871,7439,8082,9066,9826
warmup,14.000,65161,,65029,0,65008,2714,5132,5815,7175,7973,3986,7513,8155,9051,9583
warmup,15.000,65818,,65825,0,65953,2576,4904,5613,6938,7695,1732,7365,8116,8928,9575
warmup,16.000,65389,,65383,0,65384,2386,4969,5627,6769,7471,3937,7372,8063,9133,10024
warmup,17.000,65112,,65126,0,65146,2195,5031,5780,7075,8022,4631,7428,8220,8987,9512
warmup,18.000,65075,,65091,0,64814,2360,5043,5683,6661,7837,4609,7439,8187,9235,9764
warmup,19.000,63874,,63843,0,64011,2119,4864,5465,6406,7770,3567,7698,8451,9358,9984
warmup,20.000,65180,,65181,0,65218,2810,4848,5377,6355,7271,4154,7461,8143,8904,9484
warmup,21.000,66232,,66231,0,66114,1739,5045,5747,7132,7921,3939,7416,8016,8807,9331
warmup,22.000,66158,,66158,0,66121,3050,4832,5309,6159,6985,4799,7370,8014,8764,9367
warmup,23.000,65383,,65387,0,65549,2587,4757,5473,6807,7637,4174,7455,8068,9166,9668
warmup,24.000,65409,,65419,0,65389,2547,4771,5387,6422,7576,4287,7455,8078,9222,9786
warmup,25.000,67020,,67008,0,66974,2534,4622,5155,5992,6747,2768,7324,7922,8743,9319
warmup,26.000,66044,,66044,0,66079,2261,4935,5553,6666,7309,2931,7349,7967,8974,9370
warmup,27.000,66290,,66289,0,66330,2561,4793,5386,6367,7090,2621,7317,8002,8933,9927
warmup,28.000,66419,,66418,0,66297,2897,4948,5716,6839,7900,3207,7297,7922,8875,9407
warmup,29.000,65237,,65288,0,65346,2494,4856,5535,6725,7682,3190,7453,8123,8953,9640
warmup,30.000,67165,,67114,0,67170,2332,5061,5708,7147,7695,3362,7287,7845,8738,9431
warmup,31.000,67206,,67206,0,67064,1831,4792,5495,6923,7937,489,7169,7740,8611,9211
warmup,32.000,67138,,67138,0,67233,2699,4842,5451,6576,8217,3717,7222,7763,8701,9676
warmup,33.000,66805,,66805,0,66849,2112,4935,5512,6543,7569,2986,7181,7875,8843,9748
warmup,34.000,66115,,66115,0,66145,2716,4953,5683,7474,8693,2602,7309,8029,9077,9907
warmup,35.000,65175,,65175,0,65038,2528,5111,5914,7224,7910,3476,7535,8306,9158,9979
