id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.001,32149,,31649,0,31471,219,12431,17856,25370,26990,109,2159,4929,11958,16319
warmup,2.000,52515,,52515,0,52855,1033,6750,18672,24502,38976,256,8197,9292,12180,17028
warmup,3.000,59719,,59719,0,59675,1578,5583,6460,8211,9315,1518,8135,9012,9948,10966
warmup,4.000,61220,,61322,0,61305,2877,5405,6200,7628,8769,2280,7871,8580,9925,10713
warmup,5.000,62018,,61921,0,61854,2838,5743,6937,8926,11315,321,7718,8595,10049,11288
warmup,6.001,61188,,61183,0,61249,2435,5386,6120,7575,8619,1945,7951,8711,9813,10565
warmup,7.001,61567,,61567,0,61648,534,5585,6423,7719,8642,1809,7896,8683,9860,10474
warmup,8.000,60724,,60726,0,60772,2417,5463,6449,7832,8510,4187,8039,8794,10065,10643
warmup,9.000,61924,,61922,0,61812,2567,5691,6661,7847,9016,4199,7826,8593,9740,10747
warmup,10.000,62750,,62809,0,62866,2612,5601,6298,8169,11783,2986,7783,8459,9636,11262
warmup,11.000,59376,,59317,0,59395,2899,5234,5922,7308,8331,4155,8277,9145,10132,10760
warmup,12.000,62571,,62581,0,62459,2775,5497,6276,7683,8715,1481,7704,8426,9601,10278
warmup,13.000,62337,,62358,0,62396,2430,5287,5935,7270,8212,407,7714,8512,9704,10426
warmup,14.000,63218,,63191,0,63019,2955,5569,6429,7623,8906,2853,7692,8348,9369,10153
warmup,15.000,61684,,61680,0,61968,2386,5456,6098,7806,8917,710,7913,8622,9643,10388
warmup,16.000,63225,,63356,0,63225,2520,5183,5843,7188,8550,3982,7657,8311,9366,9894
warmup,17.000,62376,,62264,0,62326,2630,5559,6895,10241,32723,2530,7733,8393,9405,11922
warmup,18.000,63543,,63525,0,63451,2826,5095,5773,6843,7971,2983,7636,8276,9350,10422
warmup,19.000,61722,,61725,0,61666,2562,5662,6676,8559,9574,4280,7893,8600,9698,10334
warmup,20.000,59917,,59913,0,59841,2631,5438,6267,7896,8575,3367,8142,8968,10215,10892
