id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.001,33798,,33563,0,33072,150,7723,13233,20984,29732,108,1446,3640,7955,12546
warmup,2.001,57073,,56863,0,57463,139,5056,6519,18274,29392,87,6463,7675,9158,12563
warmup,3.001,64404,,64390,0,64440,2894,4804,5505,6862,8121,243,7555,8192,9061,9546
warmup,4.001,64229,,64187,0,64255,2105,4750,5361,6325,8100,1984,7508,8170,9114,10947
warmup,5.001,62415,,62453,0,62437,2303,4678,5208,6233,7140,1865,7789,8628,9460,10066
warmup,6.001,63080,,63042,0,62987,2682,4781,5314,6218,7006,4600,7721,8560,9657,10476
warmup,7.001,61823,,61881,0,61898,2619,4820,5461,7420,29752,3980,7683,8600,9596,11249
warmup,8.001,62708,,62662,0,62585,2448,4798,5323,6453,8042,2347,7765,8536,9512,10566
warmup,9.001,63024,,63014,0,63112,2365,4860,5433,6693,7656,297,7592,8549,9616,10537
warmup,10.001,61279,,61277,0,61290,3029,4889,5414,6467,7291,4132,7947,8845,9728,10241
warmup,11.001,62035,,62035,0,62044,2745,4871,5469,6464,7098,3795,7803,8631,9563,10285
warmup,12.001,62934,,62934,0,62935,1858,4746,5303,6250,7437,896,7698,8543,9618,10187
warmup,13.001,65004,,65010,0,64975,2525,4786,5295,6331,7491,1799,7461,8141,9265,10035
warmup,14.001,65193,,65189,0,65141,2672,4851,5412,6402,7269,2216,7390,8046,9042,9798
warmup,15.001,64536,,64534,0,64551,3010,4604,5065,5870,6966,3679,7575,8143,9065,9797
warmup,16.001,63844,,63864,0,63880,1266,4843,5438,6343,7387,384,7657,8297,9245,9962
warmup,17.001,63018,,63060,0,63092,2726,4741,5323,6619,7454,3425,7703,8534,9459,10145
warmup,18.001,65264,,65202,0,65134,1981,4838,5365,6196,6961,3717,7429,8198,9010,10152
warmup,19.001,64001,,64003,0,64099,2357,4682,5190,6307,7085,2647,7551,8351,9231,9758
warmup,20.001,65461,,65463,0,65405,2660,4702,5207,6221,7206,4304,7445,8078,9129,10170
warmup,21.001,66204,,66200,0,66150,2436,4760,5364,6476,7381,3318,7283,7978,8979,9622
warmup,22.001,63606,,63607,0,63665,2655,4727,5325,6353,7527,3889,7578,8173,9054,9793
warmup,23.001,64564,,64563,0,64467,2843,4772,5339,6713,7972,3740,7551,8187,8964,9652
warmup,24.001,62372,,62374,0,62469,3075,4806,5305,6082,6775,3806,7915,8550,9611,10145
warmup,25.001,64390,,64388,0,64387,2806,4886,5389,6472,7270,3840,7574,8247,9371,9925
warmup,26.001,63121,,63121,0,63117,3096,4758,5258,6413,7235,4155,7637,8475,9463,10092
warmup,27.001,64518,,64526,0,64557,2957,4726,5268,6343,7183,4668,7466,8193,9216,9941
warmup,28.001,63951,,63995,0,63987,2335,4740,5197,5969,6916,4654,7593,8275,9424,10109
warmup,29.001,62233,,62184,0,62245,2841,4727,5175,6203,7398,3589,7818,8535,9459,10019
warmup,30.001,65680,,65677,0,65555,2749,4866,5491,6697,7790,3460,7420,8052,8920,9462
warmup,31.001,64373,,64390,0,64312,2335,4691,5224,6103,6702,2625,7591,8240,9093,9589
warmup,32.001,63337,,63328,0,63451,224,4945,5641,6821,7349,142,7494,8244,9443,10033
warmup,33.001,64186,,64178,0,64244,2478,4752,5342,6315,7213,4156,7437,8192,9335,10012
warmup,34.001,63093,,63093,0,63056,3027,4879,5513,6905,7811,4035,7777,8454,9449,10029
warmup,35.001,64872,,64894,0,64820,2673,4941,5431,6280,6896,3384,7453,8136,9255,9818
warmup,36.001,65250,,65228,0,65217,2444,4825,5380,6232,7383,3931,7394,8014,8926,9473
warmup,37.001,62318,,62344,0,62394,3229,4932,5459,6933,30900,3683,7616,8335,9507,10258
warmup,38.001,64392,,64366,0,64332,2765,4838,5469,6450,7301,4056,7669,8379,9221,9709
warmup,39.001,65782,,65783,0,65806,2256,4882,5595,6745,7371,3595,7405,8038,8943,9611
warmup,40.001,64313,,64313,0,64402,2430,4993,5503,6541,7160,3615,7553,8190,9263,9932
warmup,41.001,64775,,64774,0,64761,2477,4704,5185,6176,7523,3660,7483,8197,9211,9917
warmup,42.001,63757,,63767,0,63654,3127,4791,5343,6067,6650,4555,7621,8343,9379,9793
warmup,43.001,65936,,65926,0,65987,2641,4763,5297,6323,7202,4253,7359,7997,9020,9667
warmup,44.001,64669,,64669,0,64754,2101,4836,5375,6300,7150,3687,7524,8239,9264,9829
warmup,45.001,65690,,65736,0,65651,2420,4694,5190,6045,6931,4436,7436,8007,9026,9563
warmup,46.001,64804,,64802,0,64823,2857,4587,5007,5778,6489,3738,7503,8133,9104,9771
warmup,47.001,65071,,65042,0,64980,2484,4828,5395,6880,8085,4038,7433,8136,9137,10015
warmup,48.001,66107,,66096,0,66064,2715,4786,5412,6347,7413,4198,7366,7985,8927,9428
