id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.001,32040,,31540,0,30907,154,5063,15656,24811,27352,96,1924,5370,10606,15318
warmup,2.000,57302,,57302,0,58095,776,7301,11601,25974,32463,149,7145,8289,10154,13650
warmup,3.000,62934,,62947,0,62917,2162,5266,5859,7368,9892,490,7732,8418,9430,10122
warmup,4.000,62667,,62654,0,62780,2438,5003,5534,6531,7408,3865,7770,8450,9538,10234
warmup,5.000,61312,,61337,0,61139,2619,5024,5670,6644,7609,3346,7947,8781,9703,10292
warmup,6.000,59759,,59734,0,59864,2702,5118,5791,6661,7411,4897,8150,8951,9885,10551
warmup,7.000,61083,,61083,0,60982,2664,5139,5788,6998,8207,4035,7963,8789,9788,10188
warmup,8.000,58976,,58976,0,59153,2406,5274,5862,8033,10956,3890,8230,9106,10052,10748
warmup,9.000,60952,,60960,0,60881,2956,5256,6014,7332,8419,3492,8004,8805,9886,10544
warmup,10.000,62310,,62302,0,62233,2695,5209,5873,7024,8770,1668,7825,8484,9557,10041
warmup,11.000,62334,,62334,0,62425,2653,5190,5878,7372,8520,1158,7808,8591,9622,10236
warmup,12.000,61372,,61372,0,61394,2559,5198,5989,24029,34923,3438,7753,8448,9885,13224
warmup,13.000,64042,,64133,0,64008,2860,5242,6151,7848,9475,3506,7516,8234,9394,10246
warmup,14.000,63468,,63400,0,63429,2541,5046,5770,6902,7756,3283,7772,8393,9278,9947
warmup,15.000,63902,,63879,0,63943,2069,5021,5572,6541,7510,4123,7585,8325,9296,10087
warmup,16.000,60956,,60990,0,60986,2818,4998,5588,6401,7180,4714,8067,8803,9739,10255
warmup,17.000,63790,,63756,0,63799,2934,5005,5586,6500,7254,3551,7551,8302,9483,10050
warmup,18.000,63800,,63800,0,63794,2188,5217,5875,7127,8069,3629,7565,8298,9424,10244
warmup,19.000,63289,,63289,0,63224,2569,5076,5995,8004,9885,3666,7702,8407,9543,10240
warmup,20.000,62437,,62454,0,62487,2777,5248,6079,7330,8449,3720,7838,8652,9647,10343
warmup,21.000,63734,,63717,0,63740,2892,5035,5584,6529,7699,3844,7683,8315,9216,10250
warmup,22.000,63504,,63504,0,63524,2571,4934,5470,6610,7323,4504,7647,8345,9231,9885
warmup,23.000,64991,,64991,0,64902,2686,4807,5476,6449,7193,4079,7436,8036,9073,9676
warmup,24.000,64429,,64429,0,64472,1937,5073,5794,6847,7736,3873,7546,8136,9314,10058
warmup,25.000,64034,,64034,0,63960,2827,4938,5537,6664,7326,3475,7552,8209,9209,9778
warmup,26.000,63731,,63734,0,63650,1880,5300,6091,7327,8251,3170,7652,8298,9418,10314
warmup,27.000,62194,,62191,0,62251,2869,5298,6378,23797,34937,3034,7702,8373,9678,14293
warmup,28.000,62769,,62769,0,62772,2071,5257,5949,7279,8126,3056,7797,8420,9244,9985
warmup,29.000,62955,,63016,0,63081,2636,5079,5762,7007,7985,3398,7684,8433,9501,10493
warmup,30.000,62886,,62825,0,62840,2895,5063,5533,6551,7171,3871,7679,8491,9530,10339
warmup,31.000,63214,,63214,0,63132,2161,5445,6232,7689,8939,2810,7576,8273,9384,10354
warmup,32.000,62414,,62414,0,62514,2401,5212,5784,6866,7660,3118,7746,8462,9499,10390
warmup,33.000,63119,,63134,0,63076,1958,5233,6046,7671,8973,659,7592,8222,9259,10003
warmup,34.000,63008,,62993,0,63050,1833,4984,5626,6918,7474,2926,7737,8478,9518,10347
warmup,35.000,64338,,64338,0,64242,1636,4935,5536,6507,7463,2051,7681,8325,9135,9511
