id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q4-join-late,1.001,4411,,4391,0,0,0,0,0,0,0,205,372,767,2517,20054
q4-join-late,2.000,15624,,15644,0,0,0,0,0,0,0,221,503,567,673,1217
q4-join-late,3.000,10016,,10006,0,0,0,0,0,0,0,422,525,552,589,616
q4-join-late,4.000,10011,,10021,0,0,0,0,0,0,0,405,520,549,584,610
q4-join-late,5.000,10011,,10010,0,0,0,0,0,0,0,209,515,548,587,617
q4-join-late,6.000,10010,,9999,0,0,0,0,0,0,0,413,520,548,582,602
q4-join-late,7.000,9997,,10009,0,0,0,0,0,0,0,428,516,545,581,608
q4-join-late,8.000,10015,,10015,0,0,0,0,0,0,0,420,517,545,583,611
q4-join-late,9.000,10017,,10009,0,0,0,0,0,0,0,424,518,545,581,602
q4-join-late,10.000,10015,,10011,0,0,0,0,0,0,0,191,510,541,581,703
q4-join-late,11.000,10014,,10014,0,0,0,0,0,0,0,411,501,529,567,613
q4-join-late,12.000,9998,,10010,0,0,0,0,0,0,0,195,502,528,570,618
q4-join-late,13.000,10017,,10006,0,0,0,0,0,0,0,372,503,530,559,581
q4-join-late,14.000,10003,,10014,0,0,0,0,0,0,0,414,506,530,565,596
q4-join-late,15.000,10017,,10006,0,0,0,0,0,0,0,189,500,529,566,622
q4-join-late,16.000,10003,,10002,0,0,0,0,0,0,0,227,509,533,566,582
q4-join-late,17.000,10001,,10004,0,0,0,0,0,0,0,397,506,530,567,603
q4-join-late,18.000,10009,,10018,0,0,0,0,0,0,0,411,505,532,567,593
q4-join-late,19.000,10012,,10000,0,0,0,0,0,0,0,407,506,533,569,601
q4-join-late,20.000,10011,,10011,0,0,0,0,0,0,0,225,505,530,569,595
q4-join-late,21.000,10015,,10016,0,0,0,0,0,0,0,412,506,530,561,588
q4-join-late,22.000,9997,,10008,0,0,0,0,0,0,0,405,505,530,561,582
q4-join-late,23.000,10013,,10001,0,0,0,0,0,0,0,411,509,531,566,594
q4-join-late,24.000,10011,,10012,0,0,0,0,0,0,0,387,507,530,563,589
q4-join-late,25.000,10001,,10012,0,0,0,0,0,0,0,415,505,532,564,590
q4-join-late,26.000,10011,,10011,0,0,0,0,0,0,0,408,507,534,566,583
q4-join-late,27.000,10017,,10017,0,0,0,0,0,0,0,405,507,532,566,595
q4-join-late,28.000,10010,,9998,0,0,0,0,0,0,0,210,509,533,568,698
q4-join-late,29.000,10011,,10012,0,0,0,0,0,0,0,404,509,533,564,588
q4-join-late,30.000,10007,,10018,0,0,0,0,0,0,0,185,505,531,570,618
q4-join-late,31.000,10009,,9999,0,0,0,0,0,0,0,410,510,535,565,589
q4-join-late,32.000,10011,,10021,0,0,0,0,0,0,0,416,509,533,568,590
q4-join-late,33.000,10012,,10012,0,0,0,0,0,0,0,219,510,532,566,595
q4-join-late,34.000,10004,,10004,0,0,0,0,0,0,0,402,503,530,566,588
q4-join-late,35.000,10010,,9998,0,0,0,0,0,0,0,213,506,530,567,593
q4-join-late,36.000,10008,,10020,0,0,0,0,0,0,0,407,503,529,561,593
q4-join-late,37.000,10018,,10018,0,0,0,0,0,0,0,397,506,528,558,580
q4-join-late,38.000,10013,,10013,0,0,0,0,0,0,0,400,506,531,565,591
q4-join-late,39.000,10008,,9997,0,0,0,0,0,0,0,410,506,532,568,614
q4-join-late,40.000,10012,,10011,0,0,0,0,0,0,0,188,504,530,564,588
q4-join-late,41.000,10004,,10004,0,0,0,0,0,0,0,409,504,529,562,587
q4-join-late,42.000,10006,,10007,0,0,0,0,0,0,0,291,522,547,588,786
q4-join-late,43.000,10008,,10019,0,0,0,0,0,0,0,422,535,560,597,631
q4-join-late,44.000,10013,,10002,0,0,0,0,0,0,0,443,534,561,594,618
q4-join-late,45.000,10004,,10004,0,0,0,0,0,0,0,232,534,559,592,624
q4-join-late,46.000,10000,,10011,0,0,0,0,0,0,0,219,533,558,589,611
q4-join-late,47.000,10015,,10003,0,0,0,0,0,0,0,203,530,556,588,606
q4-join-late,48.000,10000,,10012,0,0,0,0,0,0,0,426,533,556,591,616
q4-join-late,49.000,9998,,9998,0,0,0,0,0,0,0,437,530,553,582,602
q4-join-late,50.000,10022,,10011,0,0,0,0,0,0,0,268,531,551,584,606
q4-join-late,51.000,9995,,10006,0,0,0,0,0,0,0,425,530,554,584,600
q4-join-late,52.000,10019,,10008,0,0,0,0,0,0,0,231,530,556,592,633
q4-join-late,53.000,10002,,10002,0,0,0,0,0,0,0,419,528,553,586,612
q4-join-late,54.000,10012,,10014,0,0,0,0,0,0,0,421,529,555,586,608
q4-join-late,55.000,10009,,10016,0,0,0,0,0,0,0,230,525,549,586,606
q4-join-late,56.000,10004,,10006,0,0,0,0,0,0,0,435,528,555,589,613
q4-join-late,57.000,10006,,9997,0,0,0,0,0,0,0,411,532,555,590,624
q4-join-late,58.000,10012,,10021,0,0,0,0,0,0,0,422,531,555,589,615
q4-join-late,59.000,10000,,10000,0,0,0,0,0,0,0,428,536,560,592,620
q4-join-late,60.000,10018,,10006,0,0,0,0,0,0,0,418,537,563,604,645
q4-join-late,61.000,10002,,10014,0,0,0,0,0,0,0,427,536,565,618,644
q4-join-late,62.000,10017,,10005,0,0,0,0,0,0,0,432,528,552,585,617
q4-join-late,63.000,9998,,10010,0,0,0,0,0,0,0,430,530,554,588,618
q4-join-late,64.000,10005,,9996,0,0,0,0,0,0,0,303,533,558,592,622
q4-join-late,65.000,10009,,10018,0,0,0,0,0,0,0,429,532,554,591,627
q4-join-late,66.000,10017,,10017,0,0,0,0,0,0,0,416,527,551,587,628
q4-join-late,67.000,10016,,10005,0,0,0,0,0,0,0,426,529,552,581,616
q4-join-late,68.000,9998,,10009,0,0,0,0,0,0,0,426,525,551,588,610
q4-join-late,69.000,10007,,10005,0,0,0,0,0,0,0,437,531,556,590,630
q4-join-late,70.000,10015,,10006,0,0,0,0,0,0,0,232,531,555,593,646
q4-join-late,71.000,10013,,10012,0,0,0,0,0,0,0,430,529,552,587,613
q4-join-late,72.000,10000,,10001,0,0,0,0,0,0,0,432,530,553,589,621
q4-join-late,73.000,10006,,10017,0,0,0,0,0,0,0,436,535,561,596,634
q4-join-late,74.000,10008,,10008,0,0,0,0,0,0,0,418,530,553,584,608
q4-join-late,75.000,10014,,10003,0,0,0,0,0,0,0,317,527,549,589,618
q4-join-late,76.000,10011,,10022,0,0,0,0,0,0,0,433,531,553,583,601
q4-join-late,77.000,9999,,9999,0,0,0,0,0,0,0,438,533,555,586,618
q4-join-late,78.000,10011,,10000,0,0,0,0,0,0,0,411,531,555,589,615
q4-join-late,79.000,9996,,10007,0,0,0,0,0,0,0,423,525,548,584,608
q4-join-late,80.000,10020,,10008,0,0,0,0,0,0,0,221,531,559,595,687
q4-join-late,81.000,9995,,10007,0,0,0,0,0,0,0,402,535,557,590,608
q4-join-late,82.000,10016,,10016,0,0,0,0,0,0,0,233,535,558,595,640
q4-join-late,83.000,10017,,10005,0,0,0,0,0,0,0,428,532,557,588,614
q4-join-late,84.000,9998,,10010,0,0,0,0,0,0,0,435,534,556,588,615
q4-join-late,85.000,10015,,10015,0,0,0,0,0,0,0,283,531,555,590,616
q4-join-late,86.000,9999,,9999,0,0,0,0,0,0,0,438,535,558,591,621
q4-join-late,87.000,10009,,9997,0,0,0,0,0,0,0,424,533,557,595,621
q4-join-late,88.000,10011,,10023,0,0,0,0,0,0,0,424,532,555,589,633
q4-join-late,89.000,10001,,10001,0,0,0,0,0,0,0,218,518,547,583,841
q4-join-late,90.000,10012,,10012,0,0,0,0,0,0,0,243,531,553,586,613
q4-join-late,91.000,10009,,9998,0,0,0,0,0,0,0,396,529,552,589,614
q4-join-late,92.000,10009,,10020,0,0,0,0,0,0,0,426,530,553,585,604
q4-join-late,93.000,10013,,10013,0,0,0,0,0,0,0,424,527,551,587,609
q4-join-late,94.000,10003,,10003,0,0,0,0,0,0,0,431,531,555,591,621
q4-join-late,95.000,10018,,10006,0,0,0,0,0,0,0,223,529,553,591,627
q4-join-late,96.000,10014,,10015,0,0,0,0,0,0,0,412,527,550,582,607
q4-join-late,97.000,9996,,10007,0,0,0,0,0,0,0,432,530,554,592,608
q4-join-late,98.000,10018,,10009,0,0,0,0,0,0,0,436,531,553,588,616
q4-join-late,99.000,10006,,10004,0,0,0,0,0,0,0,439,529,553,590,610
q4-join-late,100.000,10006,,10017,0,0,0,0,0,0,0,240,530,553,587,618
q4-join-late,101.000,10021,,10010,0,0,0,0,0,0,0,425,527,550,584,610
q4-join-late,102.000,9997,,10008,0,0,0,0,0,0,0,438,531,553,591,622
q4-join-late,103.000,10019,,10008,0,0,0,0,0,0,0,435,531,553,592,627
q4-join-late,104.000,10010,,10010,0,0,0,0,0,0,0,431,533,558,598,648
q4-join-late,105.000,10005,,10004,0,0,0,0,0,0,0,235,528,554,588,615
q4-join-late,106.000,10002,,10003,0,0,0,0,0,0,0,401,529,554,590,613
q4-join-late,107.000,10013,,10013,0,0,0,0,0,0,0,435,528,552,590,644
q4-join-late,108.000,10005,,10004,0,0,0,0,0,0,0,430,525,549,584,617
