id: q3-rate70, starting consumer #0
id: q3-rate70, starting consumer #0, channel #0
id: q3-rate70, starting consumer #1
id: q3-rate70, starting consumer #1, channel #0
id: q3-rate70, starting consumer #2
id: q3-rate70, starting consumer #2, channel #0
id: q3-rate70, starting consumer #3
id: q3-rate70, starting consumer #3, channel #0
id: q3-rate70, starting consumer #4
id: q3-rate70, starting consumer #4, channel #0
id: q3-rate70, starting consumer #5
id: q3-rate70, starting consumer #5, channel #0
id: q3-rate70, starting consumer #6
id: q3-rate70, starting consumer #6, channel #0
id: q3-rate70, starting consumer #7
id: q3-rate70, starting consumer #7, channel #0
id: q3-rate70, starting producer #0
id: q3-rate70, starting producer #0, channel #0
id: q3-rate70, starting producer #1
id: q3-rate70, starting producer #1, channel #0
id: q3-rate70, starting producer #2
id: q3-rate70, starting producer #2, channel #0
id: q3-rate70, starting producer #3
id: q3-rate70, starting producer #3, channel #0
id: q3-rate70, starting producer #4
id: q3-rate70, starting producer #4, channel #0
id: q3-rate70, starting producer #5
id: q3-rate70, starting producer #5, channel #0
id: q3-rate70, starting producer #6
id: q3-rate70, starting producer #6, channel #0
id: q3-rate70, starting producer #7
id: q3-rate70, starting producer #7, channel #0
time                        sent    confirmed       nacked     received           consumer latency            confirm latency
2026/07/17 07:28:13  29123 msg/s  28208 msg/s      0 msg/s  28039 msg/s 134/2301/8243/26324/45048/56588 µs 198/1996/7910/30509/48888/55037 µs
2026/07/17 07:28:14  39569 msg/s  40457 msg/s      0 msg/s  40639 msg/s 178/1409/6400/41446/54796/85816 µs 314/2004/8199/37918/60596/73517 µs
2026/07/17 07:28:15  34164 msg/s  34164 msg/s      0 msg/s  34170 msg/s 121/513/692/1114/1978/3269 µs 262/786/950/1451/2245/4261 µs
2026/07/17 07:28:16  34180 msg/s  34186 msg/s      0 msg/s  34183 msg/s 126/579/777/1309/4042/6788 µs 267/850/1027/1822/5574/9295 µs
2026/07/17 07:28:17  34184 msg/s  34193 msg/s      0 msg/s  34197 msg/s 125/468/671/1029/2065/5483 µs 242/744/944/1674/3236/6144 µs
2026/07/17 07:28:18  34201 msg/s  34191 msg/s      0 msg/s  34183 msg/s 119/497/675/1056/2568/5064 µs 287/761/932/1445/2726/5079 µs
2026/07/17 07:28:19  34172 msg/s  34186 msg/s      0 msg/s  34184 msg/s 128/574/757/1067/2168/4989 µs 295/821/962/1575/2307/4112 µs
2026/07/17 07:28:20  34159 msg/s  34158 msg/s      0 msg/s  34161 msg/s 119/532/718/1115/2560/7100 µs 242/819/977/1530/3275/6948 µs
2026/07/17 07:28:21  34157 msg/s  34144 msg/s      0 msg/s  34160 msg/s 130/604/775/1079/1607/5543 µs 263/879/1034/1645/2616/7545 µs
2026/07/17 07:28:22  34207 msg/s  34188 msg/s      0 msg/s  34176 msg/s 120/706/905/1305/1747/3122 µs 326/977/1255/1847/2468/3797 µs
2026/07/17 07:28:23  34161 msg/s  34172 msg/s      0 msg/s  34164 msg/s 123/598/774/1242/3654/7379 µs 228/861/1027/1717/3434/7391 µs
2026/07/17 07:28:24  34150 msg/s  34152 msg/s      0 msg/s  34153 msg/s 133/581/771/1148/1736/3323 µs 294/845/1071/1776/2462/5919 µs
2026/07/17 07:28:25  34175 msg/s  34213 msg/s      0 msg/s  34207 msg/s 134/603/760/1055/1929/4937 µs 290/875/1054/1705/2476/4817 µs
2026/07/17 07:28:26  34181 msg/s  34146 msg/s      0 msg/s  34151 msg/s 152/640/802/1126/1562/4199 µs 306/856/1026/1579/2188/5885 µs
2026/07/17 07:28:27  34144 msg/s  34150 msg/s      0 msg/s  34160 msg/s 126/610/798/1014/1345/2052 µs 275/865/1015/1435/2131/2896 µs
2026/07/17 07:28:28  34160 msg/s  34147 msg/s      0 msg/s  34150 msg/s 112/654/857/1257/2002/5178 µs 339/930/1136/1850/2408/6412 µs
2026/07/17 07:28:29  34180 msg/s  34189 msg/s      0 msg/s  34193 msg/s 130/570/845/1606/3226/27471 µs 248/870/1248/2389/4294/30610 µs
2026/07/17 07:28:30  34171 msg/s  34175 msg/s      0 msg/s  34168 msg/s 150/632/802/1004/1291/2725 µs 327/870/978/1410/1848/3156 µs
2026/07/17 07:28:31  34198 msg/s  34191 msg/s      0 msg/s  34181 msg/s 126/567/747/1024/1835/5502 µs 290/831/975/1562/2764/5284 µs
2026/07/17 07:28:32  34144 msg/s  34152 msg/s      0 msg/s  34160 msg/s 124/619/792/1000/1371/2422 µs 319/883/1014/1420/2084/3664 µs
2026/07/17 07:28:33  34172 msg/s  34164 msg/s      0 msg/s  34156 msg/s 120/585/768/998/2014/5088 µs 274/835/955/1374/2583/7441 µs
2026/07/17 07:28:34  34181 msg/s  34180 msg/s      0 msg/s  34179 msg/s 120/619/800/1085/1743/5840 µs 279/876/1022/1567/2098/6521 µs
2026/07/17 07:28:35  34158 msg/s  34153 msg/s      0 msg/s  34154 msg/s 132/647/809/1027/2098/4385 µs 318/873/986/1448/2094/4895 µs
2026/07/17 07:28:36  34146 msg/s  34175 msg/s      0 msg/s  34173 msg/s 132/670/820/1080/1660/3990 µs 296/901/1020/1602/2100/3843 µs
2026/07/17 07:28:37  34200 msg/s  34183 msg/s      0 msg/s  34188 msg/s 136/601/786/1138/1728/2648 µs 292/871/1023/1608/2201/3425 µs
2026/07/17 07:28:38  34195 msg/s  34188 msg/s      0 msg/s  34183 msg/s 121/564/735/970/1272/1785 µs 321/821/964/1387/1939/2423 µs
2026/07/17 07:28:39  34166 msg/s  34165 msg/s      0 msg/s  34163 msg/s 145/677/841/1165/1917/3403 µs 314/900/1062/1611/2713/4605 µs
2026/07/17 07:28:40  34133 msg/s  34139 msg/s      0 msg/s  34154 msg/s 130/709/916/1250/1759/2837 µs 346/967/1171/1934/2276/4310 µs
2026/07/17 07:28:41  34168 msg/s  34160 msg/s      0 msg/s  34158 msg/s 121/609/784/1026/1622/5650 µs 263/885/1025/1613/2269/8369 µs
2026/07/17 07:28:42  34193 msg/s  34197 msg/s      0 msg/s  34200 msg/s 132/629/806/1123/1679/3327 µs 285/886/1073/1626/2235/4947 µs
2026/07/17 07:28:43  34143 msg/s  34164 msg/s      0 msg/s  34151 msg/s 120/680/846/1195/1722/3183 µs 252/935/1147/1792/2245/3023 µs
2026/07/17 07:28:44  34163 msg/s  34158 msg/s      0 msg/s  34165 msg/s 139/647/898/1740/5642/22095 µs 272/915/1207/2034/5382/29649 µs
2026/07/17 07:28:45  34150 msg/s  34160 msg/s      0 msg/s  34157 msg/s 122/586/767/1017/1221/2121 µs 340/860/1007/1528/1953/3444 µs
2026/07/17 07:28:46  34195 msg/s  34181 msg/s      0 msg/s  34178 msg/s 122/654/859/1197/1797/3347 µs 292/925/1113/1717/2206/2965 µs
2026/07/17 07:28:47  34153 msg/s  34148 msg/s      0 msg/s  34156 msg/s 136/675/846/1127/1588/5070 µs 272/909/1051/1573/2253/4109 µs
2026/07/17 07:28:48  34191 msg/s  34171 msg/s      0 msg/s  34182 msg/s 128/581/759/1083/2147/4838 µs 280/847/969/1453/2455/7851 µs
2026/07/17 07:28:49  34198 msg/s  34201 msg/s      0 msg/s  34198 msg/s 140/733/951/1440/1921/4761 µs 280/990/1254/1954/2445/3898 µs
2026/07/17 07:28:50  34167 msg/s  34176 msg/s      0 msg/s  34161 msg/s 137/649/822/1141/3217/7061 µs 293/878/1028/1588/2806/6141 µs
2026/07/17 07:28:51  34175 msg/s  34193 msg/s      0 msg/s  34197 msg/s 127/593/756/1012/1221/1927 µs 245/834/990/1469/1988/3436 µs
2026/07/17 07:28:52  34157 msg/s  34163 msg/s      0 msg/s  34158 msg/s 125/615/771/1021/1326/1917 µs 296/866/1013/1500/2039/2845 µs
2026/07/17 07:28:53  34201 msg/s  34181 msg/s      0 msg/s  34185 msg/s 140/666/845/1151/1682/2070 µs 361/921/1084/1606/2044/3183 µs
2026/07/17 07:28:54  34160 msg/s  34150 msg/s      0 msg/s  34147 msg/s 125/619/794/1087/1838/6299 µs 290/888/1021/1530/2351/6686 µs
2026/07/17 07:28:55  34200 msg/s  34208 msg/s      0 msg/s  34208 msg/s 148/584/756/956/1188/5786 µs 327/850/961/1287/1930/7925 µs
2026/07/17 07:28:56  34137 msg/s  34146 msg/s      0 msg/s  34155 msg/s 119/599/770/1032/1330/2131 µs 233/851/995/1357/1933/2886 µs
2026/07/17 07:28:57  34205 msg/s  34189 msg/s      0 msg/s  34179 msg/s 143/637/802/1125/2964/5218 µs 265/876/994/1412/2089/4323 µs
2026/07/17 07:28:58  34141 msg/s  34148 msg/s      0 msg/s  34162 msg/s 126/616/794/1087/1492/2256 µs 286/874/1043/1656/2231/4325 µs
2026/07/17 07:28:59  34196 msg/s  34210 msg/s      0 msg/s  34200 msg/s 123/659/852/5571/26094/38819 µs 342/922/1118/2804/26290/37593 µs
2026/07/17 07:29:00  34208 msg/s  34195 msg/s      0 msg/s  34184 msg/s 121/521/683/936/1146/1855 µs 310/797/956/1367/1857/2992 µs
2026/07/17 07:29:01  34154 msg/s  34151 msg/s      0 msg/s  34158 msg/s 125/659/844/1093/1363/1765 µs 298/912/1049/1598/1995/2543 µs
2026/07/17 07:29:02  34189 msg/s  34195 msg/s      0 msg/s  34195 msg/s 128/581/760/1030/2637/5353 µs 275/843/975/1522/2333/6745 µs
2026/07/17 07:29:03  34159 msg/s  34155 msg/s      0 msg/s  34149 msg/s 118/637/811/1052/1414/2316 µs 305/886/1018/1597/2110/3558 µs
2026/07/17 07:29:04  34146 msg/s  34141 msg/s      0 msg/s  34148 msg/s 153/730/946/1441/2013/3803 µs 332/1027/1317/2044/2743/4024 µs
2026/07/17 07:29:05  34150 msg/s  34151 msg/s      0 msg/s  34158 msg/s 148/827/1050/1607/2192/4232 µs 375/1130/1504/2138/2971/4851 µs
2026/07/17 07:29:06  34188 msg/s  34191 msg/s      0 msg/s  34193 msg/s 150/757/975/1507/2158/4286 µs 333/1068/1415/2164/3100/4897 µs
2026/07/17 07:29:07  34163 msg/s  34182 msg/s      0 msg/s  34165 msg/s 123/526/695/1011/1331/2069 µs 292/788/978/1421/1985/2884 µs
2026/07/17 07:29:08  34200 msg/s  34181 msg/s      0 msg/s  34193 msg/s 148/678/824/1023/1194/1824 µs 293/888/995/1444/1922/3007 µs
2026/07/17 07:29:09  34140 msg/s  34150 msg/s      0 msg/s  34148 msg/s 142/684/834/1044/1303/2267 µs 313/920/1046/1596/2005/3470 µs
2026/07/17 07:29:10  34214 msg/s  34204 msg/s      0 msg/s  34198 msg/s 148/667/824/1091/2383/7013 µs 303/899/1020/1602/2849/7030 µs
2026/07/17 07:29:11  34180 msg/s  34182 msg/s      0 msg/s  34182 msg/s 127/670/835/1048/1283/2289 µs 340/916/1050/1614/2021/2930 µs
2026/07/17 07:29:12  34195 msg/s  34192 msg/s      0 msg/s  34200 msg/s 130/638/816/1146/1617/3175 µs 355/911/1106/1693/2266/2972 µs
2026/07/17 07:29:13  34156 msg/s  34158 msg/s      0 msg/s  34156 msg/s 155/669/841/1176/2024/6836 µs 324/922/1120/1705/2470/6880 µs
2026/07/17 07:29:14  34195 msg/s  34192 msg/s      0 msg/s  34188 msg/s 120/557/743/979/1162/1674 µs 247/840/953/1172/1656/2224 µs
2026/07/17 07:29:15  34154 msg/s  34145 msg/s      0 msg/s  34158 msg/s 124/608/777/1455/4146/26181 µs 314/864/1010/1790/3472/23983 µs
2026/07/17 07:29:16  34184 msg/s  34193 msg/s      0 msg/s  34198 msg/s 132/630/807/1122/1638/2354 µs 289/889/1037/1485/2157/3180 µs
2026/07/17 07:29:17  34190 msg/s  34207 msg/s      0 msg/s  34196 msg/s 147/613/805/1131/2658/5980 µs 318/878/1035/1713/2878/5933 µs
2026/07/17 07:29:18  34170 msg/s  34151 msg/s      0 msg/s  34142 msg/s 140/674/827/1081/1322/2092 µs 286/908/1042/1553/2109/2886 µs
2026/07/17 07:29:19  34161 msg/s  34165 msg/s      0 msg/s  34170 msg/s 135/634/799/1083/2057/4832 µs 256/879/1030/1703/3170/7395 µs
2026/07/17 07:29:20  34171 msg/s  34164 msg/s      0 msg/s  34171 msg/s 140/643/813/1108/1826/4280 µs 348/890/1006/1578/2221/5769 µs
2026/07/17 07:29:21  34171 msg/s  34176 msg/s      0 msg/s  34164 msg/s 135/670/834/1027/1236/2250 µs 358/888/992/1378/1890/2267 µs
2026/07/17 07:29:22  34162 msg/s  34165 msg/s      0 msg/s  34174 msg/s 141/710/865/1115/1784/3849 µs 295/917/1044/1632/2143/4054 µs
2026/07/17 07:29:23  34176 msg/s  34175 msg/s      0 msg/s  34181 msg/s 139/589/754/1031/1261/2075 µs 265/861/1021/1484/1936/3719 µs
