id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate70,1.007,29123,,28208,0,28039,134,2301,8243,26324,45048,198,1996,7910,30509,48888
q3-rate70,2.000,39569,,40457,0,40639,178,1409,6400,41446,54796,314,2004,8199,37918,60596
q3-rate70,3.000,34164,,34164,0,34170,121,513,692,1114,1978,262,786,950,1451,2245
q3-rate70,4.000,34180,,34186,0,34183,126,579,777,1309,4042,267,850,1027,1822,5574
q3-rate70,5.000,34184,,34193,0,34197,125,468,671,1029,2065,242,744,944,1674,3236
q3-rate70,6.000,34201,,34191,0,34183,119,497,675,1056,2568,287,761,932,1445,2726
q3-rate70,7.000,34172,,34186,0,34184,128,574,757,1067,2168,295,821,962,1575,2307
q3-rate70,8.000,34159,,34158,0,34161,119,532,718,1115,2560,242,819,977,1530,3275
q3-rate70,9.000,34157,,34144,0,34160,130,604,775,1079,1607,263,879,1034,1645,2616
q3-rate70,10.000,34207,,34188,0,34176,120,706,905,1305,1747,326,977,1255,1847,2468
q3-rate70,11.000,34161,,34172,0,34164,123,598,774,1242,3654,228,861,1027,1717,3434
q3-rate70,12.000,34150,,34152,0,34153,133,581,771,1148,1736,294,845,1071,1776,2462
q3-rate70,13.000,34175,,34213,0,34207,134,603,760,1055,1929,290,875,1054,1705,2476
q3-rate70,14.000,34181,,34146,0,34151,152,640,802,1126,1562,306,856,1026,1579,2188
q3-rate70,15.000,34144,,34150,0,34160,126,610,798,1014,1345,275,865,1015,1435,2131
q3-rate70,16.000,34160,,34147,0,34150,112,654,857,1257,2002,339,930,1136,1850,2408
q3-rate70,17.000,34180,,34189,0,34193,130,570,845,1606,3226,248,870,1248,2389,4294
q3-rate70,18.000,34171,,34175,0,34168,150,632,802,1004,1291,327,870,978,1410,1848
q3-rate70,19.000,34198,,34191,0,34181,126,567,747,1024,1835,290,831,975,1562,2764
q3-rate70,20.000,34144,,34152,0,34160,124,619,792,1000,1371,319,883,1014,1420,2084
q3-rate70,21.000,34172,,34164,0,34156,120,585,768,998,2014,274,835,955,1374,2583
q3-rate70,22.000,34181,,34180,0,34179,120,619,800,1085,1743,279,876,1022,1567,2098
q3-rate70,23.000,34158,,34153,0,34154,132,647,809,1027,2098,318,873,986,1448,2094
q3-rate70,24.000,34146,,34175,0,34173,132,670,820,1080,1660,296,901,1020,1602,2100
q3-rate70,25.000,34200,,34183,0,34188,136,601,786,1138,1728,292,871,1023,1608,2201
q3-rate70,26.000,34195,,34188,0,34183,121,564,735,970,1272,321,821,964,1387,1939
q3-rate70,27.000,34166,,34165,0,34163,145,677,841,1165,1917,314,900,1062,1611,2713
q3-rate70,28.000,34133,,34139,0,34154,130,709,916,1250,1759,346,967,1171,1934,2276
q3-rate70,29.000,34168,,34160,0,34158,121,609,784,1026,1622,263,885,1025,1613,2269
q3-rate70,30.000,34193,,34197,0,34200,132,629,806,1123,1679,285,886,1073,1626,2235
q3-rate70,31.000,34143,,34164,0,34151,120,680,846,1195,1722,252,935,1147,1792,2245
q3-rate70,32.000,34163,,34158,0,34165,139,647,898,1740,5642,272,915,1207,2034,5382
q3-rate70,33.000,34150,,34160,0,34157,122,586,767,1017,1221,340,860,1007,1528,1953
q3-rate70,34.000,34195,,34181,0,34178,122,654,859,1197,1797,292,925,1113,1717,2206
q3-rate70,35.000,34153,,34148,0,34156,136,675,846,1127,1588,272,909,1051,1573,2253
q3-rate70,36.000,34191,,34171,0,34182,128,581,759,1083,2147,280,847,969,1453,2455
q3-rate70,37.000,34198,,34201,0,34198,140,733,951,1440,1921,280,990,1254,1954,2445
q3-rate70,38.000,34167,,34176,0,34161,137,649,822,1141,3217,293,878,1028,1588,2806
q3-rate70,39.000,34175,,34193,0,34197,127,593,756,1012,1221,245,834,990,1469,1988
q3-rate70,40.000,34157,,34163,0,34158,125,615,771,1021,1326,296,866,1013,1500,2039
q3-rate70,41.000,34201,,34181,0,34185,140,666,845,1151,1682,361,921,1084,1606,2044
q3-rate70,42.000,34160,,34150,0,34147,125,619,794,1087,1838,290,888,1021,1530,2351
q3-rate70,43.000,34200,,34208,0,34208,148,584,756,956,1188,327,850,961,1287,1930
q3-rate70,44.000,34137,,34146,0,34155,119,599,770,1032,1330,233,851,995,1357,1933
q3-rate70,45.000,34205,,34189,0,34179,143,637,802,1125,2964,265,876,994,1412,2089
q3-rate70,46.000,34141,,34148,0,34162,126,616,794,1087,1492,286,874,1043,1656,2231
q3-rate70,47.000,34196,,34210,0,34200,123,659,852,5571,26094,342,922,1118,2804,26290
q3-rate70,48.000,34208,,34195,0,34184,121,521,683,936,1146,310,797,956,1367,1857
q3-rate70,49.000,34154,,34151,0,34158,125,659,844,1093,1363,298,912,1049,1598,1995
q3-rate70,50.000,34189,,34195,0,34195,128,581,760,1030,2637,275,843,975,1522,2333
q3-rate70,51.000,34159,,34155,0,34149,118,637,811,1052,1414,305,886,1018,1597,2110
q3-rate70,52.000,34146,,34141,0,34148,153,730,946,1441,2013,332,1027,1317,2044,2743
q3-rate70,53.000,34150,,34151,0,34158,148,827,1050,1607,2192,375,1130,1504,2138,2971
q3-rate70,54.000,34188,,34191,0,34193,150,757,975,1507,2158,333,1068,1415,2164,3100
q3-rate70,55.000,34163,,34182,0,34165,123,526,695,1011,1331,292,788,978,1421,1985
q3-rate70,56.000,34200,,34181,0,34193,148,678,824,1023,1194,293,888,995,1444,1922
q3-rate70,57.000,34140,,34150,0,34148,142,684,834,1044,1303,313,920,1046,1596,2005
q3-rate70,58.000,34214,,34204,0,34198,148,667,824,1091,2383,303,899,1020,1602,2849
q3-rate70,59.000,34180,,34182,0,34182,127,670,835,1048,1283,340,916,1050,1614,2021
q3-rate70,60.000,34195,,34192,0,34200,130,638,816,1146,1617,355,911,1106,1693,2266
q3-rate70,61.000,34156,,34158,0,34156,155,669,841,1176,2024,324,922,1120,1705,2470
q3-rate70,62.000,34195,,34192,0,34188,120,557,743,979,1162,247,840,953,1172,1656
q3-rate70,63.000,34154,,34145,0,34158,124,608,777,1455,4146,314,864,1010,1790,3472
q3-rate70,64.000,34184,,34193,0,34198,132,630,807,1122,1638,289,889,1037,1485,2157
q3-rate70,65.000,34190,,34207,0,34196,147,613,805,1131,2658,318,878,1035,1713,2878
q3-rate70,66.000,34170,,34151,0,34142,140,674,827,1081,1322,286,908,1042,1553,2109
q3-rate70,67.000,34161,,34165,0,34170,135,634,799,1083,2057,256,879,1030,1703,3170
q3-rate70,68.000,34171,,34164,0,34171,140,643,813,1108,1826,348,890,1006,1578,2221
q3-rate70,69.000,34171,,34176,0,34164,135,670,834,1027,1236,358,888,992,1378,1890
q3-rate70,70.001,34162,,34165,0,34174,141,710,865,1115,1784,295,917,1044,1632,2143
q3-rate70,71.000,34176,,34175,0,34181,139,589,754,1031,1261,265,861,1021,1484,1936
q3-rate70,72.000,34163,,34165,0,34160,158,679,866,1136,1643,328,927,1115,1764,2303
q3-rate70,73.000,34201,,34195,0,34188,136,605,764,1090,2070,264,863,1028,1595,2373
q3-rate70,74.000,34129,,34158,0,34164,121,565,749,1025,1315,268,850,1003,1407,1885
q3-rate70,75.000,34175,,34150,0,34157,151,653,828,1131,1676,327,917,1102,1722,2390
q3-rate70,76.000,34188,,34174,0,34175,131,708,872,1194,1715,322,938,1076,1653,2193
q3-rate70,77.000,34194,,34201,0,34185,130,724,947,1384,1975,328,1014,1346,1944,2786
q3-rate70,78.000,34201,,34198,0,34198,153,690,919,1594,3327,353,973,1324,2422,4454
q3-rate70,79.000,34147,,34158,0,34154,123,600,777,1050,1449,310,855,1002,1682,2455
q3-rate70,80.000,34188,,34188,0,34197,136,658,819,1061,1259,280,909,1036,1511,2057
q3-rate70,81.000,34143,,34170,0,34166,141,674,821,1052,1502,358,905,1024,1623,2167
q3-rate70,82.000,34176,,34142,0,34143,126,695,852,1054,1309,297,900,1028,1522,2063
q3-rate70,83.000,34138,,34160,0,34165,127,697,881,1184,1733,334,948,1112,1770,2306
q3-rate70,84.000,34199,,34182,0,34187,134,746,950,1417,2114,269,1016,1271,1972,2534
q3-rate70,85.000,34165,,34162,0,34160,143,717,913,1400,2249,355,982,1259,1983,2673
q3-rate70,86.000,34148,,34151,0,34160,130,693,871,1192,1689,337,952,1176,1732,2166
q3-rate70,87.000,34203,,34208,0,34184,140,673,880,1235,1577,356,958,1195,1834,2183
q3-rate70,88.000,34192,,34180,0,34195,147,738,934,1337,1783,342,1025,1321,1959,2569
q3-rate70,89.000,34174,,34193,0,34193,166,649,824,1349,2018,332,912,1118,1866,2831
q3-rate70,90.000,34197,,34193,0,34173,164,672,825,1060,1343,342,889,1014,1406,2023
q3-rate70,91.000,34155,,34140,0,34161,147,640,846,1127,1405,242,932,1118,1666,2164
q3-rate70,92.000,34187,,34207,0,34193,134,671,845,1223,1718,279,953,1156,1780,2214
q3-rate70,93.000,34171,,34158,0,34158,155,676,857,1483,3971,231,951,1179,2073,3484
q3-rate70,94.000,34137,,34147,0,34168,141,581,768,1124,2034,338,861,1012,1597,2315
q3-rate70,95.000,34183,,34173,0,34152,129,633,789,999,1316,259,888,1001,1378,2006
q3-rate70,96.000,34183,,34180,0,34192,152,670,828,1076,1343,251,924,1051,1599,2064
q3-rate70,97.000,34150,,34169,0,34160,152,677,879,1267,2126,263,957,1151,1770,2343
q3-rate70,98.000,34177,,34197,0,34195,131,590,752,947,1166,229,843,957,1272,1789
q3-rate70,99.000,34184,,34150,0,34149,150,670,816,998,1332,355,873,992,1446,2041
q3-rate70,100.000,34141,,34151,0,34167,136,557,728,1033,1393,296,839,984,1445,1946
q3-rate70,101.000,34171,,34155,0,34145,141,634,793,1000,1201,322,891,1024,1517,2037
q3-rate70,102.000,34173,,34182,0,34192,137,636,829,1110,1451,315,896,1060,1582,2115
q3-rate70,103.000,34188,,34193,0,34188,137,672,847,1134,1557,345,945,1121,1681,2140
q3-rate70,104.000,34199,,34173,0,34179,137,700,919,1416,2154,350,996,1272,1869,2636
q3-rate70,105.000,34183,,34206,0,34200,153,823,1076,1640,2191,285,1134,1541,2217,2865
q3-rate70,106.000,34165,,34141,0,34138,177,816,1066,1531,2172,391,1185,1603,2217,2906
q3-rate70,107.000,34201,,34218,0,34209,164,772,999,1487,2164,347,1060,1369,2064,2953
q3-rate70,108.000,34187,,34197,0,34211,121,680,922,1439,2032,295,981,1265,2060,2871
q3-rate70,109.000,34197,,34191,0,34181,134,645,812,1181,2614,326,902,1023,1906,3229
q3-rate70,110.000,34146,,34145,0,34153,140,646,822,1114,1729,292,901,1037,1624,2174
q3-rate70,111.000,34165,,34163,0,34158,130,633,814,1063,1376,330,887,1021,1490,2057
q3-rate70,112.000,34179,,34187,0,34189,127,656,808,1009,1295,328,898,1014,1485,2035
q3-rate70,113.000,34195,,34183,0,34183,148,635,806,1092,1679,350,918,1074,1757,2090
q3-rate70,114.000,34156,,34157,0,34163,145,675,841,1091,1870,369,910,1042,1780,4253
q3-rate70,115.000,34195,,34188,0,34182,156,654,832,1055,1322,328,910,1040,1576,1942
q3-rate70,116.000,34200,,34206,0,34211,126,645,826,1120,1507,286,904,1061,1632,2070
q3-rate70,117.000,34167,,34204,0,34194,131,648,852,1203,3376,335,920,1162,1879,5006
q3-rate70,118.000,34156,,34158,0,34154,134,617,791,1028,1506,276,879,1008,1485,2129
q3-rate70,119.000,34199,,34180,0,34188,131,604,770,1071,1373,269,890,1059,1627,2034
q3-rate70,120.000,34187,,34168,0,34174,164,660,846,1196,1909,373,956,1186,1720,2322
q3-rate70,121.000,34167,,34172,0,34165,164,694,903,1331,2233,286,958,1163,1857,2232
q3-rate70,122.000,34194,,34204,0,34196,150,686,857,1196,1608,323,927,1077,1679,2188
q3-rate70,123.000,34164,,34152,0,34152,133,612,795,1155,3557,326,869,1008,1751,3452
q3-rate70,124.000,34179,,34179,0,34193,129,583,766,1188,3173,274,854,1031,1788,3460
q3-rate70,125.000,34166,,34170,0,34162,127,660,865,1322,2502,248,928,1143,1834,2481
q3-rate70,126.001,34167,,34158,0,34166,133,667,831,1039,1464,305,908,1033,1513,1984
q3-rate70,127.000,34166,,34175,0,34176,145,649,833,1090,1354,337,921,1059,1594,2026
q3-rate70,128.000,34155,,34170,0,34170,115,679,842,1080,1864,351,921,1043,1657,2345
q3-rate70,129.000,34197,,34180,0,34172,135,661,843,1177,1735,333,918,1140,1737,2292
q3-rate70,130.000,34202,,34200,0,34197,154,697,899,1222,1645,325,967,1203,1804,2376
q3-rate70,131.000,34156,,34127,0,34144,161,703,900,1341,1925,281,992,1281,1967,3037
q3-rate70,132.000,34181,,34209,0,34211,138,716,887,1177,1719,375,945,1139,1677,2074
q3-rate70,133.000,34166,,34169,0,34151,157,700,886,1221,1787,338,993,1233,1861,2828
q3-rate70,134.000,34188,,34172,0,34195,144,673,864,1198,1844,359,954,1146,1768,2461
q3-rate70,135.001,34163,,34163,0,34140,122,709,908,1280,1955,358,966,1167,1789,2287
q3-rate70,136.000,34178,,34194,0,34208,127,626,828,1212,1812,314,894,1160,1746,2186
q3-rate70,137.000,34159,,34154,0,34142,153,694,877,1197,1626,338,932,1146,1784,2293
q3-rate70,138.000,34157,,34162,0,34168,158,659,874,1177,1689,364,944,1165,1757,2086
q3-rate70,139.000,34165,,34172,0,34159,129,639,846,1362,3777,319,881,1099,1962,4486
q3-rate70,140.000,34155,,34153,0,34153,136,580,743,975,1285,272,848,990,1407,1959
q3-rate70,141.000,34173,,34192,0,34201,141,616,787,1104,1791,246,859,1022,1602,2312
q3-rate70,142.000,34209,,34185,0,34180,121,621,795,990,1351,324,880,1000,1401,1954
q3-rate70,143.000,34162,,34161,0,34166,130,628,800,1036,1276,242,890,1010,1385,1989
q3-rate70,144.000,34179,,34174,0,34178,136,658,836,1086,1404,345,910,1047,1649,2067
q3-rate70,145.000,34166,,34173,0,34168,138,661,843,1208,1743,265,921,1134,1685,2195
q3-rate70,146.000,34180,,34192,0,34187,155,664,827,1034,1367,299,892,1004,1456,1958
q3-rate70,147.000,34154,,34157,0,34162,127,644,805,1028,1276,283,889,1022,1567,2066
q3-rate70,148.000,34158,,34157,0,34158,145,662,825,1048,1522,315,899,1030,1490,2128
q3-rate70,149.000,34156,,34165,0,34156,135,603,773,1082,1795,327,864,1021,1614,2259
q3-rate70,150.000,34190,,34169,0,34179,137,638,825,1145,1764,308,908,1056,1639,2075
q3-rate70,151.000,34163,,34142,0,34158,145,770,986,1502,1953,388,1059,1373,2046,2689
q3-rate70,152.000,34203,,34219,0,34197,146,840,1059,1556,2313,407,1154,1541,2229,2793
q3-rate70,153.000,34142,,34130,0,34138,161,659,814,1047,2110,280,890,1016,1522,2201
q3-rate70,154.000,34189,,34225,0,34215,142,650,834,1217,7481,276,881,1040,1855,4489
q3-rate70,155.000,34196,,34168,0,34182,141,594,764,1025,1333,252,869,1002,1532,1986
q3-rate70,156.000,34203,,34204,0,34193,155,664,838,1193,2335,253,901,1049,1658,2669
q3-rate70,157.000,34138,,34153,0,34161,150,669,826,1034,1210,272,899,1019,1352,1899
q3-rate70,158.000,34211,,34198,0,34190,150,607,778,1025,1217,295,869,983,1293,1920
q3-rate70,159.000,34133,,34145,0,34162,130,647,807,1048,1389,338,888,1022,1497,1879
q3-rate70,160.000,34184,,34154,0,34152,150,668,827,1055,1592,338,924,1051,1632,2119
q3-rate70,161.000,34175,,34185,0,34178,128,700,864,1171,1703,307,927,1070,1715,2252
q3-rate70,162.000,34193,,34213,0,34207,145,656,830,1125,1570,348,927,1138,1782,2268
q3-rate70,163.000,34163,,34139,0,34146,159,612,782,1044,1356,298,861,1007,1455,1957
q3-rate70,164.000,34141,,34158,0,34163,144,678,873,1192,1697,331,959,1183,1717,2125
q3-rate70,165.000,34167,,34166,0,34153,169,710,886,1240,1882,360,972,1180,1900,2578
q3-rate70,166.000,34188,,34168,0,34181,170,711,930,1388,1950,337,1004,1258,1879,2444
q3-rate70,167.000,34159,,34177,0,34166,129,689,895,1261,1781,296,952,1180,1813,2415
q3-rate70,168.000,34178,,34185,0,34192,148,719,908,1223,1684,382,972,1175,1825,2258
q3-rate70,169.000,34208,,34169,0,34174,177,887,1158,1787,2335,329,1262,1661,2331,3090
q3-rate70,170.000,34152,,34169,0,34171,144,672,878,1607,3492,325,957,1203,2027,3856
q3-rate70,171.000,34157,,34165,0,34147,143,591,788,1082,1363,279,876,1032,1564,2013
q3-rate70,172.000,34163,,34146,0,34167,129,641,831,1186,1810,275,933,1141,1779,2243
q3-rate70,173.000,34172,,34156,0,34159,145,699,892,1249,1882,329,980,1183,1832,2330
q3-rate70,174.000,34157,,34221,0,34198,122,700,897,1356,2083,358,958,1152,1905,2545
q3-rate70,175.000,34200,,34171,0,34189,136,707,880,1189,1793,369,974,1175,1781,2442
q3-rate70,176.000,34163,,34162,0,34149,158,682,857,1197,1673,316,957,1166,1753,2219
q3-rate70,177.000,34173,,34194,0,34200,125,609,777,1066,1815,262,885,1009,1529,2633
q3-rate70,178.000,34203,,34190,0,34198,132,648,815,1036,1359,319,885,1005,1386,1973
q3-rate70,179.000,34163,,34165,0,34150,137,559,716,993,1267,245,821,992,1316,1885
q3-rate70,180.000,34193,,34168,0,34179,129,655,832,1112,1572,270,927,1118,1770,2271
q3-rate70,181.000,34147,,34142,0,34156,158,644,852,1224,1713,352,941,1156,1760,2151
q3-rate70,182.000,34164,,34185,0,34156,141,670,861,1193,2251,299,950,1148,1850,2196
q3-rate70,183.000,34189,,34183,0,34198,150,569,753,1027,1279,315,845,991,1474,1952
q3-rate70,184.000,34157,,34173,0,34165,141,699,873,1170,1602,324,926,1104,1649,2070
q3-rate70,185.000,34155,,34163,0,34156,159,654,867,1407,2679,300,928,1161,2041,4540
q3-rate70,186.000,34191,,34201,0,34196,134,636,802,1143,1837,269,883,1049,1659,2210
q3-rate70,187.000,34193,,34181,0,34185,145,625,802,1033,1248,291,883,999,1449,2146
q3-rate70,188.000,34149,,34135,0,34150,142,682,861,1120,1720,336,909,1035,1507,1944
q3-rate70,189.000,34153,,34165,0,34166,136,691,898,1382,3662,315,961,1176,1980,4219
q3-rate70,190.000,34170,,34157,0,34149,141,685,832,1046,1668,311,886,1016,1537,2027
q3-rate70,191.000,34198,,34200,0,34194,128,660,848,1114,1813,283,894,1028,1721,2608
q3-rate70,192.000,34183,,34188,0,34193,125,577,745,1065,1590,338,854,1005,1472,2907
q3-rate70,193.000,34161,,34152,0,34147,134,664,803,1027,1754,320,894,1001,1496,2337
q3-rate70,194.000,34178,,34176,0,34191,131,615,786,1021,1542,271,874,990,1552,2910
q3-rate70,195.000,34172,,34184,0,34168,138,675,826,1038,1312,341,896,1011,1489,2004
q3-rate70,196.000,34156,,34149,0,34148,140,646,803,1028,1289,254,875,1007,1525,2089
q3-rate70,197.000,34172,,34178,0,34192,159,641,804,1076,1329,318,900,1054,1589,2049
q3-rate70,198.000,34192,,34203,0,34202,163,728,897,1240,2002,345,961,1145,1837,2325
q3-rate70,199.000,34198,,34199,0,34190,142,680,886,1338,1832,317,960,1199,1841,2543
q3-rate70,200.000,34170,,34036,0,34038,139,640,814,1268,3923,303,900,1118,1847,4299
q3-rate70,201.000,34143,,34259,0,34265,141,601,756,997,1399,238,856,985,1478,1962
q3-rate70,202.000,34207,,34209,0,34193,150,665,820,1023,1151,315,898,1010,1598,2146
q3-rate70,203.000,34150,,34145,0,34151,147,675,854,1117,2629,315,909,1043,1683,4054
q3-rate70,204.000,34140,,34152,0,34158,147,652,808,1043,1405,352,890,997,1418,2031
q3-rate70,205.000,34204,,34180,0,34184,157,686,878,1215,1851,338,973,1196,1863,2465
q3-rate70,206.000,34145,,34169,0,34182,125,637,825,1057,1964,281,883,1016,1543,2758
q3-rate70,207.000,34189,,34210,0,34189,133,679,848,1119,1619,258,926,1075,1713,2156
q3-rate70,208.000,34178,,34156,0,34148,161,620,806,1061,1500,316,889,1052,1643,2152
q3-rate70,209.000,34139,,34154,0,34157,132,625,806,1096,1823,291,900,1042,1566,2003
q3-rate70,210.000,34198,,34183,0,34188,130,629,797,1020,1239,306,900,1013,1537,1954
