id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.001,32788,,32365,0,32116,167,9515,16222,22339,24024,93,1781,4039,9475,12977
warmup,2.000,55202,,55125,0,55592,2959,7212,13062,30536,35317,197,7524,8519,10574,15525
warmup,3.001,64426,,64426,0,64457,2642,4555,5109,6083,8391,3388,7456,8303,9631,10265
warmup,4.000,66087,,66087,0,66019,2376,4414,4914,5746,6681,339,7337,7958,9009,9813
warmup,5.001,65953,,65954,0,65984,2438,4448,4991,5907,6757,3254,7389,8015,8861,9678
warmup,6.001,67002,,67001,0,67018,2834,4509,5006,5976,6778,2412,7221,7885,8575,9289
warmup,7.000,66201,,66201,0,65947,2377,4406,4945,5936,7454,3393,7267,7956,8999,9720
warmup,8.000,66999,,67044,0,67267,2324,4438,4939,6204,7986,523,7163,7812,8653,9165
warmup,9.000,65272,,65265,0,65231,2330,4696,5235,6925,8650,2635,7580,8172,9383,10094
warmup,10.000,65225,,65193,0,65185,2033,4607,5160,6200,6922,3359,7450,8058,8972,9786
warmup,11.000,65639,,65633,0,65627,2795,4532,5055,5893,6551,4000,7395,8037,8980,9537
warmup,12.000,65867,,65867,0,65963,2025,4546,5010,5888,6999,3742,7227,7959,8982,9940
warmup,13.000,64779,,64779,0,64741,2964,4696,5235,6427,7924,1825,7425,8093,9045,9714
warmup,14.000,63838,,63839,0,63939,2335,4544,5166,6161,6668,2895,7631,8298,9304,9947
warmup,15.000,66445,,66468,0,66347,2169,4560,5148,6175,6853,4925,7333,7929,8765,9427
warmup,16.000,63474,,63450,0,63452,2848,4480,5002,5800,6359,4141,7726,8395,9337,10080
warmup,17.000,64082,,64082,0,64062,2447,4763,5277,6347,7374,3668,7513,8241,9243,9933
warmup,18.000,65956,,65956,0,66063,2799,4502,5075,6070,7047,2659,7386,8013,8752,9259
warmup,19.000,65528,,65528,0,65508,2564,4543,5035,5775,6406,3191,7454,8109,9023,9683
warmup,20.000,65463,,65473,0,65380,1800,4620,5226,6448,7615,2776,7354,8076,9174,9995
warmup,21.000,64299,,64289,0,64396,2166,4850,5629,7306,8757,3672,7508,8281,9424,10778
warmup,22.000,65917,,65917,0,65856,2546,4513,5043,6037,6763,4396,7329,7989,9034,9514
warmup,23.000,65794,,65799,0,65666,2576,4554,5138,6097,6996,4609,7287,8092,9051,9920
warmup,24.000,63422,,63418,0,63562,2852,4537,5035,6040,6874,4196,7615,8368,9411,10107
warmup,25.000,64894,,64893,0,64891,2579,4473,5112,5992,6943,4034,7432,8175,9201,10086
warmup,26.000,65429,,65429,0,65409,2292,4779,5369,6333,7440,3110,7378,8025,9096,9867
warmup,27.000,61896,,61901,0,61864,2661,4787,5258,6651,7929,4182,7919,8715,9649,10220
warmup,28.000,65488,,65490,0,65524,1951,4526,5088,5988,6669,3168,7335,8014,9049,9981
warmup,29.000,64759,,64760,0,64771,2363,4578,5126,5987,6489,4348,7525,8227,9222,9659
warmup,30.000,65081,,65128,0,65126,2480,4682,5305,6227,7116,1508,7463,8266,9190,9867
warmup,31.000,63559,,63933,0,63535,218,4578,5034,5856,6460,123,7427,8251,9303,10146
warmup,32.000,65822,,65393,0,65795,2640,4579,5303,6617,8272,429,7309,8027,8816,9449
warmup,33.000,65634,,65635,0,65637,2829,4649,5196,6389,7269,4871,7307,8041,9204,10394
warmup,34.000,66717,,66735,0,66629,2519,4477,4951,5688,6480,3190,7253,7936,8836,9337
warmup,35.000,66912,,66937,0,67060,2191,4386,4835,5737,6428,4613,7204,7795,8590,9241
warmup,36.000,64002,,63966,0,63858,2559,4649,5120,6054,7013,4508,7686,8387,9428,9753
warmup,37.000,66705,,66803,0,66873,2167,4642,5243,6353,6948,1789,7203,7932,8894,9882
warmup,38.000,66447,,66348,0,66328,2851,4463,4967,5643,6213,4393,7260,7938,8888,9664
warmup,39.000,67048,,67041,0,67006,2422,4517,5050,5998,6750,4616,7227,7861,8764,9375
warmup,40.000,66485,,66492,0,66588,2594,4460,4937,5875,6964,3546,7324,7986,8919,9645
warmup,41.000,66628,,66627,0,66592,2929,4545,5172,6172,6724,3500,7253,7980,8780,9305
warmup,42.000,66284,,66278,0,66149,2784,4359,4871,5767,6529,3182,7309,7959,8814,9459
warmup,43.000,65725,,65739,0,65892,2531,4517,4920,5752,6293,4083,7394,7959,8856,9635
warmup,44.000,66141,,66129,0,66097,2825,4555,5058,5968,7006,4503,7296,8058,9150,9574
warmup,45.000,66018,,66016,0,65957,2499,4456,5049,6177,7477,3394,7324,8027,8947,9719
warmup,46.000,65227,,65253,0,65311,2972,4624,5148,6064,7676,4770,7395,8055,9013,9968
warmup,47.000,63062,,63036,0,62997,2844,4782,5421,6800,7990,3933,7648,8410,9653,10302
warmup,48.000,64721,,64721,0,64810,2662,4765,5328,6863,7883,4386,7451,8151,9134,9845
warmup,49.000,65492,,65555,0,65460,2508,4591,5224,6283,7346,3563,7431,8022,8967,10216
warmup,50.000,65416,,65408,0,65451,2457,4468,5049,5887,6657,3016,7429,8095,9184,10068
warmup,51.000,66427,,66380,0,66449,2512,4518,5043,6143,7016,4192,7243,7938,8788,9546
warmup,52.000,67020,,67015,0,67033,2604,4578,5252,6194,6785,4646,7237,7829,8804,9165
warmup,53.000,67050,,67047,0,67017,2451,4612,5193,5920,7050,4159,7208,7872,9186,10280
warmup,54.000,64043,,64166,0,64030,2554,4654,5248,6712,7835,3258,7507,8305,9341,10478
