id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.001,35346,,34847,0,34429,666,14656,20347,23743,28478,101,2118,4680,9933,13167
warmup,2.000,55818,,55818,0,56384,1173,5723,7826,15447,19805,244,7393,8357,9924,11479
warmup,3.000,64922,,64922,0,65015,2883,5292,5917,7299,8516,319,7469,8131,9059,9588
warmup,4.000,62833,,62833,0,62808,2174,5352,6098,7791,9058,2585,7734,8461,9415,10376
warmup,5.000,62921,,62925,0,62836,1993,5256,5972,7064,8152,1886,7734,8437,9547,10509
warmup,6.000,62884,,62880,0,62933,2292,5395,6077,7294,8464,4304,7739,8516,9467,10122
warmup,7.000,62712,,62714,0,62700,2780,5441,6643,8189,9337,3334,7727,8510,9764,10715
warmup,8.000,63461,,63497,0,63511,1676,5478,6218,7352,8456,666,7657,8291,9791,10794
warmup,9.000,60233,,60195,0,60232,2506,5932,7100,9064,10049,3228,7925,8621,9842,13271
warmup,10.000,62430,,62430,0,62288,2954,5735,6879,8981,10005,1819,7736,8564,9801,10653
warmup,11.000,61262,,61262,0,61395,2323,5501,6244,7540,8515,3421,7940,8724,9672,10473
warmup,12.000,61158,,61158,0,61019,2509,5529,6434,8105,9124,3998,7951,8804,9845,10791
warmup,13.000,61630,,61630,0,61722,2228,5436,6293,7905,9374,3194,7839,8660,9868,10621
warmup,14.000,62103,,62115,0,62068,1988,5344,6075,7293,8678,2901,7848,8643,9712,10475
warmup,15.000,63821,,63875,0,63828,2612,5574,6617,8717,9587,3885,7635,8407,9704,10241
warmup,16.000,63363,,63297,0,63485,2204,5397,6109,7454,8736,2046,7610,8422,9617,10559
warmup,17.000,63397,,63397,0,63326,2947,5360,6156,7231,8055,3433,7585,8330,9268,10219
warmup,18.000,62679,,62679,0,62469,2433,5461,6208,8287,9316,2580,7741,8501,9721,10553
warmup,19.000,62779,,62781,0,62979,2855,5500,6300,7474,8221,4054,7788,8578,9802,10543
warmup,20.000,64958,,65040,0,64934,2377,5185,5895,7154,8231,2493,7406,8152,9092,10087
warmup,21.000,63700,,63630,0,63805,2099,5397,6230,7730,8862,3156,7549,8307,9309,10024
warmup,22.000,63118,,63104,0,62985,2538,5441,6518,9045,12230,3438,7580,8309,9728,10813
warmup,23.000,62140,,62141,0,62167,2541,5100,5823,6939,7832,3429,7848,8599,9588,10322
warmup,24.000,62350,,62349,0,62337,1224,5171,5868,7519,8814,2254,7681,8383,9304,10189
warmup,25.000,62466,,62466,0,62568,3012,5527,6265,7707,10035,4105,7681,8438,9428,10863
warmup,26.000,63032,,63035,0,62994,3170,5124,5752,7017,7860,1700,7710,8397,9660,10471
warmup,27.000,62787,,62799,0,62821,2632,5315,6060,7731,8941,3666,7633,8522,9598,10592
warmup,28.000,64446,,64431,0,64438,2432,5196,5831,6888,7621,3239,7522,8223,9299,9938
warmup,29.000,63529,,63537,0,63501,2787,5167,5845,6965,8204,4745,7729,8404,9419,10071
warmup,30.000,63389,,63393,0,63417,2854,5020,5796,7213,8577,4229,7669,8425,9300,9900
warmup,31.000,61605,,61593,0,61544,2822,5109,5909,7319,9433,3944,7777,8672,9918,10461
warmup,32.001,63004,,63479,0,63131,2693,5427,6455,8560,10460,285,7520,8266,9418,10052
warmup,33.000,62409,,61933,0,62320,1770,5272,6047,7523,8424,389,7706,8475,9348,10459
warmup,34.000,63241,,63241,0,63171,2906,5138,5909,7198,8320,3509,7733,8490,9584,10266
warmup,35.000,64273,,64273,0,64321,2534,5147,5879,7121,8260,2746,7605,8286,9384,10256
warmup,36.000,63931,,63931,0,63930,1775,5058,5709,6686,7356,4025,7606,8344,9528,10169
warmup,37.000,64156,,64156,0,64092,2191,5101,5897,7251,8146,2164,7475,8258,9333,10183
warmup,38.000,64525,,64531,0,64615,2518,5102,5809,7250,9007,3390,7490,8173,9253,10021
warmup,39.000,63523,,63517,0,63475,2869,5248,5870,7051,7986,3895,7621,8379,9536,10298
warmup,40.000,61813,,61813,0,61808,2644,5205,6137,25957,36685,3515,7696,8461,9605,17334
warmup,41.000,65109,,65126,0,65170,2092,5043,5846,6802,7921,1949,7451,8133,9161,10034
warmup,42.000,64829,,64812,0,64939,2901,5219,6010,7217,7808,3502,7475,8154,9133,9888
warmup,43.000,64450,,64452,0,64203,2029,5082,5869,7132,8010,1946,7591,8270,9310,10235
warmup,44.000,65333,,65331,0,65423,2784,5223,5888,6912,8180,2269,7480,8156,9168,9802
warmup,45.000,64247,,64247,0,64285,2847,5396,6236,7663,8700,2607,7589,8309,9300,9995
warmup,46.000,64739,,64843,0,64663,2430,5074,5701,6821,7670,2613,7534,8238,9322,9831
warmup,47.000,64626,,64522,0,64646,2305,5250,5883,7005,8404,3212,7488,8104,9116,9807
warmup,48.000,64883,,64890,0,64858,2844,5559,6283,7508,8289,2686,7468,8137,9309,10135
warmup,49.000,64962,,64995,0,64949,2481,5392,6230,7455,8414,3442,7417,8144,9277,10309
warmup,50.000,62609,,62580,0,62680,2649,5167,5803,7091,8094,3504,7758,8473,9597,10839
warmup,51.000,62779,,62774,0,62758,3100,5328,6182,8002,9107,3142,7755,8575,9544,10219
warmup,52.000,63828,,63822,0,63859,2833,4866,5621,7044,8118,3187,7584,8175,9195,9773
warmup,53.000,62807,,62808,0,62854,2323,5033,5629,6909,7852,3438,7736,8417,9563,10336
warmup,54.000,61331,,61330,0,61333,2964,5287,6302,8447,10257,2714,7973,8756,9828,10629
warmup,55.000,59361,,59461,0,59316,2458,5286,5972,7527,8859,4017,8029,8826,9767,11347
warmup,56.000,59090,,58990,0,59139,2741,5492,6225,7844,8776,3708,8333,9187,10146,10880
warmup,57.000,61371,,61377,0,61394,3118,5580,6351,7848,9084,3269,7921,8705,9792,10521
warmup,58.000,59611,,59605,0,59471,2429,5196,5873,6920,7692,4300,8283,9190,10093,10635
warmup,59.000,60290,,60290,0,60363,3199,5397,6212,7756,8899,2412,8114,8950,10117,10579
warmup,60.000,58681,,58714,0,58547,2757,5219,5792,6889,7726,3647,8264,9312,10213,10986
