id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate70,1.009,42110,,39346,0,37721,223,29327,67891,122155,194472,291,19937,45260,74630,91123
q3-rate70,2.001,52040,,51095,0,48405,4713,108453,160494,328756,381347,5518,67256,88011,133050,170878
q3-rate70,3.001,53586,,53580,0,46393,7636,231427,331505,536595,568292,9144,62379,90887,144991,180977
q3-rate70,4.001,50371,,50099,0,51319,8334,253179,412529,574030,618742,7854,67889,99105,154117,171329
q3-rate70,5.001,50654,,50654,0,50376,3097,177953,301773,768396,900120,4064,66274,106090,173820,202476
q3-rate70,6.001,49598,,49687,0,50589,21276,217227,388551,1000354,1109507,13001,67676,98996,153749,235044
q3-rate70,7.001,50681,,51024,0,53728,7375,209181,317996,710868,774689,6838,64014,91520,157119,232204
q3-rate70,8.001,56076,,55879,0,45895,3191,182782,320288,1119163,1144891,5461,65485,85520,129467,173291
q3-rate70,9.001,50680,,50532,0,50413,8095,211861,447138,1191173,1290315,9011,67717,98713,159231,197318
q3-rate70,10.001,49730,,49644,0,49899,46345,299003,503454,1405451,1449349,8432,64774,83304,152868,223620
q3-rate70,11.001,49908,,49925,0,52060,14541,329086,530526,1257838,1361212,14407,65006,100966,162977,222012
q3-rate70,12.001,53614,,53597,0,47914,6540,246866,519931,1140014,1239264,5692,61310,89014,139190,200589
q3-rate70,13.001,50494,,50494,0,48880,11997,413972,537853,1105244,1177720,2169,65331,98598,161925,204081
q3-rate70,14.001,49588,,49727,0,51995,44286,372242,495184,1310434,1358252,8402,67070,100930,157309,181559
q3-rate70,15.001,50885,,51061,0,49871,4635,382668,665123,1442110,1544460,6391,70170,98963,149263,201557
q3-rate70,16.001,53082,,52766,0,48397,9760,343604,598110,1546775,1594544,13397,69095,90358,136909,195182
q3-rate70,17.001,54514,,54515,0,49061,2314,527732,685253,1587793,1642722,7591,63952,91782,151542,191352
q3-rate70,18.001,55145,,55627,0,44001,20618,818596,1089571,1681042,1950974,10082,61469,83116,121542,148310
q3-rate70,19.001,50761,,50372,0,50385,2113,1031749,1170489,1967402,2012576,1404,71525,104404,187772,249394
q3-rate70,20.001,52338,,52591,0,51346,6171,999013,1280443,1981217,2044133,6592,68355,99426,151205,227405
q3-rate70,21.001,52285,,52215,0,46498,6183,997322,1190156,1954536,2112383,6914,63972,91403,149432,187597
q3-rate70,22.001,51781,,51504,0,48742,178329,1092446,1326328,2047786,2092042,6962,61443,89058,152796,188413
q3-rate70,23.001,51380,,51380,0,47993,260385,1161265,1458477,2009132,2075508,4635,62185,95274,157345,173838
q3-rate70,24.001,47736,,47736,0,50356,345051,1179396,1447665,2166584,2260797,9851,72209,105272,164588,189959
q3-rate70,25.001,50022,,50025,0,49064,389505,1108978,1553762,2163961,2211575,4494,63776,102002,158510,240462
q3-rate70,26.001,52334,,52331,0,46524,249543,898436,1595784,2340728,2402594,6421,61124,92504,163490,203182
q3-rate70,27.001,51047,,51047,0,50824,31297,1345076,1563809,2344699,2396758,9287,68114,101021,160186,221663
q3-rate70,28.001,45452,,45667,0,56834,4289,1007418,1566579,2254359,2427139,5047,72154,103390,177950,222904
q3-rate70,29.001,49627,,49412,0,51495,37110,1017136,1805638,2481798,2546555,3798,66219,96673,166755,210082
q3-rate70,30.001,47624,,47624,0,52804,16302,927169,1642961,2563164,2595879,8130,67957,115259,176303,224013
q3-rate70,31.001,52100,,52183,0,47991,5996,713964,1351987,2320529,2394917,3580,59648,99060,163747,209585
q3-rate70,32.001,53411,,54198,0,44954,77763,773557,1430139,2407141,2445041,8155,56450,89339,145984,198127
q3-rate70,33.001,50900,,50098,0,49947,7466,831182,1346611,2340895,2429686,5831,61345,96029,179322,246372
q3-rate70,34.001,48685,,48618,0,53662,11143,958392,1336006,2632032,2717194,7808,65414,104066,159406,201337
q3-rate70,35.001,51253,,51253,0,46368,12758,985408,1335753,3001861,3116424,3300,60696,92737,182724,220858
q3-rate70,36.001,50626,,51048,0,49586,173228,909533,1488730,3055554,3096186,2510,59355,90539,159439,200180
q3-rate70,37.001,48695,,48274,0,50264,257121,940516,1522852,3005021,3057807,10951,70987,98145,149759,194470
q3-rate70,38.001,52443,,52443,0,46801,251686,921120,1895322,3000192,3079637,4512,67798,102134,142019,183534
q3-rate70,39.001,55851,,55851,0,44626,334276,934371,1319161,3296769,3411021,5984,59406,85186,139105,175576
q3-rate70,40.001,50645,,50645,0,47252,503206,1036550,1256712,3570149,3650660,4734,69180,96716,151272,183227
q3-rate70,41.001,45338,,45338,0,54103,559536,978503,1310451,3654947,3709460,4625,72246,115811,192915,237158
q3-rate70,42.001,53828,,54269,0,45095,484000,844298,2649159,3759028,3866347,3496,62536,93026,140634,182431
q3-rate70,43.002,49271,,48938,0,47497,611580,903551,1422156,3737458,3769285,6802,62697,102582,158726,190995
q3-rate70,44.001,49911,,49845,0,49288,597263,1087721,1387295,3882645,3940834,3668,68039,104607,161203,188977
q3-rate70,45.001,49422,,49882,0,50729,538131,966320,1608883,3947911,4043849,4147,69242,106847,163497,207658
q3-rate70,46.001,53407,,53280,0,48779,386911,889383,1675466,4162753,4361000,8381,61794,93908,139978,254955
q3-rate70,47.001,46635,,46479,0,54515,7075,936678,3119233,4384016,4460624,5682,72814,100248,190402,246047
q3-rate70,48.001,52814,,52597,0,47173,10663,998972,1663143,4455965,4530187,5453,59099,91774,150080,227573
q3-rate70,49.001,48979,,48990,0,51979,109809,1187034,3218852,4549682,4650986,5151,70628,112395,152815,173413
q3-rate70,50.001,52052,,52773,0,49723,107003,1077753,1550293,4673000,4714978,10410,69186,100732,150146,225579
q3-rate70,51.001,48547,,47814,0,49436,45702,1084331,1596988,4772567,4801750,8278,69368,104876,150729,226983
q3-rate70,52.001,55090,,55135,0,45875,92511,905150,1568678,5085203,5204331,3439,58861,86083,137502,218143
q3-rate70,53.001,51994,,51949,0,46917,55327,1227572,1660613,5251560,5323450,4852,65663,95797,147007,203613
q3-rate70,54.001,53450,,53673,0,47733,141376,1400600,1874182,5210855,5317503,6157,62345,101391,153494,170849
q3-rate70,55.001,51752,,51789,0,50116,111594,1872168,2085924,5221067,5273169,6442,71498,96742,127694,162474
q3-rate70,56.001,51311,,51419,0,49269,13183,2019282,2758559,5380115,5470681,5017,62855,93232,163997,230951
q3-rate70,57.001,49020,,48652,0,49769,41957,2108983,2566855,5614030,5759957,10106,64163,103866,168403,206107
q3-rate70,58.001,46868,,47601,0,53726,2540,1740056,2560200,5799167,5875692,6612,66957,110945,173800,202087
q3-rate70,59.001,51310,,50583,0,47884,55923,1685444,2746062,5785480,5830640,3918,65511,102224,164731,199430
q3-rate70,60.001,48553,,48972,0,49671,53123,1565673,2437406,6023911,6085346,3949,69662,102555,154374,201232
q3-rate70,61.001,53019,,52594,0,46531,60971,1825337,2505581,6083535,6295844,7537,61103,94294,166301,189226
q3-rate70,62.001,54122,,54393,0,45441,8318,2268206,2715161,6370399,6421756,8631,62102,100475,149687,167410
q3-rate70,63.001,50316,,50045,0,49998,8934,2247468,2768778,6231488,6307514,2645,64471,107162,157823,204692
q3-rate70,64.001,49595,,49686,0,51541,76025,2282094,2895368,6220744,6319486,3282,67505,108134,163609,239606
q3-rate70,65.001,54411,,54320,0,45675,120042,2169499,2922288,5854231,5917885,3448,61583,90824,148993,179367
q3-rate70,66.001,54482,,54584,0,44124,102189,2168449,3194279,5679686,5805938,7167,57157,89367,146511,182006
q3-rate70,67.001,46194,,46092,0,54673,19775,2503869,3317074,5847158,5892491,10629,71422,101061,197753,237762
q3-rate70,68.001,49298,,49946,0,50381,6480,2560849,3213258,5649691,5736226,6432,70227,109504,177146,203535
q3-rate70,69.001,52115,,51467,0,45674,100233,2442596,3504578,5471094,5528399,2449,61518,89333,145378,187238
q3-rate70,70.001,53444,,53596,0,45247,86399,2868313,3706945,5530817,5664389,3091,64873,85298,157190,175706
q3-rate70,71.001,51424,,51272,0,47699,205049,2602149,3869321,5693631,5758805,7709,66805,97714,148279,212421
q3-rate70,72.001,52655,,52675,0,46462,213936,3039028,3641802,5816259,5932840,5153,64511,93173,173123,217532
q3-rate70,73.001,50620,,51274,0,46386,256175,2778967,3995609,6087973,6133741,3190,65742,101933,152980,201492
q3-rate70,74.001,50877,,50204,0,51037,434025,3556781,4040314,5829929,6057141,1590,64416,99697,170079,197630
q3-rate70,75.001,51091,,51946,0,46439,229245,2848405,4127602,5863771,5915051,4855,67277,101401,155724,179244
q3-rate70,76.001,46710,,45979,0,54021,31541,2551052,4167853,5854737,5909534,1249,69153,106588,212675,232686
q3-rate70,77.001,46973,,46893,0,52477,81381,2591535,4149277,6115531,6180196,10060,77738,109163,154299,235539
q3-rate70,78.001,49442,,49397,0,51260,68247,3815181,4737075,6278680,6360862,4217,72312,98134,167681,187208
q3-rate70,79.001,50881,,50881,0,49165,39162,2406989,4343012,6358147,6476932,5338,67233,101398,170787,206119
q3-rate70,80.001,57844,,57844,0,41178,17204,2145480,4268581,6470864,6702142,6146,55853,83138,130814,213508
q3-rate70,81.001,51999,,52459,0,49552,30460,4028005,4960199,6779673,6864211,6307,65297,93416,154632,284689
q3-rate70,82.001,54098,,53988,0,45241,44912,2526809,4480600,6956660,7022269,2769,60022,96375,160274,181816
q3-rate70,83.001,54439,,54396,0,45808,608515,2863181,5135576,6937528,7019172,2578,63893,96087,158019,194677
q3-rate70,84.001,51272,,51086,0,46915,622679,3061166,4517002,6768548,6807556,11635,70147,103766,147460,173897
q3-rate70,85.001,49598,,49662,0,49435,591292,3358667,4740403,6866445,6963319,11612,72297,100865,151093,191830
q3-rate70,86.001,46246,,46213,0,52328,664627,4449303,5465654,6898609,6931521,6032,68067,117754,170405,202381
q3-rate70,87.001,49703,,50071,0,49665,493827,3418471,5012216,6888193,7123267,4467,66320,96700,155406,178937
q3-rate70,88.001,48395,,47876,0,51374,342243,4472339,5583930,7206916,7232481,4641,68069,103490,174392,210499
q3-rate70,89.001,52145,,52145,0,48946,190100,3447900,5608904,6848666,6888589,2218,69602,97032,153981,189077
q3-rate70,90.000,49962,,50333,0,49613,282552,4249507,5846461,6726350,6766920,4569,65414,105611,178292,210075
q3-rate70,91.001,52667,,52297,0,47811,477662,4456024,5951965,6654450,6698851,3973,62427,94096,148867,202839
q3-rate70,92.001,50602,,50739,0,49114,684849,4556180,5870478,6416284,6498613,5943,71060,107012,146551,195945
q3-rate70,93.001,48133,,47996,0,51626,797164,4504206,5689597,6199239,6270467,3167,72271,104007,157323,208348
q3-rate70,94.001,46757,,46757,0,52820,719855,2957124,4807191,6316978,6364340,4577,71993,113021,175729,215716
q3-rate70,95.001,54495,,54495,0,47115,564685,4292208,5826081,6399189,6489235,7466,61614,96302,157979,195594
q3-rate70,96.001,51609,,52278,0,48313,681695,4372980,5690818,6535940,6570654,5925,65134,105326,167478,193397
q3-rate70,97.001,51979,,51311,0,46765,821990,4335833,5643710,6561966,6645767,3905,62355,102803,151713,173064
q3-rate70,98.001,55562,,56043,0,45324,1064460,4367847,5331066,6857360,7015965,4501,61883,95413,138380,167511
