id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.003,34541,,34042,0,33643,258,10725,16802,23717,25218,90,1883,4930,12452,16997
warmup,2.000,59043,,59043,0,59689,707,5772,7466,16051,29066,325,7393,8405,9978,12146
warmup,3.000,63480,,63483,0,63429,2437,5204,5836,6972,8434,513,7670,8328,9275,9826
warmup,4.001,62674,,62728,0,62736,2833,5065,5640,6524,7970,997,7582,8347,9748,10673
warmup,5.001,63219,,63162,0,63196,2818,5087,5930,7234,8008,4008,7723,8464,9614,10488
warmup,6.001,63002,,63002,0,62978,2502,5385,6061,7407,8808,3462,7714,8415,9387,10072
warmup,7.001,62131,,62131,0,62143,2352,5278,6090,7295,8334,1550,7891,8546,9516,10015
warmup,8.000,62919,,62919,0,62862,2148,5070,5739,7222,8497,1902,7698,8349,9303,10155
warmup,9.000,63343,,63506,0,63316,2249,5112,5970,7406,8609,2319,7628,8421,9330,10626
warmup,10.000,62192,,62032,0,62199,2700,5152,5816,7138,8156,2953,7831,8537,9558,10345
warmup,11.000,63541,,63538,0,63426,1938,5177,5931,7338,8567,2019,7706,8403,9299,10156
warmup,12.000,63658,,63658,0,63827,2552,5082,5879,7450,9322,2982,7588,8287,9300,10271
warmup,13.000,62314,,62365,0,62314,2844,5210,5985,7429,8352,4668,7739,8466,9431,10042
warmup,14.000,62519,,62475,0,62478,1818,5078,5776,7120,8101,1661,7818,8498,9401,10627
warmup,15.000,63836,,63829,0,63937,2855,5171,5827,6961,8215,2828,7739,8316,8996,9384
warmup,16.000,63093,,63099,0,62982,2473,5281,5955,7308,8533,3756,7764,8416,9272,9953
warmup,17.000,62513,,62507,0,62595,2241,5031,5743,6958,8016,2901,7853,8523,9530,10042
warmup,18.000,62691,,62691,0,62679,2780,5089,5593,6899,8586,3398,7842,8457,9396,10151
warmup,19.000,62534,,62534,0,62540,2902,4978,5557,6697,7393,4005,7789,8381,9370,9934
warmup,20.000,63564,,63564,0,63533,2645,5011,5720,6697,7154,3042,7727,8360,9282,10019
warmup,21.000,64158,,64158,0,64039,2849,5061,5644,6538,7223,4556,7605,8198,8979,9697
