id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q4-join-late,1.000,10016,,10016,0,0,0,0,0,0,0,203,502,587,1644,3047
q4-join-late,2.000,10014,,10014,0,0,0,0,0,0,0,401,529,563,623,691
q4-join-late,3.000,10022,,10011,0,0,0,0,0,0,0,426,517,552,592,615
q4-join-late,4.000,10013,,10012,0,0,0,0,0,0,0,429,513,543,581,607
q4-join-late,5.000,10004,,10004,0,0,0,0,0,0,0,228,511,541,582,642
q4-join-late,6.000,10009,,10021,0,0,0,0,0,0,0,415,512,542,577,604
q4-join-late,7.000,10013,,10013,0,0,0,0,0,0,0,386,511,539,578,610
q4-join-late,8.000,10016,,10005,0,0,0,0,0,0,0,412,511,539,575,599
q4-join-late,9.000,9995,,10006,0,0,0,0,0,0,0,410,508,535,572,597
q4-join-late,10.000,10004,,10004,0,0,0,0,0,0,0,213,506,540,578,605
q4-join-late,11.000,10016,,10011,0,0,0,0,0,0,0,191,504,536,580,606
q4-join-late,12.000,10019,,10012,0,0,0,0,0,0,0,419,511,537,571,597
q4-join-late,13.000,9998,,10010,0,0,0,0,0,0,0,407,511,539,575,601
q4-join-late,14.000,10013,,10013,0,0,0,0,0,0,0,421,518,543,581,605
q4-join-late,15.000,10013,,10013,0,0,0,0,0,0,0,215,518,546,581,615
q4-join-late,16.000,10008,,9997,0,0,0,0,0,0,0,410,518,544,579,609
q4-join-late,17.000,10003,,10003,0,0,0,0,0,0,0,415,519,544,583,608
q4-join-late,18.000,10015,,10014,0,0,0,0,0,0,0,413,515,543,575,603
q4-join-late,19.000,9997,,10009,0,0,0,0,0,0,0,412,515,541,578,605
q4-join-late,20.000,10020,,10009,0,0,0,0,0,0,0,204,513,541,571,598
q4-join-late,21.000,9998,,10009,0,0,0,0,0,0,0,312,513,540,576,606
q4-join-late,22.000,10014,,10005,0,0,0,0,0,0,0,417,512,537,573,597
q4-join-late,23.000,10009,,10018,0,0,0,0,0,0,0,404,514,537,569,590
q4-join-late,24.000,10017,,10017,0,0,0,0,0,0,0,417,516,542,574,593
q4-join-late,25.000,10001,,10001,0,0,0,0,0,0,0,203,510,538,576,598
q4-join-late,26.000,10017,,10006,0,0,0,0,0,0,0,188,511,540,578,600
q4-join-late,27.000,9998,,10009,0,0,0,0,0,0,0,415,515,540,580,617
q4-join-late,28.000,10006,,10006,0,0,0,0,0,0,0,419,518,540,573,604
q4-join-late,29.000,10009,,10009,0,0,0,0,0,0,0,400,511,535,571,597
q4-join-late,30.000,10018,,10012,0,0,0,0,0,0,0,192,507,537,579,619
q4-join-late,31.000,10008,,10002,0,0,0,0,0,0,0,205,515,541,576,600
q4-join-late,32.000,10002,,10004,0,0,0,0,0,0,0,195,519,544,582,1586
q4-join-late,33.000,9995,,10005,0,0,0,0,0,0,0,187,513,541,580,631
q4-join-late,34.000,10020,,10009,0,0,0,0,0,0,0,413,517,542,578,610
