id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q4-join-late,1.001,9389,,9352,0,0,0,0,0,0,0,209,391,592,2170,3031
q4-join-late,2.001,10644,,10681,0,0,0,0,0,0,0,205,517,557,640,965
q4-join-late,3.001,10023,,10011,0,0,0,0,0,0,0,201,503,530,568,630
q4-join-late,4.001,10013,,10019,0,0,0,0,0,0,0,392,496,523,562,817
q4-join-late,5.001,10015,,10011,0,0,0,0,0,0,0,192,489,515,551,581
q4-join-late,6.001,10009,,10007,0,0,0,0,0,0,0,397,493,519,555,591
q4-join-late,7.001,10006,,10018,0,0,0,0,0,0,0,401,495,519,555,577
q4-join-late,8.001,10014,,10012,0,0,0,0,0,0,0,258,493,519,551,579
q4-join-late,9.001,10012,,10002,0,0,0,0,0,0,0,369,495,522,557,580
q4-join-late,10.001,10006,,10018,0,0,0,0,0,0,0,189,487,514,557,590
q4-join-late,11.001,10019,,10007,0,0,0,0,0,0,0,346,490,516,548,572
q4-join-late,12.001,10006,,10007,0,0,0,0,0,0,0,379,491,516,548,576
q4-join-late,13.001,9996,,10007,0,0,0,0,0,0,0,311,492,517,548,590
q4-join-late,14.001,10010,,9999,0,0,0,0,0,0,0,370,495,518,550,574
q4-join-late,15.001,10014,,10014,0,0,0,0,0,0,0,182,491,517,551,622
q4-join-late,16.001,10009,,10020,0,0,0,0,0,0,0,385,494,522,556,577
q4-join-late,17.001,10005,,10005,0,0,0,0,0,0,0,403,489,513,542,564
q4-join-late,18.001,10009,,9997,0,0,0,0,0,0,0,388,494,519,552,576
q4-join-late,19.001,10002,,10003,0,0,0,0,0,0,0,388,494,518,555,606
q4-join-late,20.001,10011,,10022,0,0,0,0,0,0,0,203,498,520,558,636
q4-join-late,21.001,10004,,9995,0,0,0,0,0,0,0,400,496,521,555,580
q4-join-late,22.001,10015,,10013,0,0,0,0,0,0,0,393,496,520,550,577
q4-join-late,23.001,9997,,10008,0,0,0,0,0,0,0,385,497,522,556,588
q4-join-late,24.001,10021,,10009,0,0,0,0,0,0,0,395,493,514,550,569
q4-join-late,25.001,10014,,10014,0,0,0,0,0,0,0,223,492,516,555,587
q4-join-late,26.001,10011,,10014,0,0,0,0,0,0,0,387,493,517,549,577
q4-join-late,27.001,10002,,10011,0,0,0,0,0,0,0,405,498,522,560,588
q4-join-late,28.001,10011,,10011,0,0,0,0,0,0,0,402,500,525,556,582
q4-join-late,29.001,10007,,10007,0,0,0,0,0,0,0,394,496,522,553,574
q4-join-late,30.000,10010,,10008,0,0,0,0,0,0,0,334,499,525,559,602
q4-join-late,31.001,10004,,10006,0,0,0,0,0,0,0,397,498,521,556,587
q4-join-late,32.001,10020,,10008,0,0,0,0,0,0,0,403,498,520,553,582
q4-join-late,33.001,10003,,10003,0,0,0,0,0,0,0,208,496,519,555,585
q4-join-late,34.001,10001,,10013,0,0,0,0,0,0,0,398,498,520,555,580
q4-join-late,35.001,10017,,10006,0,0,0,0,0,0,0,189,493,518,558,595
q4-join-late,36.001,9996,,10007,0,0,0,0,0,0,0,390,496,518,549,577
q4-join-late,37.001,10019,,10019,0,0,0,0,0,0,0,397,491,517,553,586
q4-join-late,38.001,10008,,9996,0,0,0,0,0,0,0,397,496,521,555,583
q4-join-late,39.001,10007,,10019,0,0,0,0,0,0,0,382,494,518,550,581
q4-join-late,40.001,10008,,9999,0,0,0,0,0,0,0,225,493,517,555,575
q4-join-late,41.001,10007,,10016,0,0,0,0,0,0,0,394,496,522,555,588
q4-join-late,42.001,10008,,10008,0,0,0,0,0,0,0,400,494,519,551,577
q4-join-late,43.001,10018,,10007,0,0,0,0,0,0,0,392,495,518,555,583
q4-join-late,44.001,10004,,10006,0,0,0,0,0,0,0,389,496,520,556,579
q4-join-late,45.001,10011,,10020,0,0,0,0,0,0,0,182,494,521,559,580
q4-join-late,46.001,10009,,9997,0,0,0,0,0,0,0,396,495,520,554,582
q4-join-late,47.001,10004,,10005,0,0,0,0,0,0,0,410,498,520,552,576
q4-join-late,48.001,10004,,10015,0,0,0,0,0,0,0,404,492,516,552,576
q4-join-late,49.001,10009,,10009,0,0,0,0,0,0,0,401,493,516,554,613
q4-join-late,50.001,10006,,9994,0,0,0,0,0,0,0,222,498,520,556,602
q4-join-late,51.001,10014,,10014,0,0,0,0,0,0,0,354,493,518,556,586
q4-join-late,52.001,9999,,10011,0,0,0,0,0,0,0,404,491,515,547,566
q4-join-late,53.001,10012,,10001,0,0,0,0,0,0,0,392,491,516,547,582
q4-join-late,54.001,10008,,10019,0,0,0,0,0,0,0,390,492,515,550,576
q4-join-late,55.001,10009,,9998,0,0,0,0,0,0,0,224,492,518,555,584
q4-join-late,56.001,10006,,10017,0,0,0,0,0,0,0,405,493,516,555,601
q4-join-late,57.001,10015,,10015,0,0,0,0,0,0,0,381,490,515,551,568
q4-join-late,58.001,10018,,10006,0,0,0,0,0,0,0,393,492,515,549,569
q4-join-late,59.001,10001,,10013,0,0,0,0,0,0,0,390,492,516,546,576
q4-join-late,60.001,10014,,10014,0,0,0,0,0,0,0,192,492,516,552,600
