id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate85,1.002,35875,,35468,0,35343,159,2999,5604,17381,24649,272,3281,5831,23493,32493
q3-rate85,2.000,47603,,47925,0,48068,469,6548,19161,48746,66939,381,5494,16024,48769,62647
q3-rate85,3.000,41450,,41457,0,41464,242,1300,1698,2523,4198,516,1794,2276,3368,5574
q3-rate85,4.001,41454,,41453,0,41447,285,1230,1643,2386,3653,489,1710,2173,3158,4181
q3-rate85,5.001,41451,,41450,0,41444,193,1246,1626,2450,3376,601,1805,2254,3359,4844
q3-rate85,6.000,41485,,41517,0,41510,238,1343,1765,2628,5837,626,1815,2298,3439,5765
q3-rate85,7.000,41501,,41454,0,41483,270,1275,1713,2817,4524,476,1836,2373,3565,5341
q3-rate85,8.000,41484,,41517,0,41508,331,1258,1642,2444,4909,538,1776,2241,3505,5444
q3-rate85,9.000,41447,,41430,0,41427,309,1220,1583,2315,3139,644,1763,2220,3161,4359
q3-rate85,10.000,41497,,41479,0,41478,320,1287,1675,2570,3940,611,1803,2273,3217,4628
q3-rate85,11.000,41462,,41478,0,41475,318,1247,1673,2681,4841,575,1804,2278,3757,6178
q3-rate85,12.000,41444,,41439,0,41443,384,1201,1611,2277,3960,516,1737,2261,3213,4311
q3-rate85,13.000,41483,,41510,0,41501,343,1217,1624,2316,2962,382,1759,2206,2990,3809
q3-rate85,14.000,41492,,41499,0,41496,241,1227,1606,2295,3866,601,1716,2188,3288,4154
q3-rate85,15.000,41468,,41443,0,41455,214,1215,1610,2429,3585,463,1792,2288,3265,4823
q3-rate85,16.000,41477,,41477,0,41487,345,1258,1647,2445,3449,501,1819,2298,3308,5171
q3-rate85,17.000,41493,,41495,0,41476,190,1205,1610,2378,3341,485,1737,2183,3148,4084
q3-rate85,18.000,41464,,41459,0,41466,265,1195,1557,2389,4033,393,1726,2138,3103,4898
q3-rate85,19.000,41476,,41455,0,41452,323,1178,1538,2289,3408,501,1721,2157,2998,4632
q3-rate85,20.000,41456,,41493,0,41493,285,1186,1586,2316,3673,593,1745,2168,3092,4070
q3-rate85,21.000,41496,,41471,0,41463,196,1238,1624,2315,2909,581,1777,2166,3021,3987
q3-rate85,22.000,41444,,41454,0,41473,269,1254,1656,2607,3992,424,1802,2282,3897,6056
q3-rate85,23.000,41451,,41460,0,41446,286,1246,1674,2484,3779,623,1771,2254,3326,4138
q3-rate85,24.000,41491,,41482,0,41485,273,1278,1636,2299,2938,575,1803,2234,3155,4504
q3-rate85,25.000,41449,,41456,0,41461,292,1210,1620,2281,2846,480,1795,2265,3206,3960
q3-rate85,26.000,41494,,41505,0,41498,351,1200,1587,2260,3037,560,1692,2138,2957,3972
q3-rate85,27.000,41487,,41467,0,41478,309,1210,1648,2497,3362,511,1775,2206,3140,4236
q3-rate85,28.000,41507,,41506,0,41500,204,1252,1640,2338,3139,535,1820,2288,3288,4372
q3-rate85,29.000,41451,,41424,0,41437,302,1226,1585,2424,3871,568,1779,2268,3312,5084
q3-rate85,30.000,41484,,41478,0,41479,290,1200,1620,2358,3777,594,1738,2212,3245,3898
q3-rate85,31.000,41447,,41478,0,41465,294,1202,1606,2475,3487,533,1730,2185,3181,4186
q3-rate85,32.000,41448,,41436,0,41446,334,1195,1602,2366,3400,469,1712,2155,3179,4412
q3-rate85,33.000,41493,,41521,0,41509,270,1165,1545,2238,3000,445,1703,2141,2958,3956
q3-rate85,34.000,41489,,41462,0,41474,304,1195,1603,2278,2992,588,1776,2222,3173,4081
q3-rate85,35.000,41462,,41459,0,41450,200,1193,1601,2270,2938,440,1727,2175,3197,5060
q3-rate85,36.000,41494,,41500,0,41505,321,1235,1649,2421,4209,466,1762,2248,3405,4999
q3-rate85,37.000,41434,,41444,0,41449,307,1232,1694,2847,7047,471,1758,2320,3794,6794
q3-rate85,38.000,41443,,41471,0,41454,193,1291,1716,2434,3598,527,1768,2182,3313,4790
q3-rate85,39.000,41459,,41447,0,41458,219,1209,1618,2333,3103,506,1718,2206,3076,3894
q3-rate85,40.000,41487,,41482,0,41487,230,1156,1575,2202,3013,544,1661,2142,3093,3981
q3-rate85,41.000,41468,,41465,0,41458,320,1188,1524,2237,3251,547,1729,2172,3057,3635
q3-rate85,42.000,41454,,41440,0,41437,290,1175,1587,2522,3932,463,1671,2133,3140,4472
q3-rate85,43.000,41486,,41494,0,41505,297,1191,1570,2292,2947,409,1707,2148,2947,3987
q3-rate85,44.000,41439,,41457,0,41451,332,1200,1559,2289,3103,576,1691,2116,3047,4083
q3-rate85,45.000,41464,,41444,0,41455,258,1144,1516,2230,2969,570,1715,2139,3062,4054
q3-rate85,46.000,41490,,41493,0,41474,281,1201,1597,2320,3154,513,1756,2198,3169,4383
q3-rate85,47.000,41452,,41454,0,41448,234,1188,1588,2339,3744,475,1725,2190,3207,4503
q3-rate85,48.000,41441,,41483,0,41490,277,1158,1533,2238,3163,477,1634,2101,2936,3780
q3-rate85,49.000,41456,,41422,0,41426,280,1169,1540,2158,2909,479,1707,2134,3052,4689
q3-rate85,50.000,41489,,41477,0,41477,225,1200,1609,2333,3560,462,1791,2254,3071,4055
q3-rate85,51.000,41508,,41502,0,41496,305,1269,1691,2513,3564,529,1773,2172,3112,4324
q3-rate85,52.000,41441,,41446,0,41455,318,1275,1732,4007,14256,463,1830,2337,3976,12476
q3-rate85,53.000,41464,,41438,0,41439,222,1203,1606,2368,2993,489,1738,2252,3209,3938
q3-rate85,54.000,41421,,41472,0,41478,324,1209,1581,2357,2966,645,1704,2155,3099,4924
q3-rate85,55.000,41467,,41443,0,41429,374,1214,1649,2356,3297,491,1739,2157,3099,4057
q3-rate85,56.000,41449,,41455,0,41459,286,1209,1588,2360,2966,448,1694,2165,3037,4064
q3-rate85,57.000,41500,,41467,0,41490,312,1212,1584,2384,3186,508,1687,2116,3074,4693
q3-rate85,58.000,41484,,41491,0,41485,192,1173,1550,2222,2999,405,1660,2070,2927,4180
q3-rate85,59.000,41451,,41456,0,41438,240,1149,1513,2214,2928,460,1706,2145,2949,3852
