id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate50,1.001,16966,,16432,0,16692,115,1076,2477,8575,31175,189,1529,4255,13161,25015
q3-rate50,2.000,31289,,31817,0,31557,115,477,8254,74192,88781,205,722,13655,39477,52025
q3-rate50,3.000,24012,,24000,0,24003,115,251,361,529,762,204,448,566,761,1003
q3-rate50,4.000,24013,,24029,0,24026,111,412,565,760,885,203,636,755,899,1542
q3-rate50,5.000,24011,,23988,0,23996,113,465,616,789,945,225,705,817,973,1148
q3-rate50,6.000,24002,,24010,0,24003,112,348,489,697,814,220,581,697,890,1050
q3-rate50,7.000,24014,,24027,0,24026,121,476,622,784,918,249,712,803,954,1117
q3-rate50,8.000,24038,,24023,0,24031,123,438,600,771,903,226,680,792,935,1042
q3-rate50,9.000,24004,,24003,0,23997,108,378,539,753,2072,215,587,725,900,1962
q3-rate50,10.000,24017,,24021,0,24033,100,391,558,763,888,206,651,765,929,1161
q3-rate50,11.000,24028,,24033,0,24019,102,362,554,757,921,206,614,747,895,1059
q3-rate50,12.000,24000,,23994,0,24006,109,384,551,746,839,207,624,738,912,1017
q3-rate50,13.000,24014,,24004,0,23999,109,340,514,730,1028,233,579,718,902,1119
q3-rate50,14.000,24020,,24021,0,24023,115,463,624,785,977,260,683,791,920,1382
q3-rate50,15.000,23993,,24009,0,24008,120,422,605,817,1160,230,669,790,948,1441
q3-rate50,16.000,24032,,24024,0,24026,119,506,643,804,897,278,717,818,947,1034
q3-rate50,17.000,24031,,24021,0,24022,125,482,649,833,1139,277,705,819,975,1624
q3-rate50,18.000,23999,,24005,0,24001,121,506,641,795,879,269,709,802,942,1041
q3-rate50,19.000,24005,,24000,0,24006,127,494,636,793,894,289,716,819,959,1072
q3-rate50,20.000,24003,,24005,0,24003,123,496,641,837,1169,279,711,814,974,1881
q3-rate50,21.000,24031,,24029,0,24018,126,530,659,808,908,286,733,824,956,1034
q3-rate50,22.000,24000,,23998,0,23998,120,466,614,792,965,232,685,798,952,1101
q3-rate50,23.000,24003,,24007,0,24007,126,514,659,820,916,266,721,812,963,1093
q3-rate50,24.000,24014,,24018,0,24032,138,509,648,816,950,308,722,828,979,1534
q3-rate50,25.000,24025,,24031,0,24022,122,512,654,813,911,258,719,818,966,1103
q3-rate50,26.000,24030,,24020,0,24027,113,485,642,816,1160,220,709,809,940,1599
q3-rate50,27.000,24002,,24006,0,24000,124,466,621,795,900,209,701,801,943,1045
q3-rate50,28.000,23988,,24009,0,24003,123,505,642,807,1065,283,718,821,965,1511
q3-rate50,29.000,24023,,24001,0,24001,123,504,650,814,905,295,724,815,953,1073
q3-rate50,30.000,24017,,24021,0,24024,103,492,662,827,927,296,737,835,961,1076
q3-rate50,31.000,24010,,24001,0,24000,115,411,587,800,2756,207,657,788,932,2120
q3-rate50,32.000,23986,,24013,0,24011,114,399,552,761,896,251,650,768,931,1060
q3-rate50,33.000,24027,,24018,0,24023,106,494,633,808,937,204,707,799,943,1109
q3-rate50,34.000,24004,,23999,0,24008,133,526,671,835,932,276,731,833,959,1070
q3-rate50,35.000,24002,,24005,0,23999,126,447,599,805,964,206,700,813,962,1176
q3-rate50,36.000,24031,,24024,0,24021,122,512,655,818,904,295,726,825,945,1104
q3-rate50,37.000,23999,,24011,0,24006,128,460,619,788,909,230,686,795,940,1045
q3-rate50,38.000,24034,,24019,0,24019,109,440,592,759,883,201,665,772,908,1080
q3-rate50,39.000,23990,,24005,0,24006,126,509,648,804,961,289,717,819,968,1080
q3-rate50,40.000,24026,,24024,0,24028,110,467,630,820,943,206,706,811,929,1041
q3-rate50,41.000,24024,,24029,0,24027,136,510,659,818,900,295,717,809,951,1082
