id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate50,1.001,24318,,24305,0,24310,117,1506,5323,18494,25040,215,1994,8459,21914,32066
q3-rate50,2.000,24022,,24022,0,24017,119,434,620,905,2545,244,653,815,1090,2919
q3-rate50,3.000,24001,,23993,0,24005,108,466,648,841,941,265,715,833,996,1318
q3-rate50,4.000,24017,,24038,0,24026,113,451,611,833,1128,217,681,805,981,1750
q3-rate50,5.000,24044,,24017,0,24026,137,532,691,864,972,274,772,871,1013,1368
q3-rate50,6.000,23985,,24009,0,24003,121,488,656,834,1015,228,715,840,1006,1573
q3-rate50,7.000,24038,,24017,0,24022,115,450,612,806,931,241,687,803,964,1062
q3-rate50,8.000,24019,,24031,0,24030,125,419,602,794,998,234,656,785,967,1637
q3-rate50,9.000,24015,,24003,0,23999,117,475,659,843,1090,216,738,845,1003,1376
q3-rate50,10.000,24013,,24018,0,24024,124,529,683,862,997,295,757,858,998,1239
q3-rate50,11.000,24024,,24025,0,24029,110,325,485,740,931,227,542,689,919,1323
q3-rate50,12.000,24012,,24005,0,24005,137,509,664,840,953,288,753,852,983,1126
q3-rate50,13.000,24031,,24029,0,24018,117,527,686,858,965,289,766,865,1024,1439
q3-rate50,14.000,23984,,24006,0,24004,120,496,674,849,938,170,740,846,1013,1287
q3-rate50,15.000,24000,,23997,0,24005,118,504,661,843,1469,235,731,832,992,1442
q3-rate50,16.000,24021,,24003,0,23997,131,510,660,842,953,219,749,851,981,1091
q3-rate50,17.000,24017,,24027,0,24032,133,504,670,855,969,250,734,837,981,1478
q3-rate50,18.000,23994,,24003,0,24002,128,513,659,836,980,277,732,845,1005,1991
q3-rate50,19.000,24001,,24002,0,24000,137,519,682,839,942,312,754,864,1007,1263
q3-rate50,20.000,24021,,23999,0,23995,111,479,662,861,1115,206,716,833,1011,1855
q3-rate50,21.000,24019,,24024,0,24033,146,529,675,828,929,283,767,871,997,1076
q3-rate50,22.000,24001,,24006,0,24005,125,499,654,841,1038,214,741,843,991,1594
q3-rate50,23.000,24024,,24018,0,24018,113,485,659,850,1000,229,721,831,978,1134
q3-rate50,24.000,24036,,24032,0,24024,134,492,645,841,953,286,732,836,995,1307
q3-rate50,25.000,23981,,24004,0,24009,133,523,685,865,1089,250,754,867,1020,1642
q3-rate50,26.000,24019,,23997,0,23995,134,522,678,844,1030,277,748,853,1003,1615
q3-rate50,27.000,24002,,24005,0,24008,123,429,621,826,929,214,676,799,936,1039
q3-rate50,28.000,24017,,24031,0,24025,122,502,672,854,1032,233,738,845,1006,1553
q3-rate50,29.000,24009,,23993,0,24001,107,476,636,798,947,215,707,824,991,1356
q3-rate50,30.000,24021,,24023,0,24022,108,478,639,832,965,222,719,833,993,1330
q3-rate50,31.000,24003,,24001,0,24005,125,433,584,798,951,221,672,788,969,1786
q3-rate50,32.000,24031,,24032,0,24028,128,521,676,859,983,318,758,857,982,1344
q3-rate50,33.000,23989,,24006,0,24005,135,522,694,857,1172,281,752,856,1027,1628
q3-rate50,34.000,24002,,23994,0,23998,123,521,680,849,949,218,743,852,993,1146
q3-rate50,35.000,24008,,23999,0,24002,127,523,688,861,993,306,763,869,1018,1654
q3-rate50,36.000,24033,,24033,0,24023,140,544,705,885,997,313,770,874,1021,1217
q3-rate50,37.000,24014,,24015,0,24025,123,516,693,863,979,286,760,863,1006,1289
q3-rate50,38.000,24041,,24041,0,24028,136,524,679,847,1017,241,757,854,994,1214
q3-rate50,39.000,23985,,24000,0,24005,127,510,670,864,1054,304,771,871,997,1329
q3-rate50,40.000,24014,,23995,0,24003,133,526,689,860,1022,303,757,853,1012,1146
q3-rate50,41.000,24019,,24021,0,24024,118,536,684,888,1392,229,749,848,1000,1222
q3-rate50,42.000,24013,,24011,0,23997,126,519,674,854,969,324,758,854,990,1105
q3-rate50,43.000,24004,,24032,0,24030,126,532,691,865,971,286,756,859,988,1148
q3-rate50,44.000,24023,,23997,0,24000,122,536,676,860,960,231,749,862,1010,1304
q3-rate50,45.000,24009,,24028,0,24032,133,510,654,842,970,309,760,860,1010,1153
q3-rate50,46.000,24028,,24028,0,24026,133,528,681,854,997,280,756,869,1009,1776
q3-rate50,47.000,24001,,24004,0,24001,128,510,663,842,943,203,732,847,1007,1191
q3-rate50,48.000,24009,,23988,0,23998,128,537,689,869,955,288,762,871,1037,1288
q3-rate50,49.000,24019,,24037,0,24025,130,512,673,848,934,252,730,833,987,1152
q3-rate50,50.000,24001,,23997,0,24004,121,517,681,843,922,300,743,845,996,1202
q3-rate50,51.000,24036,,24023,0,24026,130,543,706,889,1086,305,765,862,1011,1619
q3-rate50,52.000,24011,,24008,0,23998,131,528,679,823,947,307,761,857,994,1153
q3-rate50,53.000,24004,,24031,0,24031,138,536,695,864,1019,289,770,874,1011,1693
q3-rate50,54.000,24011,,23988,0,24001,118,512,664,835,922,304,749,858,992,1145
q3-rate50,55.000,23997,,24007,0,24003,117,510,664,839,977,200,733,847,993,1233
q3-rate50,56.000,24027,,24035,0,24028,110,458,620,808,1022,206,679,807,980,1315
q3-rate50,57.000,24005,,23995,0,24000,132,485,659,834,978,246,741,855,1003,1263
q3-rate50,58.000,24033,,24025,0,24023,124,469,635,848,954,228,710,828,975,1100
q3-rate50,59.000,24022,,24023,0,24025,127,486,649,836,960,261,709,838,995,1269
q3-rate50,60.000,24030,,24028,0,24026,122,499,669,832,967,259,729,836,992,1131
q3-rate50,61.000,23996,,24002,0,24006,117,432,622,839,1008,219,687,807,975,1411
q3-rate50,62.000,23997,,24008,0,24003,135,529,688,869,1015,304,760,862,1005,1418
q3-rate50,63.000,24031,,24012,0,24017,122,508,660,847,951,224,739,843,984,1149
q3-rate50,64.000,24011,,24007,0,24004,130,533,680,840,998,262,754,846,998,1336
q3-rate50,65.000,24005,,24035,0,24029,126,467,645,837,967,240,713,838,993,1301
q3-rate50,66.000,24034,,24020,0,24027,137,525,686,848,984,301,759,863,991,1230
q3-rate50,67.000,24014,,24000,0,23997,111,540,690,866,1233,306,751,860,1030,2031
q3-rate50,68.000,24005,,24028,0,24028,118,506,670,845,932,315,738,836,967,1068
q3-rate50,69.000,24030,,24035,0,24031,131,531,679,823,935,315,748,841,984,1143
q3-rate50,70.000,24032,,24009,0,24023,124,521,686,842,1012,313,751,853,988,1177
q3-rate50,71.000,24011,,24015,0,24001,116,535,694,880,1131,331,758,866,1020,2383
q3-rate50,72.000,24012,,24021,0,24028,123,492,659,834,977,256,727,838,1002,1356
q3-rate50,73.000,24002,,24005,0,24003,140,548,698,846,959,282,762,864,1010,1280
q3-rate50,74.000,24016,,23998,0,23996,115,564,700,867,996,298,767,866,1005,1189
q3-rate50,75.000,24008,,24033,0,24030,130,541,699,846,1014,321,748,859,997,1115
q3-rate50,76.000,24011,,23990,0,23999,129,533,687,857,944,280,770,871,1017,1162
q3-rate50,77.000,24037,,24033,0,24025,130,535,687,849,946,305,758,866,1003,1120
q3-rate50,78.000,24001,,24002,0,24001,141,538,689,862,1126,303,761,854,1011,1510
q3-rate50,79.000,24010,,24019,0,24028,149,530,683,863,954,303,757,869,1010,1118
q3-rate50,80.000,24036,,24033,0,24027,122,532,708,847,972,305,769,874,1010,1384
q3-rate50,81.000,23995,,24003,0,24000,146,542,682,881,1000,302,763,857,1024,1206
q3-rate50,82.000,24020,,24030,0,24030,127,536,706,869,971,291,764,852,996,1121
q3-rate50,83.000,24004,,23988,0,24000,121,490,654,837,981,251,676,804,999,1391
q3-rate50,84.000,24005,,24008,0,24000,130,554,700,867,1043,334,773,874,1014,1894
q3-rate50,85.000,24038,,24024,0,24023,135,508,680,849,950,319,756,857,1018,1573
q3-rate50,86.000,23987,,24005,0,24011,123,524,685,854,960,285,769,867,1012,1267
q3-rate50,87.000,24016,,24001,0,23997,138,522,703,865,973,291,757,853,1023,1200
q3-rate50,88.000,24014,,24025,0,24024,128,524,680,847,983,304,765,872,1007,1155
q3-rate50,89.000,24039,,24025,0,24022,136,530,672,873,1116,318,758,852,1002,1746
q3-rate50,90.000,24013,,24020,0,24025,127,503,675,842,1076,245,743,851,994,1326
q3-rate50,91.000,24001,,24008,0,24007,137,540,684,858,963,301,773,875,1014,1279
q3-rate50,92.000,24020,,24002,0,24000,123,546,683,882,969,257,760,852,997,1105
q3-rate50,93.000,24018,,24024,0,24031,124,543,692,866,1006,242,746,859,1004,1182
q3-rate50,94.000,24015,,24034,0,24027,132,547,691,851,972,316,751,860,1012,1308
q3-rate50,95.000,24015,,23993,0,23995,148,512,681,871,985,299,761,868,1009,1103
q3-rate50,96.000,23993,,24000,0,24008,133,541,700,886,966,310,769,869,1010,1318
q3-rate50,97.000,24008,,24005,0,24004,111,533,687,853,969,291,766,871,1017,1181
q3-rate50,98.000,24017,,24024,0,24025,135,519,670,824,958,308,768,864,1001,1130
q3-rate50,99.000,23999,,24015,0,24003,117,386,537,759,2919,225,614,743,924,2124
q3-rate50,100.000,24015,,23992,0,23995,124,506,660,831,975,299,737,841,993,1168
q3-rate50,101.000,24031,,24029,0,24027,127,442,636,878,3303,262,691,822,999,1836
q3-rate50,102.000,24012,,24027,0,24025,117,519,667,859,953,308,755,862,1028,1283
q3-rate50,103.000,24005,,23997,0,24006,134,523,680,852,982,283,735,833,978,3493
