id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.002,35410,,34971,0,34525,428,10156,15306,20015,35175,100,2164,4816,8388,12204
warmup,2.000,58245,,58185,0,58814,2892,6385,10579,41543,45784,128,7065,7990,10129,15942
warmup,3.000,63971,,63972,0,63989,2015,4804,5498,8339,9712,1809,7502,8249,9275,10253
warmup,4.000,64129,,64128,0,64065,2167,4824,5510,6510,8183,886,7614,8222,9443,10172
warmup,5.000,63294,,63310,0,63313,2539,5236,6106,7415,8403,423,7602,8348,9535,10226
warmup,6.000,64226,,64210,0,64268,2413,4828,5538,6671,7665,361,7539,8260,9174,9856
warmup,7.000,66171,,66171,0,66178,2914,5070,5802,7126,8172,2837,7227,7785,8906,9664
warmup,8.000,62775,,62789,0,62703,2762,4890,5512,6845,7869,3699,7707,8495,9428,9946
warmup,9.000,62925,,62911,0,63012,919,5228,6104,7493,8650,997,7677,8473,9555,10254
warmup,10.000,63912,,64106,0,63720,2452,4915,5584,6766,9827,1544,7376,7993,8962,10271
warmup,11.000,63853,,63659,0,63839,2870,5275,6210,9063,12584,1575,7713,8425,9483,10305
warmup,12.000,65389,,65389,0,65539,1966,5132,5956,7297,8796,2953,7292,8107,9102,9720
warmup,13.000,65096,,65096,0,65177,2668,5099,5717,6844,7742,323,7388,7997,9019,9576
warmup,14.000,65459,,65459,0,65451,2463,5129,5839,6958,8000,2596,7327,7931,9193,9873
warmup,15.000,64764,,64810,0,64720,2187,4997,5527,6640,8097,4457,7440,8143,9237,9756
warmup,16.000,64221,,64206,0,64211,1679,5063,5685,6927,7627,4676,7487,8168,9311,9949
warmup,17.000,65048,,65019,0,65035,2002,5030,5830,6888,7569,3354,7501,8176,9120,9612
warmup,18.000,62976,,63006,0,63039,2549,4992,5642,6749,7550,3924,7676,8562,9486,10307
warmup,19.000,62426,,62403,0,62273,2184,5295,6182,7315,8288,3990,7729,8537,9521,10127
warmup,20.000,63131,,63165,0,63269,2632,4846,5359,6394,7271,4209,7623,8405,9529,10179
warmup,21.000,64749,,64743,0,64724,2907,4826,5491,6566,7820,2766,7568,8114,9323,10099
warmup,22.000,64361,,64325,0,64330,2724,4968,5619,6656,7229,4438,7534,8335,9365,9842
warmup,23.000,61733,,61733,0,61690,2934,5183,6027,7428,8376,3627,7915,8735,9634,10201
warmup,24.000,64559,,64571,0,64638,2475,5139,5816,7193,8279,2597,7522,8231,9183,9865
warmup,25.000,61450,,61438,0,61491,2627,5036,5734,7474,30344,3777,7711,8592,9916,11010
warmup,26.000,62954,,63177,0,62943,2045,5058,5758,6952,7711,2881,7644,8472,9843,10439
warmup,27.000,63754,,63532,0,63712,2266,4840,5454,6777,7386,3379,7602,8407,9473,10155
warmup,28.000,63056,,63056,0,63096,2542,5015,5618,6733,7752,2903,7617,8447,9540,10240
warmup,29.000,62070,,62086,0,62027,3065,4936,5562,6605,7687,3396,7794,8578,9635,10184
warmup,30.000,63942,,63936,0,63870,2502,4994,5767,6723,7543,3258,7588,8326,9345,9907
warmup,31.000,62119,,62124,0,62133,2697,5027,5701,7363,8210,3144,7884,8666,9604,10564
warmup,32.000,61857,,61842,0,61931,227,5212,6116,7537,8694,132,7683,8615,9607,10165
warmup,33.000,63117,,63117,0,63144,2627,5020,5753,7134,8268,4487,7730,8557,9642,10121
warmup,34.000,64305,,64305,0,64360,2850,5275,6280,8044,8942,2698,7434,8228,9690,10401
warmup,35.000,67008,,67008,0,66884,2623,4709,5354,6439,7919,2450,7310,7866,8745,9663
warmup,36.000,66812,,66813,0,66845,2506,4847,5385,6437,7218,4353,7257,7964,8816,9614
warmup,37.000,66704,,66703,0,66670,2530,4851,5509,6442,7531,3945,7228,7899,8774,9344
warmup,38.000,64814,,64814,0,64830,2387,4762,5269,6086,6718,3787,7514,8084,8980,9750
warmup,39.000,66117,,66117,0,66251,2280,5005,5794,6956,7696,2351,7239,7923,9064,9586
warmup,40.000,63831,,63831,0,63726,2402,4910,5504,6914,14804,2364,7496,8149,9353,12258
warmup,41.000,66074,,66074,0,66100,2330,5003,5684,7496,11154,2892,7353,7954,8951,9698
warmup,42.000,66843,,66875,0,66762,2114,4871,5524,6682,7644,3226,7213,7891,8971,9512
warmup,43.000,66192,,66160,0,66231,2626,4930,5646,6670,7315,3766,7324,7979,8967,9473
warmup,44.000,65946,,65949,0,65952,2397,4934,5675,7090,8201,3894,7305,7905,8941,9517
warmup,45.000,67036,,67034,0,66878,2729,5040,5734,6935,8084,3543,7303,7910,8568,9106
warmup,46.000,66973,,67003,0,67099,2963,4668,5297,6389,7695,3085,7270,7822,8607,9133
warmup,47.000,67318,,67294,0,67368,2601,4746,5439,6264,7170,4345,7210,7788,8657,9141
warmup,48.000,66795,,66791,0,66758,2261,4978,5659,6878,7729,3661,7331,7939,8732,9536
warmup,49.000,65852,,65863,0,65858,2064,4714,5281,6566,7895,3324,7376,8029,8846,9651
warmup,50.000,64609,,64595,0,64673,2631,5222,6016,7329,7951,3291,7477,8241,9315,10408
warmup,51.000,64502,,64502,0,64405,2586,4767,5375,6364,7381,3301,7550,8248,9232,9750
warmup,52.000,65313,,65313,0,65328,2676,4925,5590,7025,11477,3132,7449,8104,9133,10079
warmup,53.000,66025,,66025,0,65977,2786,4849,5437,6307,7204,3658,7281,7963,8779,9395
warmup,54.000,65096,,65096,0,65208,2222,4850,5483,6718,7634,1589,7452,8138,9086,9527
warmup,55.000,66221,,66221,0,66097,1638,5223,6046,7381,8291,1026,7260,7960,9002,9485
warmup,56.000,63922,,63925,0,64092,2697,5188,6251,23885,36092,3683,7394,8150,9522,14858
warmup,57.000,64850,,64851,0,64784,2535,4983,5691,6663,8010,3122,7541,8198,9121,9847
warmup,58.000,65118,,65157,0,65020,2616,4944,5598,6727,7770,2975,7423,8091,9160,9885
warmup,59.000,64491,,64450,0,64630,2625,5150,5945,7253,8316,3546,7408,8160,9254,10230
warmup,60.000,64900,,64899,0,64895,2517,5082,5811,6810,7842,3489,7423,8168,9150,9981
