id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate85,1.001,33900,,32477,0,32680,129,3404,8678,29042,43134,183,3099,12688,35170,53229
q3-rate85,2.000,49482,,50831,0,50661,298,7276,25651,123662,151110,616,6292,24368,56230,82682
q3-rate85,3.000,41485,,41485,0,41469,157,933,1232,1832,3505,396,1395,1830,2474,3776
q3-rate85,4.000,41456,,41480,0,41476,187,896,1197,1900,2917,356,1317,1721,2454,4225
q3-rate85,5.000,41437,,41328,0,41315,169,919,1210,1882,2650,536,1341,1797,2505,3496
q3-rate85,6.001,41503,,41601,0,41616,195,885,1181,1973,3111,367,1265,1689,2490,3370
q3-rate85,7.000,41481,,41486,0,41501,226,946,1235,2113,3534,483,1298,1751,2479,3296
q3-rate85,8.000,41493,,41509,0,41478,226,899,1173,1787,2690,521,1277,1699,2503,4353
q3-rate85,9.000,41458,,41441,0,41461,212,909,1147,1745,2346,369,1222,1629,2388,3295
q3-rate85,10.000,41460,,41471,0,41455,132,912,1182,1899,3747,495,1281,1705,2508,5179
q3-rate85,11.000,41432,,41450,0,41457,173,886,1132,1797,2731,471,1226,1652,2262,3776
q3-rate85,12.000,41489,,41468,0,41485,204,888,1175,1838,3447,425,1240,1661,2371,3810
q3-rate85,13.000,41469,,41448,0,41443,187,876,1140,1744,2301,436,1281,1714,2381,3258
q3-rate85,14.000,41477,,41492,0,41503,134,868,1135,1827,2578,386,1184,1573,2244,2913
q3-rate85,15.000,41450,,41441,0,41432,187,933,1222,2083,3557,359,1299,1763,2633,5269
q3-rate85,16.000,41490,,41501,0,41498,235,903,1221,2250,5358,355,1370,1750,2952,6510
q3-rate85,17.000,41511,,41520,0,41502,179,859,1120,1763,2319,436,1259,1679,2304,3191
q3-rate85,18.000,41449,,41427,0,41440,162,889,1183,2033,3510,441,1274,1708,2585,3938
q3-rate85,19.000,41439,,41443,0,41450,163,921,1226,2137,4144,430,1303,1747,2596,4404
q3-rate85,20.000,41509,,41487,0,41481,227,898,1170,1707,2355,301,1263,1684,2581,3454
q3-rate85,21.000,41444,,41463,0,41466,130,955,1242,1813,2428,409,1359,1791,2407,2975
q3-rate85,22.000,41431,,41433,0,41441,176,914,1173,1894,2900,468,1302,1732,2553,3591
q3-rate85,23.000,41464,,41460,0,41455,157,900,1186,1750,2303,368,1259,1698,2403,3249
q3-rate85,24.000,41478,,41508,0,41491,176,893,1149,1734,2380,327,1298,1738,2503,3558
q3-rate85,25.000,41507,,41490,0,41505,143,924,1180,1753,2342,353,1261,1748,2388,2983
q3-rate85,26.000,41449,,41441,0,41439,171,929,1186,1864,3033,502,1269,1713,2462,4518
q3-rate85,27.000,41502,,41490,0,41506,155,891,1101,1655,2212,344,1238,1650,2323,2931
q3-rate85,28.000,41448,,41449,0,41437,150,901,1207,1848,2547,450,1290,1747,2452,3363
q3-rate85,29.000,41477,,41494,0,41479,211,896,1179,1823,2330,449,1228,1701,2313,3148
q3-rate85,30.000,41488,,41507,0,41521,226,926,1243,1805,2388,324,1370,1759,2524,3342
q3-rate85,31.000,41473,,41452,0,41444,181,920,1192,2042,4091,476,1354,1859,2863,5409
q3-rate85,32.000,41443,,41441,0,41450,155,870,1093,1706,2440,384,1221,1633,2280,2895
q3-rate85,33.000,41494,,41514,0,41496,182,900,1197,1922,4153,457,1215,1662,2430,3275
q3-rate85,34.000,41446,,41399,0,41408,163,920,1194,1963,4195,392,1314,1740,2514,3180
q3-rate85,35.000,41494,,41511,0,41522,202,916,1171,1831,3277,477,1291,1735,2525,4493
q3-rate85,36.000,41436,,41444,0,41435,152,861,1121,1724,2117,365,1233,1660,2256,2751
q3-rate85,37.000,41463,,41468,0,41465,187,899,1214,1890,2631,303,1282,1763,2347,3291
q3-rate85,38.000,41496,,41501,0,41493,150,886,1124,1707,2364,489,1264,1689,2355,3250
q3-rate85,39.000,41494,,41495,0,41497,237,971,1282,1930,2499,434,1373,1828,2488,3115
q3-rate85,40.000,41457,,41411,0,41438,180,881,1152,1775,2305,441,1273,1682,2381,3075
q3-rate85,41.000,41483,,41539,0,41516,171,872,1110,1665,2091,413,1236,1635,2222,3174
q3-rate85,42.000,41474,,41496,0,41500,121,867,1142,1666,2314,354,1291,1722,2320,3193
q3-rate85,43.000,41496,,41476,0,41483,186,879,1138,1730,2406,386,1194,1597,2305,3209
q3-rate85,44.000,41506,,41488,0,41479,145,890,1157,1891,3062,334,1217,1680,2520,5271
q3-rate85,45.000,41442,,41443,0,41443,172,885,1134,1710,2519,298,1262,1738,2532,3967
q3-rate85,46.000,41442,,40990,0,40999,171,884,1175,2032,8897,461,1335,1737,2893,8594
q3-rate85,47.000,41505,,41949,0,41947,150,917,1212,2059,8917,473,1288,1738,2532,4933
q3-rate85,48.000,41498,,41504,0,41499,183,912,1184,1723,2226,403,1280,1691,2273,2973
q3-rate85,49.000,41446,,41453,0,41445,179,881,1133,1815,4549,388,1218,1683,2325,3946
q3-rate85,50.000,41455,,41421,0,41442,148,861,1085,1632,2204,398,1209,1662,2300,2816
q3-rate85,51.000,41477,,41525,0,41511,186,924,1176,1778,2412,355,1290,1682,2386,3337
q3-rate85,52.000,41461,,41433,0,41438,134,849,1063,1717,2233,388,1200,1620,2227,3022
q3-rate85,53.000,41440,,41468,0,41471,173,870,1120,1721,2250,327,1293,1717,2373,3355
q3-rate85,54.000,41497,,41477,0,41473,156,888,1138,1641,2291,323,1244,1665,2269,3103
q3-rate85,55.000,41465,,41436,0,41434,181,925,1183,1795,2481,426,1318,1755,2433,3906
q3-rate85,56.000,41448,,41455,0,41466,170,898,1148,1789,3169,381,1350,1762,2415,3567
q3-rate85,57.000,41446,,41435,0,41443,149,888,1152,1741,2129,345,1299,1699,2273,2970
q3-rate85,58.000,41496,,41529,0,41500,191,880,1154,1996,3321,387,1263,1697,2692,4713
q3-rate85,59.000,41452,,41441,0,41443,178,845,1064,1682,2648,375,1198,1625,2248,3133
q3-rate85,60.000,41484,,41490,0,41507,174,915,1208,1942,2762,282,1365,1828,2408,3585
q3-rate85,61.000,41442,,41466,0,41453,127,837,1051,1580,2101,418,1195,1643,2323,2957
q3-rate85,62.000,41466,,41423,0,41429,181,923,1196,2112,4163,402,1304,1770,2799,4761
q3-rate85,63.001,41453,,41473,0,41479,211,931,1189,1957,2731,419,1274,1704,2521,3165
q3-rate85,64.000,41487,,41497,0,41477,198,903,1173,1732,2336,327,1274,1695,2298,3020
q3-rate85,65.000,41495,,41486,0,41496,187,918,1196,1938,2842,380,1308,1753,2410,3411
q3-rate85,66.000,41448,,41465,0,41458,153,867,1123,1731,2204,457,1238,1706,2347,2977
q3-rate85,67.000,41477,,41478,0,41497,182,876,1096,1652,2197,391,1181,1528,2114,2912
q3-rate85,68.000,41498,,41480,0,41473,225,921,1172,1911,3064,297,1285,1723,2555,4019
q3-rate85,69.000,41448,,41450,0,41458,138,858,1122,1805,2274,390,1202,1596,2268,2883
q3-rate85,70.000,41444,,41455,0,41452,205,881,1167,1882,2397,399,1228,1644,2391,3489
q3-rate85,71.000,41472,,41459,0,41450,131,912,1156,1705,2288,489,1241,1676,2362,3170
q3-rate85,72.000,41487,,41487,0,41494,160,917,1184,1996,3781,313,1272,1729,2592,3565
q3-rate85,73.000,41456,,41449,0,41449,148,859,1124,1685,2233,388,1191,1575,2211,3084
q3-rate85,74.000,41494,,41499,0,41504,141,848,1107,1819,5243,369,1184,1616,2297,4206
q3-rate85,75.000,41486,,41492,0,41482,198,988,1296,1890,2722,457,1379,1858,2651,3319
q3-rate85,76.000,41449,,41438,0,41440,162,875,1107,1675,3423,343,1198,1581,2203,4184
q3-rate85,77.000,41490,,41495,0,41500,140,883,1193,2102,6363,399,1308,1769,3214,7384
q3-rate85,78.000,41486,,41482,0,41482,166,902,1181,1819,2910,411,1320,1724,2603,3805
q3-rate85,79.000,41494,,41508,0,41493,193,926,1191,1824,2217,452,1316,1711,2381,3147
q3-rate85,80.000,41438,,41445,0,41466,134,908,1185,1768,2689,397,1330,1748,2396,3539
q3-rate85,81.000,41460,,41448,0,41440,253,902,1167,1759,2144,367,1297,1708,2461,3534
q3-rate85,82.000,41490,,41477,0,41482,173,867,1144,1660,2226,403,1244,1643,2427,2891
q3-rate85,83.000,41491,,41503,0,41494,167,877,1142,1773,2376,450,1288,1715,2487,3429
q3-rate85,84.000,41453,,41465,0,41461,167,867,1141,1887,4677,431,1266,1715,2621,5308
q3-rate85,85.000,41466,,41445,0,41449,199,907,1170,1710,2086,464,1312,1737,2424,3191
q3-rate85,86.000,41440,,41445,0,41429,152,927,1195,1781,2624,391,1291,1725,2442,3191
q3-rate85,87.000,41486,,41507,0,41525,184,892,1188,1974,4515,320,1322,1811,2637,4099
q3-rate85,88.000,41444,,41447,0,41442,123,891,1152,1785,3095,304,1251,1695,2486,3866
q3-rate85,89.000,41506,,41514,0,41502,189,908,1165,1745,2282,440,1288,1657,2234,2878
q3-rate85,90.000,41444,,41430,0,41440,240,884,1140,1761,2428,363,1286,1686,2321,3006
q3-rate85,91.000,41454,,41447,0,41444,182,927,1168,1785,2578,425,1289,1689,2409,3153
q3-rate85,92.000,41490,,41467,0,41487,139,942,1294,2386,4879,388,1319,1864,3074,5470
q3-rate85,93.000,41442,,41480,0,41471,172,903,1169,1783,2214,335,1316,1718,2450,3065
q3-rate85,94.000,41464,,41448,0,41441,144,913,1168,1835,2739,372,1288,1748,2395,3235
q3-rate85,95.000,41487,,41488,0,41484,213,957,1272,1967,2887,515,1361,1812,2554,3329
q3-rate85,96.000,41453,,41442,0,41453,161,900,1195,1831,2602,405,1329,1716,2428,3582
q3-rate85,97.000,41500,,41499,0,41505,181,905,1200,1817,2382,305,1269,1662,2443,3071
q3-rate85,98.000,41497,,41494,0,41475,178,866,1137,1779,3147,369,1215,1615,2276,3506
q3-rate85,99.000,41438,,41453,0,41462,162,907,1189,1799,2189,346,1303,1681,2371,3180
q3-rate85,100.000,41457,,41460,0,41454,195,926,1213,1902,2446,492,1306,1742,2429,3321
q3-rate85,101.000,41498,,41497,0,41497,163,898,1153,1696,2241,380,1259,1685,2476,3391
q3-rate85,102.000,41476,,41463,0,41480,211,951,1267,2052,2953,419,1390,1847,2701,4400
q3-rate85,103.000,41461,,41452,0,41452,121,965,1264,2024,3394,466,1422,1857,2619,3594
q3-rate85,104.000,41479,,41503,0,41488,174,917,1167,1759,2176,471,1371,1773,2490,3418
q3-rate85,105.000,41511,,41509,0,41504,170,984,1260,1864,2523,452,1372,1826,2579,3318
q3-rate85,106.000,41450,,41436,0,41444,185,944,1203,1779,2243,405,1365,1804,2377,3320
q3-rate85,107.000,41434,,41447,0,41453,197,945,1244,1968,2626,455,1357,1829,2536,3510
q3-rate85,108.000,41499,,41506,0,41491,148,836,1192,27630,41647,396,1198,1677,17111,38598
q3-rate85,109.000,41447,,41439,0,41445,221,890,1160,2095,4895,399,1278,1671,2645,5022
q3-rate85,110.000,41486,,41469,0,41491,198,907,1150,1842,2369,465,1267,1724,2367,3168
q3-rate85,111.000,41446,,41459,0,41442,200,935,1186,1845,2443,284,1323,1736,2427,3192
q3-rate85,112.000,41505,,41506,0,41504,159,935,1187,1777,2321,491,1304,1760,2444,3122
q3-rate85,113.000,41463,,41438,0,41431,296,959,1248,1861,2668,457,1347,1758,2492,3469
q3-rate85,114.000,41483,,41520,0,41514,239,929,1209,1860,2550,331,1323,1765,2596,3321
q3-rate85,115.000,41440,,41435,0,41454,216,918,1166,1797,2361,359,1249,1694,2371,3223
q3-rate85,116.000,41457,,41448,0,41446,211,905,1185,1751,2607,501,1297,1732,2366,3150
q3-rate85,117.000,41487,,41492,0,41490,175,949,1235,1861,2342,383,1342,1749,2374,3157
q3-rate85,118.000,41456,,41436,0,41441,126,939,1248,1942,2501,331,1341,1744,2486,3232
q3-rate85,119.000,41450,,41462,0,41474,193,935,1252,1781,2394,444,1299,1685,2319,2920
q3-rate85,120.000,41496,,41497,0,41468,184,900,1189,1706,2215,352,1284,1703,2343,3189
q3-rate85,121.000,41454,,41452,0,41460,149,866,1105,1746,2196,477,1265,1701,2406,3465
q3-rate85,122.000,41478,,41483,0,41489,154,913,1169,1738,2157,409,1297,1729,2343,3201
q3-rate85,123.000,41447,,41456,0,41454,236,946,1278,2170,4224,458,1332,1853,2877,5189
q3-rate85,124.000,41474,,41439,0,41449,219,910,1169,1798,2479,462,1363,1813,2453,3439
q3-rate85,125.000,41474,,41510,0,41496,217,944,1207,1903,2957,311,1371,1772,2510,3308
q3-rate85,126.000,41463,,41453,0,41449,163,895,1154,1741,2344,406,1233,1660,2272,3076
q3-rate85,127.000,41493,,41492,0,41488,207,902,1147,1674,2163,505,1288,1705,2422,3052
q3-rate85,128.000,41451,,41466,0,41465,180,901,1166,1897,2566,462,1287,1684,2396,4287
q3-rate85,129.000,41481,,41455,0,41462,135,905,1174,1851,2643,448,1313,1781,2570,3474
q3-rate85,130.000,41450,,41464,0,41459,170,937,1189,1807,2314,492,1294,1720,2323,3173
q3-rate85,131.000,41498,,41476,0,41491,263,912,1175,1765,2451,459,1347,1748,2357,3496
q3-rate85,132.000,41452,,41462,0,41461,270,888,1133,1691,2288,443,1286,1682,2297,3149
q3-rate85,133.000,41437,,41434,0,41429,247,906,1193,1844,3757,415,1305,1775,2593,4165
q3-rate85,134.000,41496,,41511,0,41504,145,939,1191,1718,2258,399,1346,1745,2332,3040
q3-rate85,135.000,41450,,41423,0,41457,149,899,1185,1811,2610,450,1306,1719,2515,3551
q3-rate85,136.000,41456,,41476,0,41457,230,953,1247,1807,3285,389,1396,1775,2536,3280
q3-rate85,137.000,41496,,41504,0,41491,235,906,1147,1792,2270,469,1270,1684,2422,3395
q3-rate85,138.000,41449,,41456,0,41456,156,969,1261,2303,4622,414,1377,1855,3054,5626
q3-rate85,139.001,41453,,41425,0,41450,195,904,1192,1855,2442,336,1353,1776,2424,3268
q3-rate85,140.000,41491,,41501,0,41489,171,913,1190,1783,2327,435,1265,1712,2373,3163
q3-rate85,141.000,41491,,41494,0,41494,125,894,1191,1895,2880,464,1288,1695,2408,3310
q3-rate85,142.000,41476,,41491,0,41488,165,901,1186,1710,2400,409,1272,1683,2303,2988
q3-rate85,143.000,41501,,41484,0,41473,157,889,1126,1849,2822,409,1268,1690,2403,3185
q3-rate85,144.000,41455,,41461,0,41461,152,940,1218,1890,3089,349,1365,1766,2567,3705
q3-rate85,145.000,41497,,41486,0,41500,200,895,1168,1734,2304,357,1266,1708,2397,3165
q3-rate85,146.000,41454,,41465,0,41457,137,950,1234,1860,2341,457,1362,1780,2491,3310
q3-rate85,147.000,41481,,41489,0,41482,157,865,1142,1778,2302,351,1234,1657,2292,3038
q3-rate85,148.000,41488,,41490,0,41490,261,871,1103,1710,2377,321,1217,1645,2425,3517
q3-rate85,149.000,41502,,41480,0,41495,163,856,1119,1741,2427,384,1263,1629,2338,3061
q3-rate85,150.000,41482,,41480,0,41487,245,927,1180,1787,2438,407,1341,1747,2585,3344
q3-rate85,151.000,41454,,41439,0,41451,160,939,1187,1896,2426,400,1296,1710,2360,3248
q3-rate85,152.000,41468,,41501,0,41473,217,926,1170,1814,2454,354,1297,1687,2350,3126
q3-rate85,153.000,41485,,41491,0,41487,158,936,1230,2266,6222,367,1376,1826,2808,4817
q3-rate85,154.000,41478,,41467,0,41477,132,908,1200,1893,2590,417,1309,1726,2532,3109
q3-rate85,155.000,41454,,41439,0,41440,192,905,1179,1714,2249,360,1312,1717,2396,3069
q3-rate85,156.000,41458,,41455,0,41452,205,897,1174,1793,2298,394,1287,1703,2320,3140
q3-rate85,157.000,41443,,41474,0,41480,174,904,1184,1807,2554,393,1300,1759,2472,3046
q3-rate85,158.000,41494,,41461,0,41462,166,910,1180,1747,2584,379,1277,1696,2171,3088
q3-rate85,159.000,41481,,41549,0,41523,158,869,1123,1674,2216,371,1271,1683,2379,3011
q3-rate85,160.000,41453,,41420,0,41437,137,881,1130,1764,2592,411,1296,1696,2506,4019
q3-rate85,161.000,41459,,41445,0,41436,142,861,1119,1641,2112,402,1249,1625,2356,2841
q3-rate85,162.000,41492,,41488,0,41508,121,903,1149,1751,2292,376,1296,1697,2324,2962
q3-rate85,163.000,41449,,41439,0,41431,197,886,1146,1776,2482,396,1315,1738,2455,3405
q3-rate85,164.000,41493,,41487,0,41498,191,897,1153,1753,2463,390,1276,1726,2454,4225
q3-rate85,165.000,41492,,41517,0,41505,163,882,1146,1817,2381,384,1212,1627,2371,3424
q3-rate85,166.000,41494,,41495,0,41483,182,882,1150,1671,2378,424,1215,1615,2293,3130
q3-rate85,167.000,41497,,41500,0,41510,172,869,1118,1734,2499,295,1249,1692,2375,3390
q3-rate85,168.000,41440,,41427,0,41419,148,883,1149,1779,2351,491,1280,1679,2275,2922
q3-rate85,169.000,41489,,41512,0,41519,154,924,1231,2056,4377,294,1352,1815,2630,4757
q3-rate85,170.000,41497,,41462,0,41459,172,909,1171,1827,2410,390,1304,1745,2460,3357
q3-rate85,171.000,41450,,41468,0,41485,155,886,1153,1738,2234,440,1300,1722,2336,3069
