id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.001,34719,,34219,0,33821,282,10284,17901,23421,42033,98,1747,4550,10475,26592
warmup,2.000,57105,,57126,0,57576,2477,6253,8906,24033,26786,1122,7801,8860,10989,13834
warmup,3.000,62157,,62136,0,62206,1604,5280,6157,7810,9727,1683,7731,8487,9541,10254
warmup,4.000,61621,,61641,0,61750,2484,5457,6251,7985,8786,2526,7745,8807,9934,10598
warmup,5.000,63025,,63005,0,62961,2322,5330,6098,7647,9222,1310,7787,8623,9803,10405
warmup,6.000,62893,,62914,0,62735,2722,5806,6765,8667,9418,3647,7614,8551,9642,10773
warmup,7.000,63108,,63089,0,63297,2877,5370,6367,8618,9461,3978,7679,8387,9523,10422
warmup,8.000,62338,,62336,0,62299,2616,5289,6016,7419,8295,4171,7807,8692,9704,10247
warmup,9.000,62709,,62709,0,62531,2395,5624,6607,8581,9543,2223,7772,8645,9699,10459
warmup,10.000,64647,,64647,0,64811,2183,5172,6025,7453,9724,1411,7440,8170,9307,10184
warmup,11.001,64764,,64764,0,64814,2003,5376,6131,7567,8992,1606,7481,8135,9252,10109
warmup,12.000,63704,,63704,0,63692,1879,5401,6252,7489,8568,3284,7515,8279,9439,10201
warmup,13.000,64386,,64386,0,64286,2142,5564,6435,7989,9032,3364,7451,8225,9531,10340
warmup,14.000,64253,,64253,0,64275,2261,5168,6053,7432,8941,3840,7481,8273,9416,10316
warmup,15.000,64016,,64024,0,64050,2291,5207,5917,6938,7953,3005,7569,8297,9333,10135
warmup,16.000,64331,,64324,0,64402,2844,5665,6762,8954,10663,3089,7542,8354,9501,10221
warmup,17.000,61530,,61529,0,61505,2843,5374,6168,7888,28881,2360,7696,8531,9689,25622
warmup,18.000,61851,,61851,0,61748,2548,5207,5888,7285,8837,3689,7859,8719,9939,10801
warmup,19.000,63307,,63416,0,63454,2443,5393,6278,7647,8868,2808,7618,8508,9511,10043
warmup,20.000,63630,,63523,0,63615,2326,5352,6201,7608,9145,3381,7712,8497,9652,10510
warmup,21.000,63179,,63177,0,62982,2729,5911,6971,8811,10854,2052,7730,8553,9714,10432
warmup,22.000,62842,,62842,0,63040,2560,5338,6185,7359,8327,3357,7726,8435,9685,10166
warmup,23.000,63070,,63070,0,63017,2918,5374,6096,7708,8871,2134,7688,8592,9829,10507
warmup,24.000,62909,,62909,0,62823,2453,5745,6791,8442,9684,3708,7647,8567,9712,10439
warmup,25.000,61473,,61478,0,61578,2728,5523,6551,9055,10151,3899,7850,8907,9828,10609
warmup,26.000,60611,,60629,0,60572,2334,5353,6165,7771,9128,2968,8063,8980,9952,11036
warmup,27.000,60885,,60863,0,60966,2776,5257,6079,7774,8663,2473,8004,8961,9984,10879
warmup,28.000,60188,,60187,0,60140,2743,5155,5818,7277,8342,3239,8173,9053,9962,10480
warmup,29.000,59566,,59566,0,59468,2137,5171,5861,7164,7929,3117,8262,9128,10053,10583
warmup,30.000,62749,,62749,0,62862,2824,5792,6579,8784,9542,3705,7901,8672,9746,10284
warmup,31.000,62531,,62532,0,62497,3008,5621,6360,7948,9008,3612,7738,8695,9925,10847
warmup,32.000,60525,,60525,0,60586,2943,5576,6536,8361,31752,3465,7929,8900,9951,12052
warmup,33.000,61918,,61980,0,61802,1979,5284,6023,7025,8086,521,7604,8484,9720,10571
warmup,34.000,60178,,60115,0,60238,2642,5333,5995,7385,8803,3189,8142,9117,9909,10527
warmup,35.000,61831,,61832,0,61747,3044,5661,6717,8886,10502,4383,7950,8833,9925,10882
warmup,36.000,62452,,62451,0,62516,2303,5286,5916,7189,8042,3310,7865,8653,9728,10208
warmup,37.000,62243,,62337,0,62364,2690,5543,6431,7672,8371,3378,7873,8650,9809,10409
warmup,38.000,60530,,60436,0,60483,3236,5171,5836,6759,7976,3121,8003,8992,9998,10416
warmup,39.000,63244,,63319,0,63326,2462,5674,6401,8006,8832,3259,7582,8423,9784,10453
warmup,40.000,62409,,62335,0,62326,2433,5544,6498,7928,9444,3929,7790,8777,10009,10786
warmup,41.000,62781,,62792,0,62633,2451,5194,5864,7007,7690,3959,7787,8564,9567,10202
warmup,42.000,61940,,61934,0,61841,2319,5637,6475,8143,8947,2922,7827,8694,9953,10828
warmup,43.000,61836,,61830,0,62032,2478,5362,6188,7753,8955,3491,7824,8666,9897,10542
warmup,44.000,62958,,62962,0,62950,2577,5498,6605,8571,9756,1157,7587,8342,9887,10912
warmup,45.000,62079,,62091,0,62134,2542,5242,6103,7730,9282,4087,7845,8754,9981,10865
warmup,46.000,63398,,63398,0,63224,2509,5343,6400,8319,10089,2034,7576,8452,9819,10608
warmup,47.000,61212,,61219,0,61367,2011,5578,6649,8621,11556,3239,7721,8595,9844,11415
warmup,48.000,62099,,62076,0,61966,2751,5501,6276,7379,8902,4106,7881,8668,9671,10509
warmup,49.000,62636,,62636,0,62668,2829,5303,5932,7154,7739,3607,7830,8599,9464,10103
warmup,50.000,64128,,64128,0,64175,2538,5223,5982,7366,8812,2516,7540,8300,9596,10395
warmup,51.000,63373,,63373,0,63382,2496,5560,6537,8398,10531,2947,7559,8360,9526,10352
warmup,52.000,63886,,63894,0,63937,3196,5568,6564,8543,9500,3520,7588,8449,9646,10483
warmup,53.000,63961,,63953,0,63891,2574,5063,5790,7328,8284,3821,7509,8290,9290,9699
warmup,54.000,62469,,62472,0,62514,2926,5342,6070,7380,9002,4116,7909,8724,9694,10330
warmup,55.000,62630,,62627,0,62640,2537,5281,6077,7536,9329,3114,7754,8637,9779,10494
warmup,56.000,60863,,60863,0,60926,2720,5297,6014,7449,8527,3649,8076,8919,10171,10638
warmup,57.000,62459,,62469,0,62193,2162,5466,6231,7943,8802,4098,7728,8723,9955,10824
