id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.001,34529,,34099,0,33521,11641,23878,45443,51744,100946,124,5342,9129,17663,40749
warmup,2.000,58184,,58119,0,58874,2773,7185,10858,16762,27448,177,7323,8229,9550,10903
warmup,3.000,62463,,62458,0,62478,2496,5113,5968,7498,8480,681,7655,8527,9575,10166
warmup,4.000,61862,,61868,0,61912,1508,5271,6049,7354,8332,1007,7706,8479,9518,10368
warmup,5.000,60025,,60019,0,59945,2478,5100,5692,6679,7568,1892,8190,8907,9909,10433
warmup,6.000,60714,,60746,0,60791,2129,5048,5662,6541,7834,4420,7835,8709,9826,10401
warmup,7.000,62057,,62076,0,62055,2542,5060,5673,6823,7636,4387,7691,8570,9515,10446
warmup,8.000,61166,,61161,0,61203,2329,5196,5982,7395,9338,1093,7885,8655,9732,10534
warmup,9.000,62538,,62492,0,62404,2552,5060,5616,6781,7586,254,7729,8435,9485,10276
warmup,10.000,60505,,60756,0,60490,2462,5174,5850,6833,7938,4979,7984,8771,9813,10250
warmup,11.000,59274,,59023,0,59346,2619,5158,5636,6631,8399,5103,8362,9093,10130,10880
warmup,12.000,59603,,59603,0,59676,2678,5030,5492,6472,7422,3776,8194,8843,9727,10332
warmup,13.000,59763,,59763,0,59600,2871,5056,5641,7301,9286,4017,7901,8704,9750,29333
warmup,14.000,59178,,59219,0,59162,3005,5160,5654,6535,7290,5105,8282,9076,9980,10489
warmup,15.000,61021,,60996,0,61189,3080,5156,5722,6816,7798,2670,7858,8621,9704,10277
warmup,16.000,60778,,60761,0,60681,2656,5046,5585,6707,7677,2887,8109,8857,9672,10799
warmup,17.000,61568,,61568,0,61597,2690,5000,5486,6409,7370,3950,7895,8666,9560,10112
warmup,18.000,60401,,60401,0,60400,2665,5089,5671,7272,8369,3714,8084,8823,9742,10278
warmup,19.000,61875,,61888,0,61840,2867,4934,5419,6171,6942,4725,7898,8504,9471,10252
warmup,20.000,62679,,62666,0,62666,2792,5160,5819,7204,8574,2824,7643,8525,9519,10420
warmup,21.000,62602,,62602,0,62688,2809,5412,6168,7628,7973,4515,7646,8376,9533,10013
warmup,22.000,62361,,62361,0,62338,2801,4937,5513,6353,6989,2401,7760,8459,9551,10322
warmup,23.000,60775,,60887,0,60547,2608,5053,5621,6878,8000,3827,8025,8806,9588,10357
warmup,24.000,60335,,60265,0,60541,2613,5098,5781,6919,7829,3440,8053,8756,9553,10050
warmup,25.000,61230,,61301,0,61145,3056,5031,5618,6890,7950,2570,7892,8763,9631,10277
warmup,26.000,62246,,62143,0,62379,2372,5137,5754,7035,7633,4494,7684,8398,9275,9730
warmup,27.000,63519,,63509,0,63534,2811,5101,5679,6573,7236,3849,7617,8229,9186,9740
warmup,28.000,61601,,61627,0,61443,2773,5179,5835,7051,7948,3809,7854,8615,9617,10335
warmup,29.000,60515,,60489,0,60703,2578,5192,6019,8509,25255,2008,7921,8710,9812,15735
warmup,30.000,62011,,62013,0,61961,2278,5001,5529,6348,7433,4498,7863,8537,9346,9970
warmup,31.000,63848,,63870,0,63858,2964,5332,6227,8063,8986,3319,7581,8237,9308,9877
warmup,32.000,63879,,63855,0,63787,2860,5017,5510,6524,8063,4321,7530,8254,9196,9869
warmup,33.000,63659,,63684,0,63635,1072,5134,5962,7408,8182,467,7460,8267,9283,9985
warmup,34.000,62629,,62604,0,62686,2734,5363,6182,7804,9213,3487,7816,8493,9449,10246
warmup,35.000,62318,,62355,0,62286,2196,4971,5501,6295,6966,4231,7779,8582,9650,10211
warmup,36.000,61103,,61109,0,61111,2882,4920,5428,6524,7371,4423,7956,8703,9717,10207
warmup,37.000,62746,,62703,0,62803,2646,5094,5600,6544,7829,4213,7733,8424,9382,10065
warmup,38.000,61394,,61439,0,61451,3112,5118,5686,7157,8835,3771,7934,8697,9509,9955
warmup,39.000,61141,,61096,0,61063,3015,5147,5822,7196,8410,3725,7817,8688,9758,10319
