id: q3-rate70, starting consumer #0
id: q3-rate70, starting consumer #0, channel #0
id: q3-rate70, starting consumer #1
id: q3-rate70, starting consumer #1, channel #0
id: q3-rate70, starting consumer #2
id: q3-rate70, starting consumer #2, channel #0
id: q3-rate70, starting consumer #3
id: q3-rate70, starting consumer #3, channel #0
id: q3-rate70, starting consumer #4
id: q3-rate70, starting consumer #4, channel #0
id: q3-rate70, starting consumer #5
id: q3-rate70, starting consumer #5, channel #0
id: q3-rate70, starting consumer #6
id: q3-rate70, starting consumer #6, channel #0
id: q3-rate70, starting consumer #7
id: q3-rate70, starting consumer #7, channel #0
id: q3-rate70, starting producer #0
id: q3-rate70, starting producer #0, channel #0
id: q3-rate70, starting producer #1
id: q3-rate70, starting producer #1, channel #0
id: q3-rate70, starting producer #2
id: q3-rate70, starting producer #2, channel #0
id: q3-rate70, starting producer #3
id: q3-rate70, starting producer #3, channel #0
id: q3-rate70, starting producer #4
id: q3-rate70, starting producer #4, channel #0
id: q3-rate70, starting producer #5
id: q3-rate70, starting producer #5, channel #0
id: q3-rate70, starting producer #6
id: q3-rate70, starting producer #6, channel #0
id: q3-rate70, starting producer #7
id: q3-rate70, starting producer #7, channel #0
time                        sent    confirmed       nacked     received           consumer latency            confirm latency
2026/07/16 08:47:54  28315 msg/s  27115 msg/s      0 msg/s  27241 msg/s 120/1919/6352/19705/37032/47190 µs 188/1416/5292/32961/41309/46059 µs
2026/07/16 08:47:55  40460 msg/s  41626 msg/s      0 msg/s  41509 msg/s 232/1493/6613/39922/65107/69939 µs 409/1981/7560/41225/52379/59273 µs
2026/07/16 08:47:56  34156 msg/s  34190 msg/s      0 msg/s  34186 msg/s 148/679/898/1471/2221/4382 µs 257/950/1250/1930/2939/7633 µs
2026/07/16 08:47:57  34165 msg/s  34155 msg/s      0 msg/s  34159 msg/s 125/551/769/1394/2827/23579 µs 262/814/1047/1973/3673/28595 µs
2026/07/16 08:47:58  34161 msg/s  34147 msg/s      0 msg/s  34147 msg/s 127/408/562/840/1542/3895 µs 245/683/847/1223/2068/4930 µs
2026/07/16 08:47:59  34180 msg/s  34212 msg/s      0 msg/s  34202 msg/s 119/522/683/951/1566/4447 µs 238/775/927/1343/2177/5265 µs
2026/07/16 08:48:00  34194 msg/s  34176 msg/s      0 msg/s  34185 msg/s 134/387/516/813/1257/3110 µs 242/648/820/1237/1767/3456 µs
2026/07/16 08:48:01  34202 msg/s  34188 msg/s      0 msg/s  34185 msg/s 116/552/727/1052/2100/4790 µs 245/799/954/1451/2085/3991 µs
2026/07/16 08:48:02  34140 msg/s  34023 msg/s      0 msg/s  34062 msg/s 119/557/728/1060/1680/2964 µs 247/808/965/1543/2157/4385 µs
2026/07/16 08:48:03  34175 msg/s  34291 msg/s      0 msg/s  34252 msg/s 114/490/678/982/1325/2536 µs 256/759/943/1384/1861/5638 µs
2026/07/16 08:48:04  34153 msg/s  34158 msg/s      0 msg/s  34160 msg/s 119/596/798/1240/1726/4257 µs 233/855/1054/1718/2256/5018 µs
2026/07/16 08:48:05  34173 msg/s  34175 msg/s      0 msg/s  34187 msg/s 128/628/804/1168/1614/2372 µs 251/903/1107/1741/2115/3054 µs
2026/07/16 08:48:06  34197 msg/s  34214 msg/s      0 msg/s  34201 msg/s 139/520/727/1282/2987/8134 µs 255/791/994/1748/4141/8026 µs
2026/07/16 08:48:07  34168 msg/s  34055 msg/s      0 msg/s  34058 msg/s 111/436/606/1045/4020/7301 µs 258/696/855/1398/3715/7682 µs
2026/07/16 08:48:08  34185 msg/s  34292 msg/s      0 msg/s  34290 msg/s 118/469/642/1137/3455/4732 µs 261/721/910/1541/4778/7682 µs
