id: q3-rate70, starting consumer #0
id: q3-rate70, starting consumer #0, channel #0
id: q3-rate70, starting consumer #1
id: q3-rate70, starting consumer #1, channel #0
id: q3-rate70, starting consumer #2
id: q3-rate70, starting consumer #2, channel #0
id: q3-rate70, starting consumer #3
id: q3-rate70, starting consumer #3, channel #0
id: q3-rate70, starting consumer #4
id: q3-rate70, starting consumer #4, channel #0
id: q3-rate70, starting consumer #5
id: q3-rate70, starting consumer #5, channel #0
id: q3-rate70, starting consumer #6
id: q3-rate70, starting consumer #6, channel #0
id: q3-rate70, starting consumer #7
id: q3-rate70, starting consumer #7, channel #0
id: q3-rate70, starting producer #0
id: q3-rate70, starting producer #0, channel #0
id: q3-rate70, starting producer #1
id: q3-rate70, starting producer #1, channel #0
id: q3-rate70, starting producer #2
id: q3-rate70, starting producer #2, channel #0
id: q3-rate70, starting producer #3
id: q3-rate70, starting producer #3, channel #0
id: q3-rate70, starting producer #4
id: q3-rate70, starting producer #4, channel #0
id: q3-rate70, starting producer #5
id: q3-rate70, starting producer #5, channel #0
id: q3-rate70, starting producer #6
id: q3-rate70, starting producer #6, channel #0
id: q3-rate70, starting producer #7
id: q3-rate70, starting producer #7, channel #0
time                        sent    confirmed       nacked     received           consumer latency            confirm latency
2026/07/21 02:16:36  30105 msg/s  28961 msg/s      0 msg/s  29564 msg/s 119/4910/14283/34239/40784/58386 µs 189/4730/20013/42916/57541/74348 µs
2026/07/21 02:16:37  37571 msg/s  38700 msg/s      0 msg/s  38113 msg/s 123/710/2082/18323/27657/30589 µs 281/997/2606/25908/33660/44279 µs
2026/07/21 02:16:38  33611 msg/s  33515 msg/s      0 msg/s  33522 msg/s 123/567/759/1214/4031/9007 µs 221/826/1000/1562/3014/9050 µs
2026/07/21 02:16:39  33631 msg/s  33709 msg/s      0 msg/s  33688 msg/s 121/554/727/1003/1470/2773 µs 261/795/961/1359/1855/3827 µs
2026/07/21 02:16:40  33592 msg/s  33602 msg/s      0 msg/s  33601 msg/s 115/459/630/912/1628/4919 µs 219/731/870/1447/2838/5209 µs
2026/07/21 02:16:41  33624 msg/s  33627 msg/s      0 msg/s  33635 msg/s 131/588/763/978/1675/4671 µs 288/831/965/1261/1869/4336 µs
2026/07/21 02:16:42  33620 msg/s  33603 msg/s      0 msg/s  33610 msg/s 129/531/708/929/1176/2161 µs 237/773/909/1201/1611/2813 µs
2026/07/21 02:16:43  33643 msg/s  33637 msg/s      0 msg/s  33641 msg/s 113/567/737/997/1970/4871 µs 239/816/965/1314/1976/4578 µs
2026/07/21 02:16:44  33586 msg/s  33595 msg/s      0 msg/s  33591 msg/s 113/586/787/1140/1510/2220 µs 286/880/1083/1722/2148/3662 µs
2026/07/21 02:16:45  33608 msg/s  33608 msg/s      0 msg/s  33595 msg/s 90/499/701/1097/1896/3310 µs 261/787/1007/1707/2299/5381 µs
2026/07/21 02:16:46  33629 msg/s  33630 msg/s      0 msg/s  33632 msg/s 113/409/546/837/2817/4489 µs 259/635/803/1162/1859/4123 µs
2026/07/21 02:16:47  33594 msg/s  33603 msg/s      0 msg/s  33598 msg/s 122/479/646/886/1138/5861 µs 247/740/885/1177/2189/5732 µs
2026/07/21 02:16:48  33632 msg/s  33619 msg/s      0 msg/s  33624 msg/s 115/538/712/1017/1958/5143 µs 272/799/935/1331/2015/3860 µs
