id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.001,34813,,34313,0,33699,207,13924,21350,28710,30612,99,3047,7031,11313,19868
warmup,2.000,57155,,57157,0,57804,1960,6426,9294,46855,57997,208,7149,8203,13060,19346
warmup,3.000,65964,,65971,0,65997,2818,5487,6578,8427,11081,940,7278,8046,9124,9858
warmup,4.000,65722,,65713,0,65759,2484,5631,6753,9225,12245,3924,7244,8053,9059,10165
warmup,5.000,65349,,65367,0,65266,2353,5391,6275,7601,8718,4341,7408,8090,9016,9529
warmup,6.000,64823,,64829,0,65026,2579,5411,6427,8686,11800,1859,7361,8033,9100,9862
warmup,7.000,66692,,66708,0,66652,2562,5763,6586,8164,9101,2041,7186,7848,8855,9945
warmup,8.000,65478,,65438,0,65402,2689,5381,6170,7491,9203,611,7357,8065,9034,9742
warmup,9.000,64525,,64526,0,64655,2452,5523,6365,7512,8550,2141,7407,8101,9478,10202
warmup,10.000,64576,,64575,0,64404,2627,5258,5951,6933,7471,1297,7477,8228,9215,9913
warmup,11.000,65831,,65831,0,65883,2970,5439,6515,8198,9472,2052,7243,7983,8928,9792
warmup,12.000,64577,,64678,0,64569,2149,5192,5827,7272,9016,531,7464,8146,9165,9985
warmup,13.000,65559,,65458,0,65607,2443,5245,5896,7284,8049,2206,7426,8069,9062,9757
warmup,14.000,64432,,64434,0,64465,2573,5203,5975,7119,7854,3719,7527,8151,9366,9926
warmup,15.000,62488,,62486,0,62507,1761,5197,5775,7267,8853,3644,7902,8602,9414,9983
warmup,16.000,64835,,64860,0,64819,2652,5117,5707,6598,8046,3264,7441,8088,9216,10013
warmup,17.000,64008,,63999,0,63970,2319,5337,6043,7418,8129,3346,7491,8198,9268,9765
warmup,18.000,65142,,65126,0,65043,3142,5541,6156,7450,8471,3068,7503,8188,9034,9471
warmup,19.000,64716,,64718,0,64853,2865,5383,6057,7417,8506,3794,7388,8088,9127,9846
warmup,20.000,64327,,64325,0,64358,3000,5134,5871,7211,8288,3779,7591,8329,9404,9977
warmup,21.000,64330,,64358,0,64311,2810,5406,6232,7703,8865,3219,7531,8280,9191,9938
warmup,22.000,64530,,64502,0,64547,2102,5237,5940,7429,8309,2617,7574,8203,9115,9893
warmup,23.000,64370,,64370,0,64341,2252,5137,5859,7205,8065,2562,7485,8240,9338,10185
warmup,24.000,65023,,65023,0,64992,2661,5464,6281,7783,8898,2471,7394,8092,9142,9850
warmup,25.000,62428,,62439,0,62446,2371,5146,5817,6968,7849,2956,7849,8580,9487,10184
warmup,26.000,62820,,62813,0,62846,2729,5350,5986,7411,7887,1745,7635,8360,9527,10424
warmup,27.000,63011,,63020,0,63019,2191,4993,5619,6811,7768,4908,7721,8445,9286,9899
warmup,28.000,64040,,64066,0,63970,2744,5362,6214,8083,9088,4020,7603,8288,9266,9978
warmup,29.000,62434,,62399,0,62406,2844,5062,5693,6696,7417,3649,7815,8604,9441,9892
warmup,30.000,64381,,64446,0,64439,3324,5115,5741,7013,7855,2557,7504,8188,9021,9493
warmup,31.000,64232,,64208,0,64100,2465,5345,6027,7238,8043,3198,7485,8240,9166,10158
warmup,32.000,63923,,63878,0,64123,808,5040,5680,7255,9402,359,7557,8200,9197,9807
warmup,33.000,65215,,65215,0,65183,2426,5262,6023,7698,8610,2858,7414,8078,9137,9854
warmup,34.000,63172,,63189,0,63187,2680,5117,5750,6914,8418,3349,7659,8406,9600,10171
warmup,35.000,64486,,64471,0,64386,2621,5215,5968,7216,8681,3033,7530,8229,9247,9876
warmup,36.000,64774,,64772,0,64844,2216,5075,5762,6986,7768,4249,7563,8181,8906,9550
warmup,37.000,65246,,65246,0,65233,2112,5099,5715,6804,7970,3208,7428,8119,9152,10049
warmup,38.000,64913,,64913,0,64780,2719,5328,6065,7360,8335,3540,7442,8135,9196,9987
warmup,39.000,65832,,65847,0,65992,3084,5352,6184,7676,8684,3473,7316,7997,9161,9629
warmup,40.000,65875,,65860,0,65796,2770,5178,5805,6990,8096,4167,7316,8023,8968,9700
warmup,41.000,65612,,65690,0,65652,2725,5174,5884,7083,8375,2236,7402,8050,9166,9727
warmup,42.000,64553,,64475,0,64580,2276,5482,6372,7912,8939,3181,7507,8224,9266,10054
warmup,43.000,65401,,65401,0,65317,2608,5252,5856,6997,7844,3571,7427,8087,8884,9563
warmup,44.000,63889,,63933,0,63900,2717,5266,5978,7344,8308,3480,7537,8213,9336,9936
warmup,45.000,63011,,63006,0,63114,3034,5254,6056,7201,7802,3165,7733,8453,9393,9991
warmup,46.000,63743,,63704,0,63744,2199,5318,6087,7369,7901,2285,7671,8356,9290,9925
warmup,47.000,64988,,64990,0,64982,2805,5217,5896,7550,8394,3665,7395,8141,9269,10026
warmup,48.000,64386,,64410,0,64306,2870,5296,6048,7735,9995,3965,7551,8267,9263,10335
warmup,49.000,64900,,64875,0,64956,2730,5176,5760,7321,7927,4109,7429,8124,9087,9698
warmup,50.000,62944,,62943,0,62995,3061,4980,5551,6518,7754,3628,7642,8464,9546,10211
warmup,51.000,64328,,64328,0,64355,2251,5380,6040,7152,7954,3256,7485,8143,9203,9856
warmup,52.000,63448,,63449,0,63401,2579,5086,5697,6955,7678,4686,7693,8384,9172,9717
warmup,53.000,62557,,62556,0,62572,2667,5074,5617,6773,7776,4289,7710,8401,9305,9730
warmup,54.000,64067,,64067,0,63992,2432,5125,5730,6870,7752,3278,7581,8384,9421,9955
warmup,55.000,64237,,64331,0,64100,2563,5646,6791,9061,12004,3448,7505,8287,9363,10310
warmup,56.000,62474,,62381,0,62730,3035,5374,6363,8895,10081,3733,7841,8644,9582,10224
warmup,57.000,63086,,63154,0,63058,2483,5053,5694,6794,7543,2920,7805,8491,9397,9970
warmup,58.000,62894,,62825,0,62794,2545,5079,5694,7022,7852,3525,7732,8483,9273,9624
warmup,59.000,64163,,64199,0,64061,2248,5160,5859,6953,8208,3845,7561,8230,9152,9707
