id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate85,1.001,45267,,42059,0,38899,240,23730,47857,89057,165558,340,26629,43213,73050,104213
q3-rate85,2.001,56080,,55595,0,40456,27010,234377,365169,549245,616265,2132,62350,88109,120527,144349
q3-rate85,3.000,47169,,47284,0,52370,18021,405004,512816,670839,715122,5452,69078,107685,174427,218499
q3-rate85,4.000,49478,,49235,0,50666,11172,300288,447499,596259,653667,5065,71238,100981,155321,170302
q3-rate85,5.000,52456,,52534,0,47724,3158,211805,669589,890077,965851,6475,64173,94980,135132,173332
q3-rate85,6.000,54466,,54265,0,45308,7208,369147,859524,980644,1026100,9260,67219,88174,134978,175686
q3-rate85,7.000,51621,,51684,0,48055,18052,581585,833530,951184,1034458,4190,61035,98070,181970,225976
q3-rate85,8.000,51496,,51379,0,47734,35061,698179,939335,1085792,1126087,3749,67225,100029,142281,183989
q3-rate85,9.000,51664,,51664,0,48980,44538,611139,936296,1319096,1383278,9057,63456,100753,169294,209940
q3-rate85,10.000,53594,,53594,0,46169,68411,759811,1124254,1442611,1504363,8148,63654,89767,150146,191099
q3-rate85,11.000,50594,,50826,0,47457,38478,980843,1208391,1619991,1694432,11051,64408,91195,166730,191274
q3-rate85,12.000,46487,,46255,0,54234,57248,800920,1302824,1833828,1894082,9210,72838,117766,167990,198254
q3-rate85,13.000,55427,,55427,0,42435,21934,729309,1287601,2112811,2134089,8048,62807,86405,143510,201095
q3-rate85,14.004,50880,,51142,0,49340,51161,935159,1889427,2287135,2346255,5116,67177,100200,153605,251890
q3-rate85,15.000,51084,,50820,0,49136,263718,948578,1763063,2214802,2259804,6254,66233,94755,151677,184649
q3-rate85,16.000,54900,,54900,0,43495,359308,991198,1352088,2406713,2436329,7489,56244,91822,135438,186185
q3-rate85,17.000,51265,,51497,0,46302,580032,1121707,2329294,2484572,2508294,6818,67853,98211,156977,188511
q3-rate85,18.000,52610,,52390,0,46563,333401,1273979,2295588,2519993,2597936,7756,61214,90576,171978,215490
q3-rate85,19.000,52596,,53142,0,47473,196909,1441901,1609412,2859701,2959373,7753,63934,101011,161790,177301
q3-rate85,20.000,53259,,52702,0,44651,507832,1634917,2723461,3044613,3117325,12108,62147,96667,134713,161977
q3-rate85,21.000,47213,,47323,0,52783,517785,1749989,2848860,3039722,3078665,11068,68014,107589,189582,305611
q3-rate85,22.000,49135,,49025,0,49606,435860,1421003,2015576,3141148,3369365,6120,70687,100597,149700,224033
q3-rate85,23.000,50218,,50629,0,48493,315716,1646832,2016518,3395792,3468299,3973,62543,99344,164003,200372
q3-rate85,24.000,53488,,53077,0,44214,642124,1731381,3185767,3628970,3707896,7540,58731,96814,138520,176688
q3-rate85,25.000,49322,,49322,0,50380,580509,1742101,3019283,3485210,3542727,16115,66856,100297,156289,203553
q3-rate85,26.000,49664,,50141,0,50497,390292,1809089,2688522,3711221,3836455,4293,62545,94220,193160,255478
q3-rate85,27.000,55475,,54999,0,42154,80221,2271027,2784690,3710813,3751935,8155,61485,86120,181462,227076
q3-rate85,28.000,51018,,51027,0,48668,273910,2147175,2796319,3741334,3783772,8527,58870,98241,147433,180876
q3-rate85,29.000,50034,,50405,0,49377,438192,2445580,2736694,3640327,3739737,10741,64076,108364,158927,183995
q3-rate85,30.000,51343,,51059,0,49156,683761,2480798,2663987,3707808,3787603,6740,63903,96733,159190,183206
q3-rate85,31.000,46032,,45936,0,54457,725634,2488642,2738481,3816056,3861167,2329,72092,107898,163917,236089
q3-rate85,32.000,51601,,52003,0,47018,743408,2061522,2734601,4014955,4066161,6950,71633,100253,135233,159822
q3-rate85,33.000,48424,,48349,0,49421,946425,2013558,2854315,4032220,4117656,2423,71145,110735,178323,199606
q3-rate85,34.000,49605,,50011,0,48616,968815,1916121,2826913,4114489,4177771,7268,66993,101914,151855,208885
q3-rate85,35.000,52373,,51642,0,46115,1170745,1716512,3212051,4372223,4455780,5947,60506,97146,149515,183394
q3-rate85,36.000,49512,,49769,0,48954,870151,2150816,3294513,4302163,4410610,9010,68732,109973,159949,184715
q3-rate85,37.000,51638,,51381,0,46991,904451,2509648,3275156,4495416,4558882,3731,66295,102465,164083,179597
q3-rate85,38.000,48529,,48765,0,50345,800557,1586901,3158873,4432071,4547600,2969,71647,99436,141670,165529
q3-rate85,39.000,51925,,51689,0,45644,734816,2810996,3219104,4501986,4612828,6554,67048,97949,161307,200354
q3-rate85,40.000,51569,,51569,0,47381,796855,2866615,3927295,4506044,4628461,4717,63927,94663,156689,206178
q3-rate85,41.000,53281,,53281,0,45739,860745,2723385,4056470,4705582,4767174,3272,61604,92767,151344,194323
q3-rate85,42.000,56792,,56840,0,43491,925405,2860011,4241129,4865367,4914004,8373,60032,92163,139752,171303
q3-rate85,43.000,50061,,50072,0,47986,1190083,2772854,4095773,4860795,4911645,6458,70939,104962,152285,203083
q3-rate85,44.000,49159,,49199,0,49369,1181889,2460982,4254426,4938628,5004578,2563,57050,98197,174863,227885
q3-rate85,45.000,46455,,46356,0,54220,1016482,2823112,4558035,4970833,5032187,7434,74446,124152,166853,194426
q3-rate85,46.000,47475,,47866,0,50754,677055,2876685,4675311,4865524,4910372,4279,72165,105669,183052,213417
q3-rate85,47.000,51764,,51373,0,48365,639357,2858222,4810116,4944832,4985784,5151,67573,95155,156326,200086
q3-rate85,48.000,54858,,54858,0,43593,675288,2976065,4653240,4991874,5037306,8411,63173,92553,146777,189272
q3-rate85,49.000,51511,,51946,0,48504,573079,3031408,4673882,4849351,4927068,6112,62658,109384,190962,242066
q3-rate85,50.000,49503,,49068,0,50420,403677,3357973,4713241,4994227,5062877,3825,66763,100960,162508,222273
q3-rate85,51.000,54271,,54271,0,43419,390743,3568011,4553648,4944201,4970015,5613,62911,91880,148634,225733
q3-rate85,52.000,50739,,50739,0,47282,965860,3747670,4581297,4722444,4787987,9798,66660,103159,169179,240366
q3-rate85,53.000,49400,,49748,0,47844,1272035,3467833,4623845,4785649,4817972,4788,71879,104535,158617,181230
q3-rate85,54.000,50372,,50216,0,51727,1136891,3472714,4720501,4916961,5010906,7191,63421,96768,165187,222202
q3-rate85,55.000,50930,,50800,0,47893,1171840,3478444,4671104,5005330,5039644,6691,62474,92244,147579,191967
q3-rate85,56.000,50318,,50256,0,47179,1286966,3487996,4788808,5060646,5114185,7927,61135,103563,165042,259211
q3-rate85,57.000,50415,,50433,0,50608,1424171,3702023,4897687,5163312,5265817,5729,63161,96860,170403,293348
q3-rate85,58.000,50931,,50963,0,48132,1620415,3476554,4753910,5333763,5424175,5289,66263,98889,166202,199078
q3-rate85,59.000,48766,,48716,0,51583,1670719,3462765,4582732,5403873,5551106,2859,66236,104100,161747,226477
q3-rate85,60.000,52851,,53017,0,45383,1553492,3327692,4853942,5713901,5912940,5691,56767,93175,166076,191665
q3-rate85,61.000,47582,,48279,0,51974,1075635,3472562,4915978,6072253,6103904,7958,65861,109605,159373,184903
q3-rate85,62.000,49755,,49379,0,50187,968286,3183431,4991320,6004308,6074534,5818,64569,100187,186096,227579
q3-rate85,63.000,45702,,45216,0,52045,961755,3901860,5173410,6076565,6105454,5107,71113,109311,185251,245535
q3-rate85,64.000,47666,,47834,0,52100,1004254,3422653,4980030,6082699,6177272,7189,71985,119682,173269,227481
q3-rate85,65.000,51232,,51073,0,48277,723103,3544367,4983015,6082296,6116868,11510,67897,94387,144894,166504
q3-rate85,66.000,49549,,49861,0,49470,889696,3481872,4916848,6209386,6270188,10638,66871,95195,149217,184842
q3-rate85,67.000,49510,,49486,0,49725,1100065,3450378,5039662,6298877,6410339,6594,69161,105207,168956,222958
q3-rate85,68.000,52545,,52248,0,46115,1054604,3325082,5054085,6265837,6426777,4240,64143,95521,159048,193398
q3-rate85,69.000,51074,,51074,0,48311,1229920,3439260,5144522,6159196,6239789,8630,60818,103231,159941,243242
q3-rate85,70.000,50722,,50722,0,46825,1286212,3656751,4907745,5938203,6084801,4732,67624,99715,142115,174039
q3-rate85,71.000,48051,,48051,0,49747,876297,4336060,5395407,5767449,5877001,5499,64516,106949,161026,187194
q3-rate85,72.000,49586,,49605,0,48803,705051,3919520,5267468,5910153,6031205,4461,70007,113441,165257,186196
q3-rate85,73.000,51733,,51714,0,48528,814782,4478137,4612768,6051957,6133103,4105,63393,94651,186614,269309
q3-rate85,74.000,51466,,51672,0,46702,791207,4020848,4678606,6227054,6314965,3675,64303,96682,146539,176074
q3-rate85,75.000,47814,,47608,0,51249,833626,4303309,4835836,6221711,6269361,3830,72653,110692,168280,196037
q3-rate85,76.000,51749,,51749,0,47693,987507,4472543,6024028,6277264,6323442,6866,61829,96364,154035,183520
q3-rate85,77.000,46465,,46465,0,54479,1091369,4370973,5973913,6144389,6186497,5576,75759,115189,188118,289982
q3-rate85,78.000,49165,,49214,0,48573,956768,4271384,5691057,6303404,6509885,6171,71241,99279,159778,186873
q3-rate85,79.000,54002,,53953,0,44980,967601,4228906,5737979,6691760,6750254,6766,63420,83935,140139,173509
q3-rate85,80.000,52800,,53089,0,45636,1078431,3761565,4894369,6764583,6813625,8646,65374,99606,147992,175210
q3-rate85,81.000,54094,,53805,0,45037,1292475,4221416,6360470,6744656,6798137,7708,57264,91953,168952,222707
q3-rate85,82.000,48840,,48840,0,49792,1484186,3864251,4622295,6625871,6710045,4176,71638,108040,180603,228174
q3-rate85,83.000,53170,,53170,0,44376,1532796,4089133,4830240,6995207,7056220,3115,59448,91911,156730,196666
q3-rate85,84.000,50479,,50479,0,46101,1440832,4216089,6468120,7156850,7195006,2500,70289,105154,154231,180856
q3-rate85,85.000,49757,,50223,0,51362,1724406,4529339,6538436,7128030,7174925,6114,68181,107101,162717,203525
q3-rate85,86.000,51682,,51444,0,46310,1893502,4605872,5303155,7195293,7318440,4160,65225,97538,149211,177710
q3-rate85,87.000,48318,,48091,0,51700,1828883,4924159,5452752,7393897,7449175,4378,72164,103646,183938,227169
q3-rate85,88.000,52723,,53150,0,46400,1904424,5002327,5732280,7393365,7445230,3931,64037,102359,151961,196069
q3-rate85,89.000,48425,,47999,0,49802,2085594,5068689,6176702,7307469,7434737,6797,64052,104505,172640,229084
q3-rate85,90.000,49468,,49535,0,50293,2148081,5275080,5736672,7114379,7165661,3042,66578,109629,180707,198570
q3-rate85,91.000,51889,,51822,0,46077,2235841,4435065,5978116,7193419,7243386,8044,61577,87115,171441,196288
q3-rate85,92.000,49480,,49507,0,50001,2373072,4629996,5912344,7228756,7286281,2911,73417,99247,141919,189285
q3-rate85,93.000,51190,,51163,0,49540,2332583,4709843,6574318,7342995,7383363,4021,62028,109825,161805,229290
q3-rate85,94.000,52918,,52925,0,48001,2598859,4397025,6328397,7329526,7374380,5074,60037,94370,179672,204789
q3-rate85,95.000,49161,,49154,0,48285,2727312,4229777,6275692,7344289,7429706,6952,69668,101867,171330,219532
q3-rate85,96.000,53790,,53920,0,45242,2820130,5056198,6130884,7582786,7711848,5556,64294,92323,135651,179232
q3-rate85,97.000,55568,,55592,0,43964,2991530,5159815,6469531,7732714,7769460,4658,60296,97251,167847,191782
q3-rate85,98.000,54325,,54171,0,44168,3178694,5159868,6532394,7868089,7934986,2754,60877,92957,147735,253551
q3-rate85,99.000,45975,,45975,0,54721,3167432,5378021,6404464,7870819,7954515,6028,79475,107959,153246,185005
q3-rate85,100.000,51982,,51982,0,45802,3257430,4637927,6361514,7824351,7886015,8589,61423,97427,145840,165613
q3-rate85,101.000,54526,,54526,0,43856,3239049,4763517,6462834,7691849,7855544,5829,62205,95987,143302,177062
q3-rate85,102.000,47554,,47554,0,51308,3309041,5803758,6660021,7830672,7927994,5861,65209,116808,158778,224415
q3-rate85,103.000,46765,,46765,0,53033,3259514,4895478,6605587,7466818,7566404,5691,63898,113989,172670,216284
q3-rate85,104.000,50457,,50457,0,49691,3320558,6100835,6790668,7462197,7514110,1262,63330,99202,172585,310357
q3-rate85,105.000,54367,,54367,0,42946,3341069,6239000,6908819,7677546,7701394,6122,61135,95171,151010,163714
q3-rate85,106.000,48097,,48097,0,52035,3446535,4981681,7033662,7797946,7830945,3394,73540,110136,160880,204639
q3-rate85,107.000,49133,,49133,0,49179,3370064,4891716,6791028,7662022,7743549,8986,67739,118722,177579,203789
q3-rate85,108.000,56488,,56863,0,42485,3571942,6636678,7411800,7938262,8035142,4674,53309,79898,162908,196905
q3-rate85,109.000,51240,,51022,0,48372,3905956,4773305,7084144,8201225,8424270,4907,63587,100241,169864,212436
q3-rate85,110.000,53623,,53481,0,47725,3877474,6526166,6946998,8505367,8578320,10194,62403,97611,172300,201589
