id: q3-rate70, starting consumer #0
id: q3-rate70, starting consumer #0, channel #0
id: q3-rate70, starting consumer #1
id: q3-rate70, starting consumer #1, channel #0
id: q3-rate70, starting consumer #2
id: q3-rate70, starting consumer #2, channel #0
id: q3-rate70, starting consumer #3
id: q3-rate70, starting consumer #3, channel #0
id: q3-rate70, starting consumer #4
id: q3-rate70, starting consumer #4, channel #0
id: q3-rate70, starting consumer #5
id: q3-rate70, starting consumer #5, channel #0
id: q3-rate70, starting consumer #6
id: q3-rate70, starting consumer #6, channel #0
id: q3-rate70, starting consumer #7
id: q3-rate70, starting consumer #7, channel #0
id: q3-rate70, starting producer #0
id: q3-rate70, starting producer #0, channel #0
id: q3-rate70, starting producer #1
id: q3-rate70, starting producer #1, channel #0
id: q3-rate70, starting producer #2
id: q3-rate70, starting producer #2, channel #0
id: q3-rate70, starting producer #3
id: q3-rate70, starting producer #3, channel #0
id: q3-rate70, starting producer #4
id: q3-rate70, starting producer #4, channel #0
id: q3-rate70, starting producer #5
id: q3-rate70, starting producer #5, channel #0
id: q3-rate70, starting producer #6
id: q3-rate70, starting producer #6, channel #0
id: q3-rate70, starting producer #7
id: q3-rate70, starting producer #7, channel #0
time                        sent    confirmed       nacked     received           consumer latency            confirm latency
2026/07/21 11:14:22  30432 msg/s  29844 msg/s      0 msg/s  29950 msg/s 179/4275/7949/22938/38323/43057 µs 264/3653/7341/23479/32555/38295 µs
2026/07/21 11:14:23  37235 msg/s  37788 msg/s      0 msg/s  37689 msg/s 237/1031/1749/16552/29056/42550 µs 405/1362/2213/21160/38789/45939 µs
2026/07/21 11:14:24  33587 msg/s  33605 msg/s      0 msg/s  33608 msg/s 129/409/561/905/1958/3334 µs 257/662/822/1212/3129/6623 µs
2026/07/21 11:14:25  33639 msg/s  33618 msg/s      0 msg/s  33620 msg/s 114/539/723/1001/1292/2080 µs 278/805/987/1403/1979/2513 µs
2026/07/21 11:14:26  33596 msg/s  33608 msg/s      0 msg/s  33596 msg/s 106/465/660/1033/1600/3753 µs 269/739/924/1447/2612/5001 µs
2026/07/21 11:14:27  33628 msg/s  33622 msg/s      0 msg/s  33628 msg/s 122/545/709/1030/1653/5176 µs 273/796/972/1472/1949/4783 µs
2026/07/21 11:14:28  33615 msg/s  33619 msg/s      0 msg/s  33632 msg/s 135/519/715/1034/1614/2773 µs 262/779/977/1480/2204/3419 µs
2026/07/21 11:14:29  33601 msg/s  33604 msg/s      0 msg/s  33602 msg/s 123/488/682/998/1559/3216 µs 255/768/929/1416/2233/4704 µs
2026/07/21 11:14:30  33628 msg/s  33646 msg/s      0 msg/s  33632 msg/s 138/583/799/1182/1660/4239 µs 262/838/1034/1624/2134/4978 µs
2026/07/21 11:14:31  33644 msg/s  33616 msg/s      0 msg/s  33623 msg/s 110/548/740/1005/1683/4968 µs 245/784/941/1526/2381/4621 µs
2026/07/21 11:14:32  33616 msg/s  33634 msg/s      0 msg/s  33630 msg/s 117/586/785/1200/1676/4057 µs 279/845/1039/1739/2620/4337 µs
2026/07/21 11:14:33  33602 msg/s  33573 msg/s      0 msg/s  33584 msg/s 125/552/726/957/1164/1961 µs 234/777/914/1181/1702/2092 µs
2026/07/21 11:14:34  33626 msg/s  33641 msg/s      0 msg/s  33648 msg/s 121/527/713/966/1436/4358 µs 279/770/911/1244/1924/3210 µs
2026/07/21 11:14:35  33594 msg/s  33586 msg/s      0 msg/s  33584 msg/s 120/572/748/1027/1357/1758 µs 252/845/1010/1512/2067/3331 µs
2026/07/21 11:14:36  33621 msg/s  33649 msg/s      0 msg/s  33638 msg/s 117/481/662/1056/3213/5590 µs 256/736/905/1492/3669/9728 µs
2026/07/21 11:14:37  33637 msg/s  33628 msg/s      0 msg/s  33629 msg/s 123/467/648/919/1430/4620 µs 261/709/885/1126/2078/4214 µs
2026/07/21 11:14:38  33586 msg/s  33575 msg/s      0 msg/s  33580 msg/s 116/523/695/926/1100/1980 µs 246/779/927/1166/1609/2250 µs
2026/07/21 11:14:39  33644 msg/s  33636 msg/s      0 msg/s  33625 msg/s 104/539/719/1020/2257/5204 µs 281/795/957/1531/3131/6060 µs
2026/07/21 11:14:40  33604 msg/s  33606 msg/s      0 msg/s  33605 msg/s 114/558/730/1028/2082/4767 µs 234/795/942/1380/2100/4860 µs
2026/07/21 11:14:41  33612 msg/s  33627 msg/s      0 msg/s  33631 msg/s 111/518/691/900/1021/2023 µs 245/758/907/1166/1660/2255 µs
2026/07/21 11:14:42  33587 msg/s  33593 msg/s      0 msg/s  33591 msg/s 116/522/698/983/1956/6191 µs 228/737/920/1461/2473/8317 µs
2026/07/21 11:14:43  33618 msg/s  33603 msg/s      0 msg/s  33596 msg/s 120/473/637/876/1209/2212 µs 263/707/854/1076/1480/3494 µs
2026/07/21 11:14:44  33612 msg/s  33618 msg/s      0 msg/s  33627 msg/s 117/506/689/980/2766/5537 µs 219/745/897/1432/4180/6323 µs
2026/07/21 11:14:45  33643 msg/s  33634 msg/s      0 msg/s  33631 msg/s 118/565/751/1000/1370/2627 µs 293/813/974/1370/2006/3753 µs
2026/07/21 11:14:46  33607 msg/s  33633 msg/s      0 msg/s  33630 msg/s 133/575/775/1079/1401/2581 µs 239/832/1020/1575/2097/3806 µs
2026/07/21 11:14:47  33594 msg/s  33592 msg/s      0 msg/s  33595 msg/s 134/600/774/1005/1347/2447 µs 265/850/1001/1476/1950/2891 µs
2026/07/21 11:14:48  33653 msg/s  33622 msg/s      0 msg/s  33628 msg/s 109/570/742/1024/1414/2044 µs 294/838/1003/1474/1867/3329 µs
2026/07/21 11:14:49  33584 msg/s  33597 msg/s      0 msg/s  33592 msg/s 121/620/822/1175/1727/2432 µs 272/911/1118/1723/2268/3738 µs
2026/07/21 11:14:50  33634 msg/s  33628 msg/s      0 msg/s  33635 msg/s 124/543/717/1022/1941/6108 µs 232/793/934/1516/2472/5542 µs
2026/07/21 11:14:51  33617 msg/s  33637 msg/s      0 msg/s  33627 msg/s 111/593/778/1040/1355/2649 µs 261/830/990/1518/2276/3484 µs
2026/07/21 11:14:52  33599 msg/s  33570 msg/s      0 msg/s  33586 msg/s 126/695/906/1283/1703/3142 µs 279/941/1150/1760/2290/3393 µs
2026/07/21 11:14:53  33599 msg/s  33615 msg/s      0 msg/s  33619 msg/s 116/554/748/1039/1851/3391 µs 257/805/991/1449/2467/6225 µs
2026/07/21 11:14:54  33639 msg/s  33628 msg/s      0 msg/s  33620 msg/s 125/594/753/1021/1317/1887 µs 229/849/999/1396/2021/3700 µs
2026/07/21 11:14:55  33619 msg/s  33611 msg/s      0 msg/s  33613 msg/s 126/613/794/1060/1466/2836 µs 264/869/1014/1479/1851/3244 µs
2026/07/21 11:14:56  33587 msg/s  33617 msg/s      0 msg/s  33609 msg/s 114/577/750/989/1446/5117 µs 231/818/985/1391/2075/5156 µs
2026/07/21 11:14:57  33611 msg/s  33593 msg/s      0 msg/s  33594 msg/s 128/545/746/1041/1756/3656 µs 258/815/966/1424/2272/4991 µs
2026/07/21 11:14:58  33627 msg/s  33628 msg/s      0 msg/s  33625 msg/s 117/573/776/1042/1441/2467 µs 260/840/977/1421/2060/3328 µs
2026/07/21 11:14:59  33628 msg/s  33632 msg/s      0 msg/s  33640 msg/s 129/569/770/1045/1275/2271 µs 227/815/957/1433/1953/2486 µs
2026/07/21 11:15:00  33614 msg/s  33619 msg/s      0 msg/s  33620 msg/s 122/558/732/998/1903/4086 µs 243/812/943/1323/2015/3097 µs
2026/07/21 11:15:01  33648 msg/s  33625 msg/s      0 msg/s  33619 msg/s 128/660/850/1199/1759/2596 µs 236/936/1150/1777/2293/2836 µs
2026/07/21 11:15:02  33615 msg/s  33617 msg/s      0 msg/s  33625 msg/s 112/567/739/1088/1814/3308 µs 252/797/946/1571/2183/5129 µs
2026/07/21 11:15:03  33592 msg/s  33617 msg/s      0 msg/s  33608 msg/s 115/551/735/997/1497/4200 µs 246/812/974/1585/2159/4808 µs
2026/07/21 11:15:04  33616 msg/s  33608 msg/s      0 msg/s  33598 msg/s 103/554/736/1038/1614/4008 µs 237/792/959/1531/2131/5366 µs
2026/07/21 11:15:05  33610 msg/s  33624 msg/s      0 msg/s  33636 msg/s 123/595/772/1027/2495/6533 µs 274/809/958/1360/1973/6534 µs
2026/07/21 11:15:06  33607 msg/s  33589 msg/s      0 msg/s  33585 msg/s 121/525/719/1042/1565/3202 µs 264/760/934/1411/2402/5163 µs
2026/07/21 11:15:07  33599 msg/s  33589 msg/s      0 msg/s  33594 msg/s 118/525/700/953/1519/3032 µs 204/774/930/1261/2385/3862 µs
2026/07/21 11:15:08  33618 msg/s  33633 msg/s      0 msg/s  33631 msg/s 120/569/746/993/1500/5275 µs 240/803/948/1296/1806/4405 µs
2026/07/21 11:15:09  33647 msg/s  33626 msg/s      0 msg/s  33626 msg/s 121/530/713/945/1543/5132 µs 237/777/942/1372/2132/5167 µs
2026/07/21 11:15:10  33581 msg/s  33600 msg/s      0 msg/s  33598 msg/s 120/564/745/1029/1729/5534 µs 232/811/969/1529/2745/6204 µs
2026/07/21 11:15:11  33600 msg/s  33594 msg/s      0 msg/s  33590 msg/s 126/513/691/994/1204/1966 µs 262/781/953/1315/1796/2784 µs
2026/07/21 11:15:12  33635 msg/s  33634 msg/s      0 msg/s  33639 msg/s 125/616/782/1034/1290/2214 µs 275/860/993/1424/1950/2404 µs
2026/07/21 11:15:13  33583 msg/s  33586 msg/s      0 msg/s  33594 msg/s 137/616/825/1233/2061/3450 µs 266/882/1141/1800/2645/4756 µs
2026/07/21 11:15:14  33641 msg/s  33644 msg/s      0 msg/s  33631 msg/s 112/570/725/1040/1966/4963 µs 247/796/952/1269/1960/4190 µs
2026/07/21 11:15:15  33584 msg/s  33599 msg/s      0 msg/s  33598 msg/s 121/485/653/878/1124/4042 µs 224/746/869/1096/1682/5998 µs
2026/07/21 11:15:16  33601 msg/s  33580 msg/s      0 msg/s  33582 msg/s 117/559/720/981/1210/2093 µs 233/787/930/1284/1769/2079 µs
2026/07/21 11:15:17  33600 msg/s  33597 msg/s      0 msg/s  33595 msg/s 118/598/787/1054/1270/2405 µs 241/856/1016/1450/2008/2507 µs
2026/07/21 11:15:18  33613 msg/s  33631 msg/s      0 msg/s  33640 msg/s 115/593/757/984/1542/4294 µs 276/832/980/1335/2102/4593 µs
2026/07/21 11:15:19  33610 msg/s  33599 msg/s      0 msg/s  33593 msg/s 114/538/723/986/1824/3374 µs 265/809/958/1316/2616/5216 µs
2026/07/21 11:15:20  33599 msg/s  33596 msg/s      0 msg/s  33591 msg/s 115/555/724/953/1205/1531 µs 266/803/925/1238/1805/3576 µs
2026/07/21 11:15:21  33628 msg/s  33612 msg/s      0 msg/s  33621 msg/s 126/580/769/1058/1727/4059 µs 242/838/989/1392/2346/5146 µs
2026/07/21 11:15:22  33584 msg/s  33612 msg/s      0 msg/s  33612 msg/s 127/633/818/1131/1846/4965 µs 289/873/1028/1545/2329/7226 µs
2026/07/21 11:15:23  33614 msg/s  33589 msg/s      0 msg/s  33588 msg/s 117/617/808/1108/1324/1971 µs 290/848/1008/1489/2062/2749 µs
2026/07/21 11:15:24  33578 msg/s  33604 msg/s      0 msg/s  33608 msg/s 124/599/781/1068/1692/3246 µs 269/861/1032/1651/2100/5328 µs
2026/07/21 11:15:25  33624 msg/s  33629 msg/s      0 msg/s  33626 msg/s 126/642/851/1220/1872/2520 µs 276/916/1140/1794/2402/4782 µs
2026/07/21 11:15:26  33632 msg/s  33608 msg/s      0 msg/s  33613 msg/s 117/683/892/1268/1717/2298 µs 322/936/1186/1819/2563/3105 µs
2026/07/21 11:15:27  33611 msg/s  33612 msg/s      0 msg/s  33610 msg/s 105/644/831/1108/1453/2784 µs 251/899/1072/1621/2004/2620 µs
2026/07/21 11:15:28  33614 msg/s  33621 msg/s      0 msg/s  33616 msg/s 121/584/761/1088/2027/6167 µs 259/821/995/1662/2620/6687 µs
2026/07/21 11:15:29  33620 msg/s  33630 msg/s      0 msg/s  33632 msg/s 134/686/870/1219/1743/2975 µs 263/953/1177/1908/2749/4072 µs
2026/07/21 11:15:30  33598 msg/s  33598 msg/s      0 msg/s  33600 msg/s 107/659/852/1208/1668/2155 µs 259/910/1133/1660/2170/3321 µs
2026/07/21 11:15:31  33619 msg/s  33603 msg/s      0 msg/s  33594 msg/s 137/684/898/1266/1843/2307 µs 276/938/1162/1831/2444/3975 µs
2026/07/21 11:15:32  33610 msg/s  33598 msg/s      0 msg/s  33623 msg/s 136/643/842/1146/1692/2428 µs 279/928/1102/1661/2020/2671 µs
2026/07/21 11:15:33  33596 msg/s  33599 msg/s      0 msg/s  33583 msg/s 134/651/860/1196/1798/4296 µs 266/921/1133/1742/2313/4099 µs
2026/07/21 11:15:34  33646 msg/s  33639 msg/s      0 msg/s  33637 msg/s 135/672/878/1341/2708/6232 µs 243/940/1143/1926/2590/7605 µs
2026/07/21 11:15:35  33585 msg/s  33622 msg/s      0 msg/s  33621 msg/s 105/690/882/1359/2160/3843 µs 281/927/1173/1953/2491/4973 µs
2026/07/21 11:15:36  33627 msg/s  33607 msg/s      0 msg/s  33610 msg/s 134/563/761/1084/1413/1858 µs 267/825/1009/1503/2133/3139 µs
2026/07/21 11:15:37  33608 msg/s  33609 msg/s      0 msg/s  33604 msg/s 114/565/732/988/1388/2463 µs 239/826/966/1355/2062/4249 µs
2026/07/21 11:15:38  33617 msg/s  33620 msg/s      0 msg/s  33626 msg/s 112/555/741/1090/1611/2226 µs 286/808/980/1453/1987/4423 µs
2026/07/21 11:15:39  33624 msg/s  33642 msg/s      0 msg/s  33635 msg/s 134/583/779/1144/3101/6242 µs 272/816/965/1591/3360/6011 µs
2026/07/21 11:15:40  33628 msg/s  33622 msg/s      0 msg/s  33626 msg/s 154/649/854/1220/1801/2158 µs 261/921/1120/1686/2112/3266 µs
2026/07/21 11:15:41  33634 msg/s  33638 msg/s      0 msg/s  33627 msg/s 110/611/795/1082/1686/3953 µs 267/868/1038/1685/2458/5088 µs
