id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.001,34273,,33778,0,33412,389,21326,29170,61925,74311,144,4948,8694,13262,20216
warmup,2.000,53081,,53095,0,53541,3235,6892,13092,23615,29001,202,7536,8624,10396,15673
warmup,3.000,61806,,61787,0,61860,2777,6272,7622,9560,10994,742,7542,8519,9640,10258
warmup,4.000,62033,,62161,0,61940,3900,6200,7528,10394,12030,3515,7749,8635,9907,10770
warmup,5.000,61001,,60907,0,61129,3101,5913,7148,9254,10998,1744,7980,8820,9870,10785
warmup,6.000,59802,,59787,0,59567,3102,5983,7842,12034,15216,651,8090,9006,10248,11443
warmup,7.000,60050,,60055,0,60361,2976,6584,8364,40551,44071,431,7773,8623,10363,16845
warmup,8.000,61047,,61023,0,60903,2954,5796,7217,9863,11374,2280,7901,8771,9841,10779
warmup,9.000,61784,,61785,0,61554,2915,6557,7693,9605,10462,485,7865,8750,9676,10422
warmup,10.000,62821,,62820,0,63017,3334,6227,7429,9333,11596,2587,7724,8615,9799,10276
warmup,11.000,60933,,60933,0,61041,2863,6012,7484,10482,11771,703,7971,8935,9884,10545
warmup,12.000,62239,,62245,0,62111,2778,6214,7145,8479,9025,4005,7746,8583,9709,10231
warmup,13.000,61200,,61197,0,61343,3281,6485,7895,10692,11358,3401,7892,8799,9875,10833
warmup,14.000,61742,,61739,0,61668,3084,6075,6950,8168,9675,3565,8003,8721,9537,10130
warmup,15.000,62084,,62084,0,61984,2997,5539,6477,8538,9654,3803,7910,8685,9522,9928
warmup,16.000,63100,,63100,0,63120,3175,6117,7153,9413,11524,2991,7641,8408,9473,10272
warmup,17.000,62087,,62087,0,61952,2353,5782,7174,10225,11745,3529,7775,8584,9712,10522
warmup,18.000,62425,,62494,0,62522,3180,6114,7273,9037,9667,2764,7691,8667,9634,10123
warmup,19.000,61585,,61529,0,61720,3469,6602,8213,10790,12770,3453,7787,8535,9881,11019
warmup,20.000,62748,,62735,0,62400,3604,5973,7067,9162,10631,3293,7825,8572,9525,10312
warmup,21.000,63503,,63503,0,63786,2908,7060,8461,10271,11088,2296,7664,8421,9713,10850
warmup,22.000,60274,,60274,0,60359,3493,6606,8049,14877,32247,2549,7770,8662,10688,16266
warmup,23.000,62436,,62444,0,62453,2444,5765,6609,8433,10156,2923,7741,8461,9638,10444
warmup,24.000,62186,,62178,0,61907,3410,6634,8071,10648,12450,4035,7741,8651,9984,10853
warmup,25.000,61850,,61852,0,61938,3538,6226,7366,9054,10278,2457,7984,8771,9819,10657
warmup,26.000,62622,,62620,0,62620,2482,6113,6882,8322,9273,3011,7674,8424,9570,10370
warmup,27.000,62406,,62406,0,62492,2918,6893,8178,9960,10794,2909,7851,8645,9685,10682
warmup,28.000,61441,,61441,0,61463,3397,6318,7708,9945,11260,2956,7916,8803,9896,10653
warmup,29.000,60417,,60417,0,60384,3264,6245,7561,9707,11482,1984,8142,8979,9883,10729
warmup,30.000,61807,,61818,0,61819,3295,6045,7017,8669,9554,4759,7811,8619,9698,10239
warmup,31.000,61198,,61187,0,61224,3512,5670,6405,7692,8822,2888,7993,8755,9670,10201
warmup,32.000,61596,,61596,0,61524,3052,6232,7292,9253,10015,3476,7929,8715,9702,10294
warmup,33.000,61778,,61778,0,61971,2743,6105,7182,8632,9479,2490,7775,8583,9752,10635
warmup,34.000,63779,,63779,0,63807,2933,6366,7472,9292,11840,3026,7533,8288,9613,10324
warmup,35.000,61815,,61815,0,61543,3153,5953,7285,9935,12824,2471,7893,8565,9748,11157
warmup,36.000,62618,,62618,0,62687,2886,5917,6960,8423,9213,2525,7776,8586,9570,10272
warmup,37.000,60907,,60929,0,60998,3544,6466,7956,26553,35946,2853,7840,8783,10134,14483
warmup,38.000,61219,,61197,0,61107,3368,5900,7039,8769,9911,4720,8025,8777,9657,10327
warmup,39.000,62803,,62888,0,62956,3002,6281,7288,10287,12991,2602,7641,8330,9760,11445
warmup,40.000,63935,,63880,0,63908,3262,6783,8224,10435,12490,3386,7572,8380,9511,10683
warmup,41.000,64157,,64127,0,63961,2959,5906,6901,8462,10248,3921,7558,8278,9406,10497
warmup,42.000,63223,,63223,0,63175,3058,6219,7427,9468,10620,2661,7716,8511,9480,10105
warmup,43.000,61852,,61852,0,62100,2826,7483,8825,10999,13214,1845,7694,8624,9860,11467
warmup,44.000,62249,,62255,0,62172,3138,6476,7704,10416,12184,4326,7824,8735,9930,10447
warmup,45.000,62411,,62405,0,62365,2456,6172,7442,8895,10228,3492,7884,8666,9610,10037
warmup,46.000,62228,,62259,0,62281,3022,6684,8095,10331,12327,2032,7662,8614,9777,10710
warmup,47.000,61946,,61915,0,61970,2319,6060,7464,9668,11651,3535,7949,8654,9770,10681
warmup,48.000,61500,,61500,0,61505,3402,5842,7109,9016,10894,3032,7888,8707,9918,10557
warmup,49.000,61554,,61569,0,61564,2761,5998,7075,8770,9809,3371,7877,8677,9633,10315
warmup,50.000,62346,,62333,0,62317,3277,6656,8249,10179,11790,3575,7741,8491,9382,10735
warmup,51.000,63492,,63490,0,63433,2948,6326,7737,9892,10855,2542,7555,8384,9774,10383
warmup,52.000,60858,,60858,0,60585,2963,6996,8451,11389,32499,2833,7695,8552,9989,13375
warmup,53.000,63270,,63299,0,63689,3278,6497,7743,9607,10886,2437,7632,8300,9429,10402
warmup,54.000,63789,,63846,0,63903,3502,7161,8146,10051,11416,3092,7568,8302,9539,10493
warmup,55.000,60472,,60386,0,60347,2900,5951,7111,10135,11441,2648,8081,8891,9884,10601
warmup,56.000,60745,,60749,0,60727,3313,5886,6865,8197,9705,3171,8002,8922,9779,10463
warmup,57.000,60261,,60354,0,60334,3334,5608,6528,8165,9453,4150,7988,8908,9875,10580
warmup,58.000,62527,,62490,0,62461,2723,6693,8142,11362,14138,4164,7742,8430,9600,10845
warmup,59.000,60592,,60532,0,60623,3160,5532,6729,11267,13760,2473,8053,8761,9979,10762
warmup,60.000,61712,,61714,0,61574,3348,6166,7489,9328,10501,3823,7780,8626,9763,10787
