id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate50,1.001,24695,,24680,0,24682,144,2264,6163,17516,46364,216,2697,6489,23594,31153
q3-rate50,2.000,24410,,24418,0,24420,128,354,490,863,2076,244,559,706,1076,2121
q3-rate50,3.000,24399,,24385,0,24384,110,433,594,811,936,225,668,801,963,1120
q3-rate50,4.000,24410,,24416,0,24417,120,372,544,827,1553,213,597,757,980,1389
q3-rate50,5.000,24387,,24377,0,24392,109,464,638,834,1008,250,707,823,1021,1296
q3-rate50,6.001,24390,,24406,0,24393,122,426,620,836,992,220,668,816,976,1500
q3-rate50,7.000,24417,,24402,0,24405,115,369,548,771,912,226,618,765,954,1235
q3-rate50,8.000,24418,,24417,0,24415,112,479,638,837,1162,227,700,822,986,1376
q3-rate50,9.000,24375,,24398,0,24393,121,512,670,848,975,229,738,859,1020,1317
q3-rate50,10.000,24431,,24405,0,24408,112,468,641,816,982,228,719,831,1026,1689
q3-rate50,11.000,24376,,24404,0,24399,113,443,648,930,2030,267,700,820,1042,1978
q3-rate50,12.000,24420,,24406,0,24413,111,420,590,806,942,215,650,772,960,1275
q3-rate50,13.000,24407,,24419,0,24414,125,471,640,843,936,261,703,823,1000,1638
q3-rate50,14.000,24428,,24401,0,24406,134,527,684,862,976,297,761,866,999,1133
q3-rate50,15.000,24385,,24401,0,24400,117,398,570,803,1093,218,656,777,967,1245
q3-rate50,16.000,24419,,24407,0,24410,101,423,600,806,905,253,670,812,977,1090
q3-rate50,17.000,24383,,24390,0,24389,117,472,625,835,971,223,693,826,1000,1676
q3-rate50,18.000,24415,,24408,0,24411,126,549,693,864,1053,261,754,853,1001,1479
q3-rate50,19.000,24385,,24399,0,24398,129,530,680,849,1033,313,755,860,1007,1390
q3-rate50,20.000,24423,,24409,0,24408,133,552,702,866,966,314,752,854,985,1092
q3-rate50,21.000,24392,,24405,0,24396,138,524,694,858,943,283,750,853,995,1221
q3-rate50,22.000,24423,,24406,0,24406,131,538,695,852,966,282,765,866,1001,1184
q3-rate50,23.000,24379,,24392,0,24394,131,545,688,883,1789,299,752,861,1027,2467
q3-rate50,24.000,24407,,24411,0,24416,120,511,678,862,1002,235,761,857,1003,1286
q3-rate50,25.000,24391,,24396,0,24389,112,440,615,830,946,244,698,821,974,1166
q3-rate50,26.000,24422,,24402,0,24409,117,424,603,874,1592,203,677,811,1029,2059
q3-rate50,27.000,24381,,24405,0,24398,137,515,675,854,952,253,730,855,1014,1235
q3-rate50,28.000,24426,,24401,0,24415,129,486,667,855,1174,228,737,850,1014,1751
q3-rate50,29.000,24392,,24392,0,24379,135,529,678,858,957,295,770,869,1007,1297
q3-rate50,30.000,24416,,24416,0,24425,122,527,667,838,1000,282,734,842,1006,1683
q3-rate50,31.000,24378,,24398,0,24396,133,524,681,843,986,287,750,842,986,1220
q3-rate50,32.000,24430,,24410,0,24402,118,513,684,841,1194,277,758,855,983,1357
q3-rate50,33.000,24370,,24394,0,24394,120,505,672,857,924,273,741,843,989,1121
