id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate70,1.001,25135,,24273,0,24599,142,3822,7114,16832,24019,251,3657,7144,19502,29222
q3-rate70,2.001,43601,,44414,0,44103,206,5400,21670,56629,71573,423,5052,22625,46306,59665
q3-rate70,3.001,34194,,34226,0,34216,122,685,1005,1597,2713,285,1035,1423,2200,3816
q3-rate70,4.001,34188,,34181,0,34180,126,521,715,1005,2091,299,803,947,1359,3092
q3-rate70,5.001,34151,,34136,0,34149,126,583,743,1043,2022,248,844,1011,1580,2981
q3-rate70,6.000,34192,,34221,0,34214,120,545,735,1092,2495,322,846,1087,1659,3223
q3-rate70,7.001,34172,,34146,0,34141,117,527,703,1150,2290,222,782,978,1674,3154
q3-rate70,8.001,34153,,34162,0,34164,112,521,676,975,1962,294,757,923,1296,2132
q3-rate70,9.001,34186,,34202,0,34195,125,555,741,1062,2200,256,814,997,1755,2926
q3-rate70,10.001,34155,,34150,0,34151,119,615,774,962,1091,280,849,962,1183,1555
q3-rate70,11.001,34187,,34190,0,34194,130,532,724,967,1572,289,813,955,1365,2580
q3-rate70,12.001,34194,,34185,0,34194,124,509,670,984,2072,266,793,948,1424,3696
q3-rate70,13.001,34188,,34175,0,34170,142,633,804,1051,1815,293,886,1005,1530,2618
q3-rate70,14.001,34169,,34166,0,34168,131,576,741,1020,1533,316,867,1014,1622,2914
q3-rate70,15.001,34163,,34164,0,34158,134,636,787,980,1147,315,872,970,1182,1803
q3-rate70,16.001,34131,,34131,0,34153,133,636,815,1013,1394,265,861,977,1365,2242
q3-rate70,17.001,34208,,34213,0,34196,120,537,681,974,2677,201,788,922,1492,3320
q3-rate70,18.001,34190,,34192,0,34189,132,507,671,917,1201,267,760,913,1182,1646
q3-rate70,19.001,34147,,34155,0,34153,126,521,693,962,1503,270,778,912,1274,1810
q3-rate70,20.001,34201,,34162,0,34174,122,578,739,963,1311,319,847,966,1276,1887
q3-rate70,21.001,34135,,34195,0,34180,129,676,832,1047,1261,312,900,1024,1510,1986
q3-rate70,22.001,34221,,34187,0,34190,119,668,822,1070,1888,353,907,1029,1573,2392
q3-rate70,23.001,34165,,34178,0,34188,140,660,822,1036,1283,262,910,1009,1436,1892
q3-rate70,24.001,34210,,34205,0,34192,124,644,811,1134,2030,307,883,1032,1575,2571
q3-rate70,25.001,34144,,34131,0,34149,144,653,821,1015,1217,336,887,1013,1447,2005
q3-rate70,26.001,34187,,34219,0,34207,124,622,777,991,1941,280,865,988,1588,3193
q3-rate70,27.001,34183,,34143,0,34145,140,640,790,1000,1946,291,884,989,1332,2606
q3-rate70,28.001,34165,,34190,0,34195,164,673,807,999,1137,320,897,1000,1393,1967
q3-rate70,29.001,34158,,34179,0,34165,135,652,793,969,1143,355,855,962,1291,2013
q3-rate70,30.000,34202,,34167,0,34174,126,655,804,1002,1587,330,868,974,1404,1980
q3-rate70,31.001,34164,,34166,0,34168,149,626,794,998,1233,344,882,1009,1484,1904
q3-rate70,32.001,34154,,34155,0,34152,123,632,794,1006,1172,301,884,1004,1469,2034
q3-rate70,33.001,34181,,34190,0,34189,163,645,820,1081,1392,338,917,1052,1583,1979
q3-rate70,34.001,34183,,34187,0,34193,134,680,857,1140,1655,291,908,1049,1652,2246
q3-rate70,35.001,34157,,34145,0,34159,157,646,820,1124,1389,344,916,1088,1742,2247
q3-rate70,36.001,34217,,34213,0,34191,132,618,781,1054,1678,326,878,1032,1622,2133
q3-rate70,37.001,34137,,34163,0,34159,125,629,784,955,1154,320,856,965,1196,1902
q3-rate70,38.001,34171,,34141,0,34149,131,641,800,986,1714,328,873,981,1340,2098
q3-rate70,39.001,34152,,34156,0,34156,132,647,786,980,1807,312,875,980,1279,2325
q3-rate70,40.000,34194,,34198,0,34194,132,610,780,967,1122,362,869,985,1395,1854
q3-rate70,41.001,34157,,34164,0,34160,119,678,821,1039,1957,293,896,990,1356,2953
q3-rate70,42.001,34181,,34175,0,34193,117,648,806,989,1115,304,882,993,1249,1790
q3-rate70,43.001,34180,,34185,0,34189,124,658,801,1032,1853,328,879,990,1356,3334
q3-rate70,44.001,34161,,34183,0,34167,123,612,775,956,1107,307,869,972,1172,1633
q3-rate70,45.001,34165,,34134,0,34139,163,692,841,1062,1557,360,909,1031,1505,1923
q3-rate70,46.001,34198,,34203,0,34196,144,656,810,1004,1477,290,898,1002,1389,2439
q3-rate70,47.001,34139,,34159,0,34162,118,510,664,909,1107,253,783,926,1209,1630
q3-rate70,48.001,34182,,34157,0,34152,121,611,779,1014,1436,273,856,970,1295,1955
q3-rate70,49.001,34140,,34164,0,34167,123,589,750,978,1145,313,834,960,1251,1737
q3-rate70,50.001,34189,,34172,0,34185,156,614,797,1021,1872,276,849,979,1341,1979
q3-rate70,51.001,34160,,34153,0,34153,128,623,769,954,1099,309,854,962,1230,1784
q3-rate70,52.001,34200,,34197,0,34190,137,689,831,1040,1887,269,910,1010,1468,1983
q3-rate70,53.001,34150,,34145,0,34149,110,566,760,994,1272,290,835,969,1229,1790
q3-rate70,54.001,34180,,34200,0,34199,140,607,768,973,1162,277,860,979,1288,1817
q3-rate70,55.001,34162,,34156,0,34153,150,617,785,1010,1601,273,861,973,1358,2724
q3-rate70,56.001,34200,,34196,0,34196,124,618,784,972,1195,312,868,973,1196,1798
q3-rate70,57.001,34137,,34171,0,34160,142,646,812,1008,1165,337,880,983,1367,1921
q3-rate70,58.001,34200,,34166,0,34182,140,735,933,1281,1585,317,1052,1343,1931,2498
q3-rate70,59.001,34195,,34188,0,34184,164,754,955,1403,1942,361,1014,1264,1880,2637
q3-rate70,60.000,34181,,34221,0,34209,127,657,820,1059,1991,279,878,1015,1611,3981
q3-rate70,61.001,34159,,34148,0,34159,139,638,786,969,1150,374,858,963,1203,1808
q3-rate70,62.001,34158,,34148,0,34154,147,612,780,932,1110,280,867,967,1167,1862
q3-rate70,63.001,34204,,34190,0,34188,130,659,808,1000,1245,327,898,1016,1494,2273
q3-rate70,64.001,34162,,34141,0,34139,114,640,820,1071,1403,334,906,1032,1577,1992
q3-rate70,65.001,34178,,34218,0,34211,134,665,835,1063,1576,291,909,1045,1661,3162
q3-rate70,66.001,34148,,34161,0,34155,127,610,764,996,2590,276,852,972,1343,2390
q3-rate70,67.001,34166,,34148,0,34153,120,601,761,971,1698,313,837,945,1242,2009
q3-rate70,68.001,34182,,34189,0,34197,133,624,800,1001,1280,340,877,978,1402,2043
q3-rate70,69.001,34201,,34175,0,34176,153,636,798,1003,1144,318,875,988,1330,1838
q3-rate70,70.001,34172,,34175,0,34163,133,630,804,988,1332,328,873,977,1257,1829
q3-rate70,71.001,34175,,34187,0,34196,147,646,800,981,1135,291,885,983,1246,1738
q3-rate70,72.001,34164,,34161,0,34157,135,640,799,1009,1184,262,872,975,1239,1756
q3-rate70,73.001,34166,,34154,0,34151,148,630,798,1025,1537,365,881,1007,1521,2034
q3-rate70,74.001,34175,,34179,0,34195,145,665,806,1032,1217,308,892,999,1295,1748
q3-rate70,75.001,34185,,34190,0,34191,148,668,830,1045,1204,349,915,1029,1584,2059
q3-rate70,76.001,34165,,34162,0,34147,131,569,725,947,1148,254,834,965,1405,1853
q3-rate70,77.001,34162,,34159,0,34164,132,604,801,1146,1510,266,883,1064,1612,2063
q3-rate70,78.001,34145,,34148,0,34164,147,525,711,1010,2678,286,809,980,1432,2453
q3-rate70,79.001,34201,,34199,0,34185,144,662,827,1026,1236,360,888,999,1424,1914
q3-rate70,80.001,34147,,34166,0,34163,133,622,796,1022,1349,298,880,1012,1413,1953
q3-rate70,81.001,34196,,34197,0,34188,130,634,818,1076,1699,330,882,1017,1630,2359
q3-rate70,82.001,34200,,34194,0,34195,126,591,763,964,1278,315,851,956,1174,1904
q3-rate70,83.001,34156,,34142,0,34148,128,606,765,973,1096,315,857,978,1223,1691
q3-rate70,84.001,34171,,34199,0,34201,130,675,823,1006,1303,358,897,1006,1390,1934
q3-rate70,85.000,34212,,34191,0,34181,119,610,768,935,1112,283,865,975,1264,1707
q3-rate70,86.001,34163,,34153,0,34160,128,645,792,1023,1158,306,853,973,1211,1657
q3-rate70,87.001,34147,,34162,0,34158,121,639,815,1088,1723,356,887,1016,1510,2591
q3-rate70,88.001,34183,,34189,0,34198,153,676,839,1099,1441,274,920,1060,1625,2114
q3-rate70,89.001,34207,,34187,0,34178,149,649,827,1138,2121,310,906,1075,1705,2748
q3-rate70,90.000,34187,,34192,0,34190,122,634,803,991,1265,344,880,982,1299,1904
