id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.002,33854,,33411,0,33397,376,10263,17388,21718,23497,82,2520,5472,10286,12771
warmup,2.000,57211,,57244,0,57226,1643,6514,12091,27000,29553,140,6949,8195,10775,13659
warmup,3.000,62464,,62375,0,62409,2462,5403,6421,8945,14346,3016,7485,8286,9849,13691
warmup,4.000,60985,,60985,0,61094,2635,5271,5991,7743,9172,996,7963,8766,10134,10906
warmup,5.000,63395,,63394,0,63427,1734,5185,5873,7250,8672,2192,7608,8279,9270,10078
warmup,6.000,63141,,63153,0,63109,1586,5201,5900,7187,8643,3952,7776,8449,9496,10182
warmup,7.000,64585,,64573,0,64603,2407,5355,6459,8033,9301,1223,7509,8214,9314,10205
warmup,8.000,62944,,62947,0,62962,2471,5331,6121,7888,9582,692,7592,8389,9440,10051
warmup,9.000,62016,,62013,0,62025,2778,5471,6481,7970,8780,2786,7759,8699,9733,10253
warmup,10.000,63046,,63046,0,63074,1655,5403,6237,8026,9456,1150,7597,8319,9451,10255
warmup,11.000,63045,,63045,0,62969,2326,5206,6082,7876,9338,2607,7687,8393,9485,10135
warmup,12.000,62259,,62259,0,62334,2447,5132,5764,7593,14413,1078,7851,8687,9708,10453
warmup,13.000,63762,,63762,0,63680,2841,5121,5838,7254,9264,421,7534,8309,9553,10343
warmup,14.000,64211,,64211,0,64173,2749,5710,6684,8544,9802,3084,7506,8319,9425,9995
warmup,15.000,63539,,63555,0,63668,2812,5074,5841,7214,8114,2437,7530,8311,9325,9931
warmup,16.000,63092,,63076,0,63052,2736,5332,6060,7239,8302,4385,7606,8426,9516,10415
warmup,17.000,65178,,65178,0,65107,2877,5032,5781,6885,7472,2333,7471,8133,9247,10048
warmup,18.000,63803,,63803,0,63921,2681,5103,5940,7556,8607,3668,7574,8322,9399,10165
warmup,19.000,62117,,62170,0,62165,2484,5265,6013,7114,8583,3058,7581,8357,9367,10653
warmup,20.000,62707,,62654,0,62670,2563,5210,6025,7432,8711,3039,7644,8541,9707,10192
warmup,21.000,62163,,62238,0,62157,2793,5169,5768,7071,8212,3401,7884,8763,9675,10386
warmup,22.000,64143,,64115,0,64155,2709,4937,5729,6935,8156,3473,7554,8254,9350,10091
warmup,23.000,64493,,64447,0,64492,2671,4927,5746,6869,8083,4278,7542,8253,9436,10598
warmup,24.000,65090,,65090,0,65166,1762,5309,6077,7846,9671,3626,7369,8140,9227,9812
warmup,25.000,66273,,66295,0,66190,1912,4989,5583,6662,7512,3476,7287,7988,9002,9608
warmup,26.000,63126,,63106,0,63125,2179,5108,5858,7475,8178,3903,7644,8388,9565,10296
warmup,27.000,63359,,63356,0,63151,2077,5172,5975,7322,8754,3934,7732,8444,9590,10188
warmup,28.000,64572,,64576,0,64731,2442,5120,5777,6904,7627,2734,7483,8292,9303,9826
warmup,29.000,63891,,63887,0,63762,2710,5163,5836,7012,7750,3944,7645,8313,9342,9840
warmup,30.000,63110,,63121,0,63192,2951,5172,6112,7611,8772,2584,7722,8554,9807,10465
warmup,31.000,65812,,65801,0,65754,1773,5097,5761,6896,7888,2860,7337,8062,9268,9972
warmup,32.000,63904,,63904,0,64071,257,5032,5671,6959,8082,118,7447,8336,9426,10091
warmup,33.000,64358,,64358,0,64257,2220,5533,6438,7813,8777,2428,7490,8251,9487,10034
warmup,34.000,63089,,63089,0,63163,2546,5013,5657,6776,28121,3787,7535,8196,9208,10231
warmup,35.000,62969,,62974,0,62800,2800,5310,6214,7745,9038,2466,7715,8599,9657,11057
warmup,36.000,62782,,62843,0,62976,2992,5093,5711,7578,12099,4625,7618,8389,9590,10540
warmup,37.000,60314,,60248,0,60323,2729,5210,5917,7196,8726,3093,8055,8859,9863,10417
warmup,38.000,63657,,63657,0,63575,3133,5208,5841,6728,7914,4009,7681,8411,9384,10120
warmup,39.000,65595,,65650,0,65620,2433,5168,5840,7312,8315,3471,7421,8045,9101,9602
warmup,40.000,67590,,67535,0,67644,2663,5001,5725,6708,7696,3421,7181,7750,8575,8990
warmup,41.000,66145,,66158,0,66158,2649,4958,5563,6560,7532,3652,7313,7960,8774,9431
warmup,42.000,67633,,67620,0,67597,2706,4678,5291,6295,7513,3201,7171,7820,8548,9203
warmup,43.000,66824,,66829,0,66729,2486,4963,5613,6670,7256,2703,7313,7910,8726,9294
warmup,44.000,65824,,65868,0,65970,2782,4871,5482,6390,7200,4998,7401,8006,9108,9908
warmup,45.000,65095,,65270,0,65067,2779,4984,5728,7184,8035,3035,7457,8171,9237,10073
warmup,46.000,66682,,66458,0,66621,2194,4984,5590,6708,7757,1994,7279,7922,8854,9869
warmup,47.000,65717,,65718,0,65648,2177,5003,5687,6859,7497,3536,7380,7992,8847,9472
warmup,48.000,64749,,64784,0,64793,2414,5029,5828,7119,7797,4739,7459,8158,9226,9869
warmup,49.000,62857,,62821,0,62802,2838,5201,6227,18164,33173,2908,7572,8368,9904,18267
warmup,50.001,63559,,63604,0,63578,2830,5149,5854,7115,8091,3609,7669,8368,9459,10042
warmup,51.000,64879,,64854,0,64874,2266,5366,6311,7840,9257,4050,7521,8304,9321,10412
warmup,52.000,64487,,64471,0,64582,2040,5268,6006,7068,8267,3578,7494,8290,9374,9908
warmup,53.000,62272,,62271,0,62205,1725,5328,6074,7155,7990,4176,7853,8678,9651,10126
warmup,54.000,63075,,63093,0,63041,2429,5324,5989,7060,7711,2891,7639,8447,9444,10340
warmup,55.000,65912,,65891,0,65965,2889,5061,5755,7211,8648,3912,7302,7992,9003,10208
warmup,56.000,64388,,64413,0,64477,2422,5072,5781,6766,7680,3687,7527,8258,9289,10190
warmup,57.000,65878,,65853,0,65859,2615,4961,5450,6423,7219,2826,7402,7997,8956,9447
warmup,58.000,64345,,64345,0,64317,2686,5139,5960,7926,9611,3839,7518,8166,9149,9918
warmup,59.000,64731,,64765,0,64683,2882,4885,5419,6564,7178,3623,7519,8178,9122,10059
warmup,60.000,64520,,64556,0,64540,2447,5072,5750,7062,8419,3272,7544,8269,9444,10337
