id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.001,31754,,31499,0,30759,198,5497,13767,21601,33478,86,1571,3796,9904,13767
warmup,2.000,53399,,53157,0,53856,1914,5982,11248,51709,57340,166,7494,8697,14516,18946
warmup,3.001,59307,,59397,0,59622,2846,5244,5968,9014,12507,4465,7941,8782,9808,10764
warmup,4.000,62211,,62123,0,62139,2449,5142,5884,7196,8813,1624,7752,8531,9751,13711
warmup,5.000,61570,,61632,0,61535,2961,5200,6032,7808,8687,2592,8019,8760,9990,10876
warmup,6.000,63175,,63111,0,63215,2597,5110,5916,7166,8311,2347,7679,8443,9440,10065
warmup,7.000,62302,,62316,0,62195,1582,5016,5715,7157,8302,2385,7782,8571,9435,10101
warmup,8.000,63077,,63094,0,63183,2742,5078,5737,7175,8475,2763,7582,8397,9433,10052
warmup,9.000,63339,,63373,0,63307,3076,5343,6273,7613,8768,3673,7791,8425,9453,10207
warmup,10.000,63408,,63387,0,63296,2237,4989,5701,6865,8310,357,7626,8261,9292,10259
warmup,11.000,63213,,63166,0,63170,2448,5446,6338,8148,9822,305,7666,8386,9507,11142
warmup,12.000,60637,,60637,0,60796,2136,5237,6037,7843,9800,3444,7990,8938,10057,10861
warmup,13.000,61646,,61646,0,61714,2958,5547,6475,8122,8868,3647,7845,8784,9791,10684
warmup,14.000,62711,,62714,0,62726,2374,5538,6358,7621,8588,4054,7703,8495,9852,10763
warmup,15.000,63282,,63279,0,63197,2240,5098,5697,6687,7975,2445,7768,8425,9588,10297
warmup,16.000,62283,,62286,0,62332,2774,5301,6042,7367,8034,3618,7774,8528,9720,10357
warmup,17.000,62913,,62934,0,62710,2640,5785,6713,8244,10035,3002,7702,8373,9636,10291
warmup,18.000,60236,,60238,0,60410,2757,5689,6896,21328,35216,3464,7947,8759,10254,16141
warmup,19.000,62350,,62331,0,62212,2148,5452,6283,7816,8845,3965,7797,8549,9604,10130
warmup,20.000,64362,,64361,0,64469,2627,5413,6227,8103,9485,2290,7464,8160,9264,9998
warmup,21.000,63562,,63557,0,63507,3089,5394,6228,7781,9276,3815,7625,8374,9345,10209
warmup,22.000,65057,,65073,0,64931,2325,5579,6692,8435,9174,2974,7522,8180,9196,9894
warmup,23.000,65495,,65478,0,65689,2648,5139,5921,7358,8754,2915,7339,8047,9006,9568
warmup,24.000,65357,,65381,0,65353,2884,5056,5917,8242,9582,3185,7488,8154,8987,9534
warmup,25.000,65701,,65680,0,65715,1919,5162,5938,7293,8590,2766,7379,7961,8804,9585
warmup,26.000,66632,,66645,0,66545,3079,4787,5346,6466,7774,3682,7292,7909,8629,9128
warmup,27.000,66877,,66888,0,66949,2568,4953,5648,6688,7564,3942,7208,7787,8574,9393
warmup,28.000,65545,,65610,0,65614,2833,4939,5526,6565,7296,4173,7354,7983,8980,9813
warmup,29.000,65576,,65557,0,65537,2793,5164,5832,7394,9148,3572,7392,8152,9046,9797
warmup,30.000,65912,,65839,0,65786,2345,4867,5480,6345,7514,3542,7417,8059,8905,9472
warmup,31.000,66173,,66210,0,66146,2935,4870,5578,6516,7200,3482,7389,7951,8801,9338
warmup,32.000,65686,,65649,0,65777,247,4932,5811,7159,9434,135,7276,7965,8889,9515
warmup,33.000,65218,,65224,0,65120,2349,5176,5871,7950,12312,279,7387,8071,9094,10198
warmup,34.000,65091,,65085,0,65299,2756,5031,5768,7274,8127,4052,7492,8097,8978,9667
warmup,35.000,64208,,64210,0,63973,2772,5221,5957,7370,9074,3724,7571,8253,9210,9927
warmup,36.000,65749,,65747,0,65867,2509,5106,5855,6916,7856,3837,7367,8066,8868,9364
warmup,37.000,64729,,64729,0,64855,2875,5071,5737,7182,8102,2268,7485,8233,9122,9901
