id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.001,35085,,34813,0,34667,375,12294,18528,22158,25851,102,3012,6314,11498,13828
warmup,2.000,61123,,60895,0,61184,1896,5700,8036,15389,17135,887,7329,8248,9455,10663
warmup,3.003,62362,,62364,0,62406,2703,5040,5729,7107,8766,527,7801,8558,9665,10361
warmup,4.000,62781,,62785,0,62794,1741,4857,5341,6206,6739,2975,7796,8563,9573,10157
warmup,5.000,61714,,61707,0,61710,2916,5039,5663,6828,8264,2961,7914,8650,9629,10256
warmup,6.000,63042,,63042,0,63085,2255,4952,5649,6808,7806,3213,7785,8627,9464,9870
warmup,7.000,62377,,62377,0,62394,1928,4891,5468,7129,8732,1208,7792,8662,9552,10268
warmup,8.000,61443,,61443,0,61385,2794,5046,5834,7582,8920,1328,8025,8732,9719,10408
warmup,9.000,61936,,61962,0,61949,2089,5021,5618,6782,8415,564,7877,8664,9513,10363
warmup,10.000,62488,,62521,0,62523,2263,5072,5785,7433,8548,3460,7751,8642,9576,10237
warmup,11.000,63174,,63115,0,63013,2951,4886,5497,6615,7960,5066,7660,8393,9553,10562
warmup,12.000,62687,,62747,0,62864,2285,4815,5386,6406,8096,3179,7738,8547,9490,10222
warmup,13.000,64741,,64689,0,64602,2063,4855,5420,6473,7196,1693,7595,8164,9051,9683
warmup,14.000,64520,,64569,0,64699,2979,4797,5440,6390,7159,4467,7512,8193,9084,9626
warmup,15.000,62746,,62706,0,62670,2611,4980,5555,6658,7725,3646,7728,8588,9535,10128
warmup,16.000,63534,,63517,0,63418,2643,4903,5484,6649,7815,2179,7717,8438,9444,10061
warmup,17.000,60933,,60933,0,60873,2961,4955,5618,6631,7811,3807,8123,9000,9758,10446
warmup,18.000,62659,,62715,0,62810,2671,4910,5438,6415,7430,3833,7768,8505,9512,10167
warmup,19.000,64792,,64736,0,64721,2581,4963,5453,6475,7462,3493,7531,8107,9092,9738
