id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.001,32281,,32042,0,31519,214,10521,18400,25876,42130,85,2760,6426,11220,13150
warmup,2.000,54757,,54514,0,55252,334,5956,7642,44157,47070,126,7032,8004,9319,17215
warmup,3.000,62791,,62773,0,62729,2595,5640,6599,8055,9187,2291,7693,8434,9733,10390
warmup,4.000,61230,,61446,0,61132,2658,5670,6515,8025,9028,2838,7968,8716,9879,10440
warmup,5.000,60999,,60793,0,61164,2519,5664,6736,8305,10577,2731,7894,8689,10028,10902
warmup,6.000,61824,,61816,0,61744,2700,5932,6943,8577,9548,1896,7882,8709,9857,10574
warmup,7.000,61364,,61362,0,61398,2255,5922,6906,9023,10615,3681,7872,8634,9796,10544
warmup,8.000,61855,,61863,0,61753,1738,5721,6698,8172,9369,2628,7871,8683,9723,10575
warmup,9.000,60499,,60491,0,60564,2441,5413,6188,8321,9278,3306,8026,8811,9954,10694
warmup,10.000,61579,,61587,0,61365,2833,5792,6732,8294,9685,2308,8008,8710,9841,10456
warmup,11.000,60857,,60850,0,61136,2332,5657,6494,8089,9633,621,7955,8840,10093,10953
warmup,12.000,59812,,59811,0,59728,2559,5440,6148,7377,8772,3247,8174,9063,9847,10388
warmup,13.000,61025,,61025,0,60895,2607,5848,6741,8378,9135,3760,7927,8756,9862,10355
warmup,14.000,61086,,61088,0,61244,2836,5629,6413,7860,8905,4202,8028,8743,9699,10530
warmup,15.000,61814,,61814,0,61721,2915,5445,6155,7380,8246,3371,7885,8659,9899,10566
warmup,16.000,59757,,59755,0,59927,2628,5769,6774,8895,10615,4348,8203,9079,10100,11139
warmup,17.000,60848,,61029,0,60597,2913,5709,6618,8368,10408,3402,7996,8908,9872,10770
warmup,18.000,60887,,60707,0,60887,3189,5901,7025,8833,12025,3273,8034,8879,9894,10832
warmup,19.001,61843,,61942,0,61907,2437,5715,6785,8257,9416,3066,7858,8570,9689,10363
warmup,20.000,62376,,62277,0,62456,3114,5552,6097,7333,8817,2981,7839,8547,9548,10375
warmup,21.000,63355,,63355,0,63453,3109,5166,5981,8235,10819,3732,7695,8328,9323,10032
warmup,22.000,63778,,63778,0,63650,2684,5569,6373,7843,9195,2897,7567,8325,9409,10208
warmup,23.000,61721,,61834,0,61671,2712,5370,6199,7524,8334,3379,7830,8761,9883,10720
warmup,24.000,61753,,61640,0,61856,2794,5459,6268,7985,9484,3841,7855,8720,9798,10174
warmup,25.000,61855,,61887,0,61863,2896,6019,7025,8872,9782,2772,7944,8697,9654,10343
warmup,26.000,61893,,61883,0,61870,2683,5575,6360,7690,8788,3149,7856,8768,9823,10351
warmup,27.000,61759,,61737,0,61727,2681,5464,6367,7637,8524,4417,7918,8806,9752,10350
warmup,28.000,61617,,61619,0,61720,3015,5618,6482,7684,8686,3248,7885,8697,9778,10566
warmup,29.000,61531,,61534,0,61427,2815,6102,6998,9002,10369,3331,7932,8823,9881,10462
warmup,30.000,59619,,59614,0,59658,2916,5957,6842,8790,9560,3693,8129,9029,10115,11089
warmup,31.000,59197,,59197,0,59313,2854,5637,6451,8148,9095,3856,8231,9268,10182,10567
warmup,32.000,61395,,61395,0,61371,2056,5905,7049,8619,10169,3397,7921,8694,9953,10706
warmup,33.000,59348,,59364,0,59208,2856,5784,6711,8771,10648,2890,8173,9182,10254,10868
warmup,34.000,59216,,59203,0,59280,2390,5696,6730,8387,9237,2694,8247,9067,10167,10793
warmup,35.000,61214,,61211,0,61117,2782,5944,6977,8989,10352,3301,7928,8788,10011,10677
warmup,36.000,61292,,61292,0,61348,2336,5812,6866,8532,9444,3516,7922,8824,9916,10558
warmup,37.000,60667,,60703,0,60726,2588,5336,6092,7577,8438,3952,8007,8872,9973,10869
warmup,38.000,61184,,61227,0,60969,2774,5709,6689,8521,10123,3297,7896,8668,9735,10962
warmup,39.000,61719,,61641,0,61881,929,5822,6913,8995,10557,2429,7790,8663,9846,10508
warmup,40.000,58722,,58762,0,58788,2904,5573,6466,8066,9414,2986,8341,9226,10172,10862
warmup,41.000,60340,,60312,0,60236,2945,5737,6589,8022,9036,3469,8145,9137,10163,10944
warmup,42.000,60526,,60531,0,60661,3191,5677,6732,9279,10421,3316,8184,8918,9794,10424
warmup,43.000,61830,,61812,0,61779,2760,5622,6625,8576,9625,3244,7810,8703,9714,10624
warmup,44.000,61802,,61802,0,61634,2536,5763,6668,8267,9126,2491,7859,8716,9901,10572
warmup,45.000,60867,,60867,0,61133,3046,5988,6938,8760,9912,4292,8006,8763,9852,10710
warmup,46.000,60210,,60269,0,60116,3064,5745,6597,8090,9186,3009,8077,8936,9939,10732
warmup,47.000,60720,,60661,0,60601,2719,5904,7065,8694,9420,3700,8103,8873,10072,11131
warmup,48.000,63549,,63549,0,63638,3011,5702,6805,8546,9677,1405,7662,8495,9487,10139
warmup,49.000,61028,,61028,0,60999,2730,5649,6444,7793,8539,3742,7989,8900,9880,10408
warmup,50.000,62528,,62529,0,62503,2839,5453,6305,8128,9823,4026,7759,8454,9585,10397
warmup,51.000,61284,,61286,0,61429,2821,5583,6338,7836,9037,3746,7921,8833,9873,10674
warmup,52.000,62216,,62213,0,62219,2372,5940,7004,9754,11546,3183,7714,8577,9940,11029
warmup,53.000,62251,,62251,0,62002,2846,5331,6138,7798,8821,3623,7700,8464,9765,10853
warmup,54.000,61603,,61603,0,61748,3333,5679,6563,8384,9178,3563,7889,8695,9771,10649
warmup,55.000,61689,,61696,0,61831,2399,5525,6248,7738,8357,2686,7922,8694,9622,10304
warmup,56.000,61744,,61737,0,61553,2453,5521,6410,7661,8367,3246,7827,8559,9664,10775
warmup,57.000,62299,,62299,0,62417,3026,6110,7140,9474,10317,3235,7827,8717,10171,11064
warmup,58.000,62750,,62788,0,62782,2737,5577,6533,8735,11191,3283,7597,8518,9718,10698
warmup,59.000,62898,,62860,0,62779,2876,5369,6110,7733,10871,2974,7772,8570,9703,10400
warmup,60.000,64312,,64312,0,64300,2246,5607,6452,7646,8282,3442,7607,8343,9499,10600
