id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.004,29679,,29307,0,28799,245,6454,18981,32779,35194,87,2359,4699,12715,22300
warmup,2.000,52758,,52631,0,53263,2397,7329,19107,36647,40365,257,7092,8197,13395,16407
warmup,3.000,64697,,64697,0,64858,2508,5171,6019,7558,8842,2602,7476,8220,9052,9487
warmup,4.000,64909,,64909,0,64711,2071,5238,5891,7295,8873,1258,7400,8071,8888,9578
warmup,5.000,64152,,64152,0,64241,1570,5179,5853,6943,7982,1745,7563,8278,9300,11060
warmup,6.000,64260,,64278,0,64107,2632,5380,6203,7855,9039,3864,7541,8284,9420,10189
warmup,7.000,63013,,62995,0,63090,2998,5303,5965,7534,8865,3111,7611,8454,9520,10139
warmup,8.000,63489,,63491,0,63645,2695,5268,6153,7782,10446,2519,7634,8323,9138,9833
warmup,9.000,63171,,63231,0,63140,2423,5332,6034,7554,9069,1919,7678,8317,9360,10207
warmup,10.000,62576,,62514,0,62607,2866,5447,6288,7762,8983,3022,7720,8427,9517,10407
warmup,11.000,63515,,63543,0,63301,2861,5384,5964,7259,8958,4054,7581,8369,9270,9820
warmup,12.000,61587,,61569,0,61620,2938,5389,6096,7665,8998,2448,7931,8683,9884,10579
warmup,13.000,61823,,61813,0,61922,2730,5570,6368,7611,9006,3359,7734,8603,9901,10345
warmup,14.000,63267,,63267,0,63274,2927,4929,5601,7014,8074,4475,7589,8316,9456,10373
warmup,15.000,63551,,63551,0,63486,2719,5465,6318,7869,8739,3445,7694,8327,9296,10110
warmup,16.000,62795,,62795,0,62880,2737,5454,6350,8419,12578,2461,7634,8475,9670,10604
warmup,17.000,63706,,63706,0,63744,2809,5134,5794,6797,7443,3612,7590,8295,9353,10122
warmup,18.000,64600,,64617,0,64520,3088,5541,6296,7852,8609,2561,7560,8234,9152,9997
warmup,19.000,64937,,64920,0,64974,2795,5182,5894,7181,8682,2514,7475,8120,8985,9611
warmup,20.000,61692,,61699,0,61724,3106,5256,5975,7527,8434,3611,7860,8555,9441,10156
warmup,21.000,62334,,62327,0,62283,2456,5443,6324,8465,9750,3064,7864,8601,9554,10200
warmup,22.000,63945,,63952,0,63978,3099,5345,6163,7786,9021,2949,7575,8271,9278,10079
warmup,23.000,60625,,60618,0,60490,2471,5414,6322,7910,9426,2110,7967,8869,9976,10664
warmup,24.000,61995,,61996,0,62029,2665,5526,6267,7672,9093,3690,7880,8677,9811,10614
warmup,25.000,62951,,62950,0,63042,2579,5308,5994,7285,8093,2633,7735,8499,9427,10219
warmup,26.000,62938,,62970,0,62819,2932,5476,6436,8549,10377,3019,7674,8432,9392,10064
warmup,27.000,61337,,61392,0,61388,2035,5254,6075,8207,9145,3491,8001,8719,9845,10402
warmup,28.000,63567,,63480,0,63567,2889,5416,6112,7255,7974,3183,7616,8408,9578,10318
warmup,29.000,62245,,62246,0,62246,3069,5376,6158,7637,8427,4579,7822,8529,9485,10219
warmup,30.000,62425,,62424,0,62542,2969,5324,6056,7895,8859,4456,7703,8486,9503,10116
warmup,31.000,60876,,60892,0,60236,2133,5416,6414,9759,35427,2463,7950,8774,10086,14465
warmup,32.000,62364,,62512,0,62865,2611,5392,6244,7916,10879,3652,7785,8582,9671,10401
warmup,33.000,63584,,63420,0,63681,1686,5421,6290,8014,9699,373,7541,8469,9484,10234
warmup,34.000,63755,,63755,0,63778,2904,5502,6224,7705,10045,2719,7486,8205,9363,10184
warmup,35.000,62646,,62670,0,62614,3088,5320,5999,7418,8043,3855,7616,8400,9540,10346
warmup,36.000,62629,,62605,0,62583,2149,5328,6012,7130,8217,3777,7659,8382,9373,10297
warmup,37.000,62962,,62964,0,62948,2220,5705,6698,8080,9208,2866,7600,8415,9695,10418
warmup,38.000,61540,,61538,0,61578,3041,5495,6329,7548,8430,4032,7969,8757,9801,10310
warmup,39.000,63864,,63876,0,63771,2518,5378,6236,7626,9003,1907,7530,8335,9340,9980
warmup,40.000,63201,,63190,0,63315,2830,5154,5987,7764,8746,3751,7600,8373,9526,10167
