id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.003,31933,,31448,0,31046,171,5351,18732,26852,30473,84,2137,4246,9334,14326
warmup,2.000,54942,,54943,0,55574,759,5359,15084,32321,35217,109,7265,8417,13231,19104
warmup,3.000,65201,,65225,0,65103,2676,4792,5331,6971,9380,3071,7424,8142,9015,9524
warmup,4.000,66405,,66367,0,66495,2301,4788,5388,6272,6944,403,7227,7860,8929,9945
warmup,5.000,65147,,65177,0,65097,2487,5082,5846,7310,8300,3204,7455,8179,9305,10474
warmup,6.001,66445,,66571,0,66451,2412,5095,5840,7107,8006,2556,7232,7933,9163,9919
warmup,7.000,64127,,63969,0,64033,2430,4827,5513,6719,7897,1132,7592,8322,9177,9599
warmup,8.000,64772,,64772,0,64902,1998,4841,5507,6808,7927,530,7589,8301,9137,10093
warmup,9.000,64591,,64615,0,64344,2369,4901,5610,6971,8108,1547,7456,8215,9230,9843
warmup,10.000,65497,,65551,0,65686,1827,5020,5731,7279,8866,1863,7322,8047,8981,9816
warmup,11.000,65463,,65385,0,65419,1687,4911,5616,6627,7483,2783,7461,8247,9205,9778
warmup,12.000,64524,,64527,0,64606,2906,4948,5625,7384,8227,292,7453,8218,9312,10094
warmup,13.000,63378,,63375,0,63370,2110,5185,5957,7332,9404,706,7451,8255,9379,27716
warmup,14.000,65368,,65368,0,65310,2577,4985,6005,7670,9057,2934,7467,8028,8985,9827
warmup,15.000,66841,,66841,0,66808,2030,4918,5644,6911,8227,3556,7326,8010,8845,9392
warmup,16.000,66339,,66381,0,66451,2616,4994,5872,7406,8518,2058,7206,8026,9078,9824
warmup,17.000,66378,,66336,0,66368,2467,5048,5767,7125,8226,3970,7313,7960,8890,9768
warmup,18.000,66008,,66008,0,66018,1638,4937,5615,6770,7579,2230,7453,7939,8985,10211
warmup,19.000,64659,,64659,0,64363,2357,4951,5624,7065,8342,3211,7624,8201,9140,9928
warmup,20.000,65254,,65275,0,65568,3104,5128,5793,6968,7506,3514,7428,8163,9227,10011
warmup,21.000,65953,,65932,0,65883,2380,5053,5802,6847,7684,2259,7366,8016,9062,9963
warmup,22.000,62869,,62927,0,62783,2069,5132,5777,7068,8204,3915,7806,8572,9542,10449
warmup,23.000,61411,,61353,0,61552,2854,5004,5644,6852,7882,4100,7928,8772,9706,10351
warmup,24.000,63135,,63139,0,63200,2650,4891,5434,6328,6985,3653,7707,8556,9547,10203
warmup,25.000,63927,,63923,0,63922,2525,5103,5793,7014,8069,2923,7649,8439,9501,10186
warmup,26.000,65077,,65124,0,64973,2664,4842,5528,6942,8114,3954,7521,8246,9158,9880
warmup,27.000,64011,,63964,0,64064,2895,5000,5583,6749,7508,2676,7724,8438,9337,9872
warmup,28.000,61964,,61971,0,61862,2710,5183,6228,16024,36657,2977,7668,8424,10075,17103
warmup,29.000,64920,,64975,0,65058,2703,4910,5407,6365,7391,3779,7476,8139,9171,9995
warmup,30.000,63951,,63901,0,63641,2450,4991,5755,7266,8870,3002,7683,8429,9361,9923
warmup,31.000,64858,,64846,0,64988,2912,5167,5886,7290,8494,3327,7582,8276,9208,10032
warmup,32.000,63398,,63411,0,63517,221,5031,5856,7403,8143,184,7439,8212,9173,9985
warmup,33.000,65149,,65149,0,65027,1757,4868,5626,6951,8409,3595,7556,8224,9138,9688
warmup,34.000,66162,,66149,0,66253,2851,4939,5567,7092,8722,4035,7349,8000,8895,9357
warmup,35.000,67188,,67189,0,67159,2470,5068,5803,7397,8148,2429,7196,7859,8724,9421
warmup,36.000,66516,,66588,0,66494,1722,4709,5331,6341,7127,1901,7287,7948,8921,9657
warmup,37.000,66528,,66512,0,66574,2785,4922,5510,6777,9118,4576,7344,7908,8866,9886
warmup,38.000,65187,,65130,0,65167,2429,4834,5493,7046,8422,2584,7431,8171,9291,10735
warmup,39.000,66151,,66178,0,66207,2361,4915,5734,7146,8358,2847,7404,7969,8820,9328
warmup,40.000,67444,,67417,0,67466,2688,4692,5301,6127,6719,4138,7192,7749,8596,9110
warmup,41.000,67372,,67372,0,67344,1622,4855,5522,6677,7650,1756,7174,7819,8658,9397
warmup,42.000,66744,,66755,0,66608,2683,4942,5672,7368,8296,3938,7357,8007,8707,9309
warmup,43.000,64528,,64517,0,64696,2863,4917,5508,6719,7798,4009,7317,7876,8902,9913
warmup,44.000,65273,,65275,0,65257,2867,5074,5664,7192,7837,3626,7466,8180,9389,9998
warmup,45.000,65951,,65977,0,65862,2700,4638,5195,6187,6693,4001,7370,8005,8943,9491
warmup,46.000,66826,,66798,0,66754,2669,4960,5620,7217,8277,3060,7138,7785,8898,9814
warmup,47.000,67224,,67224,0,67358,2613,4874,5459,6554,7354,2766,7149,7831,8818,9458
warmup,48.001,66268,,66268,0,66129,2823,4814,5391,6610,7231,4040,7333,7982,9019,9633
warmup,49.000,65788,,65844,0,65983,2820,4790,5349,6314,7197,3485,7349,8043,8908,9490
warmup,50.000,66658,,66603,0,66560,2335,5052,5782,6977,8030,4276,7232,7878,8812,9571
warmup,51.000,64965,,64971,0,64907,2762,4957,5616,7028,7935,3890,7540,8135,9068,9702
warmup,52.000,66136,,66131,0,66271,2165,4861,5439,6438,7348,3922,7357,8033,9093,9852
warmup,53.000,66674,,66675,0,66662,2096,4807,5451,6518,7329,4239,7316,8004,8959,9309
warmup,54.000,67357,,67355,0,67304,2459,4774,5469,6862,7526,2785,7180,7885,8760,9517
warmup,55.000,66648,,66647,0,66680,2676,4866,5410,6379,8095,3840,7295,7947,8802,9341
warmup,56.000,66759,,66759,0,66754,2839,4748,5327,6257,6816,3668,7252,7864,8670,9276
warmup,57.000,66695,,66699,0,66685,2702,4937,5630,6877,7427,2874,7292,7893,8689,9367
warmup,58.001,66698,,66694,0,66635,2367,4702,5273,6545,7231,2559,7242,7904,8729,9246
warmup,59.000,65104,,65104,0,65207,1978,4933,5648,6925,8084,2233,7259,7940,9194,28963
warmup,60.001,66860,,66860,0,66790,580,4713,5368,6493,7525,193,7177,7820,8844,9287
