id: q3-rate50, starting consumer #0
id: q3-rate50, starting consumer #0, channel #0
id: q3-rate50, starting consumer #1
id: q3-rate50, starting consumer #1, channel #0
id: q3-rate50, starting consumer #2
id: q3-rate50, starting consumer #2, channel #0
id: q3-rate50, starting consumer #3
id: q3-rate50, starting consumer #3, channel #0
id: q3-rate50, starting consumer #4
id: q3-rate50, starting consumer #4, channel #0
id: q3-rate50, starting consumer #5
id: q3-rate50, starting consumer #5, channel #0
id: q3-rate50, starting consumer #6
id: q3-rate50, starting consumer #6, channel #0
id: q3-rate50, starting consumer #7
id: q3-rate50, starting consumer #7, channel #0
id: q3-rate50, starting producer #0
id: q3-rate50, starting producer #0, channel #0
id: q3-rate50, starting producer #1
id: q3-rate50, starting producer #1, channel #0
id: q3-rate50, starting producer #2
id: q3-rate50, starting producer #2, channel #0
id: q3-rate50, starting producer #3
id: q3-rate50, starting producer #3, channel #0
id: q3-rate50, starting producer #4
id: q3-rate50, starting producer #4, channel #0
id: q3-rate50, starting producer #5
id: q3-rate50, starting producer #5, channel #0
id: q3-rate50, starting producer #6
id: q3-rate50, starting producer #6, channel #0
id: q3-rate50, starting producer #7
id: q3-rate50, starting producer #7, channel #0
time                        sent    confirmed       nacked     received           consumer latency            confirm latency
2026/07/15 17:34:05  22381 msg/s  21951 msg/s      0 msg/s  22095 msg/s 113/1491/3632/9445/13193/26075 µs 201/1531/5143/13607/18537/24721 µs
2026/07/15 17:34:06  26659 msg/s  27085 msg/s      0 msg/s  26942 msg/s 116/316/596/13002/29849/32066 µs 199/533/856/11722/17827/21288 µs
2026/07/15 17:34:07  24390 msg/s  24389 msg/s      0 msg/s  24386 msg/s 111/403/589/786/912/1421 µs 220/632/774/932/1068/1876 µs
2026/07/15 17:34:08  24398 msg/s  24383 msg/s      0 msg/s  24392 msg/s 109/313/469/683/1474/3026 µs 226/511/641/862/1946/5294 µs
2026/07/15 17:34:09  24410 msg/s  24408 msg/s      0 msg/s  24404 msg/s 99/293/444/712/1019/5221 µs 194/524/677/885/1807/6102 µs
2026/07/15 17:34:10  24383 msg/s  24402 msg/s      0 msg/s  24402 msg/s 118/431/586/804/1017/2915 µs 210/669/796/957/1186/3034 µs
2026/07/15 17:34:11  24424 msg/s  24405 msg/s      0 msg/s  24403 msg/s 105/319/498/782/1015/3638 µs 206/553/709/912/1115/4542 µs
2026/07/15 17:34:12  24406 msg/s  24422 msg/s      0 msg/s  24419 msg/s 106/333/477/704/892/1887 µs 206/548/687/875/1499/4679 µs
2026/07/15 17:34:13  24426 msg/s  24409 msg/s      0 msg/s  24409 msg/s 129/466/618/794/1263/10556 µs 261/688/790/917/1392/12035 µs
2026/07/15 17:34:14  24390 msg/s  24386 msg/s      0 msg/s  24391 msg/s 96/377/562/751/905/2008 µs 216/615/751/910/1084/3111 µs
2026/07/15 17:34:15  24382 msg/s  24399 msg/s      0 msg/s  24398 msg/s 107/282/435/704/1996/6052 µs 189/493/642/871/1616/7038 µs
