id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.001,34369,,34262,0,33432,264,17665,20748,24030,29046,93,2677,6809,11243,13341
warmup,2.001,61471,,61078,0,62106,1974,5652,8170,17866,31761,365,6884,7672,9218,13590
warmup,3.000,66087,,66165,0,66062,2280,5088,5925,7373,9821,495,7299,8027,9107,9805
warmup,4.000,66982,,66916,0,67012,2676,5075,5767,7036,8267,605,7250,7902,8737,9405
warmup,5.000,64402,,64390,0,64402,2475,4989,5616,7101,8130,3049,7481,8287,9403,10215
warmup,6.000,65994,,65997,0,65999,2253,4985,5644,6815,8112,1360,7312,8030,9120,9795
warmup,7.000,65620,,65670,0,65495,2349,4910,5577,6928,8205,564,7339,8036,9053,9681
warmup,8.000,64716,,64664,0,64781,1908,4809,5503,7018,8553,226,7546,8198,9138,9666
warmup,9.000,66562,,66562,0,66536,2019,4919,5552,7052,8006,947,7281,7949,8991,9496
warmup,10.000,63811,,63841,0,63921,2935,5020,5735,7161,8530,3095,7540,8370,9523,10480
warmup,11.000,64922,,64893,0,64782,2326,5267,6154,7529,8657,926,7381,8298,9407,10494
warmup,12.000,65045,,65153,0,65116,2013,4820,5506,6893,8309,615,7387,8169,9184,10287
warmup,13.000,65568,,65478,0,65630,2376,4966,5749,7187,8162,2141,7360,8063,9087,9817
warmup,14.000,64578,,64597,0,64562,2576,5085,5889,7560,9967,3403,7503,8265,9451,10357
warmup,15.000,65897,,65866,0,65903,2183,5010,5723,7226,8356,3304,7222,8061,9152,10081
warmup,16.000,63759,,63769,0,63660,2391,4926,5556,6623,7784,3813,7621,8311,9317,9927
warmup,17.000,66231,,66214,0,66182,2792,5040,5717,6851,7616,3174,7315,7950,9059,9652
warmup,18.000,66006,,66006,0,66230,2473,5013,5695,6945,8051,3263,7306,7913,8801,9342
warmup,19.000,63635,,63637,0,63524,2806,5101,5726,7038,8217,2347,7652,8367,9415,10063
warmup,20.000,63226,,63224,0,63190,2232,5127,5952,7501,8827,3489,7686,8455,9757,10438
warmup,21.000,66116,,66160,0,66220,3162,4814,5461,6390,7832,3599,7314,8018,8956,9508
warmup,22.000,64231,,64187,0,64124,2526,5183,5964,7328,8267,2554,7584,8344,9321,10169
warmup,23.000,63842,,63842,0,63862,2531,5109,5885,7532,8618,3503,7605,8263,9492,10108
warmup,24.000,64009,,64009,0,64097,2047,4853,5438,6442,7248,3755,7509,8450,9482,9981
warmup,25.000,67077,,67077,0,66963,2111,4992,5757,6842,7538,3496,7260,7921,8676,9355
warmup,26.000,66513,,66513,0,66397,2433,4795,5454,6665,7796,3565,7303,7908,8842,9571
warmup,27.000,66717,,66739,0,66917,2670,4950,5654,6954,7737,3485,7251,7943,8749,9429
warmup,28.000,63841,,63819,0,63856,2365,4808,5469,6851,7939,2197,7564,8421,9509,10254
warmup,29.000,61727,,61727,0,61697,2427,4692,5322,6248,6842,3633,7699,8427,9439,10238
warmup,30.000,63949,,63949,0,63847,2738,5052,5723,6850,8160,3753,7635,8481,9371,9818
warmup,31.000,64570,,64570,0,64658,238,4804,5520,6624,7690,146,7369,8180,9266,9978
warmup,32.000,64330,,64330,0,64347,2726,5076,5851,7051,7805,3874,7515,8316,9366,9872
warmup,33.000,64486,,64486,0,64519,2683,4735,5244,6528,7541,2934,7479,8229,9258,10054
warmup,34.000,63659,,63668,0,63650,1976,5005,5659,6749,7350,3415,7534,8345,9430,9988
warmup,35.000,61858,,61943,0,61820,2568,5085,5678,6901,7624,3660,7854,8784,9832,10548
