id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.001,32804,,32435,0,31906,241,5839,19443,23086,25556,100,2033,4897,10552,13328
warmup,2.000,58223,,58092,0,58761,2548,7639,11838,37525,43932,639,7232,8125,10359,13496
warmup,3.000,64080,,64091,0,64178,2337,6622,7991,10217,12607,1544,7504,8348,9485,10235
warmup,4.000,63898,,63887,0,63767,3133,6433,7711,9817,10785,459,7480,8243,9381,10406
warmup,5.000,63364,,63401,0,63376,2061,6038,6887,8270,10142,363,7538,8344,9407,10217
warmup,6.000,64771,,64752,0,64830,2092,5730,6765,8502,9986,3112,7555,8198,9118,10214
warmup,7.000,65149,,65138,0,65193,2438,5903,6855,8142,9441,2321,7413,8080,9227,10043
warmup,8.000,63170,,63163,0,63097,2303,5788,6720,8634,10007,936,7523,8230,9302,10012
warmup,9.000,63631,,63644,0,63622,2039,6067,6979,9755,11830,3387,7446,8212,9545,10609
warmup,10.000,64521,,64554,0,64512,3030,5813,6750,8189,9419,2546,7463,8131,9134,9962
warmup,11.000,64230,,64235,0,64341,1029,5958,7372,10185,12066,3248,7508,8264,9472,10273
warmup,12.000,64459,,64522,0,64430,1374,5371,6345,7784,9178,2974,7422,8179,9306,10077
warmup,13.000,64068,,64037,0,63971,2598,5814,6761,8353,9130,2601,7602,8289,9343,10377
warmup,14.000,65527,,65444,0,65538,2929,5826,7019,8810,10111,2814,7426,8163,9191,9759
warmup,15.000,64905,,64912,0,64951,1988,5436,6283,7698,8571,2342,7423,8032,9386,10309
warmup,16.000,66579,,66572,0,66438,3078,5793,6701,8317,9204,3132,7192,7923,8901,9745
warmup,17.000,64769,,64771,0,64861,2970,6209,7138,8903,10218,2508,7316,8115,9238,10210
warmup,18.000,64873,,64871,0,64814,2775,5900,6739,8410,9429,3896,7347,8010,9151,10056
warmup,19.000,64955,,65014,0,65060,2863,5718,6933,9319,10626,2935,7494,8151,9138,10170
warmup,20.000,65819,,65773,0,65636,2894,5574,6627,8182,9616,3204,7316,8049,8861,9667
warmup,21.000,65641,,65641,0,65694,2814,5923,7011,8347,9078,3391,7382,8081,9096,9683
warmup,22.000,66319,,66330,0,66331,2072,5573,6342,8089,8992,1630,7240,7942,8672,9214
warmup,23.000,65951,,65928,0,65928,2620,5884,6575,7892,8882,2007,7267,7948,8860,9747
warmup,24.000,66079,,66156,0,66230,1886,5334,6206,7429,8363,3986,7443,8068,8997,9851
warmup,25.000,66104,,66028,0,66144,2163,6008,6917,8727,9873,3357,7269,7876,8964,9800
warmup,26.000,66012,,66014,0,65846,2922,5501,6278,7944,9612,3773,7301,7996,8917,9757
warmup,27.000,66632,,66629,0,66790,2600,5614,6577,7857,9387,2573,7288,7970,9065,9740
warmup,28.000,65861,,65866,0,65836,2300,5721,6532,8023,10574,2803,7333,8079,9133,9809
warmup,29.000,65723,,65733,0,65677,1310,5586,6506,7525,8070,2971,7373,8028,8892,9402
warmup,30.000,65168,,65153,0,65092,2691,5815,6845,9093,10687,3211,7372,8023,9274,10195
warmup,31.000,64869,,64905,0,64948,459,5373,6283,8291,10698,208,7196,7997,9136,10043
warmup,32.000,64160,,64124,0,63921,2667,5735,6763,7955,8767,1978,7549,8236,9237,9637
warmup,33.000,64107,,64107,0,64274,2920,5613,6736,8500,9966,2962,7534,8239,9437,10175
warmup,34.000,64944,,64970,0,65083,2549,5886,6847,9029,10017,2791,7420,8203,9180,9920
warmup,35.000,67343,,67347,0,67240,2622,5613,6475,8067,9186,2654,7100,7815,8797,9844
warmup,36.000,65878,,65848,0,65714,2905,5748,6639,8130,9136,3177,7313,7965,9044,9908
warmup,37.000,66125,,66197,0,66260,2596,5518,6493,8299,9023,2968,7249,7959,8900,9684
warmup,38.000,66329,,66257,0,66361,2459,5676,6559,8014,8686,3045,7226,7848,9014,9864
warmup,39.000,66168,,66168,0,66254,2508,5253,6192,8185,10273,2721,7200,7936,9053,10036
warmup,40.000,63565,,63571,0,63411,2915,5780,6825,8770,12880,2394,7563,8347,9497,10259
warmup,41.000,65192,,65186,0,65313,3230,6231,7283,9092,10594,2544,7411,8083,9080,9847
warmup,42.000,63927,,63954,0,63888,2473,5741,6759,8679,9425,3778,7572,8266,9300,9912
warmup,43.000,65647,,65620,0,65773,2824,5673,6739,8479,9603,3024,7358,8087,9350,9873
warmup,44.000,64489,,64490,0,64196,2574,5620,6491,8140,9222,2419,7518,8266,9442,10075
warmup,45.000,64376,,64411,0,64477,2297,6096,7443,9694,11142,1726,7476,8265,9430,10448
warmup,46.000,63752,,63740,0,63745,3043,5588,6814,9386,11205,3762,7633,8262,9549,10405
warmup,47.000,64826,,64802,0,64758,2806,5358,6135,7235,7956,2036,7433,8148,9079,9679
warmup,48.000,65330,,65340,0,65424,2500,5789,6850,8595,9982,3140,7341,8115,9136,9945
warmup,49.000,65255,,65247,0,65273,2767,5285,6045,7418,8789,3574,7291,8022,9152,9942
warmup,50.000,61974,,61976,0,62067,3061,5545,6444,7677,8665,4263,7952,8749,9704,10256
warmup,51.000,64560,,64556,0,64421,3103,5633,6466,7870,8706,4349,7476,8086,9132,9808
warmup,52.000,64643,,64672,0,64785,2470,5906,6816,8557,9845,2691,7408,8170,9353,10514
warmup,53.000,64293,,64264,0,64294,2481,5182,5920,7775,9700,2967,7540,8294,9377,10190
warmup,54.000,64970,,65036,0,64813,2644,5239,6054,7785,10190,3292,7463,8139,9161,9960
warmup,55.000,64663,,64597,0,64752,2035,5479,6335,8102,8918,3217,7449,8280,9474,10120
warmup,56.000,65695,,65695,0,65584,2701,5491,6368,7381,8046,3284,7330,7971,9027,9563
warmup,57.000,63904,,64002,0,63964,2485,5212,6150,7795,8697,3291,7565,8405,9610,10414
warmup,58.000,63192,,63098,0,63082,2997,5389,6107,7312,8332,2612,7694,8487,9551,10272
warmup,59.000,64002,,63999,0,63951,2457,5543,6434,8127,9309,3529,7538,8280,9367,10214
warmup,60.000,65158,,65158,0,65217,2827,5384,6172,8071,9501,4149,7352,8162,9083,9648
