id: q3-rate50, starting consumer #0
id: q3-rate50, starting consumer #0, channel #0
id: q3-rate50, starting consumer #1
id: q3-rate50, starting consumer #1, channel #0
id: q3-rate50, starting consumer #2
id: q3-rate50, starting consumer #2, channel #0
id: q3-rate50, starting consumer #3
id: q3-rate50, starting consumer #3, channel #0
id: q3-rate50, starting consumer #4
id: q3-rate50, starting consumer #4, channel #0
id: q3-rate50, starting consumer #5
id: q3-rate50, starting consumer #5, channel #0
id: q3-rate50, starting consumer #6
id: q3-rate50, starting consumer #6, channel #0
id: q3-rate50, starting consumer #7
id: q3-rate50, starting consumer #7, channel #0
id: q3-rate50, starting producer #0
id: q3-rate50, starting producer #0, channel #0
id: q3-rate50, starting producer #1
id: q3-rate50, starting producer #1, channel #0
id: q3-rate50, starting producer #2
id: q3-rate50, starting producer #2, channel #0
id: q3-rate50, starting producer #3
id: q3-rate50, starting producer #3, channel #0
id: q3-rate50, starting producer #4
id: q3-rate50, starting producer #4, channel #0
id: q3-rate50, starting producer #5
id: q3-rate50, starting producer #5, channel #0
id: q3-rate50, starting producer #6
id: q3-rate50, starting producer #6, channel #0
id: q3-rate50, starting producer #7
id: q3-rate50, starting producer #7, channel #0
time                        sent    confirmed       nacked     received           consumer latency            confirm latency
2026/07/17 00:04:34  22288 msg/s  21877 msg/s      0 msg/s  21773 msg/s 122/4190/10081/25317/36752/42359 µs 196/4128/11670/33149/42663/47797 µs
2026/07/17 00:04:35  26776 msg/s  27169 msg/s      0 msg/s  27279 msg/s 111/342/575/4613/8938/11241 µs 183/512/745/7180/17588/23655 µs
2026/07/17 00:04:36  24386 msg/s  24393 msg/s      0 msg/s  24397 msg/s 105/345/533/804/1959/3602 µs 212/573/713/938/2008/4229 µs
2026/07/17 00:04:37  24412 msg/s  24417 msg/s      0 msg/s  24409 msg/s 105/334/481/677/1073/2638 µs 190/542/675/887/1367/4885 µs
2026/07/17 00:04:38  24420 msg/s  24404 msg/s      0 msg/s  24414 msg/s 117/415/606/798/900/1172 µs 221/639/776/923/1025/1286 µs
2026/07/17 00:04:39  24394 msg/s  24397 msg/s      0 msg/s  24390 msg/s 113/287/423/620/863/4478 µs 202/499/621/810/1059/2793 µs
2026/07/17 00:04:40  24412 msg/s  24409 msg/s      0 msg/s  24415 msg/s 105/264/391/636/800/2028 µs 220/481/616/827/1059/3990 µs
2026/07/17 00:04:41  24384 msg/s  24398 msg/s      0 msg/s  24392 msg/s 114/347/510/683/812/937 µs 208/597/725/879/992/1495 µs
2026/07/17 00:04:42  24417 msg/s  24412 msg/s      0 msg/s  24412 msg/s 107/260/367/666/2651/6115 µs 225/457/573/1153/4261/5693 µs
2026/07/17 00:04:43  24415 msg/s  24415 msg/s      0 msg/s  24412 msg/s 109/316/462/650/762/936 µs 197/526/661/846/1013/1310 µs
2026/07/17 00:04:44  24391 msg/s  24380 msg/s      0 msg/s  24388 msg/s 105/422/602/801/951/2424 µs 220/666/790/926/1130/4219 µs
2026/07/17 00:04:45  24384 msg/s  24402 msg/s      0 msg/s  24393 msg/s 123/506/650/796/897/1131 µs 305/712/813/927/1013/1177 µs
2026/07/17 00:04:46  24429 msg/s  24410 msg/s      0 msg/s  24409 msg/s 110/369/568/759/931/2930 µs 244/632/766/917/1044/4272 µs
2026/07/17 00:04:47  24398 msg/s  24416 msg/s      0 msg/s  24423 msg/s 122/500/632/789/909/5445 µs 283/711/805/936/1018/3273 µs
2026/07/17 00:04:48  24396 msg/s  24387 msg/s      0 msg/s  24392 msg/s 119/364/550/772/1725/4275 µs 243/590/730/925/1888/4807 µs
2026/07/17 00:04:49  24424 msg/s  24414 msg/s      0 msg/s  24405 msg/s 113/408/585/767/879/1982 µs 252/637/758/910/1049/1878 µs
2026/07/17 00:04:50  24378 msg/s  24387 msg/s      0 msg/s  24391 msg/s 130/482/638/805/959/3142 µs 264/729/818/941/1105/4309 µs
2026/07/17 00:04:51  24393 msg/s  24398 msg/s      0 msg/s  24395 msg/s 115/468/632/879/7961/15087 µs 238/713/821/993/4507/15797 µs
2026/07/17 00:04:52  24408 msg/s  24421 msg/s      0 msg/s  24417 msg/s 111/379/527/732/959/2899 µs 201/606/719/888/1579/3263 µs
2026/07/17 00:04:53  24414 msg/s  24407 msg/s      0 msg/s  24413 msg/s 116/464/611/775/878/1486 µs 227/683/787/924/1024/1586 µs
2026/07/17 00:04:54  24405 msg/s  24385 msg/s      0 msg/s  24381 msg/s 114/488/644/787/877/1245 µs 285/718/819/943/1065/1650 µs
2026/07/17 00:04:55  24398 msg/s  24420 msg/s      0 msg/s  24423 msg/s 115/396/544/729/879/4307 µs 211/613/723/874/1152/3325 µs
2026/07/17 00:04:56  24396 msg/s  24392 msg/s      0 msg/s  24390 msg/s 117/442/579/764/903/1173 µs 218/680/782/924/1071/1848 µs
2026/07/17 00:04:57  24428 msg/s  24412 msg/s      0 msg/s  24411 msg/s 109/458/619/821/960/4999 µs 214/688/804/979/1900/4755 µs
2026/07/17 00:04:58  24383 msg/s  24383 msg/s      0 msg/s  24383 msg/s 113/489/639/801/918/1622 µs 282/722/810/935/1063/1729 µs
2026/07/17 00:04:59  24380 msg/s  24402 msg/s      0 msg/s  24403 msg/s 104/475/637/819/1610/4531 µs 215/695/790/945/1757/4328 µs
2026/07/17 00:05:00  24420 msg/s  24401 msg/s      0 msg/s  24415 msg/s 103/470/621/791/884/2012 µs 211/690/802/935/1107/2064 µs
2026/07/17 00:05:01  24404 msg/s  24426 msg/s      0 msg/s  24409 msg/s 113/448/607/769/879/4433 µs 201/674/776/934/1147/3132 µs
2026/07/17 00:05:02  24397 msg/s  24384 msg/s      0 msg/s  24392 msg/s 113/450/590/766/907/1966 µs 208/665/771/919/1010/2822 µs
2026/07/17 00:05:03  24423 msg/s  24419 msg/s      0 msg/s  24415 msg/s 122/450/607/789/1923/4890 µs 214/691/799/948/1449/4604 µs
2026/07/17 00:05:04  24386 msg/s  24384 msg/s      0 msg/s  24388 msg/s 107/389/568/773/907/2499 µs 235/631/764/924/1077/3419 µs
2026/07/17 00:05:05  24392 msg/s  24389 msg/s      0 msg/s  24389 msg/s 120/469/626/804/941/3020 µs 294/707/802/934/1143/1914 µs
2026/07/17 00:05:06  24395 msg/s  24390 msg/s      0 msg/s  24389 msg/s 109/444/587/773/881/1079 µs 213/657/773/917/1035/1489 µs
2026/07/17 00:05:07  24404 msg/s  24424 msg/s      0 msg/s  24417 msg/s 129/490/647/822/1210/2161 µs 234/710/827/991/1940/3439 µs
2026/07/17 00:05:08  24395 msg/s  24378 msg/s      0 msg/s  24391 msg/s 130/495/649/825/920/1869 µs 295/708/817/959/1067/2170 µs
2026/07/17 00:05:09  24405 msg/s  24425 msg/s      0 msg/s  24412 msg/s 124/511/651/811/923/1811 µs 290/716/810/966/1142/2045 µs
2026/07/17 00:05:10  24431 msg/s  24408 msg/s      0 msg/s  24416 msg/s 124/496/644/817/939/1797 µs 283/717/811/939/1038/1174 µs
2026/07/17 00:05:11  24408 msg/s  24408 msg/s      0 msg/s  24410 msg/s 135/500/639/802/896/1002 µs 282/718/814/955/1080/1736 µs
2026/07/17 00:05:12  24388 msg/s  24392 msg/s      0 msg/s  24398 msg/s 124/491/638/781/901/1426 µs 211/694/802/930/1040/1472 µs
2026/07/17 00:05:13  24404 msg/s  24427 msg/s      0 msg/s  24411 msg/s 100/461/617/782/921/3922 µs 214/692/797/938/1114/4217 µs
2026/07/17 00:05:14  24408 msg/s  24379 msg/s      0 msg/s  24383 msg/s 118/494/641/802/899/2142 µs 263/714/811/951/1116/2614 µs
2026/07/17 00:05:15  24408 msg/s  24415 msg/s      0 msg/s  24422 msg/s 138/520/665/828/899/1053 µs 278/709/816/942/1043/1674 µs
2026/07/17 00:05:16  24409 msg/s  24424 msg/s      0 msg/s  24417 msg/s 113/462/642/795/871/999 µs 249/681/804/937/1071/1609 µs
2026/07/17 00:05:17  24383 msg/s  24390 msg/s      0 msg/s  24386 msg/s 106/393/577/757/883/1837 µs 219/644/769/920/1093/1681 µs
2026/07/17 00:05:18  24435 msg/s  24409 msg/s      0 msg/s  24409 msg/s 117/483/640/805/930/1141 µs 278/711/811/954/1061/4056 µs
2026/07/17 00:05:19  24387 msg/s  24389 msg/s      0 msg/s  24394 msg/s 108/454/624/795/912/1046 µs 279/693/790/928/1001/1319 µs
2026/07/17 00:05:20  24412 msg/s  24412 msg/s      0 msg/s  24415 msg/s 120/502/647/805/907/2226 µs 280/716/810/942/1071/2276 µs
2026/07/17 00:05:21  24406 msg/s  24406 msg/s      0 msg/s  24411 msg/s 130/508/654/812/948/1614 µs 295/724/818/962/1072/1628 µs
2026/07/17 00:05:22  24402 msg/s  24400 msg/s      0 msg/s  24388 msg/s 113/499/641/813/1024/19919 µs 295/713/816/968/1510/27575 µs
2026/07/17 00:05:23  24416 msg/s  24416 msg/s      0 msg/s  24415 msg/s 120/485/625/785/928/1330 µs 231/698/803/942/1072/1908 µs
2026/07/17 00:05:24  24406 msg/s  24410 msg/s      0 msg/s  24414 msg/s 117/482/625/779/873/1132 µs 195/686/798/929/1016/1491 µs
2026/07/17 00:05:25  24388 msg/s  24389 msg/s      0 msg/s  24391 msg/s 135/516/648/815/1690/5925 µs 258/722/815/960/1104/6785 µs
2026/07/17 00:05:26  24411 msg/s  24432 msg/s      0 msg/s  24426 msg/s 125/470/634/792/905/1707 µs 196/685/788/929/1041/1861 µs
2026/07/17 00:05:27  24409 msg/s  24409 msg/s      0 msg/s  24409 msg/s 102/460/615/795/908/1225 µs 202/700/804/948/1051/1544 µs
2026/07/17 00:05:28  24405 msg/s  24380 msg/s      0 msg/s  24384 msg/s 117/503/639/797/922/3499 µs 255/711/814/948/1126/3554 µs
2026/07/17 00:05:29  24379 msg/s  24397 msg/s      0 msg/s  24400 msg/s 123/496/642/805/939/1648 µs 239/701/804/932/1044/1173 µs
2026/07/17 00:05:30  24403 msg/s  24384 msg/s      0 msg/s  24381 msg/s 107/428/603/795/899/1134 µs 217/663/787/933/1037/1867 µs
2026/07/17 00:05:31  24412 msg/s  24418 msg/s      0 msg/s  24414 msg/s 104/330/511/761/2248/4902 µs 198/555/700/927/3212/6787 µs
2026/07/17 00:05:32  24408 msg/s  24408 msg/s      0 msg/s  24420 msg/s 128/499/632/790/897/1371 µs 276/706/793/919/1049/1855 µs
2026/07/17 00:05:33  24404 msg/s  24421 msg/s      0 msg/s  24412 msg/s 121/521/656/815/923/2203 µs 294/715/820/940/1075/3809 µs
2026/07/17 00:05:34  24406 msg/s  24384 msg/s      0 msg/s  24389 msg/s 130/502/648/831/972/1256 µs 271/705/802/945/1112/1822 µs
2026/07/17 00:05:35  24403 msg/s  24417 msg/s      0 msg/s  24416 msg/s 132/489/629/775/1061/5207 µs 262/698/793/952/3780/6849 µs
2026/07/17 00:05:36  24396 msg/s  24394 msg/s      0 msg/s  24400 msg/s 120/443/612/771/942/5160 µs 304/702/793/939/1218/5708 µs
2026/07/17 00:05:37  24421 msg/s  24410 msg/s      0 msg/s  24408 msg/s 108/394/546/757/1170/7552 µs 195/625/740/931/1899/9431 µs
2026/07/17 00:05:38  24390 msg/s  24387 msg/s      0 msg/s  24381 msg/s 103/472/635/820/909/1071 µs 216/685/804/950/1115/3428 µs
2026/07/17 00:05:39  24405 msg/s  24415 msg/s      0 msg/s  24420 msg/s 128/502/647/808/932/1450 µs 255/718/813/944/1048/1962 µs
2026/07/17 00:05:40  24401 msg/s  24387 msg/s      0 msg/s  24381 msg/s 119/504/656/830/983/3607 µs 277/710/808/954/1087/5089 µs
2026/07/17 00:05:41  24405 msg/s  24414 msg/s      0 msg/s  24422 msg/s 123/520/659/834/948/2245 µs 282/713/819/949/1224/2894 µs
2026/07/17 00:05:42  24426 msg/s  24422 msg/s      0 msg/s  24415 msg/s 114/458/615/794/938/1413 µs 213/673/782/957/1127/1784 µs
2026/07/17 00:05:43  24408 msg/s  24403 msg/s      0 msg/s  24415 msg/s 130/489/658/813/913/1080 µs 285/713/807/937/1060/2774 µs
2026/07/17 00:05:44  24384 msg/s  24397 msg/s      0 msg/s  24391 msg/s 140/504/651/789/884/1030 µs 282/709/805/958/1112/1807 µs
2026/07/17 00:05:45  24426 msg/s  24418 msg/s      0 msg/s  24414 msg/s 113/491/654/800/892/969 µs 304/711/816/934/1031/1627 µs
2026/07/17 00:05:46  24407 msg/s  24411 msg/s      0 msg/s  24415 msg/s 125/516/656/815/992/2415 µs 278/711/826/967/1097/2991 µs
2026/07/17 00:05:47  24397 msg/s  24390 msg/s      0 msg/s  24388 msg/s 110/441/600/774/992/5269 µs 190/679/784/922/1081/5555 µs
2026/07/17 00:05:48  24402 msg/s  24424 msg/s      0 msg/s  24421 msg/s 116/487/628/822/931/3082 µs 309/702/801/929/1045/1991 µs
2026/07/17 00:05:49  24386 msg/s  24393 msg/s      0 msg/s  24387 msg/s 105/375/558/775/907/1103 µs 213/613/747/922/1020/1441 µs
2026/07/17 00:05:50  24407 msg/s  24383 msg/s      0 msg/s  24385 msg/s 125/520/658/814/926/1113 µs 273/717/810/944/1015/1858 µs
2026/07/17 00:05:51  24410 msg/s  24408 msg/s      0 msg/s  24410 msg/s 119/456/620/810/918/1369 µs 214/667/785/931/1074/1794 µs
2026/07/17 00:05:52  24419 msg/s  24421 msg/s      0 msg/s  24417 msg/s 124/501/645/802/933/1454 µs 275/715/815/956/1089/1916 µs
2026/07/17 00:05:53  24392 msg/s  24388 msg/s      0 msg/s  24388 msg/s 109/450/623/799/1930/23926 µs 199/686/792/978/1812/4029 µs
2026/07/17 00:05:54  24384 msg/s  24386 msg/s      0 msg/s  24398 msg/s 118/513/638/798/912/1104 µs 299/725/821/941/1103/1827 µs
2026/07/17 00:05:55  24410 msg/s  24423 msg/s      0 msg/s  24412 msg/s 123/509/649/804/916/1348 µs 297/730/816/962/1135/2088 µs
2026/07/17 00:05:56  24410 msg/s  24413 msg/s      0 msg/s  24412 msg/s 128/485/638/797/891/1838 µs 293/717/821/944/1036/1349 µs
2026/07/17 00:05:57  24394 msg/s  24385 msg/s      0 msg/s  24396 msg/s 129/512/646/809/915/1041 µs 259/720/819/955/1056/1817 µs
2026/07/17 00:05:58  24388 msg/s  24389 msg/s      0 msg/s  24389 msg/s 119/497/636/799/938/3123 µs 294/712/806/934/1029/4012 µs
2026/07/17 00:05:59  24383 msg/s  24401 msg/s      0 msg/s  24390 msg/s 116/511/655/813/926/1116 µs 260/717/809/948/1018/1354 µs
2026/07/17 00:06:00  24414 msg/s  24409 msg/s      0 msg/s  24411 msg/s 139/520/660/803/898/1407 µs 278/711/810/938/1090/1771 µs
2026/07/17 00:06:01  24428 msg/s  24410 msg/s      0 msg/s  24416 msg/s 122/486/634/810/922/1254 µs 246/722/808/928/1039/1566 µs
2026/07/17 00:06:02  24394 msg/s  24391 msg/s      0 msg/s  24388 msg/s 121/493/654/816/909/2442 µs 282/716/804/941/1041/2549 µs
2026/07/17 00:06:03  24412 msg/s  24411 msg/s      0 msg/s  24414 msg/s 110/499/639/784/878/969 µs 242/722/813/941/1097/4309 µs
2026/07/17 00:06:04  24387 msg/s  24388 msg/s      0 msg/s  24391 msg/s 128/520/661/818/920/1427 µs 293/708/808/944/1038/1891 µs
2026/07/17 00:06:05  24382 msg/s  24404 msg/s      0 msg/s  24397 msg/s 121/503/640/806/896/1079 µs 276/710/817/959/1064/1396 µs
2026/07/17 00:06:06  24419 msg/s  24411 msg/s      0 msg/s  24407 msg/s 126/499/645/809/879/1100 µs 267/718/817/942/1055/1813 µs
2026/07/17 00:06:07  24395 msg/s  24388 msg/s      0 msg/s  24392 msg/s 110/425/587/766/909/1957 µs 221/654/768/919/1011/2151 µs
2026/07/17 00:06:08  24410 msg/s  24411 msg/s      0 msg/s  24418 msg/s 123/390/544/802/1185/24196 µs 230/632/754/924/1664/14466 µs
2026/07/17 00:06:09  24397 msg/s  24389 msg/s      0 msg/s  24389 msg/s 101/443/601/799/1004/4566 µs 188/657/779/932/1241/6100 µs
2026/07/17 00:06:10  24405 msg/s  24411 msg/s      0 msg/s  24409 msg/s 116/487/634/782/884/1015 µs 283/703/802/916/1043/1734 µs
2026/07/17 00:06:11  24385 msg/s  24402 msg/s      0 msg/s  24396 msg/s 94/434/606/773/887/1133 µs 216/663/771/927/1027/1663 µs
2026/07/17 00:06:12  24398 msg/s  24383 msg/s      0 msg/s  24388 msg/s 121/492/634/806/901/1112 µs 252/707/803/936/1043/1483 µs
2026/07/17 00:06:13  24407 msg/s  24425 msg/s      0 msg/s  24417 msg/s 109/514/664/828/938/1899 µs 261/722/824/959/1041/1393 µs
2026/07/17 00:06:14  24411 msg/s  24410 msg/s      0 msg/s  24411 msg/s 133/500/644/795/890/3427 µs 269/713/809/949/1069/3274 µs
2026/07/17 00:06:15  24413 msg/s  24385 msg/s      0 msg/s  24384 msg/s 128/500/652/801/896/1292 µs 300/723/828/948/1060/1297 µs
2026/07/17 00:06:16  24403 msg/s  24408 msg/s      0 msg/s  24418 msg/s 130/497/636/812/900/1055 µs 268/719/812/944/1021/2379 µs
2026/07/17 00:06:17  24381 msg/s  24405 msg/s      0 msg/s  24395 msg/s 130/483/637/788/939/1843 µs 287/723/814/945/1074/1895 µs
2026/07/17 00:06:18  24405 msg/s  24385 msg/s      0 msg/s  24385 msg/s 107/484/631/835/951/3154 µs 230/686/789/927/1043/1781 µs
2026/07/17 00:06:19  24418 msg/s  24409 msg/s      0 msg/s  24412 msg/s 139/490/637/809/948/1709 µs 278/712/804/929/1060/4388 µs
2026/07/17 00:06:20  24396 msg/s  24425 msg/s      0 msg/s  24422 msg/s 120/459/606/776/869/1106 µs 262/679/790/934/1053/1486 µs
2026/07/17 00:06:21  24401 msg/s  24374 msg/s      0 msg/s  24383 msg/s 116/483/640/812/952/1471 µs 233/679/788/929/1061/2186 µs
2026/07/17 00:06:22  24412 msg/s  24429 msg/s      0 msg/s  24421 msg/s 123/442/615/794/893/1128 µs 247/676/778/929/1067/1425 µs
2026/07/17 00:06:23  24400 msg/s  24384 msg/s      0 msg/s  24387 msg/s 112/424/607/799/982/22550 µs 199/646/774/944/1205/1900 µs
2026/07/17 00:06:24  24411 msg/s  24413 msg/s      0 msg/s  24417 msg/s 122/478/626/805/931/1467 µs 267/690/785/944/1215/4045 µs
2026/07/17 00:06:25  24383 msg/s  24394 msg/s      0 msg/s  24392 msg/s 120/482/630/801/898/1168 µs 245/697/798/917/1107/1990 µs
2026/07/17 00:06:26  24414 msg/s  24409 msg/s      0 msg/s  24415 msg/s 139/504/647/795/910/1500 µs 257/701/799/926/1033/1536 µs
2026/07/17 00:06:27  24399 msg/s  24388 msg/s      0 msg/s  24380 msg/s 115/401/558/766/879/2949 µs 203/634/748/888/1328/3968 µs
2026/07/17 00:06:28  24404 msg/s  24413 msg/s      0 msg/s  24417 msg/s 120/511/655/824/941/1027 µs 275/712/805/934/1024/2105 µs
2026/07/17 00:06:29  24407 msg/s  24426 msg/s      0 msg/s  24419 msg/s 118/482/631/784/901/1332 µs 216/697/800/937/1083/3431 µs
2026/07/17 00:06:30  24410 msg/s  24384 msg/s      0 msg/s  24384 msg/s 111/508/652/808/940/1594 µs 282/719/811/945/1042/1880 µs
2026/07/17 00:06:31  24377 msg/s  24388 msg/s      0 msg/s  24393 msg/s 130/508/651/799/888/1031 µs 286/710/803/944/1017/1367 µs
2026/07/17 00:06:32  24390 msg/s  24394 msg/s      0 msg/s  24394 msg/s 132/485/636/805/903/999 µs 274/715/812/964/1094/2059 µs
2026/07/17 00:06:33  24415 msg/s  24418 msg/s      0 msg/s  24418 msg/s 115/472/624/793/900/1129 µs 255/713/811/939/1055/1560 µs
2026/07/17 00:06:34  24401 msg/s  24383 msg/s      0 msg/s  24378 msg/s 112/443/607/784/875/1400 µs 202/666/774/912/1021/1984 µs
2026/07/17 00:06:35  24418 msg/s  24418 msg/s      0 msg/s  24417 msg/s 121/505/649/799/892/1009 µs 287/718/812/952/1052/1681 µs
2026/07/17 00:06:36  24385 msg/s  24384 msg/s      0 msg/s  24387 msg/s 139/497/635/792/891/2901 µs 217/705/804/931/1051/1326 µs
2026/07/17 00:06:37  24378 msg/s  24406 msg/s      0 msg/s  24403 msg/s 134/480/642/811/888/967 µs 254/707/801/928/1032/1828 µs
2026/07/17 00:06:38  24418 msg/s  24410 msg/s      0 msg/s  24416 msg/s 108/291/421/646/1292/17514 µs 208/506/612/846/1513/11869 µs
2026/07/17 00:06:39  24398 msg/s  24379 msg/s      0 msg/s  24379 msg/s 112/413/592/783/906/2450 µs 247/643/780/917/1062/2199 µs
2026/07/17 00:06:40  24409 msg/s  24420 msg/s      0 msg/s  24423 msg/s 106/462/621/784/866/1054 µs 205/703/798/928/1056/1787 µs
2026/07/17 00:06:41  24386 msg/s  24391 msg/s      0 msg/s  24387 msg/s 133/493/637/808/874/1126 µs 287/705/803/925/1060/1444 µs
2026/07/17 00:06:42  24407 msg/s  24418 msg/s      0 msg/s  24413 msg/s 121/473/631/803/884/987 µs 258/717/815/947/1001/1832 µs
2026/07/17 00:06:43  24405 msg/s  24376 msg/s      0 msg/s  24388 msg/s 113/475/625/795/886/1270 µs 197/703/798/941/1042/2173 µs
2026/07/17 00:06:44  24409 msg/s  24422 msg/s      0 msg/s  24414 msg/s 128/501/663/801/942/3630 µs 278/714/807/947/1304/4111 µs
2026/07/17 00:06:45  24386 msg/s  24391 msg/s      0 msg/s  24392 msg/s 130/513/643/804/903/2522 µs 291/721/816/948/1140/2131 µs
2026/07/17 00:06:46  24406 msg/s  24391 msg/s      0 msg/s  24386 msg/s 117/501/654/829/905/1508 µs 286/719/810/940/1013/1678 µs
2026/07/17 00:06:47  24409 msg/s  24408 msg/s      0 msg/s  24418 msg/s 129/479/645/804/877/1034 µs 297/713/814/929/1020/1782 µs
2026/07/17 00:06:48  24407 msg/s  24421 msg/s      0 msg/s  24419 msg/s 120/520/658/815/919/1207 µs 271/712/812/943/1066/1801 µs
2026/07/17 00:06:49  24406 msg/s  24419 msg/s      0 msg/s  24411 msg/s 118/457/626/810/888/1128 µs 234/685/794/932/1133/4211 µs
