id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.006,34939,,34925,0,34361,184,7994,17579,21822,24852,93,2278,5710,10357,11757
warmup,2.000,57245,,56756,0,57506,2833,6231,8385,19716,30802,279,7523,8367,9765,12643
warmup,3.000,63709,,63769,0,63744,2545,5265,5900,6961,7823,3581,7668,8324,9291,10047
warmup,4.000,63345,,63285,0,63264,2527,5158,5965,7371,9751,1240,7681,8332,9450,10263
warmup,5.000,61251,,61271,0,61356,2362,5211,5884,6872,7662,1722,7932,8660,9841,10423
warmup,6.000,62158,,62147,0,62071,3012,5364,6235,7622,8739,1082,7675,8447,9744,10476
warmup,7.000,63063,,63054,0,63121,2870,5156,6015,7690,9067,3408,7629,8429,9483,10303
warmup,8.000,62751,,62773,0,62724,1525,5192,6004,7458,11006,364,7707,8388,9690,10355
warmup,9.000,61135,,61199,0,61241,2261,5358,6278,8349,32430,459,7668,8474,9743,10726
warmup,10.000,61476,,61390,0,61161,2208,5238,6014,7727,10445,699,7858,8606,9852,11600
warmup,11.000,62334,,62334,0,62570,2508,5092,5760,7089,8169,3258,7726,8500,9524,10377
warmup,12.000,62071,,62081,0,61907,2805,5287,6157,8010,9514,3319,7772,8558,9750,10601
warmup,13.000,62661,,62651,0,62848,2342,5085,5809,6949,7946,2573,7738,8418,9383,10206
warmup,14.000,61817,,61828,0,61727,2181,5242,5921,7012,7684,4078,7913,8575,9558,10096
warmup,15.000,60225,,60214,0,60194,2354,5360,5937,7162,8221,3912,8008,8923,10016,10839
warmup,16.000,60558,,60615,0,60505,2407,5175,5800,6979,7485,2098,8046,8931,9986,10575
warmup,17.000,59608,,59647,0,59844,2844,5122,5785,7392,9505,3741,8053,9140,10075,10785
warmup,18.000,61984,,61888,0,61803,2958,5454,6222,7577,8800,3705,7814,8555,9816,10620
