id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate70,1.001,29040,,27961,0,28206,138,1797,4965,16025,25234,202,1777,5416,22480,44843
q3-rate70,2.001,38567,,39609,0,39374,178,1098,3467,33530,48516,291,1507,4194,31825,41499
q3-rate70,3.001,33588,,33599,0,33598,124,485,687,1085,2319,282,753,992,1604,2897
q3-rate70,4.001,33598,,33603,0,33609,133,540,710,1007,1316,297,825,995,1479,1984
q3-rate70,5.001,33631,,33621,0,33625,118,495,665,1168,2360,247,738,941,1727,3891
q3-rate70,6.001,33634,,33632,0,33620,111,537,730,1109,1820,316,808,988,1588,2520
q3-rate70,7.001,33614,,33615,0,33618,138,530,717,1042,1385,304,795,997,1490,2047
q3-rate70,8.001,33592,,33604,0,33607,123,552,743,1184,1790,224,851,1068,1699,2494
q3-rate70,9.001,33624,,33629,0,33631,130,652,812,1003,1212,313,898,1012,1449,1885
q3-rate70,10.001,33603,,33588,0,33596,120,579,736,944,1202,244,837,958,1409,2620
q3-rate70,11.001,33607,,33615,0,33597,130,524,687,990,1455,217,798,970,1552,2685
q3-rate70,12.001,33581,,33593,0,33595,139,585,744,959,1121,244,841,970,1322,1772
q3-rate70,13.001,33627,,33636,0,33632,137,611,786,972,1635,287,856,979,1219,1923
q3-rate70,14.001,33610,,33577,0,33587,148,638,821,1089,1793,280,889,1053,1597,2163
q3-rate70,15.001,33591,,33594,0,33597,141,588,757,996,1530,318,836,958,1438,2669
q3-rate70,16.001,33627,,33631,0,33626,114,543,721,1027,1405,264,816,987,1611,2532
q3-rate70,17.001,33600,,33593,0,33591,132,613,768,952,1089,308,851,964,1198,1658
q3-rate70,18.001,33610,,33605,0,33597,122,547,742,945,1141,326,821,952,1173,1846
q3-rate70,19.001,33582,,33588,0,33611,134,566,749,1174,3317,228,821,969,1659,3202
q3-rate70,20.001,33619,,33650,0,33630,123,525,682,971,1722,228,773,929,1338,2104
q3-rate70,21.001,33609,,33582,0,33582,133,547,714,990,1945,264,796,926,1241,2514
q3-rate70,22.001,33603,,33603,0,33601,117,594,779,1062,1572,310,838,1007,1530,1942
q3-rate70,23.001,33616,,33628,0,33627,135,508,671,906,1386,257,765,912,1212,1979
q3-rate70,24.001,33591,,33584,0,33602,134,563,739,1006,1826,291,810,935,1314,3019
q3-rate70,25.001,33596,,33601,0,33601,110,490,669,970,2549,237,750,900,1259,3789
q3-rate70,26.001,33613,,33599,0,33582,129,598,770,961,1258,326,842,973,1193,1930
q3-rate70,27.001,33581,,33605,0,33602,130,528,695,1037,2116,298,806,951,1408,2838
q3-rate70,28.001,33625,,33624,0,33631,143,611,779,1036,1372,272,866,1007,1517,1959
q3-rate70,29.001,33607,,33596,0,33595,142,591,789,1111,1366,293,889,1109,1597,1964
q3-rate70,30.001,33630,,33616,0,33615,145,757,989,1454,2212,385,1067,1424,2100,3135
q3-rate70,31.001,33596,,33609,0,33609,124,617,839,1362,2172,274,872,1178,1918,3029
q3-rate70,32.001,33593,,33583,0,33589,140,502,668,905,1115,260,777,925,1184,1767
q3-rate70,33.001,33623,,33644,0,33633,124,593,780,1038,1425,280,833,987,1632,2636
q3-rate70,34.001,33586,,33587,0,33600,137,592,785,1033,1278,297,849,986,1326,1783
q3-rate70,35.001,33607,,33588,0,33585,128,574,764,1059,1334,280,856,1022,1500,2008
q3-rate70,36.001,33631,,33646,0,33638,139,562,774,1173,1622,297,867,1096,1637,2094
q3-rate70,37.001,33586,,33588,0,33590,142,543,720,957,1521,227,790,926,1343,2210
q3-rate70,38.001,33607,,33592,0,33606,112,593,785,1068,1339,325,854,1005,1409,2135
q3-rate70,39.001,33586,,33583,0,33591,141,652,840,1228,1738,252,923,1148,1789,2277
q3-rate70,40.001,33638,,33630,0,33611,125,622,818,1238,1892,308,900,1132,1766,2625
q3-rate70,41.001,33582,,33611,0,33616,124,613,769,1022,2435,291,844,949,1317,3004
q3-rate70,42.001,33619,,33590,0,33581,116,568,733,913,1128,291,815,927,1111,1535
q3-rate70,43.001,33575,,33609,0,33611,132,575,725,957,1191,262,829,966,1311,1820
q3-rate70,44.001,33636,,33616,0,33625,114,585,772,1028,1390,302,862,1013,1408,1654
q3-rate70,45.001,33599,,33596,0,33586,132,579,777,1053,1357,310,868,1048,1594,2068
q3-rate70,46.001,33632,,33630,0,33629,141,650,829,1068,1398,331,908,1055,1595,2102
q3-rate70,47.001,33614,,33628,0,33638,121,564,745,1051,1321,251,834,1036,1556,2074
q3-rate70,48.001,33609,,33595,0,33590,144,612,768,1085,1534,277,879,1064,1599,2031
q3-rate70,49.001,33594,,33599,0,33595,150,661,850,1171,1845,261,922,1124,1865,2620
q3-rate70,50.001,33585,,33592,0,33604,127,549,735,953,1317,266,817,950,1343,1854
q3-rate70,51.001,33642,,33624,0,33615,125,577,750,996,1201,269,827,964,1336,1833
q3-rate70,52.001,33600,,33601,0,33605,127,546,722,949,1115,240,811,936,1216,2227
q3-rate70,53.001,33576,,33602,0,33599,118,597,763,1005,1280,237,827,951,1228,1871
q3-rate70,54.001,33639,,33618,0,33622,120,597,777,1021,1324,300,871,1018,1536,2086
q3-rate70,55.001,33586,,33609,0,33600,141,616,792,1081,1467,299,910,1085,1612,1980
q3-rate70,56.001,33647,,33605,0,33608,147,566,770,1043,1451,303,854,1028,1544,2054
q3-rate70,57.001,33630,,33650,0,33644,124,592,755,1035,1739,267,870,1033,1575,3757
q3-rate70,58.001,33586,,33575,0,33596,148,643,823,1057,1273,277,900,1021,1430,1956
q3-rate70,59.001,33632,,33647,0,33634,122,614,797,1102,1554,299,904,1084,1689,2080
q3-rate70,60.001,33631,,33628,0,33628,134,635,814,1122,1488,283,894,1081,1691,2236
q3-rate70,61.001,33587,,33601,0,33603,137,617,847,1534,7313,251,878,1163,2067,7606
q3-rate70,62.001,33645,,33624,0,33615,123,576,749,945,1104,299,830,948,1224,1859
q3-rate70,63.001,33581,,33587,0,33597,128,584,749,1010,1729,324,847,987,1517,4195
q3-rate70,64.001,33586,,33603,0,33606,124,572,735,919,1146,256,807,936,1127,1621
q3-rate70,65.001,33620,,33601,0,33587,131,624,782,975,1226,318,868,983,1367,1953
q3-rate70,66.001,33623,,33629,0,33634,141,608,780,1017,1352,273,856,1008,1447,2000
q3-rate70,67.001,33619,,33616,0,33624,144,605,796,1120,1480,267,873,1040,1593,2139
q3-rate70,68.001,33639,,33631,0,33630,130,589,779,1037,1836,262,858,1019,1594,2658
q3-rate70,69.001,33621,,33621,0,33627,134,637,777,955,1141,315,848,952,1152,1766
q3-rate70,70.001,33584,,33604,0,33601,132,562,732,956,1501,284,817,960,1481,2287
q3-rate70,71.001,33650,,33626,0,33617,125,562,727,988,1505,255,814,979,1406,2114
q3-rate70,72.001,33619,,33620,0,33631,136,585,754,1026,1477,269,832,990,1459,2073
q3-rate70,73.001,33585,,33601,0,33604,122,687,886,1256,1687,246,926,1184,1818,2265
q3-rate70,74.001,33604,,33579,0,33579,155,766,1000,1577,1970,295,1104,1477,2087,2832
q3-rate70,75.001,33598,,33619,0,33600,153,713,938,1565,2497,268,1021,1306,1996,2798
q3-rate70,76.001,33587,,33595,0,33607,133,641,851,1288,1791,343,952,1189,1789,2432
q3-rate70,77.001,33626,,33639,0,33630,106,574,784,1143,1916,297,872,1069,1661,2394
q3-rate70,78.001,33636,,33610,0,33626,118,577,759,1041,1654,311,863,1042,1578,2058
q3-rate70,79.001,33641,,33633,0,33619,136,620,792,1097,1841,280,873,1035,1554,1968
q3-rate70,80.001,33584,,33591,0,33601,126,678,839,1230,2374,352,913,1130,1876,3013
q3-rate70,81.001,33591,,33617,0,33608,130,562,731,951,1121,305,796,957,1355,1914
q3-rate70,82.001,33604,,33575,0,33586,116,581,740,954,1347,241,854,966,1237,1829
q3-rate70,83.001,33620,,33644,0,33638,124,616,785,1096,2238,281,886,1035,1589,3538
q3-rate70,84.001,33595,,33589,0,33588,133,483,637,872,1106,299,746,899,1214,1624
q3-rate70,85.001,33640,,33636,0,33636,143,607,787,1002,1278,275,850,1001,1459,2118
q3-rate70,86.001,33601,,33593,0,33588,132,555,746,6134,29155,280,794,937,2367,26970
q3-rate70,87.001,33596,,33599,0,33595,133,589,762,960,1230,276,844,970,1201,1791
q3-rate70,88.001,33631,,33622,0,33623,130,590,747,984,1314,286,825,950,1301,2056
q3-rate70,89.001,33617,,33623,0,33635,141,525,714,941,1142,254,782,920,1151,1662
q3-rate70,90.001,33617,,33642,0,33627,115,604,792,1238,18627,295,871,1039,1936,24865
q3-rate70,91.001,33592,,33597,0,33599,123,478,656,898,3001,221,748,862,1103,2919
q3-rate70,92.001,33608,,33588,0,33592,132,589,744,938,1071,246,826,937,1148,1649
q3-rate70,93.001,33590,,33599,0,33601,116,564,739,974,1143,293,844,992,1424,1895
q3-rate70,94.001,33633,,33635,0,33631,136,543,711,979,1286,291,790,946,1338,1729
q3-rate70,95.001,33593,,33572,0,33594,126,582,781,1116,1660,273,864,1045,1613,2180
q3-rate70,96.001,33641,,33638,0,33617,139,611,803,1092,1895,328,898,1092,1779,2754
q3-rate70,97.001,33585,,33593,0,33600,126,624,816,1125,1521,249,881,1036,1573,2045
q3-rate70,98.001,33609,,33597,0,33591,133,597,782,1024,1263,242,855,1003,1456,2004
q3-rate70,99.001,33623,,33621,0,33621,132,569,771,1171,1634,289,850,1121,1732,2129
q3-rate70,100.001,33603,,33612,0,33622,132,606,822,1167,1604,286,917,1142,1741,2405
q3-rate70,101.001,33594,,33594,0,33584,130,637,831,1155,1592,405,953,1179,1665,2102
q3-rate70,102.001,33632,,33630,0,33625,144,559,731,1048,1658,271,822,1010,1524,2278
q3-rate70,103.001,33624,,33626,0,33633,132,537,709,951,1742,273,796,924,1337,2103
