id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.001,32012,,31587,0,31116,164,8500,14854,22363,31174,104,1644,3688,9279,10857
warmup,2.000,54607,,54624,0,55162,3965,9515,17896,43464,48243,321,7219,8329,11231,14122
warmup,3.000,64386,,64294,0,64320,2823,6347,7556,9703,10687,2164,7457,8169,9380,10325
warmup,4.000,63995,,63995,0,64043,2722,7146,8484,10250,11501,2546,7533,8396,9590,10523
warmup,5.001,64982,,64982,0,64969,2586,6336,7573,9459,11488,2478,7376,8154,9186,10097
warmup,6.000,65949,,65976,0,65778,2858,6510,7605,9020,10441,1199,7272,7954,9082,10020
warmup,7.001,62319,,62295,0,62518,3301,6700,8448,11746,15005,3192,7550,8296,9763,10897
warmup,8.000,63863,,63863,0,63937,2451,6226,7343,9564,10692,2930,7471,8278,9418,10210
warmup,9.000,63488,,63485,0,63292,2539,6842,8076,10413,11845,364,7546,8348,9771,10772
warmup,10.000,63001,,63001,0,62984,2732,5995,7080,8554,9434,2589,7796,8461,9481,10169
warmup,11.000,63519,,63519,0,63724,2464,5801,6717,8689,9993,2354,7639,8469,9325,9863
warmup,12.000,66093,,66093,0,65534,2463,6409,7579,9763,11563,1414,7212,7990,9189,9818
warmup,13.000,62870,,62883,0,63271,2556,6132,7329,9495,11683,390,7556,8428,9582,10691
warmup,14.000,64441,,64429,0,64618,2729,6150,7249,8670,9966,2466,7623,8353,9450,10024
warmup,15.000,64402,,64401,0,64235,2790,5983,7063,8862,10503,4000,7520,8236,9473,10283
warmup,16.000,65510,,65510,0,65511,2651,7118,8179,10061,10781,2159,7345,8168,9536,10433
warmup,17.000,65961,,65963,0,65988,2634,6432,7570,9525,11683,2682,7307,7985,9146,9626
warmup,18.001,65291,,65296,0,65276,3261,6453,7706,9344,10135,2572,7439,8151,9151,10037
warmup,19.000,65092,,65085,0,64954,2786,6160,7266,9040,10414,2735,7415,8130,9211,9975
warmup,20.000,65582,,65582,0,65614,2471,6688,7690,9616,11304,2402,7373,8150,9394,10055
warmup,21.000,66256,,66297,0,66228,2922,6817,7946,9931,11129,2780,7226,8028,9309,10267
