id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.004,35132,,34767,0,34335,1361,14709,17447,21696,23642,91,3232,7529,10927,12079
warmup,2.000,57241,,57107,0,57609,732,6608,9594,20184,24623,144,7379,8545,10112,12481
warmup,3.000,60148,,60149,0,60309,2224,5690,6636,8641,13995,2868,7781,8682,10061,11739
warmup,4.000,61693,,61692,0,61423,2996,5428,6326,8104,11166,2855,7843,8698,9719,10293
warmup,5.000,62151,,62152,0,62492,2372,5542,6654,8199,9891,3812,7748,8547,9667,10265
warmup,6.000,63392,,63391,0,63217,2865,5516,6501,8743,11277,3109,7657,8475,9580,10673
warmup,7.000,62918,,62920,0,62989,2565,5699,7573,10450,11840,509,7586,8422,9707,10983
warmup,8.000,64902,,64929,0,64778,2927,5665,6667,8683,9791,3348,7478,8295,9288,10130
warmup,9.003,63775,,63821,0,63859,3032,5446,6403,8359,9975,853,7465,8326,9581,10194
warmup,10.000,62530,,62455,0,62571,2543,5388,6305,8498,9958,2772,7822,8534,9629,10242
warmup,11.000,63580,,63583,0,63399,1664,5288,6100,7444,8695,531,7716,8466,9314,10007
warmup,12.000,61642,,61770,0,61718,1889,5058,5691,6820,9679,2261,7901,8690,9710,10402
warmup,13.000,62871,,62794,0,62787,2951,5507,6222,7751,9030,3180,7808,8486,9499,10401
warmup,14.000,64246,,64194,0,64398,2372,5411,6171,7333,8337,3371,7523,8332,9337,10194
warmup,15.000,64109,,64107,0,64050,2722,5644,6541,7845,8456,2690,7559,8323,9215,9882
warmup,16.000,64726,,64760,0,64736,2119,5282,5949,7037,7757,3401,7499,8272,9280,9752
warmup,17.000,64492,,64480,0,64609,2396,5183,5962,7572,8982,3225,7497,8210,9326,9891
warmup,18.000,63596,,63574,0,63520,2586,5078,5802,12919,33105,2933,7516,8185,9385,13417
warmup,19.000,64340,,64340,0,64305,2169,5670,6554,8214,9287,3436,7562,8199,9333,10034
warmup,20.000,64749,,64749,0,64698,2430,5154,5817,6813,7785,3611,7485,8193,9109,9871
warmup,21.000,62701,,62702,0,62861,2392,5230,6205,7755,8625,3689,7667,8548,9714,10185
warmup,22.000,62813,,62813,0,62781,2092,5310,5995,7334,8182,4260,7749,8452,9556,10131
warmup,23.000,63270,,63284,0,63175,2840,5452,6213,8111,9236,2794,7754,8438,9601,10182
warmup,24.000,64646,,64676,0,64714,2612,5541,6424,7751,8869,3557,7499,8250,9202,9908
warmup,25.000,62214,,62169,0,62142,2851,5313,6257,7863,9412,3342,7749,8651,9609,10260
warmup,26.000,64002,,64002,0,64083,2417,5424,6361,8052,9221,3113,7540,8221,9344,11044
