id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.004,31824,,31531,0,30857,225,15848,22211,30158,34389,108,3217,6921,12089,22302
warmup,2.001,55703,,55593,0,56385,2816,7206,11147,21251,26454,267,7201,8412,13169,15908
warmup,3.001,65045,,65069,0,65027,1795,5387,6277,7370,8286,1445,7387,8056,9105,9947
warmup,4.001,64177,,64057,0,64243,1978,5457,6473,8320,9670,3080,7404,8129,9404,10385
warmup,5.001,61819,,61820,0,61768,3147,5278,6046,7548,9118,4291,7933,8705,9652,10189
warmup,6.001,62262,,62271,0,62222,2185,5151,5894,7266,8107,3900,7664,8463,9675,10315
warmup,7.001,63047,,63054,0,63119,2771,4906,5659,6969,8246,637,7593,8308,9683,10384
warmup,8.001,64252,,64245,0,64310,1969,5056,5713,7094,8723,395,7425,8121,9136,10251
warmup,9.005,62877,,62919,0,62703,2740,5004,5694,6969,9092,4377,7796,8470,9593,10541
warmup,10.001,62988,,62936,0,63108,2390,5445,6191,7635,8584,643,7612,8380,9537,10259
warmup,11.001,60056,,60078,0,60001,2790,5165,5812,8687,10441,1417,8083,9095,9947,10537
warmup,12.001,61241,,61219,0,61284,2900,5194,6002,7669,8688,3037,7897,8766,9830,10756
warmup,13.001,60880,,60880,0,60891,2492,5103,5742,7171,8339,2944,7975,8854,9819,10281
warmup,14.001,61690,,61690,0,61580,2901,5460,6253,7946,8745,3093,7759,8630,9732,10553
warmup,15.001,63886,,63905,0,63812,2473,5444,6296,7626,8555,3155,7543,8244,9337,9799
warmup,16.001,64011,,63991,0,64106,2565,5237,5875,7246,8207,3639,7516,8272,9286,9794
warmup,17.001,60196,,60196,0,60167,2298,5379,6098,7429,8164,2942,7856,8596,9772,10800
warmup,18.001,62705,,62707,0,62713,2621,5397,6116,7802,8872,4139,7725,8452,9511,10321
warmup,19.001,62872,,62960,0,62972,2576,5114,5772,6742,7586,2820,7631,8481,9624,10250
warmup,20.001,61967,,61921,0,61875,2495,5216,6037,7973,9192,3069,7722,8614,9748,10262
warmup,21.001,61592,,61563,0,61680,2938,5625,6318,8105,9226,3123,7834,8610,9746,10932
warmup,22.001,60738,,60723,0,60764,2761,5180,5806,7034,7971,3074,7931,8879,9786,10252
warmup,23.001,61311,,61379,0,61319,2765,5329,6118,7303,8376,2827,7939,8899,9844,10442
warmup,24.001,61455,,61387,0,61491,2587,5285,5990,7571,8477,3319,7862,8640,9730,10374
warmup,25.001,61842,,61852,0,61598,2313,5187,5924,7253,8197,2422,7723,8586,9779,10611
warmup,26.001,62031,,62021,0,62143,3016,5600,6726,8001,9533,3242,7776,8719,9943,10461
warmup,27.001,64637,,64637,0,64695,2725,5119,5821,6742,7562,3636,7434,8182,9055,9613
warmup,28.001,61904,,61960,0,61761,2459,5495,6266,7825,8739,3027,7795,8680,9714,10619
warmup,29.001,61734,,61680,0,61902,1810,5108,5740,6702,7508,3140,7732,8568,9699,10440
warmup,30.001,63429,,63431,0,63297,2149,5003,5701,7004,7452,1382,7659,8430,9399,10242
