id: q3-rate50, starting consumer #0
id: q3-rate50, starting consumer #0, channel #0
id: q3-rate50, starting consumer #1
id: q3-rate50, starting consumer #1, channel #0
id: q3-rate50, starting consumer #2
id: q3-rate50, starting consumer #2, channel #0
id: q3-rate50, starting consumer #3
id: q3-rate50, starting consumer #3, channel #0
id: q3-rate50, starting consumer #4
id: q3-rate50, starting consumer #4, channel #0
id: q3-rate50, starting consumer #5
id: q3-rate50, starting consumer #5, channel #0
id: q3-rate50, starting consumer #6
id: q3-rate50, starting consumer #6, channel #0
id: q3-rate50, starting consumer #7
id: q3-rate50, starting consumer #7, channel #0
id: q3-rate50, starting producer #0
id: q3-rate50, starting producer #0, channel #0
id: q3-rate50, starting producer #1
id: q3-rate50, starting producer #1, channel #0
id: q3-rate50, starting producer #2
id: q3-rate50, starting producer #2, channel #0
id: q3-rate50, starting producer #3
id: q3-rate50, starting producer #3, channel #0
id: q3-rate50, starting producer #4
id: q3-rate50, starting producer #4, channel #0
id: q3-rate50, starting producer #5
id: q3-rate50, starting producer #5, channel #0
id: q3-rate50, starting producer #6
id: q3-rate50, starting producer #6, channel #0
id: q3-rate50, starting producer #7
id: q3-rate50, starting producer #7, channel #0
time                        sent    confirmed       nacked     received           consumer latency            confirm latency
2026/07/21 01:27:24  22487 msg/s  21921 msg/s      0 msg/s  22381 msg/s 114/1872/5163/12261/15865/17983 µs 179/1978/5342/17813/25656/30324 µs
2026/07/21 01:27:25  25805 msg/s  26369 msg/s      0 msg/s  25907 msg/s 105/311/501/3034/11513/18620 µs 216/477/658/2629/10423/22072 µs
2026/07/21 01:27:26  23999 msg/s  23991 msg/s      0 msg/s  23998 msg/s 107/339/479/670/823/1868 µs 180/553/682/824/935/1879 µs
2026/07/21 01:27:27  24003 msg/s  23999 msg/s      0 msg/s  24002 msg/s 107/392/551/743/899/4345 µs 190/635/744/910/1704/4237 µs
2026/07/21 01:27:28  24009 msg/s  24009 msg/s      0 msg/s  24004 msg/s 118/303/461/700/892/1023 µs 216/514/689/868/1026/1784 µs
2026/07/21 01:27:29  24025 msg/s  24025 msg/s      0 msg/s  24025 msg/s 111/262/385/645/1147/4159 µs 194/465/599/825/1875/9945 µs
2026/07/21 01:27:30  24010 msg/s  24026 msg/s      0 msg/s  24021 msg/s 108/301/437/673/1822/4581 µs 194/513/637/850/2337/6028 µs
2026/07/21 01:27:31  24039 msg/s  24018 msg/s      0 msg/s  24030 msg/s 106/287/421/662/937/4482 µs 193/512/653/828/2228/4835 µs
2026/07/21 01:27:32  23999 msg/s  24000 msg/s      0 msg/s  23999 msg/s 107/289/434/653/756/1018 µs 192/506/631/825/915/1859 µs
2026/07/21 01:27:33  24017 msg/s  24037 msg/s      0 msg/s  24026 msg/s 109/305/470/687/874/4771 µs 201/535/674/850/1415/4812 µs
2026/07/21 01:27:34  24039 msg/s  24028 msg/s      0 msg/s  24028 msg/s 110/341/515/694/879/2223 µs 211/593/710/856/1054/3221 µs
