id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.003,35233,,35145,0,34931,211,7514,14538,19811,27589,83,1824,4200,8676,10091
warmup,2.001,58893,,58480,0,58831,625,5248,7480,18264,23029,156,7191,8068,9261,10665
warmup,3.001,65218,,65327,0,65276,2040,5233,6085,10445,14896,979,7339,7973,9100,10529
warmup,4.001,66733,,66624,0,66748,1323,4913,5638,7193,9232,305,7182,7773,8763,10250
warmup,5.001,63834,,63835,0,63842,3026,4831,5409,7022,9043,1702,7673,8234,9112,9802
warmup,6.001,64641,,64751,0,64658,2710,4886,5410,6725,7591,2251,7406,8247,9277,10044
warmup,7.001,66860,,66751,0,66826,2037,4906,5648,7030,9122,876,7200,7866,8929,9572
warmup,8.001,66826,,66827,0,66849,2596,4997,5751,7242,9316,1821,7234,7822,8743,9418
warmup,9.005,66155,,66175,0,66093,2189,4743,5317,6900,8038,847,7255,7808,8774,9760
warmup,10.001,66696,,66675,0,66684,748,5446,6326,8158,9675,204,7167,7734,8784,9675
warmup,11.004,67008,,67083,0,66992,2959,4969,5532,6564,7872,3218,7214,7856,8858,9381
warmup,12.001,67342,,67265,0,67279,2812,4775,5368,6532,8241,2380,7213,7825,8818,9553
warmup,13.001,67204,,67224,0,67401,2087,4901,5706,7073,8697,2184,7295,7912,8789,9640
warmup,14.001,67270,,67250,0,66990,2322,4739,5366,6540,7403,3369,7232,7839,8623,9340
warmup,15.001,65597,,65601,0,65881,2792,4789,5494,7187,9409,3683,7448,8103,8972,9691
warmup,16.001,65614,,65610,0,65542,2358,4862,5446,6499,7324,3403,7377,8017,8895,9657
warmup,17.001,66047,,66079,0,66092,2762,4807,5360,6437,7598,3778,7331,7951,8901,9803
warmup,18.001,66696,,66664,0,66625,2543,4778,5271,6333,7074,3398,7226,7794,8803,9685
warmup,19.001,66683,,66694,0,66519,2222,5129,5801,7037,7777,3911,7359,7914,8741,9424
warmup,20.001,66563,,66607,0,66786,2696,5077,5738,7088,8641,2783,7288,7992,8876,9585
warmup,21.001,65005,,64951,0,64853,2898,4971,5717,7732,8553,2242,7463,8158,9135,9764
warmup,22.001,66417,,66416,0,66480,2522,4789,5517,6773,7719,2917,7319,7958,9075,9904
warmup,23.001,65528,,65596,0,65557,2601,4782,5423,6864,7522,2686,7429,8031,9087,9976
warmup,24.001,65294,,65227,0,65251,2504,4951,5520,7009,8121,2989,7419,8218,9227,10015
warmup,25.001,63191,,63194,0,63288,2527,4796,5368,6358,7215,3714,7694,8414,9286,10058
warmup,26.001,62704,,62759,0,62678,3082,4861,5437,6460,7189,3884,7777,8585,9516,10000
warmup,27.001,65049,,64989,0,65071,2248,5002,5668,6751,7557,3423,7446,8162,9191,9786
warmup,28.001,64349,,64349,0,64303,2584,4981,5549,6750,7961,3379,7560,8306,9415,10042
warmup,29.001,66042,,66053,0,65961,2499,5018,5836,7326,8169,4105,7396,8039,9038,9726
warmup,30.001,64608,,64597,0,64634,2992,4850,5427,6429,7183,3124,7523,8185,9246,9845
warmup,31.001,65720,,65720,0,65733,251,5059,5666,6996,8338,162,7313,8034,8869,9308
warmup,32.001,64528,,64546,0,64584,2822,4865,5485,6701,8146,3365,7497,8216,9091,9718
warmup,33.001,64545,,64527,0,64645,2748,4822,5358,6534,7614,2987,7553,8279,9228,9752
warmup,34.001,64420,,64423,0,64388,2381,4938,5517,6548,7207,2877,7588,8262,9312,9793
warmup,35.001,65619,,65616,0,65514,2481,4784,5393,6789,7609,2625,7393,8034,9056,9916
warmup,36.001,64426,,64443,0,64551,2764,4896,5558,6829,8297,4877,7546,8209,9194,9798
warmup,37.001,66333,,66338,0,66295,2267,4791,5519,7080,7949,2646,7302,8040,8763,9322
warmup,38.001,65304,,65287,0,65273,2834,4924,5579,6818,8471,3044,7471,8076,9096,9756
warmup,39.001,65701,,65724,0,65726,2576,5074,5812,7336,8194,4710,7384,8098,9039,9688
warmup,40.001,64427,,64399,0,64337,2919,4998,5771,7101,8451,2818,7478,8170,9285,9907
warmup,41.001,66103,,66103,0,65945,2121,4916,5726,7389,8292,3049,7408,8077,8984,9665
warmup,42.001,66169,,66169,0,66365,2283,4876,5652,6800,7713,3806,7299,7867,8888,9808
warmup,43.001,65499,,65499,0,65522,2448,5016,5748,6625,7253,3289,7474,8155,9013,9499
warmup,44.001,63385,,63385,0,63280,3041,4986,5717,7087,7927,2555,7724,8353,9209,9629
warmup,45.001,66903,,66907,0,66893,1803,5024,5565,6813,7618,3551,7230,7853,8662,9340
warmup,46.001,64988,,64984,0,65154,2521,5058,5750,6858,7796,2752,7459,8179,9019,9648
warmup,47.001,66527,,66528,0,66390,2209,5460,6320,7496,8860,3577,7266,8001,8882,10005
warmup,48.001,66364,,66363,0,66172,2874,5188,5975,7390,8475,3183,7330,8030,9012,9997
warmup,49.001,63720,,63829,0,63898,2724,5063,5815,7277,8298,3163,7711,8361,9179,9711
warmup,50.001,65614,,65505,0,65638,2900,4857,5429,6549,7128,4115,7507,8017,8787,9406
warmup,51.001,66889,,66899,0,66946,2542,5028,5672,6582,7529,3565,7238,7844,8787,9590
warmup,52.001,65986,,65976,0,65940,2928,5210,5837,7014,7783,4022,7291,7994,8861,9486
warmup,53.001,64488,,64494,0,64509,2689,5046,5765,7157,9382,3697,7581,8341,9174,9653
warmup,54.001,65064,,65058,0,64987,2514,5124,5828,6920,8358,3198,7519,8221,9103,9621
warmup,55.001,65799,,65811,0,65625,2490,5197,6063,7813,8403,3615,7364,8130,9237,10079
warmup,56.001,65824,,65813,0,65933,2447,5492,6357,8142,9078,2716,7445,8138,8868,9444
warmup,57.001,66198,,66197,0,66141,2626,5204,6059,7885,8626,2647,7375,8006,8885,9677
warmup,58.001,65315,,65315,0,65511,2948,5469,6186,7666,9083,2980,7530,8187,9125,9651
warmup,59.001,66430,,66431,0,66473,2775,5324,6004,7084,7753,3033,7322,7976,8945,9631
warmup,60.001,64845,,64844,0,64845,2794,5119,5822,7271,8439,2595,7549,8148,9155,10093
