Linux 6.6.30+ (kylin) 	2026年07月14日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时34分36秒   999     57894   55.00   16.00    0.00    0.00   71.00     2  18340.00      0.00 2732676  159680   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时34分37秒   999     57894  236.00   55.00    0.00    0.00  291.00     2  74569.00      0.00 2747144  165220   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时34分38秒   999     57894  276.00   59.00    0.00    0.00  335.00     2 114071.00      0.00 2741304  166384   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时34分39秒   999     57894  267.00   67.00    0.00    0.00  334.00     2 118126.00      0.00 2749276  168348   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时34分40秒   999     57894  263.00   67.00    0.00    0.00  330.00     2 120059.00      0.00 2743744  169868   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时34分41秒   999     57894  277.00   60.00    0.00    0.00  337.00     2 107327.00      0.00 2743020  164212   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时34分42秒   999     57894  276.00   58.00    0.00    0.00  334.00     2 107775.00      0.00 2739776  169556   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时34分43秒   999     57894  261.00   68.00    0.00    0.00  329.00     2 105981.00      0.00 2744036  168212   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时34分44秒   999     57894  276.00   64.00    0.00    0.00  340.00     2 103664.00      0.00 2744148  168348   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时34分45秒   999     57894  272.00   59.00    0.00    0.00  331.00     2 104007.00      0.00 2739828  169280   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时34分46秒   999     57894  263.00   69.00    0.00    0.00  332.00     2 108320.00      0.00 2747048  168572   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时34分47秒   999     57894  268.00   66.00    0.00    0.00  334.00     2 108291.00      0.00 2746424  168636   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时34分48秒   999     57894  265.00   65.00    0.00    0.00  330.00     2 102607.00      0.00 2746560  176060   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时34分49秒   999     57894  272.00   60.00    0.00    0.00  332.00     2 105640.00      0.00 2743876  167872   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时34分50秒   999     57894  269.00   59.00    0.00    0.00  328.00     2 108950.00      0.00 2754296  171900   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时34分51秒   999     57894  274.00   62.00    0.00    0.00  336.00     2 117135.00      0.00 2742768  162544   0.50  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时34分52秒   999     57894  275.00   61.00    0.00    0.00  336.00     2 128011.00      0.00 2742980  167632   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时34分53秒   999     57894  267.00   71.00    0.00    0.00  338.00     2 134376.00      0.00 2751592  170184   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时34分54秒   999     57894  265.00   69.00    0.00    0.00  334.00     2 123745.00      0.00 2745952  171884   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时34分55秒   999     57894  267.00   68.00    0.00    0.00  335.00     2 131436.00      0.00 2751384  169656   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时34分56秒   999     57894  270.00   69.00    0.00    0.00  339.00     2 129219.00      0.00 2743688  169116   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时34分57秒   999     57894  279.00   60.00    0.00    0.00  339.00     2 135178.00      0.00 2749072  171216   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时34分58秒   999     57894  270.00   69.00    0.00    0.00  339.00     2 134817.00      0.00 2740212  166440   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时34分59秒   999     57894  260.00   72.00    0.00    0.00  332.00     2 133393.00      0.00 2742216  168456   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时35分00秒   999     57894  266.00   66.00    0.00    0.00  332.00     2 127858.00      0.00 2749772  169516   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时35分01秒   999     57894  270.00   71.00    0.00    0.00  341.00     2 135698.00      0.00 2750520  168408   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时35分02秒   999     57894  267.00   68.00    0.00    0.00  335.00     2 145278.00      0.00 2750068  165524   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时35分03秒   999     57894  262.00   75.00    0.00    0.00  337.00     2 147557.00      0.00 2746000  169916   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时35分04秒   999     57894  258.00   77.00    0.00    0.00  335.00     2 134171.00      0.00 2751032  171204   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时35分05秒   999     57894  270.00   68.00    0.00    0.00  338.00     2 128217.00      0.00 2746212  167316   0.51  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时35分06秒   999     57894  264.00   65.00    0.00    0.00  329.00     2 118588.00      0.00 2746628  171604   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时35分07秒   999     57894  266.00   72.00    0.00    0.00  338.00     2 135070.00      0.00 2747972  171696   0.52  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
