id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q4-join-late,1.003,2772,,2727,0,0,0,0,0,0,0,200,556,1449,2980,3883
q4-join-late,2.000,17296,,17329,0,0,0,0,0,0,0,242,517,592,1123,1634
q4-join-late,3.000,10002,,10002,0,0,0,0,0,0,0,443,543,569,609,644
q4-join-late,4.000,10010,,10022,0,0,0,0,0,0,0,430,534,560,593,611
q4-join-late,5.000,10013,,10013,0,0,0,0,0,0,0,201,529,558,590,636
q4-join-late,6.000,10003,,10003,0,0,0,0,0,0,0,433,528,552,585,605
q4-join-late,7.000,10012,,10012,0,0,0,0,0,0,0,276,526,553,587,610
q4-join-late,8.000,10013,,10013,0,0,0,0,0,0,0,437,530,555,592,613
q4-join-late,9.000,10013,,10002,0,0,0,0,0,0,0,379,531,556,592,617
q4-join-late,10.000,10012,,10016,0,0,0,0,0,0,0,224,527,554,588,619
q4-join-late,11.000,10002,,10009,0,0,0,0,0,0,0,407,529,554,590,612
q4-join-late,12.000,10001,,9999,0,0,0,0,0,0,0,432,523,549,581,612
q4-join-late,13.000,10005,,10007,0,0,0,0,0,0,0,424,523,547,580,599
q4-join-late,14.000,10015,,10015,0,0,0,0,0,0,0,428,527,549,580,604
q4-join-late,15.000,10011,,10011,0,0,0,0,0,0,0,215,525,552,588,650
q4-join-late,16.000,10011,,9999,0,0,0,0,0,0,0,431,528,549,579,597
q4-join-late,17.000,9998,,10004,0,0,0,0,0,0,0,427,530,552,585,607
q4-join-late,18.000,10004,,10004,0,0,0,0,0,0,0,422,526,552,586,605
q4-join-late,19.000,10015,,10010,0,0,0,0,0,0,0,421,529,555,590,629
q4-join-late,20.000,10007,,10007,0,0,0,0,0,0,0,193,505,533,580,799
q4-join-late,21.000,10007,,10018,0,0,0,0,0,0,0,388,499,522,555,574
q4-join-late,22.000,10003,,10003,0,0,0,0,0,0,0,398,500,521,553,573
q4-join-late,23.000,10018,,10018,0,0,0,0,0,0,0,407,496,522,552,571
q4-join-late,24.000,10007,,9995,0,0,0,0,0,0,0,396,500,524,555,572
q4-join-late,25.000,10008,,10020,0,0,0,0,0,0,0,214,499,524,560,594
q4-join-late,26.000,10014,,10003,0,0,0,0,0,0,0,410,500,524,555,577
q4-join-late,27.000,10011,,10022,0,0,0,0,0,0,0,399,499,524,554,582
q4-join-late,28.000,10008,,9997,0,0,0,0,0,0,0,407,500,524,557,574
q4-join-late,29.000,10006,,10017,0,0,0,0,0,0,0,390,499,521,554,578
q4-join-late,30.000,10020,,10011,0,0,0,0,0,0,0,211,494,520,552,577
q4-join-late,31.000,10009,,10006,0,0,0,0,0,0,0,376,501,524,557,578
q4-join-late,32.000,10000,,10002,0,0,0,0,0,0,0,410,498,522,555,576
q4-join-late,33.000,10007,,10006,0,0,0,0,0,0,0,214,502,526,559,587
q4-join-late,34.000,10007,,10018,0,0,0,0,0,0,0,339,501,526,560,608
q4-join-late,35.000,10020,,10008,0,0,0,0,0,0,0,180,503,527,563,611
q4-join-late,36.000,10013,,10016,0,0,0,0,0,0,0,407,499,524,554,580
q4-join-late,37.000,10006,,10004,0,0,0,0,0,0,0,402,500,525,556,579
q4-join-late,38.000,10012,,10023,0,0,0,0,0,0,0,405,499,525,557,579
q4-join-late,39.000,10006,,10006,0,0,0,0,0,0,0,396,501,523,555,584
q4-join-late,40.000,10019,,10007,0,0,0,0,0,0,0,196,498,524,555,583
q4-join-late,41.000,9999,,10011,0,0,0,0,0,0,0,406,502,523,556,584
q4-join-late,42.000,10006,,10006,0,0,0,0,0,0,0,380,501,525,556,571
q4-join-late,43.000,10017,,10007,0,0,0,0,0,0,0,411,502,524,554,578
q4-join-late,44.000,9999,,10009,0,0,0,0,0,0,0,403,499,523,559,585
q4-join-late,45.000,10016,,10016,0,0,0,0,0,0,0,183,496,524,556,588
q4-join-late,46.000,10002,,10002,0,0,0,0,0,0,0,407,502,524,554,576
q4-join-late,47.000,10024,,10012,0,0,0,0,0,0,0,410,501,524,556,577
q4-join-late,48.000,10011,,10023,0,0,0,0,0,0,0,401,500,525,556,583
q4-join-late,49.000,10015,,10006,0,0,0,0,0,0,0,191,500,524,556,586
q4-join-late,50.000,10001,,10008,0,0,0,0,0,0,0,181,496,524,565,615
q4-join-late,51.000,10023,,10014,0,0,0,0,0,0,0,187,496,524,559,585
q4-join-late,52.000,10012,,10011,0,0,0,0,0,0,0,403,501,524,558,584
q4-join-late,53.000,10004,,10007,0,0,0,0,0,0,0,204,497,522,553,577
q4-join-late,54.000,10015,,10013,0,0,0,0,0,0,0,195,493,518,554,583
q4-join-late,55.000,10011,,10022,0,0,0,0,0,0,0,195,494,523,560,582
q4-join-late,56.000,10006,,10006,0,0,0,0,0,0,0,395,501,524,554,574
q4-join-late,57.000,10019,,10007,0,0,0,0,0,0,0,357,499,523,552,575
q4-join-late,58.000,9997,,10009,0,0,0,0,0,0,0,388,498,522,555,573
q4-join-late,59.000,10016,,10016,0,0,0,0,0,0,0,178,490,513,548,576
q4-join-late,60.000,10017,,10017,0,0,0,0,0,0,0,179,492,521,560,611
q4-join-late,61.000,10006,,10006,0,0,0,0,0,0,0,209,524,565,629,658
q4-join-late,62.000,10013,,10013,0,0,0,0,0,0,0,234,505,530,560,582
q4-join-late,63.000,10003,,10003,0,0,0,0,0,0,0,276,502,525,557,581
q4-join-late,64.000,10008,,10008,0,0,0,0,0,0,0,186,492,521,557,586
q4-join-late,65.000,10011,,10011,0,0,0,0,0,0,0,193,491,520,562,614
q4-join-late,66.000,10020,,10009,0,0,0,0,0,0,0,385,499,525,561,589
q4-join-late,67.000,10006,,10005,0,0,0,0,0,0,0,406,501,523,558,587
q4-join-late,68.000,10011,,10023,0,0,0,0,0,0,0,392,500,522,557,579
q4-join-late,69.000,10016,,10016,0,0,0,0,0,0,0,202,499,525,554,596
q4-join-late,70.000,10012,,10012,0,0,0,0,0,0,0,182,498,523,553,576
