id: q3-rate50, starting consumer #0
id: q3-rate50, starting consumer #0, channel #0
id: q3-rate50, starting consumer #1
id: q3-rate50, starting consumer #1, channel #0
id: q3-rate50, starting consumer #2
id: q3-rate50, starting consumer #2, channel #0
id: q3-rate50, starting consumer #3
id: q3-rate50, starting consumer #3, channel #0
id: q3-rate50, starting consumer #4
id: q3-rate50, starting consumer #4, channel #0
id: q3-rate50, starting consumer #5
id: q3-rate50, starting consumer #5, channel #0
id: q3-rate50, starting consumer #6
id: q3-rate50, starting consumer #6, channel #0
id: q3-rate50, starting consumer #7
id: q3-rate50, starting consumer #7, channel #0
id: q3-rate50, starting producer #0
id: q3-rate50, starting producer #0, channel #0
id: q3-rate50, starting producer #1
id: q3-rate50, starting producer #1, channel #0
id: q3-rate50, starting producer #2
id: q3-rate50, starting producer #2, channel #0
id: q3-rate50, starting producer #3
id: q3-rate50, starting producer #3, channel #0
id: q3-rate50, starting producer #4
id: q3-rate50, starting producer #4, channel #0
id: q3-rate50, starting producer #5
id: q3-rate50, starting producer #5, channel #0
id: q3-rate50, starting producer #6
id: q3-rate50, starting producer #6, channel #0
id: q3-rate50, starting producer #7
id: q3-rate50, starting producer #7, channel #0
time                        sent    confirmed       nacked     received           consumer latency            confirm latency
2026/07/16 23:39:58  24671 msg/s  24663 msg/s      0 msg/s  24664 msg/s 117/962/3579/10688/19075/19396 µs 179/1462/6429/18015/25191/44422 µs
2026/07/16 23:39:59  24417 msg/s  24413 msg/s      0 msg/s  24419 msg/s 100/289/409/742/2355/7270 µs 222/487/618/978/2475/5733 µs
2026/07/16 23:40:00  24389 msg/s  24385 msg/s      0 msg/s  24389 msg/s 102/261/366/509/784/2201 µs 206/432/540/751/896/1855 µs
2026/07/16 23:40:01  24404 msg/s  24418 msg/s      0 msg/s  24409 msg/s 101/345/506/723/905/3244 µs 208/564/691/866/1047/4661 µs
2026/07/16 23:40:02  24432 msg/s  24409 msg/s      0 msg/s  24410 msg/s 120/469/634/813/968/1770 µs 223/692/795/930/1051/1955 µs
2026/07/16 23:40:03  24388 msg/s  24391 msg/s      0 msg/s  24395 msg/s 119/461/618/793/904/2587 µs 208/696/797/960/1219/4333 µs
2026/07/16 23:40:04  24405 msg/s  24418 msg/s      0 msg/s  24418 msg/s 105/274/392/623/1148/4402 µs 212/491/607/802/1345/6082 µs
2026/07/16 23:40:05  24424 msg/s  24409 msg/s      0 msg/s  24411 msg/s 107/378/539/736/885/2092 µs 202/612/741/928/1388/4278 µs
2026/07/16 23:40:06  24386 msg/s  24386 msg/s      0 msg/s  24384 msg/s 105/366/517/737/855/2064 µs 213/587/733/907/1035/2386 µs
2026/07/16 23:40:07  24413 msg/s  24413 msg/s      0 msg/s  24414 msg/s 102/427/578/759/914/1672 µs 195/641/763/917/1037/2477 µs
2026/07/16 23:40:08  24389 msg/s  24392 msg/s      0 msg/s  24388 msg/s 110/449/602/769/873/1107 µs 219/680/778/929/1036/1667 µs
2026/07/16 23:40:09  24396 msg/s  24395 msg/s      0 msg/s  24393 msg/s 117/360/503/695/813/1134 µs 213/595/700/879/945/1279 µs
2026/07/16 23:40:10  24395 msg/s  24393 msg/s      0 msg/s  24391 msg/s 113/447/607/844/1666/11658 µs 236/679/801/992/1996/4118 µs
2026/07/16 23:40:11  24393 msg/s  24417 msg/s      0 msg/s  24417 msg/s 106/400/567/743/870/1120 µs 205/623/766/908/1035/1958 µs
2026/07/16 23:40:12  24404 msg/s  24379 msg/s      0 msg/s  24390 msg/s 108/325/458/628/805/6195 µs 193/548/652/815/1350/5556 µs
2026/07/16 23:40:13  24410 msg/s  24426 msg/s      0 msg/s  24417 msg/s 124/442/597/749/881/1116 µs 214/680/778/935/1080/1658 µs
2026/07/16 23:40:14  24424 msg/s  24411 msg/s      0 msg/s  24409 msg/s 113/376/557/758/866/4194 µs 209/627/748/922/1272/2943 µs
2026/07/16 23:40:15  24385 msg/s  24384 msg/s      0 msg/s  24393 msg/s 106/330/502/707/865/1124 µs 213/559/688/860/1012/1653 µs
2026/07/16 23:40:16  24396 msg/s  24392 msg/s      0 msg/s  24386 msg/s 107/478/613/777/927/2443 µs 228/689/791/934/1785/4532 µs
2026/07/16 23:40:17  24416 msg/s  24417 msg/s      0 msg/s  24414 msg/s 121/410/591/746/857/1067 µs 209/653/766/915/1035/1347 µs
2026/07/16 23:40:18  24395 msg/s  24421 msg/s      0 msg/s  24421 msg/s 97/415/569/744/961/4866 µs 205/648/764/917/1080/4602 µs
2026/07/16 23:40:19  24419 msg/s  24411 msg/s      0 msg/s  24419 msg/s 112/466/630/813/1000/2232 µs 219/691/818/945/1038/3145 µs
2026/07/16 23:40:20  24392 msg/s  24375 msg/s      0 msg/s  24382 msg/s 107/460/611/790/1905/5215 µs 193/667/784/949/2651/5197 µs
2026/07/16 23:40:21  24392 msg/s  24397 msg/s      0 msg/s  24389 msg/s 123/492/633/779/904/1983 µs 302/701/798/920/1028/3455 µs
2026/07/16 23:40:22  24394 msg/s  24398 msg/s      0 msg/s  24398 msg/s 113/491/636/797/960/3354 µs 277/707/805/932/1177/2279 µs
2026/07/16 23:40:23  24413 msg/s  24407 msg/s      0 msg/s  24407 msg/s 110/393/569/767/863/1106 µs 240/623/767/907/1005/1833 µs
2026/07/16 23:40:24  24398 msg/s  24395 msg/s      0 msg/s  24388 msg/s 122/495/629/773/872/963 µs 282/706/800/938/1018/1120 µs
2026/07/16 23:40:25  24380 msg/s  24391 msg/s      0 msg/s  24399 msg/s 104/455/611/800/972/2587 µs 229/682/792/927/1153/2018 µs
2026/07/16 23:40:26  24420 msg/s  24415 msg/s      0 msg/s  24414 msg/s 102/317/488/792/2972/22868 µs 232/535/691/974/2557/5756 µs
2026/07/16 23:40:27  24407 msg/s  24405 msg/s      0 msg/s  24415 msg/s 107/317/471/679/861/4202 µs 218/560/688/881/1248/4201 µs
2026/07/16 23:40:28  24403 msg/s  24398 msg/s      0 msg/s  24381 msg/s 112/483/630/781/862/2219 µs 212/687/787/941/1103/3134 µs
2026/07/16 23:40:29  24412 msg/s  24409 msg/s      0 msg/s  24409 msg/s 116/451/606/795/926/3180 µs 220/675/777/933/1075/3067 µs
2026/07/16 23:40:30  24393 msg/s  24396 msg/s      0 msg/s  24396 msg/s 116/477/621/798/890/1037 µs 222/709/807/931/1023/2434 µs
2026/07/16 23:40:31  24413 msg/s  24411 msg/s      0 msg/s  24411 msg/s 111/480/636/801/934/2891 µs 223/708/813/952/1389/2547 µs
2026/07/16 23:40:32  24399 msg/s  24415 msg/s      0 msg/s  24418 msg/s 141/514/665/817/915/1435 µs 277/719/812/949/1106/1891 µs
2026/07/16 23:40:33  24391 msg/s  24391 msg/s      0 msg/s  24390 msg/s 109/466/628/815/893/1224 µs 239/704/806/939/1006/1450 µs
2026/07/16 23:40:34  24399 msg/s  24389 msg/s      0 msg/s  24393 msg/s 126/491/652/817/928/2102 µs 308/728/827/944/1033/2770 µs
2026/07/16 23:40:35  24386 msg/s  24389 msg/s      0 msg/s  24394 msg/s 126/493/643/793/893/1159 µs 293/713/815/947/1088/2118 µs
2026/07/16 23:40:36  24404 msg/s  24421 msg/s      0 msg/s  24412 msg/s 111/341/509/720/853/2320 µs 204/591/716/897/1050/2452 µs
2026/07/16 23:40:37  24406 msg/s  24380 msg/s      0 msg/s  24388 msg/s 120/506/655/819/898/1083 µs 278/707/812/937/1079/1911 µs
2026/07/16 23:40:38  24399 msg/s  24424 msg/s      0 msg/s  24417 msg/s 129/474/630/793/878/1113 µs 245/706/806/941/1036/1400 µs
2026/07/16 23:40:39  24399 msg/s  24379 msg/s      0 msg/s  24392 msg/s 115/479/636/800/895/1103 µs 239/717/821/948/1054/1849 µs
2026/07/16 23:40:40  24388 msg/s  24389 msg/s      0 msg/s  24388 msg/s 112/462/627/801/941/2671 µs 218/686/796/959/1100/1391 µs
2026/07/16 23:40:41  24409 msg/s  24428 msg/s      0 msg/s  24416 msg/s 112/441/601/850/8022/13530 µs 205/670/782/1051/7136/15705 µs
2026/07/16 23:40:42  24427 msg/s  24404 msg/s      0 msg/s  24412 msg/s 129/498/653/806/903/1687 µs 284/723/816/949/1102/2976 µs
2026/07/16 23:40:43  24383 msg/s  24395 msg/s      0 msg/s  24385 msg/s 126/513/661/817/902/1070 µs 278/717/806/936/1102/1639 µs
2026/07/16 23:40:44  24425 msg/s  24412 msg/s      0 msg/s  24412 msg/s 125/488/644/824/942/2086 µs 268/725/820/957/1105/1763 µs
2026/07/16 23:40:45  24398 msg/s  24423 msg/s      0 msg/s  24424 msg/s 119/498/648/806/921/1852 µs 287/727/818/939/1016/1745 µs
2026/07/16 23:40:46  24406 msg/s  24383 msg/s      0 msg/s  24390 msg/s 123/489/642/816/946/1762 µs 299/705/806/946/1042/1621 µs
2026/07/16 23:40:47  24399 msg/s  24422 msg/s      0 msg/s  24413 msg/s 112/489/641/810/964/4036 µs 223/707/802/932/1041/3101 µs
2026/07/16 23:40:48  24411 msg/s  24412 msg/s      0 msg/s  24413 msg/s 130/508/652/814/889/988 µs 295/716/814/936/1047/1618 µs
2026/07/16 23:40:49  24395 msg/s  24386 msg/s      0 msg/s  24394 msg/s 106/415/579/770/910/1041 µs 202/651/760/909/1080/1705 µs
2026/07/16 23:40:50  24405 msg/s  24389 msg/s      0 msg/s  24388 msg/s 126/517/648/802/909/1743 µs 306/713/823/957/1072/1460 µs
2026/07/16 23:40:51  24400 msg/s  24420 msg/s      0 msg/s  24417 msg/s 118/517/645/825/946/2061 µs 311/710/801/925/1014/1851 µs
2026/07/16 23:40:52  24406 msg/s  24385 msg/s      0 msg/s  24383 msg/s 128/502/652/804/928/1813 µs 285/717/810/924/1049/2066 µs
2026/07/16 23:40:53  24369 msg/s  24396 msg/s      0 msg/s  24393 msg/s 128/480/657/825/908/1813 µs 278/716/816/945/1024/2001 µs
