id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.002,30915,,30727,0,29925,201,11582,22291,30147,33509,86,2264,4829,11005,19292
warmup,2.000,55013,,54757,0,55739,2761,6490,14040,50050,56383,336,7653,8666,13654,21241
warmup,3.000,63539,,63497,0,63543,2544,5384,6235,7832,8851,527,7613,8372,9315,10045
warmup,4.000,63230,,63215,0,63121,1836,5120,5800,7296,8623,174,7668,8334,9293,9828
warmup,5.000,62229,,62229,0,62346,3013,5325,6063,7641,9578,720,7764,8498,9425,10090
warmup,6.000,62670,,62727,0,62671,2757,5046,5660,7079,7887,2247,7763,8435,9286,9802
warmup,7.000,63113,,63081,0,63087,2789,5125,5659,6614,8482,1793,7757,8394,9441,10067
warmup,8.000,61831,,61806,0,61858,2683,5213,5998,8232,10684,2811,7736,8543,9785,10589
warmup,9.000,63812,,63812,0,63782,2863,5292,6013,7240,7937,2562,7659,8270,9235,10137
warmup,10.000,63968,,63980,0,63912,2637,5352,6221,7491,8519,3311,7575,8222,9177,9796
warmup,11.000,61659,,61647,0,61711,2787,5167,5775,7497,12581,2822,7917,8649,9506,10834
warmup,12.000,60951,,60958,0,60913,2997,5272,5962,7264,8211,3778,8056,8849,9574,10364
warmup,13.000,61542,,61535,0,61442,2196,5107,5670,6407,7574,1077,7863,8528,9458,10354
warmup,14.000,63102,,63102,0,63232,2844,5129,5777,6973,7973,4034,7683,8325,9305,10083
warmup,15.000,62422,,62422,0,62359,2614,5074,5631,7107,8425,3947,7852,8486,9507,9932
warmup,16.000,62172,,62172,0,62145,2402,4970,5543,6493,7373,3072,7873,8510,9467,10062
warmup,17.000,62234,,62302,0,62259,2524,5076,5653,6684,7479,3607,7885,8516,9461,9921
warmup,18.000,62178,,62111,0,62190,2803,5067,5670,7011,8633,4493,7850,8520,9332,9695
warmup,19.000,62296,,62307,0,62352,2905,5156,5664,6885,7597,3804,7788,8548,9410,9894
warmup,20.000,62971,,62980,0,62899,2928,4978,5504,6430,7144,3606,7779,8425,9256,9808
warmup,21.000,63402,,63382,0,63370,2732,5111,5851,7980,9918,2465,7709,8454,9480,10042
warmup,22.000,61587,,61586,0,61651,2418,5043,5577,6427,7306,3880,7930,8682,9616,10191
warmup,23.000,62956,,62956,0,63037,2900,4857,5427,6271,6954,4304,7772,8503,9300,9951
warmup,24.000,62387,,62526,0,62418,2770,4994,5574,7153,8568,4493,7861,8485,9301,9869
warmup,25.000,61517,,61403,0,61435,2654,5013,5575,6553,7666,4175,7986,8716,9669,10058
warmup,26.000,61758,,61733,0,61670,2993,5014,5507,6349,7149,3929,7922,8641,9538,10254
warmup,27.000,62438,,62482,0,62444,2486,5017,5590,6429,7943,3963,7890,8540,9334,9839
warmup,28.000,62471,,62473,0,62534,2724,5088,5548,6492,7129,3446,7749,8474,9424,9958
warmup,29.000,63310,,63278,0,63277,2634,5053,5621,6651,7822,3093,7668,8400,9452,10198
warmup,30.000,63105,,63091,0,63147,3033,5015,5715,7152,7806,4120,7823,8456,9261,9906
warmup,31.000,63958,,63958,0,63999,2561,4996,5625,6702,7686,2806,7571,8346,9360,10089
warmup,32.000,62830,,62832,0,62842,2732,5033,5664,6806,7382,4393,7745,8500,9511,10274
warmup,33.000,63233,,63233,0,63094,3220,5132,5637,6674,7621,3729,7669,8350,9285,9851
warmup,34.000,63837,,63866,0,63851,1999,5024,5620,6466,7060,4245,7643,8323,9110,9621
warmup,35.000,64509,,64641,0,64523,2579,5434,6341,7721,8537,1889,7443,8158,9100,9692
warmup,36.000,64799,,64636,0,64888,2927,5424,6458,8722,9809,2892,7537,8222,9154,9919
warmup,37.000,64448,,64557,0,64471,2845,5345,6181,7577,8467,3566,7510,8212,9039,9587
warmup,38.000,64140,,64031,0,64100,3054,4877,5378,6312,7024,3414,7640,8221,9118,9585
warmup,39.000,64402,,64409,0,64395,2506,5026,5685,6893,7957,3794,7480,8122,9104,9530
warmup,40.000,62690,,62684,0,62623,2718,5018,5592,6910,8209,3322,7729,8361,9348,9999
warmup,41.000,60137,,60136,0,59991,2793,5119,5650,6762,7748,4376,8177,8873,9608,10071
warmup,42.000,61384,,61384,0,61588,2846,4942,5388,6193,6876,4415,7986,8664,9581,10066
warmup,43.000,60001,,60009,0,60046,2201,5030,5439,6325,7187,3078,8196,8911,9772,10327
warmup,44.000,61602,,61594,0,61543,2515,5057,5581,6569,7288,4133,7967,8697,9580,10759
warmup,45.000,63565,,63565,0,63603,2909,5080,5675,7028,8283,3179,7632,8395,9424,9845
warmup,46.000,63452,,63481,0,63308,2910,5110,5803,7376,8799,2883,7654,8422,9265,9939
warmup,47.000,62292,,62263,0,62447,2834,5023,5541,6562,7345,3753,7769,8448,9348,9871
warmup,48.000,62954,,62954,0,62967,2726,4999,5570,6627,7039,4832,7723,8390,9130,9914
warmup,49.000,62067,,62067,0,62034,2692,5042,5605,6677,7265,4607,7792,8531,9479,10086
warmup,50.000,60168,,60168,0,60162,2915,5009,5605,6552,6987,4690,8176,8912,9660,10191
warmup,51.000,61137,,61137,0,61159,2931,5059,5528,6768,7407,1733,8084,8800,9542,10093
warmup,52.000,61020,,61022,0,61038,1889,5007,5500,6454,6856,3957,7934,8589,9576,10271
warmup,53.000,58189,,58187,0,58193,2164,5021,5445,6175,6881,4446,8586,9192,9859,10464
warmup,54.000,60326,,60326,0,60123,3243,5042,5560,6323,7462,5060,8147,8814,9713,10110
warmup,55.000,60619,,60689,0,60829,2429,5054,5624,6397,7488,4302,8060,8860,9713,10262
warmup,56.000,60740,,60745,0,60760,3168,5082,5594,6764,8013,4255,8134,8902,9733,10155
warmup,57.000,60478,,60403,0,60447,2790,5126,5576,6458,7218,5290,8143,8823,9628,10192
warmup,58.000,61847,,61848,0,61787,3075,5159,5782,7624,9760,3674,7885,8669,9652,10090
warmup,59.000,60480,,60517,0,60538,2775,5242,5652,6630,7643,3769,8089,8859,9696,10239
warmup,60.000,61627,,61595,0,61563,2917,5162,5743,6710,7339,3418,7920,8713,9626,10280
