id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate85,1.002,33710,,32555,0,31535,142,4163,12342,61084,78813,261,3333,9836,47780,78607
q3-rate85,2.001,48454,,49197,0,49704,1863,39249,91278,145520,171776,693,19256,47112,82628,111061
q3-rate85,3.001,40819,,41171,0,41703,234,1093,1483,3403,28672,429,1532,2029,3399,7371
q3-rate85,4.000,40850,,40829,0,40838,191,1054,1397,2287,5397,484,1526,1943,2898,5040
q3-rate85,5.000,40825,,40824,0,40826,149,1031,1396,2237,4356,284,1516,1888,2671,3783
q3-rate85,6.000,40838,,40857,0,40846,190,1026,1367,2126,4821,451,1502,1922,2709,3578
q3-rate85,7.000,40868,,40869,0,40870,230,1038,1419,2166,3051,485,1588,1990,2888,4744
q3-rate85,8.000,40812,,40828,0,40821,173,1023,1336,2056,2917,507,1477,1911,2614,3581
q3-rate85,9.000,40819,,40782,0,40791,189,1000,1292,2046,3083,555,1468,1908,2710,3322
q3-rate85,10.000,40847,,40880,0,40885,166,1009,1358,2005,2863,408,1490,1911,2792,4153
q3-rate85,11.000,40820,,40823,0,40817,187,942,1242,1944,3013,446,1402,1837,2554,3669
q3-rate85,12.000,40856,,40851,0,40852,276,1008,1330,2061,3609,451,1447,1914,2779,4221
q3-rate85,13.000,40820,,40832,0,40824,169,1003,1303,1904,2473,528,1456,1907,2724,3466
q3-rate85,14.000,40854,,40836,0,40841,224,1007,1333,2098,4269,411,1439,1849,2719,4221
q3-rate85,15.000,40871,,40851,0,40850,205,940,1215,1834,2564,425,1415,1796,2535,3984
q3-rate85,16.000,40808,,40741,0,40732,230,948,1295,2013,3563,464,1408,1844,2666,3635
q3-rate85,17.000,40850,,40952,0,40955,168,894,1156,1735,2218,445,1292,1700,2299,3184
q3-rate85,18.000,40816,,40813,0,40824,189,911,1226,1789,2889,358,1380,1770,2705,4122
q3-rate85,19.000,40862,,40840,0,40825,246,938,1207,1917,3002,425,1350,1744,2536,3403
q3-rate85,20.000,40826,,40835,0,40844,213,942,1251,1853,2546,384,1383,1795,2467,3081
q3-rate85,21.000,40835,,40823,0,40837,215,999,1325,1964,2631,395,1413,1834,2662,3348
q3-rate85,22.000,40828,,40869,0,40843,248,983,1288,1868,2540,510,1401,1844,2571,3412
q3-rate85,23.000,40853,,40851,0,40859,199,955,1239,1781,2243,395,1413,1799,2482,3485
q3-rate85,24.000,40850,,40834,0,40829,200,953,1236,1976,2662,432,1381,1762,2607,3484
q3-rate85,25.000,40817,,40822,0,40838,203,981,1274,1814,3236,480,1472,1920,2784,3922
q3-rate85,26.000,40828,,40795,0,40806,187,898,1164,1715,2196,388,1392,1782,2433,3002
q3-rate85,27.000,40845,,40866,0,40844,235,983,1301,1928,2588,395,1419,1785,2731,3877
q3-rate85,28.000,40818,,40830,0,40835,148,982,1269,1868,2700,463,1376,1785,2453,3386
q3-rate85,29.000,40862,,40857,0,40852,211,973,1278,1872,2669,447,1394,1807,2604,3573
q3-rate85,30.000,40859,,40835,0,40847,153,955,1245,1885,2502,522,1381,1779,2384,3377
q3-rate85,31.000,40802,,40843,0,40826,168,981,1277,1996,3226,428,1376,1829,2495,3811
q3-rate85,32.000,40842,,40806,0,40813,166,1002,1335,2075,2662,523,1414,1858,2685,3518
q3-rate85,33.000,40838,,40840,0,40845,173,995,1309,1978,2485,525,1486,1878,2652,3287
q3-rate85,34.000,40812,,40811,0,40813,168,945,1238,1888,2539,306,1380,1836,2516,3345
q3-rate85,35.000,40880,,40876,0,40875,154,954,1255,2076,3045,487,1389,1806,2544,4037
q3-rate85,36.000,40814,,40827,0,40826,228,968,1242,1900,2713,435,1361,1770,2596,3629
q3-rate85,37.000,40801,,40804,0,40802,229,993,1269,1855,2451,474,1411,1865,2597,3414
q3-rate85,38.000,40854,,40844,0,40851,246,935,1230,1914,2675,414,1385,1817,2538,3654
q3-rate85,39.000,40817,,40824,0,40802,189,971,1286,1887,2634,386,1464,1822,2506,3087
q3-rate85,40.000,40858,,40870,0,40896,151,984,1261,1926,2426,370,1423,1814,2587,3504
q3-rate85,41.000,40812,,40817,0,40801,142,959,1239,1826,2322,514,1437,1844,2532,3185
q3-rate85,42.000,40812,,40826,0,40815,214,922,1184,1714,2771,256,1369,1747,2517,4078
q3-rate85,43.000,40825,,40815,0,40826,156,953,1208,1846,2410,392,1417,1823,2591,3337
q3-rate85,44.000,40818,,40816,0,40814,169,904,1190,1778,2398,489,1280,1739,2452,3523
q3-rate85,45.000,40847,,40835,0,40837,209,991,1297,2143,4215,403,1437,1860,2876,4976
q3-rate85,46.000,40836,,40815,0,40819,277,988,1281,1985,2586,477,1482,1815,2530,3469
q3-rate85,47.000,40852,,40866,0,40864,193,1031,1374,2047,2909,368,1483,1926,2694,3575
q3-rate85,48.000,40819,,40807,0,40805,186,949,1236,1896,2509,442,1365,1770,2589,4095
q3-rate85,49.000,40844,,40863,0,40862,160,959,1222,1847,2333,359,1395,1803,2371,3129
q3-rate85,50.000,40814,,40803,0,40817,170,990,1273,1897,2503,413,1391,1840,2473,3232
q3-rate85,51.000,40816,,40802,0,40809,198,1003,1310,2027,3085,472,1451,1841,2589,3814
q3-rate85,52.000,40858,,40875,0,40862,248,987,1317,1984,2746,416,1436,1867,2685,3726
q3-rate85,53.000,40820,,40818,0,40808,205,958,1207,1882,2637,445,1389,1839,2528,3698
q3-rate85,54.000,40803,,40813,0,40825,240,963,1232,1864,2497,329,1350,1775,2434,3355
q3-rate85,55.000,40852,,40870,0,40874,215,916,1207,1873,2870,371,1310,1726,2402,3468
q3-rate85,56.000,40843,,40798,0,40800,274,974,1285,1999,2626,376,1443,1894,2727,3573
q3-rate85,57.000,40818,,40817,0,40819,229,983,1236,1901,2864,523,1365,1825,2519,3848
q3-rate85,58.000,40860,,40893,0,40873,261,963,1258,1950,2612,404,1373,1851,2477,3660
q3-rate85,59.000,40813,,40812,0,40809,178,922,1218,1889,2565,390,1296,1768,2557,3843
q3-rate85,60.000,40848,,40814,0,40840,160,972,1318,1944,3092,430,1405,1855,2892,5356
q3-rate85,61.000,40814,,40823,0,40821,268,968,1303,1929,2715,448,1381,1854,2522,3469
q3-rate85,62.000,40812,,40848,0,40825,215,959,1249,1945,2376,401,1449,1842,2775,3820
q3-rate85,63.000,40862,,40837,0,40856,149,989,1263,1887,2651,459,1426,1829,2634,3618
q3-rate85,64.000,40804,,40824,0,40825,148,975,1316,2155,3758,524,1391,1851,2815,4398
q3-rate85,65.000,40864,,40836,0,40831,178,982,1293,1949,2440,406,1415,1830,2586,3409
q3-rate85,66.000,40812,,40829,0,40826,308,960,1252,1931,2715,431,1438,1851,2552,3499
q3-rate85,67.000,40866,,40845,0,40856,254,960,1266,1844,2402,479,1448,1853,2554,3302
q3-rate85,68.000,40805,,40825,0,40817,200,947,1241,1883,2626,494,1365,1830,2568,3448
q3-rate85,69.000,40821,,40817,0,40811,164,952,1267,1924,2494,477,1404,1778,2490,3218
q3-rate85,70.000,40868,,40873,0,40871,309,1033,1323,2035,2827,516,1482,1908,2839,3716
q3-rate85,71.000,40822,,40793,0,40799,215,950,1221,1826,2859,339,1365,1769,2602,3392
q3-rate85,72.000,40842,,40873,0,40870,176,949,1260,2000,3762,406,1392,1835,2801,4017
q3-rate85,73.000,40859,,40829,0,40852,103,966,1232,1870,2329,370,1413,1805,2397,3380
q3-rate85,74.000,40820,,40827,0,40810,188,950,1270,1864,2432,438,1353,1748,2547,3511
q3-rate85,75.000,40808,,40828,0,40831,172,968,1277,2021,4541,374,1375,1816,2677,5711
q3-rate85,76.000,40860,,40855,0,40848,164,965,1274,1926,2748,452,1386,1877,2513,3425
q3-rate85,77.000,40818,,40822,0,40817,202,972,1298,1944,2523,489,1438,1836,2662,3847
