id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate70,1.001,30448,,29257,0,29527,122,2191,8381,22286,43919,205,2611,12626,29799,38356
q3-rate70,2.001,37217,,38363,0,38098,159,731,2499,23159,46528,356,1092,3534,34485,49981
q3-rate70,3.001,33605,,33614,0,33617,139,582,775,1306,1821,273,881,1175,1786,2594
q3-rate70,4.001,33619,,33637,0,33640,100,383,505,753,1264,251,626,799,1144,1830
q3-rate70,5.001,33601,,33594,0,33589,111,395,564,906,1806,260,655,827,1256,1980
q3-rate70,6.001,33601,,33599,0,33595,124,441,596,854,1123,242,683,855,1197,1628
q3-rate70,7.001,33622,,33620,0,33631,118,538,712,974,1536,228,803,968,1356,1900
q3-rate70,8.001,33616,,33641,0,33633,147,634,796,1098,2096,294,865,1011,1692,2285
q3-rate70,9.001,33609,,33576,0,33574,131,610,775,945,1144,285,837,935,1117,1759
q3-rate70,10.001,33599,,33599,0,33608,128,441,623,894,1392,234,658,827,1058,1503
q3-rate70,11.001,33617,,33635,0,33636,116,502,709,949,2343,223,753,892,1193,3337
q3-rate70,12.001,33632,,33620,0,33633,121,570,746,917,1093,255,796,906,1109,1706
q3-rate70,13.001,33639,,33631,0,33611,127,491,682,882,1311,253,752,879,1092,2642
q3-rate70,14.001,33585,,33590,0,33599,112,486,670,874,1029,273,734,890,1048,1380
q3-rate70,15.001,33642,,33647,0,33640,115,429,578,850,1633,273,685,830,1135,2017
q3-rate70,16.001,33589,,33601,0,33600,125,542,723,985,2331,278,773,922,1517,2635
q3-rate70,17.000,33628,,33625,0,33622,103,399,544,796,1486,233,625,785,1051,1904
q3-rate70,18.001,33585,,33587,0,33594,126,614,764,944,1618,284,839,946,1171,1805
q3-rate70,19.001,33629,,33644,0,33637,124,582,738,912,1072,282,799,928,1133,1848
q3-rate70,20.001,33612,,33568,0,33575,150,565,748,952,1177,280,823,939,1194,1743
q3-rate70,21.001,33582,,33602,0,33608,116,580,762,987,2486,267,811,935,1200,2284
q3-rate70,22.001,33637,,33645,0,33630,141,620,781,960,1132,339,847,961,1174,1709
q3-rate70,23.001,33623,,33618,0,33629,115,536,707,939,1604,267,788,913,1268,2824
q3-rate70,24.001,33617,,33595,0,33588,113,646,802,1017,1385,251,863,972,1228,1802
q3-rate70,25.001,33570,,33596,0,33600,131,570,736,970,1231,252,811,941,1150,1657
q3-rate70,26.001,33638,,33621,0,33629,119,595,759,1003,1222,330,806,950,1268,1821
q3-rate70,27.001,33626,,33631,0,33627,123,659,827,1017,1135,285,887,994,1341,1933
q3-rate70,28.001,33599,,33606,0,33601,127,635,813,1058,1380,303,890,1024,1594,2030
q3-rate70,29.001,33621,,33629,0,33622,143,646,800,1044,1504,296,872,983,1458,2198
q3-rate70,30.000,33639,,33619,0,33636,111,574,735,926,1093,328,824,923,1108,1456
q3-rate70,31.000,33602,,33605,0,33599,126,577,754,976,1536,244,825,947,1276,1866
q3-rate70,32.001,33599,,33599,0,33587,105,568,759,1027,3587,251,821,947,1574,2988
q3-rate70,33.001,33630,,33625,0,33630,132,564,736,1026,2116,312,815,944,1267,1897
q3-rate70,34.001,33618,,33633,0,33634,122,641,790,988,1142,308,858,974,1303,1758
q3-rate70,35.001,33597,,33581,0,33582,130,647,798,995,1783,283,868,967,1284,2059
q3-rate70,36.001,33636,,33641,0,33638,133,621,773,953,1113,341,860,960,1146,1686
q3-rate70,37.001,33576,,33610,0,33607,131,640,806,978,1456,294,875,989,1256,2081
q3-rate70,38.001,33605,,33574,0,33586,113,575,732,927,1093,245,800,938,1136,1551
q3-rate70,39.001,33619,,33648,0,33634,115,607,764,963,1682,343,843,964,1187,1981
q3-rate70,40.001,33615,,33580,0,33593,118,624,777,965,1106,348,856,964,1208,1780
q3-rate70,41.001,33635,,33633,0,33623,132,643,786,984,1150,346,872,977,1194,1805
q3-rate70,42.001,33574,,33597,0,33603,128,646,793,1024,1806,292,870,985,1272,2058
q3-rate70,43.001,33649,,33630,0,33621,133,625,775,929,1117,297,838,937,1116,1532
q3-rate70,44.001,33606,,33643,0,33643,128,497,718,1007,2751,213,777,928,1252,2545
q3-rate70,45.001,33599,,33580,0,33595,138,603,767,967,1368,307,835,952,1171,1994
q3-rate70,46.001,33596,,33603,0,33597,111,508,685,922,1168,273,770,914,1243,1876
q3-rate70,47.001,33627,,33627,0,33620,127,483,696,1071,2721,260,753,896,1356,3423
q3-rate70,48.001,33602,,33583,0,33604,115,585,745,986,1867,223,820,955,1326,1911
q3-rate70,49.001,33620,,33627,0,33624,145,637,801,995,1145,295,874,984,1320,2059
q3-rate70,50.001,33610,,33603,0,33592,141,628,783,998,1363,334,860,987,1412,2061
q3-rate70,51.001,33629,,33624,0,33629,131,635,779,951,1077,221,844,952,1177,1633
q3-rate70,52.001,33638,,33638,0,33625,139,677,842,1095,1430,277,919,1042,1593,1933
q3-rate70,53.001,33611,,33627,0,33636,117,512,712,989,1575,283,783,958,1460,2122
q3-rate70,54.001,33620,,33632,0,33627,109,624,815,1056,1410,280,886,990,1444,2108
q3-rate70,55.001,33608,,33578,0,33590,115,679,848,1140,1496,284,913,1041,1602,2099
q3-rate70,56.001,33601,,33613,0,33610,115,666,882,1224,1952,291,929,1153,1710,2556
q3-rate70,57.001,33600,,33593,0,33587,114,500,677,924,1252,269,766,908,1246,1786
q3-rate70,58.001,33628,,33626,0,33625,126,571,759,1006,2510,287,808,960,1471,3759
q3-rate70,59.001,33629,,33637,0,33640,140,603,774,1007,1310,267,834,976,1400,1886
q3-rate70,60.000,33618,,33612,0,33611,130,613,831,1203,1634,315,883,1099,1705,2139
q3-rate70,61.001,33592,,33587,0,33596,143,661,858,1202,1580,259,927,1140,1696,2329
q3-rate70,62.001,33598,,33630,0,33615,117,551,735,1272,2881,226,819,990,1704,3948
q3-rate70,63.001,33638,,33611,0,33628,137,519,689,969,1221,294,777,938,1366,1869
q3-rate70,64.001,33601,,33593,0,33578,142,592,745,993,1815,267,831,947,1422,2468
q3-rate70,65.000,33615,,33639,0,33639,138,637,787,950,1118,301,861,965,1171,1703
q3-rate70,66.001,33591,,33593,0,33596,123,583,742,948,2270,284,808,923,1216,3916
q3-rate70,67.001,33644,,33623,0,33629,107,562,741,947,1119,256,803,928,1148,1828
q3-rate70,68.001,33631,,33640,0,33632,117,581,755,929,1067,298,832,930,1119,1946
q3-rate70,69.001,33606,,33595,0,33589,144,653,809,1013,4505,309,862,986,1416,2468
q3-rate70,70.001,33585,,33580,0,33587,131,697,859,1095,1322,275,922,1077,1744,2063
q3-rate70,71.001,33629,,33646,0,33639,116,490,680,969,1377,262,756,906,1300,2213
q3-rate70,72.001,33583,,33600,0,33600,113,575,763,996,1554,227,819,953,1269,2072
q3-rate70,73.001,33649,,33620,0,33622,109,580,749,975,1190,291,823,931,1160,1710
q3-rate70,74.001,33604,,33612,0,33623,111,666,816,973,1152,279,872,974,1276,1842
q3-rate70,75.001,33613,,33607,0,33600,134,652,831,1043,1650,276,885,997,1476,2453
q3-rate70,76.001,33582,,33594,0,33601,127,653,823,1000,1149,316,892,1000,1428,1917
q3-rate70,77.001,33649,,33635,0,33635,111,579,776,2820,25044,243,832,1020,2655,23846
q3-rate70,78.001,33580,,33592,0,33597,113,437,611,854,1028,235,703,842,1120,1855
q3-rate70,79.001,33616,,33606,0,33592,106,609,772,977,1146,278,856,954,1179,1599
q3-rate70,80.001,33610,,33604,0,33620,131,661,841,1086,1375,285,902,1070,1645,1963
q3-rate70,81.000,33635,,33659,0,33639,131,618,790,1070,1290,215,875,1039,1483,2025
q3-rate70,82.001,33589,,33588,0,33601,124,444,639,901,1885,253,715,869,1174,2039
q3-rate70,83.001,33627,,33616,0,33624,123,583,738,937,1086,233,814,919,1156,1693
q3-rate70,84.001,33594,,33594,0,33592,95,578,734,947,1219,257,834,954,1261,1853
q3-rate70,85.001,33648,,33642,0,33624,124,656,833,1086,1578,352,906,1052,1693,2113
q3-rate70,86.000,33616,,33634,0,33642,120,630,801,1132,1638,283,887,1065,1556,1915
q3-rate70,87.001,33597,,33579,0,33584,119,607,784,1023,1572,269,867,1009,1457,2115
q3-rate70,88.001,33606,,33606,0,33602,114,659,831,1026,1566,260,895,1011,1497,2007
q3-rate70,89.001,33583,,33591,0,33596,128,610,769,1007,1876,290,845,961,1407,2901
q3-rate70,90.000,33622,,33636,0,33632,120,554,741,982,1317,252,806,930,1192,1960
q3-rate70,91.001,33597,,33605,0,33594,124,605,774,947,1134,299,855,970,1197,1714
q3-rate70,92.000,33644,,33619,0,33627,114,630,810,1076,1374,293,888,1033,1401,1910
q3-rate70,93.001,33589,,33598,0,33602,123,508,683,1244,4012,261,769,946,1640,3944
q3-rate70,94.001,33611,,33593,0,33582,133,604,780,982,1127,267,828,964,1263,1801
q3-rate70,95.001,33577,,33588,0,33607,123,612,786,1011,1287,282,837,986,1408,1858
q3-rate70,96.001,33608,,33602,0,33589,107,601,797,1143,2098,288,863,1037,1676,3154
q3-rate70,97.001,33614,,33640,0,33633,120,603,762,961,1194,291,840,961,1204,1845
q3-rate70,98.001,33611,,33584,0,33587,128,656,821,1041,1446,297,876,987,1315,1974
q3-rate70,99.001,33603,,33594,0,33599,119,656,801,1016,1390,303,889,1003,1378,1918
q3-rate70,100.001,33626,,33634,0,33634,114,631,804,1047,1363,241,880,1012,1577,1903
q3-rate70,101.001,33592,,33596,0,33586,129,616,800,1075,1446,271,881,1018,1498,2012
q3-rate70,102.001,33588,,33582,0,33597,113,566,716,947,1094,284,831,981,1406,1960
q3-rate70,103.000,33628,,33640,0,33639,115,668,838,1135,1683,253,885,1041,1506,2206
