id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate70,1.001,28079,,26034,0,26032,141,4733,19951,54175,96621,211,3402,17919,57170,89446
q3-rate70,2.000,40645,,42644,0,42671,170,4015,26878,76307,112404,400,3967,29701,61586,80195
q3-rate70,3.000,34158,,34165,0,34158,139,620,819,1158,2361,302,883,1063,1791,2784
q3-rate70,4.000,34191,,34207,0,34196,132,645,809,1170,1557,336,936,1191,1716,2184
q3-rate70,5.001,34149,,34167,0,34166,138,632,824,1240,2248,346,895,1121,1764,2919
q3-rate70,6.000,34211,,34169,0,34183,147,570,758,1100,3503,256,825,984,1564,3601
q3-rate70,7.000,34179,,34200,0,34195,152,604,800,1077,1695,249,860,1008,1465,1914
q3-rate70,8.000,34186,,34178,0,34183,138,580,757,1041,1643,263,864,1010,1520,2282
q3-rate70,9.000,34174,,34173,0,34156,156,643,798,1041,1646,316,890,1005,1321,1821
q3-rate70,10.000,34184,,34185,0,34184,136,670,817,1045,1491,386,920,1024,1598,2580
q3-rate70,11.000,34137,,34163,0,34170,125,599,781,1120,2360,327,869,1027,1694,2988
q3-rate70,12.000,34204,,34181,0,34184,144,556,744,1073,2334,250,837,993,1567,2935
q3-rate70,13.000,34151,,34155,0,34164,139,636,802,1062,1784,275,891,1029,1574,2829
q3-rate70,14.000,34172,,34164,0,34154,140,538,705,976,1577,293,839,979,1456,2432
q3-rate70,15.000,34146,,34143,0,34158,101,628,788,988,1463,285,868,987,1307,1814
q3-rate70,16.000,34161,,34182,0,34159,146,676,817,1021,2243,323,894,1008,1441,2292
q3-rate70,17.000,34190,,34190,0,34196,137,566,767,1114,2556,296,861,1027,1740,3247
q3-rate70,18.000,34156,,34137,0,34150,131,603,803,1116,1996,283,857,1013,1595,4511
q3-rate70,19.000,34167,,34167,0,34149,151,654,818,1065,1414,300,908,1046,1578,2570
q3-rate70,20.000,34145,,34143,0,34153,137,652,822,1072,1767,296,900,1042,1520,2127
q3-rate70,21.000,34185,,34195,0,34210,137,676,844,1088,3365,331,904,1031,1665,3566
q3-rate70,22.000,34180,,34175,0,34148,137,700,892,1298,2163,349,945,1149,1852,2518
q3-rate70,23.000,34166,,34182,0,34186,157,624,779,988,1222,265,877,997,1313,1884
q3-rate70,24.000,34209,,34192,0,34201,133,659,808,1051,1651,285,893,1020,1444,2062
q3-rate70,25.000,34146,,34145,0,34152,151,683,830,1070,1451,363,910,1025,1455,2050
q3-rate70,26.000,34189,,34214,0,34198,128,660,819,1021,1698,315,904,1020,1531,2838
q3-rate70,27.000,34200,,34172,0,34167,146,717,875,1137,1756,314,937,1070,1612,2141
q3-rate70,28.000,34187,,34187,0,34197,177,694,868,1136,1679,380,946,1080,1720,2134
q3-rate70,29.000,34146,,34179,0,34172,126,639,816,1166,1724,313,891,1027,1638,2204
q3-rate70,30.000,34216,,34181,0,34179,130,595,781,1180,3566,259,865,1017,1879,4225
q3-rate70,31.000,34134,,34154,0,34164,143,662,824,1047,1267,343,902,1045,1576,2059
q3-rate70,32.000,34174,,34132,0,34149,168,711,918,1268,1960,328,1016,1294,1931,2466
q3-rate70,33.000,34185,,34209,0,34193,126,697,864,1320,2693,259,943,1118,1904,3756
q3-rate70,34.000,34180,,34190,0,34186,136,662,833,1179,2586,239,922,1066,1656,2676
q3-rate70,35.000,34208,,34200,0,34196,132,686,846,1074,1366,351,922,1067,1582,2034
q3-rate70,36.000,34145,,34148,0,34150,126,688,871,1137,1591,336,952,1134,1755,2058
q3-rate70,37.001,34175,,34174,0,34174,145,691,859,1121,1647,302,925,1079,1663,2418
q3-rate70,38.000,34183,,34179,0,34190,171,706,889,1373,1925,396,983,1221,1970,2836
q3-rate70,39.000,34195,,34189,0,34182,148,699,870,1129,1619,239,945,1102,1730,2314
q3-rate70,40.000,34150,,34153,0,34157,132,720,886,1239,1707,375,968,1148,1750,2224
q3-rate70,41.000,34166,,34158,0,34155,154,702,872,1159,1585,338,947,1133,1690,2115
q3-rate70,42.000,34138,,34158,0,34151,145,728,897,1309,1842,305,1023,1285,1942,2424
q3-rate70,43.000,34184,,34191,0,34201,129,727,899,1348,1818,336,1014,1222,1865,2500
q3-rate70,44.000,34172,,34169,0,34165,177,749,943,1330,1800,415,1034,1302,1950,2290
q3-rate70,45.000,34151,,34144,0,34142,168,765,955,1367,1869,347,1030,1300,1970,2367
q3-rate70,46.000,34163,,34128,0,34135,138,754,951,1280,1705,379,1039,1319,1933,2511
q3-rate70,47.000,34192,,34218,0,34206,141,834,1055,1549,2063,349,1179,1510,2115,2765
q3-rate70,48.000,34148,,34161,0,34171,151,743,956,1748,3202,372,999,1345,2218,4335
q3-rate70,49.000,34167,,34167,0,34160,128,676,846,1086,1430,379,922,1049,1561,2016
q3-rate70,50.000,34178,,34154,0,34169,132,704,870,1165,1619,309,947,1090,1768,2300
q3-rate70,51.000,34164,,34175,0,34172,128,751,945,1282,1733,344,1016,1253,1920,2478
q3-rate70,52.000,34206,,34212,0,34197,145,768,943,1348,2337,388,1014,1287,2042,3588
q3-rate70,53.000,34164,,34126,0,34150,144,690,845,1077,1516,383,918,1039,1537,1981
q3-rate70,54.000,34157,,34217,0,34201,117,665,824,1046,1652,329,890,1003,1516,1993
q3-rate70,55.000,34177,,34163,0,34158,141,698,854,1094,1493,303,945,1081,1718,2135
q3-rate70,56.000,34172,,34188,0,34193,133,664,848,1152,1587,336,935,1091,1674,2117
q3-rate70,57.000,34165,,34140,0,34156,141,720,888,1166,1601,356,966,1127,1717,2061
q3-rate70,58.000,34204,,34199,0,34186,165,732,904,1213,1704,335,1016,1230,1864,2377
q3-rate70,59.000,34198,,34192,0,34187,148,736,929,1299,1752,293,1033,1296,1917,2441
q3-rate70,60.000,34170,,34189,0,34186,152,778,967,1399,1878,392,1047,1351,2057,2905
q3-rate70,61.000,34163,,34148,0,34153,149,747,960,1435,2152,340,1051,1367,2079,3648
q3-rate70,62.000,34152,,34162,0,34171,138,619,783,1024,1648,312,868,991,1408,1922
q3-rate70,63.000,34168,,34164,0,34156,157,668,843,1158,4961,333,914,1045,1797,8152
q3-rate70,64.000,34176,,34187,0,34191,145,644,833,1042,1234,354,922,1045,1506,1953
