id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate85,1.001,34659,,33813,0,34029,145,1998,4756,14002,20009,220,2173,5625,19637,26099
q3-rate85,2.000,47413,,48158,0,47975,573,8905,25310,59436,98166,893,7468,25430,60699,80956
q3-rate85,3.000,40829,,40826,0,40819,346,1554,1987,2934,3877,648,2075,2669,3756,5470
q3-rate85,4.000,40799,,40812,0,40826,299,1356,1810,2668,5361,555,1937,2445,3527,5576
q3-rate85,5.000,40866,,40878,0,40848,299,1386,1832,2660,3584,491,1896,2395,3465,4973
q3-rate85,6.000,40852,,40829,0,40854,249,1414,1898,2848,4477,624,1963,2469,3590,5061
q3-rate85,7.000,40848,,40867,0,40860,396,1345,1845,2769,4219,615,1871,2331,3420,5073
q3-rate85,8.000,40820,,40827,0,40819,426,1347,1786,2597,3821,519,1975,2481,3561,4695
q3-rate85,9.000,40818,,40807,0,40812,305,1313,1762,2586,3140,674,1855,2307,3299,4174
q3-rate85,10.000,40872,,40841,0,40849,308,1274,1648,2460,3562,557,1808,2295,3292,4331
q3-rate85,11.000,40839,,40852,0,40842,332,1259,1695,2559,4280,610,1778,2301,3350,4660
q3-rate85,12.000,40864,,40890,0,40887,245,1255,1701,2596,4034,462,1761,2316,3285,4275
q3-rate85,13.000,40810,,40816,0,40822,291,1320,1749,2592,3408,646,1860,2346,3132,4113
q3-rate85,14.000,40867,,40856,0,40853,331,1346,1821,3452,8125,406,1935,2462,4251,8681
q3-rate85,15.000,40799,,40827,0,40825,251,1320,1768,2730,3603,402,1829,2417,3386,4715
q3-rate85,16.000,40829,,40825,0,40826,337,1295,1673,2435,3836,629,1816,2332,3285,4456
q3-rate85,17.000,40866,,40840,0,40847,290,1270,1735,2708,5641,492,1815,2349,3599,6277
q3-rate85,18.000,40842,,40861,0,40841,346,1274,1647,2440,4183,587,1808,2304,3388,4897
q3-rate85,19.000,40852,,40835,0,40854,280,1338,1765,2705,4055,568,1856,2362,3622,6099
q3-rate85,20.000,40830,,40837,0,40828,248,1234,1609,2369,3683,424,1800,2275,3267,5105
q3-rate85,21.000,40840,,40839,0,40843,386,1310,1751,2626,3656,622,1790,2319,3287,4446
q3-rate85,22.000,40859,,40869,0,40878,302,1300,1718,2486,3425,504,1792,2292,3362,4179
q3-rate85,23.000,40816,,40809,0,40800,323,1284,1674,2372,2959,576,1740,2169,3091,4136
q3-rate85,24.000,40828,,40822,0,40825,355,1319,1713,2483,3349,603,1873,2358,3317,4045
q3-rate85,25.000,40790,,40807,0,40802,275,1331,1800,2585,3526,539,1904,2410,3405,4512
q3-rate85,26.000,40862,,40869,0,40868,359,1317,1727,2542,3336,588,1799,2266,3104,3779
q3-rate85,27.000,40867,,40845,0,40855,230,1243,1609,2523,3751,526,1803,2336,3341,4778
q3-rate85,28.000,40814,,40791,0,40767,256,1261,1692,2571,3961,558,1779,2250,3158,4889
q3-rate85,29.000,40849,,40876,0,40904,313,1336,1765,2807,4876,489,1865,2425,3606,5615
q3-rate85,30.000,40863,,40872,0,40854,338,1335,1736,2421,3121,468,1801,2330,3275,4414
q3-rate85,31.000,40808,,40792,0,40800,308,1284,1705,2541,3752,567,1840,2285,3294,4054
q3-rate85,32.000,40821,,40858,0,40827,397,1260,1668,2380,3169,618,1791,2280,3211,4231
q3-rate85,33.000,40832,,40811,0,40835,290,1278,1701,2413,3277,667,1816,2322,3295,4229
q3-rate85,34.000,40845,,40858,0,40849,147,1239,1677,2393,3258,578,1787,2236,3200,4389
q3-rate85,35.000,40852,,40851,0,40862,288,1248,1675,2434,3235,475,1824,2251,3201,4494
q3-rate85,36.000,40811,,40796,0,40789,240,1236,1651,2405,3480,560,1819,2282,3305,4260
q3-rate85,37.000,40871,,40867,0,40868,251,1280,1710,2605,3693,539,1834,2258,3492,4794
q3-rate85,38.000,40820,,40808,0,40818,256,1214,1658,2486,3081,640,1754,2285,3366,4484
q3-rate85,39.000,40807,,40829,0,40828,299,1265,1652,2405,3401,657,1808,2360,3245,4428
q3-rate85,40.000,40854,,40869,0,40851,248,1279,1722,2534,3194,601,1879,2355,3109,4277
q3-rate85,41.000,40851,,40833,0,40841,353,1222,1635,2463,3257,542,1783,2223,2971,3745
q3-rate85,42.000,40822,,40822,0,40827,168,1297,1720,2434,3249,523,1867,2286,3166,4514
q3-rate85,43.000,40854,,40842,0,40847,195,1307,1702,2351,3139,516,1826,2343,3283,4353
q3-rate85,44.000,40828,,40827,0,40826,152,1329,1779,2563,4003,600,1787,2327,3502,5395
q3-rate85,45.000,40826,,40821,0,40827,280,1320,1748,4722,12241,521,1854,2365,4533,12351
q3-rate85,46.000,40835,,40847,0,40839,195,1288,1676,2481,3348,604,1821,2317,3254,4397
q3-rate85,47.000,40821,,40816,0,40826,300,1289,1688,2372,2933,472,1794,2283,3165,4117
q3-rate85,48.000,40815,,40813,0,40806,272,1286,1679,2432,3545,594,1851,2337,3318,4475
q3-rate85,49.000,40814,,40817,0,40823,238,1273,1700,2417,3153,539,1827,2347,3230,4410
q3-rate85,50.000,40825,,40815,0,40817,407,1256,1679,2469,3429,522,1762,2288,3153,4110
q3-rate85,51.000,40853,,40858,0,40856,333,1342,1724,2522,3481,615,1879,2318,3207,4586
q3-rate85,52.000,40867,,40861,0,40858,292,1283,1703,2519,3668,608,1812,2234,3125,3989
q3-rate85,53.000,40802,,40806,0,40796,355,1230,1637,2488,3572,443,1807,2281,3226,4161
q3-rate85,54.000,40862,,40858,0,40865,289,1282,1693,2312,2941,583,1804,2262,3221,4130
q3-rate85,55.000,40854,,40858,0,40865,411,1306,1735,2443,3221,612,1904,2387,3316,4417
q3-rate85,56.000,40842,,40854,0,40852,232,1343,1775,2495,4001,542,1850,2310,3230,3979
q3-rate85,57.000,40835,,40805,0,40816,346,1295,1697,2577,3397,512,1793,2289,3294,4328
q3-rate85,58.000,40849,,40862,0,40841,351,1303,1706,2442,3330,541,1850,2303,3302,4468
q3-rate85,59.000,40811,,40829,0,40849,274,1273,1673,2342,3416,557,1839,2317,3241,4157
q3-rate85,60.000,40872,,40861,0,40855,326,1354,1768,3151,6773,538,1859,2376,3736,5496
q3-rate85,61.000,40809,,40813,0,40804,317,1314,1759,2440,3404,514,1838,2316,3428,4539
q3-rate85,62.000,40802,,40791,0,40805,310,1312,1727,2401,3062,557,1845,2360,3432,4731
q3-rate85,63.000,40854,,40883,0,40858,334,1267,1673,2434,3110,498,1758,2219,3132,4100
q3-rate85,64.000,40827,,40817,0,40822,333,1260,1697,2476,3172,566,1784,2243,3177,4277
q3-rate85,65.000,40823,,40839,0,40831,392,1322,1742,2523,3564,554,1845,2358,3260,4075
q3-rate85,66.000,40859,,40824,0,40847,264,1270,1670,2351,3202,600,1814,2301,3220,4659
q3-rate85,67.000,40808,,40796,0,40814,248,1301,1736,2514,3496,422,1788,2276,3261,3967
q3-rate85,68.000,40867,,40891,0,40869,329,1227,1643,2349,3157,513,1772,2244,3129,4173
q3-rate85,69.000,40852,,40859,0,40841,277,1271,1732,2574,3662,561,1776,2226,3236,4391
q3-rate85,70.000,40820,,40821,0,40827,316,1272,1668,2408,3188,650,1758,2268,3171,4134
q3-rate85,71.000,40852,,40864,0,40854,335,1279,1685,2572,4479,670,1801,2285,3246,4550
q3-rate85,72.000,40831,,40813,0,40821,254,1311,1763,2550,3837,654,1823,2319,3460,5093
q3-rate85,73.000,40827,,40821,0,40840,240,1271,1669,2490,3897,546,1802,2219,3205,4410
q3-rate85,74.000,40844,,40840,0,40842,243,1270,1654,2426,3327,465,1768,2264,3332,4395
q3-rate85,75.000,40848,,40847,0,40833,232,1328,1792,3516,12264,539,1886,2407,4108,8372
q3-rate85,76.000,40816,,40808,0,40811,290,1334,1734,2490,3361,420,1880,2391,3243,4087
q3-rate85,77.000,40860,,40875,0,40854,325,1252,1646,2373,3037,692,1870,2301,3268,4149
q3-rate85,78.000,40823,,40784,0,40822,277,1283,1744,2697,4180,431,1905,2398,3581,4737
q3-rate85,79.000,40852,,40879,0,40871,349,1271,1668,2414,3234,564,1764,2182,3053,3621
q3-rate85,80.000,40835,,40869,0,40846,218,1327,1719,2491,3294,516,1877,2357,3430,4382
q3-rate85,81.000,40819,,40803,0,40818,240,1240,1635,2349,3164,493,1781,2271,3238,4267
q3-rate85,82.000,40824,,40842,0,40829,405,1317,1724,2511,3272,611,1835,2341,3298,4658
