id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.001,33571,,33160,0,32637,208,6794,10393,24390,33155,97,1350,3574,9675,13649
warmup,2.001,54718,,54629,0,55408,1640,7874,12275,54981,57263,191,6799,8372,13024,23508
warmup,3.001,60447,,60448,0,60303,2498,4981,5491,6595,7267,2746,8049,9093,10048,10615
warmup,4.003,64364,,64520,0,64396,1624,5093,5860,7251,8533,522,7371,8159,9253,10115
warmup,5.001,62457,,62305,0,62515,2202,5122,5993,7497,9010,774,7664,8469,9590,10643
warmup,6.001,61309,,61302,0,61356,2437,5058,5810,20306,33425,2472,7618,8659,9952,15674
warmup,7.001,62338,,62347,0,62218,2981,5021,5730,6888,7635,538,7812,8573,9507,10092
warmup,8.001,63748,,63744,0,63780,2605,5194,6113,7418,8806,793,7636,8350,9488,10267
warmup,9.001,64110,,64112,0,64164,2726,4960,5632,6810,7802,3088,7451,8199,9408,9977
warmup,10.001,64474,,64484,0,64494,2207,4743,5369,7867,8990,547,7500,8324,9335,10056
warmup,11.001,63658,,63641,0,63628,2470,5056,5853,7393,8463,370,7559,8322,9344,10170
warmup,12.001,61462,,61472,0,61506,2311,5416,6383,7994,9312,3197,7961,8851,9848,10366
warmup,13.001,62889,,62880,0,62883,2433,5132,5776,7492,8835,2035,7707,8570,9503,10442
warmup,14.001,63859,,63910,0,63804,2717,4953,5569,6596,7909,3792,7566,8242,9322,10107
warmup,15.001,64763,,64711,0,64831,2849,5001,5657,6828,8075,1359,7465,8223,9334,9776
warmup,16.001,62876,,62876,0,62751,2968,5245,6087,7404,8500,4005,7723,8565,9516,10070
warmup,17.001,63362,,63386,0,63428,2542,5247,6056,7691,8323,4173,7634,8413,9413,9972
warmup,18.001,64110,,64086,0,64025,2018,5100,5884,7283,8567,2867,7648,8284,9282,10135
warmup,19.001,63204,,63204,0,63247,2688,5402,6234,7505,8165,3567,7716,8476,9467,10063
warmup,20.001,65010,,65010,0,65006,2470,5118,6027,7377,8773,3703,7507,8145,9166,9993
warmup,21.001,61376,,61379,0,61331,2503,5420,6395,8671,29574,2958,7824,8582,9891,13456
warmup,22.001,63488,,63485,0,63571,2872,5203,6011,7159,8180,4035,7627,8285,9312,9917
warmup,23.001,61959,,61972,0,61935,2433,5268,6115,7603,8639,3338,7897,8759,9761,10758
