id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate85,1.003,29943,,28654,0,28883,123,2140,4921,15693,34029,204,2375,5967,18313,29958
q3-rate85,2.000,50158,,50182,0,49004,1253,24918,62271,133956,185986,1361,15515,40984,81426,111264
q3-rate85,3.000,42774,,43971,0,44942,288,1653,6584,62281,130743,487,2382,5981,42148,77899
q3-rate85,4.000,40860,,40856,0,40861,444,1263,1704,2473,4113,453,1800,2264,3128,4514
q3-rate85,5.000,40857,,40874,0,40849,261,1271,1711,2924,5576,465,1835,2335,3631,6765
q3-rate85,6.000,40860,,40862,0,40876,263,1250,1666,2653,5242,596,1729,2243,3495,5265
q3-rate85,7.000,40865,,40830,0,40841,240,1201,1618,2463,3864,558,1738,2186,3260,4899
q3-rate85,8.000,40844,,40856,0,40862,311,1241,1674,2377,3279,484,1750,2272,3146,4557
q3-rate85,9.000,40819,,40818,0,40803,286,1218,1608,2295,2994,569,1762,2239,3208,4167
q3-rate85,10.000,40855,,40847,0,40854,244,1190,1582,2508,4661,538,1748,2143,3252,5538
q3-rate85,11.000,40814,,40832,0,40820,289,1180,1557,2453,4533,531,1709,2170,3171,4905
q3-rate85,12.000,40815,,40809,0,40803,317,1192,1615,2555,5148,574,1757,2183,3230,4992
q3-rate85,13.000,40853,,40868,0,40873,255,1207,1629,2431,4568,338,1730,2223,3360,4773
q3-rate85,14.000,40859,,40843,0,40857,243,1181,1569,2422,3916,453,1668,2135,2944,3720
q3-rate85,15.000,40858,,40863,0,40855,210,1271,1671,2644,4375,510,1806,2232,3210,4592
q3-rate85,16.000,40802,,40762,0,40777,309,1244,1690,2574,4367,450,1786,2187,3127,4528
q3-rate85,17.000,40842,,40871,0,40868,360,1158,1485,2274,2922,570,1715,2104,3002,4303
q3-rate85,18.000,40847,,40861,0,40852,293,1169,1559,2286,3249,548,1658,2111,3170,4273
q3-rate85,19.000,40849,,40853,0,40853,323,1180,1537,2357,3777,603,1688,2157,3109,4373
q3-rate85,20.000,40808,,40824,0,40816,333,1162,1585,2273,2970,448,1708,2140,3043,4121
q3-rate85,21.000,40867,,40870,0,40868,354,1206,1598,2472,3774,622,1684,2110,3028,4843
q3-rate85,22.000,40812,,40783,0,40798,246,1153,1543,2280,3169,454,1650,2093,2969,4096
q3-rate85,23.000,40817,,40819,0,40811,304,1176,1511,2295,3402,406,1686,2146,3066,4208
q3-rate85,24.000,40849,,40856,0,40860,292,1184,1494,2220,2920,394,1691,2110,2962,3765
q3-rate85,25.000,40876,,40857,0,40860,273,1192,1598,2304,3147,472,1754,2176,3010,4083
q3-rate85,26.000,40800,,40819,0,40814,267,1153,1523,2199,2897,539,1677,2074,3051,3777
q3-rate85,27.000,40822,,40755,0,40723,258,1181,1501,2216,3740,418,1693,2121,3031,4400
q3-rate85,28.000,40813,,40861,0,40899,269,1167,1547,2224,3053,506,1701,2117,2965,3512
q3-rate85,29.000,40868,,40880,0,40866,234,1129,1530,2448,4473,532,1680,2119,3145,5431
q3-rate85,30.000,40860,,40857,0,40868,242,1190,1578,2399,3690,448,1713,2200,3325,5500
q3-rate85,31.000,40815,,40827,0,40818,291,1198,1591,2280,3487,564,1707,2142,3027,4033
q3-rate85,32.000,40808,,40791,0,40804,264,1179,1532,2199,2823,577,1722,2142,2900,3567
q3-rate85,33.000,40811,,40835,0,40818,298,1147,1473,2099,2835,476,1654,2089,2842,3655
q3-rate85,34.000,40867,,40870,0,40856,329,1182,1556,2207,2879,571,1678,2096,2956,3631
q3-rate85,35.000,40851,,40827,0,40857,293,1144,1482,2245,3083,535,1657,2083,2917,3432
q3-rate85,36.000,40817,,40847,0,40829,346,1199,1607,2457,3899,497,1691,2131,2914,4667
q3-rate85,37.000,40814,,40797,0,40793,280,1179,1574,2416,3315,544,1689,2162,3028,4023
q3-rate85,38.000,40822,,40816,0,40834,175,1157,1522,2174,2765,494,1649,2093,2870,3847
q3-rate85,39.000,40859,,40860,0,40862,184,1109,1455,2130,2702,346,1603,2082,2891,3587
q3-rate85,40.000,40856,,40842,0,40846,265,1127,1500,2180,3017,537,1599,2042,2813,3582
q3-rate85,41.000,40843,,40872,0,40852,297,1158,1549,2264,2928,486,1670,2061,2887,3720
q3-rate85,42.000,40861,,40834,0,40847,223,1139,1514,2222,3011,506,1683,2114,2871,3865
q3-rate85,43.000,40821,,40838,0,40825,310,1128,1474,2120,2829,465,1624,2099,3077,4127
q3-rate85,44.000,40856,,40842,0,40850,321,1121,1473,2133,2767,578,1656,2074,2930,3762
q3-rate85,45.000,40851,,40870,0,40860,263,1154,1524,2320,3272,600,1748,2161,3066,4512
q3-rate85,46.000,40817,,40793,0,40823,247,1119,1430,2104,2791,376,1613,2038,2974,3972
q3-rate85,47.000,40807,,40821,0,40807,325,1192,1562,2329,3141,476,1683,2132,2969,4134
q3-rate85,48.000,40860,,40853,0,40848,335,1212,1588,2245,3085,585,1700,2146,3008,3882
q3-rate85,49.000,40820,,40828,0,40833,268,1107,1413,2121,3042,505,1588,2047,2984,4049
q3-rate85,50.000,40815,,40823,0,40817,183,1186,1565,2288,3281,568,1679,2074,2958,3938
q3-rate85,51.000,40870,,40853,0,40845,222,1139,1523,2176,2811,523,1679,2106,3014,4061
q3-rate85,52.000,40819,,40818,0,40829,250,1203,1550,2215,3081,493,1671,2177,2961,4178
q3-rate85,53.000,40817,,40780,0,40792,253,1179,1525,2145,3581,621,1625,2069,2952,4927
q3-rate85,54.000,40815,,40859,0,40850,286,1143,1511,2216,2764,540,1678,2117,2918,3802
q3-rate85,55.000,40856,,40847,0,40833,225,1160,1504,2138,2800,538,1691,2096,2976,3778
q3-rate85,56.000,40810,,40832,0,40844,272,1167,1490,2151,2818,465,1659,2064,2926,3713
q3-rate85,57.000,40810,,40789,0,40801,292,1161,1520,2308,3156,401,1694,2134,3038,4036
q3-rate85,58.000,40867,,40872,0,40858,335,1136,1464,2084,2861,481,1675,2096,3003,4161
q3-rate85,59.000,40811,,40819,0,40805,348,1144,1501,2155,3006,552,1644,2084,2995,4171
q3-rate85,60.000,40854,,40853,0,40862,228,1175,1544,2241,3262,536,1682,2139,3047,4052
q3-rate85,61.000,40812,,40798,0,40810,236,1157,1495,2099,2919,566,1659,2111,3044,4179
