id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.001,34423,,33923,0,33581,202,13995,19648,25749,44883,96,2440,5476,10718,13219
warmup,2.000,57786,,57791,0,58365,385,5452,7492,26113,29668,187,6905,7804,9304,12963
warmup,3.000,66721,,66717,0,66533,1840,5031,5777,7235,8903,694,7158,7796,8785,9975
warmup,4.000,66790,,66789,0,66646,1833,4850,5660,6981,7936,3361,7225,7900,8951,9494
warmup,5.000,64870,,64870,0,65177,2434,4887,5519,6854,8642,646,7470,8101,9146,10647
warmup,6.000,66444,,66454,0,66368,2108,4776,5349,6256,6589,646,7379,7950,8862,9453
warmup,7.000,63921,,63933,0,64010,2157,4714,5304,6571,8276,520,7482,8394,9474,10140
warmup,8.000,64971,,64949,0,64939,2312,4924,5600,6966,7952,663,7403,8091,9068,9492
warmup,9.000,65146,,65165,0,65113,2089,4773,5330,6457,9208,492,7516,8200,9314,9909
warmup,10.000,64839,,64820,0,64902,2063,5151,5994,8198,9992,776,7444,8210,9345,10155
warmup,11.000,64734,,64736,0,64712,2910,4874,5544,6871,7967,3754,7570,8258,9128,9607
warmup,12.000,65254,,65252,0,65132,1918,4751,5415,7337,8691,448,7479,8070,9057,9822
warmup,13.000,63137,,63142,0,63348,3156,5172,5806,7248,8773,3492,7794,8593,9474,10140
warmup,14.000,62186,,62184,0,62129,2098,4920,5472,6550,7773,2405,7844,8726,9644,10135
warmup,15.000,65498,,65517,0,65393,1879,4862,5499,6466,7897,3776,7354,8159,9223,9705
warmup,16.000,63184,,63216,0,63135,2944,4879,5405,6556,7843,2955,7752,8646,9451,9842
warmup,17.000,63569,,63520,0,63705,2487,5060,5968,7402,8374,1838,7586,8437,9567,10689
warmup,18.000,63615,,63710,0,63565,2436,4934,5535,6649,7823,2977,7699,8562,9566,10086
warmup,19.000,66604,,66504,0,66586,2452,4893,5615,6749,7980,3044,7276,7933,8665,9625
warmup,20.000,64532,,64542,0,64600,3038,4998,5628,6486,7100,2828,7535,8223,9230,9767
warmup,21.000,63816,,63846,0,63859,2530,4978,5592,6964,8874,3809,7670,8412,9326,9850
warmup,22.000,65149,,65151,0,65120,2288,4947,5690,7250,8757,3170,7484,8234,9183,9744
warmup,23.000,65146,,65104,0,65048,2605,4938,5609,6721,7617,3263,7452,8155,9243,10113
warmup,24.000,65802,,65802,0,65930,2343,4865,5503,6603,7578,2449,7406,8043,8966,9668
warmup,25.000,65606,,65608,0,65631,2591,4980,5685,7196,8643,3466,7310,8047,9078,9782
warmup,26.000,63869,,63869,0,63698,2476,4913,5534,6661,7584,2475,7607,8491,9359,10255
warmup,27.000,65840,,65853,0,65858,2746,5030,5670,6651,7614,3186,7426,8075,9013,9621
warmup,28.000,64707,,64829,0,64836,2328,4807,5421,6519,7080,3441,7533,8341,9275,10059
warmup,29.000,63952,,63815,0,63762,2908,4890,5519,6383,7893,3054,7554,8281,9388,10372
warmup,30.000,63926,,63926,0,64093,2941,5043,5652,6781,7869,3994,7665,8437,9512,10247
warmup,31.000,64765,,64766,0,64759,2606,5005,5728,6997,8191,3063,7416,8154,9249,9962
warmup,32.000,64376,,64375,0,64297,611,4759,5347,6703,7732,407,7414,8233,9153,9795
warmup,33.000,65029,,65029,0,65082,2859,5162,5860,6806,7532,4197,7524,8196,9121,9628
warmup,34.000,65298,,65300,0,65289,1964,5178,5948,7135,7864,2773,7412,8196,9238,9759
warmup,35.000,63955,,63953,0,64042,2325,4852,5459,7031,8013,4090,7594,8371,9386,10142
warmup,36.000,64283,,64283,0,64159,2631,5297,6271,7754,8459,3596,7564,8237,9347,11236
warmup,37.000,65317,,65317,0,65359,3031,5303,6206,7677,9308,2117,7439,8124,9043,9717
warmup,38.000,64866,,64866,0,64884,2435,4843,5580,6606,7073,3272,7478,8252,9079,9536
warmup,39.000,64556,,64568,0,64351,2537,4958,5605,6875,8060,3996,7444,8260,9418,9931
warmup,40.000,66006,,65993,0,66222,2389,4845,5499,6522,7353,3475,7380,8043,8943,9470
warmup,41.000,66905,,66908,0,66848,2253,4693,5269,6569,7691,3071,7263,7956,8946,9462
warmup,42.000,66271,,66284,0,66228,2650,4818,5389,6598,7371,3636,7311,7933,8723,9506
warmup,43.000,67067,,67055,0,67126,2445,5059,5838,7057,7843,3716,7309,7918,8767,9531
warmup,44.000,65307,,65370,0,65233,2257,4675,5348,6657,7809,2153,7495,8109,9160,9868
warmup,45.000,64876,,64809,0,64952,2386,5049,5791,7179,8225,4058,7595,8189,9330,10343
warmup,46.000,66223,,66224,0,66219,2494,4775,5428,6594,7390,3858,7436,8071,9027,9682
warmup,47.000,66754,,66753,0,66691,2415,4765,5442,6440,6989,2732,7310,7938,8837,9373
warmup,48.000,66036,,66091,0,66079,2571,4774,5402,6793,7860,4541,7380,7970,9049,9736
warmup,49.000,66942,,66888,0,66964,2047,4966,5589,6842,7976,3473,7263,7954,8898,9722
warmup,50.000,66234,,66242,0,66152,2214,5088,5695,6593,7628,2634,7296,7991,8870,9626
warmup,51.000,63745,,63736,0,63823,2764,4895,5358,6274,7151,4667,7620,8370,9311,10161
warmup,52.000,64295,,64302,0,64212,2694,4926,5420,6333,7365,4203,7503,8297,9196,9775
warmup,53.000,65879,,65888,0,65875,2681,4932,5624,6864,7594,2692,7466,8134,9047,9790
warmup,54.000,65050,,65034,0,65074,2464,5194,5913,7518,8369,2003,7402,8294,9167,9816
warmup,55.000,65940,,65973,0,66020,2399,4777,5386,6110,6594,4008,7384,8049,9017,9520
warmup,56.000,65532,,65501,0,65591,2073,4931,5571,6653,7294,1776,7375,8069,8999,9602
warmup,57.000,63969,,63997,0,63859,2453,4889,5475,6653,7809,2258,7632,8378,9254,9850
warmup,58.000,63714,,63684,0,63639,2215,4951,5516,6503,7464,2906,7574,8493,9410,10348
warmup,59.000,64181,,64181,0,64117,2276,4961,5715,7232,8018,3819,7635,8430,9468,9968
warmup,60.000,63081,,63081,0,63280,3005,5046,5667,6898,8646,2681,7750,8623,9413,10017
