id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q4-join-late,1.001,10022,,10022,0,0,0,0,0,0,0,223,423,610,1986,4258
q4-join-late,2.001,10018,,10010,0,0,0,0,0,0,0,224,525,561,646,1990
q4-join-late,3.001,10009,,10017,0,0,0,0,0,0,0,352,505,534,569,598
q4-join-late,4.001,10021,,10009,0,0,0,0,0,0,0,411,504,530,566,599
q4-join-late,5.001,9999,,10011,0,0,0,0,0,0,0,266,500,527,566,608
q4-join-late,6.001,10010,,10010,0,0,0,0,0,0,0,208,500,527,566,606
q4-join-late,7.001,10010,,9998,0,0,0,0,0,0,0,411,507,530,566,596
q4-join-late,8.001,9998,,10010,0,0,0,0,0,0,0,401,504,531,566,586
q4-join-late,9.001,10009,,9999,0,0,0,0,0,0,0,206,496,524,566,691
q4-join-late,10.001,10006,,10016,0,0,0,0,0,0,0,188,482,518,562,594
q4-join-late,11.001,10018,,10007,0,0,0,0,0,0,0,394,496,521,556,592
q4-join-late,12.001,10008,,10019,0,0,0,0,0,0,0,385,495,519,551,581
q4-join-late,13.001,10012,,10000,0,0,0,0,0,0,0,196,501,522,555,591
q4-join-late,14.001,10015,,10016,0,0,0,0,0,0,0,187,496,520,557,591
q4-join-late,15.001,10006,,10005,0,0,0,0,0,0,0,191,495,521,557,1111
q4-join-late,16.001,9999,,10006,0,0,0,0,0,0,0,408,499,523,558,589
q4-join-late,17.001,10012,,10015,0,0,0,0,0,0,0,404,499,524,556,576
q4-join-late,18.001,10018,,10020,0,0,0,0,0,0,0,404,495,517,553,583
q4-join-late,19.001,10014,,10009,0,0,0,0,0,0,0,403,491,517,545,571
q4-join-late,20.001,10005,,10010,0,0,0,0,0,0,0,210,495,519,560,612
q4-join-late,21.001,10005,,10005,0,0,0,0,0,0,0,384,495,518,547,572
q4-join-late,22.001,10005,,10005,0,0,0,0,0,0,0,403,499,522,554,577
q4-join-late,23.001,10018,,10006,0,0,0,0,0,0,0,401,499,518,550,573
q4-join-late,24.001,9998,,10010,0,0,0,0,0,0,0,390,499,522,555,582
q4-join-late,25.001,10016,,10013,0,0,0,0,0,0,0,181,492,517,554,645
q4-join-late,26.001,10003,,10004,0,0,0,0,0,0,0,395,496,521,553,576
q4-join-late,27.001,10019,,10021,0,0,0,0,0,0,0,404,494,517,552,574
q4-join-late,28.001,10016,,10006,0,0,0,0,0,0,0,409,496,519,551,570
q4-join-late,29.001,10004,,10005,0,0,0,0,0,0,0,383,496,519,551,574
q4-join-late,30.001,10016,,10014,0,0,0,0,0,0,0,210,495,518,554,575
