id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q4-join-late,1.000,10019,,10007,0,0,0,0,0,0,0,201,413,599,1950,3473
q4-join-late,2.000,10009,,10021,0,0,0,0,0,0,0,246,516,549,597,654
q4-join-late,3.000,10022,,10010,0,0,0,0,0,0,0,419,514,543,581,607
q4-join-late,4.000,10004,,10016,0,0,0,0,0,0,0,409,513,540,577,601
q4-join-late,5.000,10015,,10015,0,0,0,0,0,0,0,208,510,542,578,606
q4-join-late,6.000,10017,,10017,0,0,0,0,0,0,0,415,512,540,575,595
q4-join-late,7.000,9999,,9999,0,0,0,0,0,0,0,406,514,541,577,598
q4-join-late,8.000,10014,,10014,0,0,0,0,0,0,0,402,511,538,571,593
q4-join-late,9.000,10012,,10012,0,0,0,0,0,0,0,429,513,540,578,614
q4-join-late,10.000,10010,,10000,0,0,0,0,0,0,0,210,509,538,575,606
q4-join-late,11.000,10011,,10021,0,0,0,0,0,0,0,405,513,542,578,607
q4-join-late,12.000,10003,,10003,0,0,0,0,0,0,0,397,511,540,576,596
q4-join-late,13.000,10011,,10010,0,0,0,0,0,0,0,407,514,541,577,607
q4-join-late,14.000,10004,,10005,0,0,0,0,0,0,0,410,516,544,580,598
q4-join-late,15.000,10019,,10011,0,0,0,0,0,0,0,183,512,543,581,622
q4-join-late,16.000,9998,,10005,0,0,0,0,0,0,0,412,508,535,571,1998
q4-join-late,17.000,10010,,10001,0,0,0,0,0,0,0,414,502,527,560,583
q4-join-late,18.000,10012,,10022,0,0,0,0,0,0,0,408,504,530,560,582
q4-join-late,19.000,9999,,9999,0,0,0,0,0,0,0,386,504,528,564,586
q4-join-late,20.000,10011,,10000,0,0,0,0,0,0,0,217,500,525,555,578
q4-join-late,21.000,10012,,10023,0,0,0,0,0,0,0,396,502,525,560,602
q4-join-late,22.000,10017,,10005,0,0,0,0,0,0,0,392,499,526,556,578
q4-join-late,23.000,10001,,10013,0,0,0,0,0,0,0,396,503,527,560,583
q4-join-late,24.000,10013,,10013,0,0,0,0,0,0,0,412,502,524,553,575
q4-join-late,25.000,10007,,9995,0,0,0,0,0,0,0,189,496,521,558,580
q4-join-late,26.000,10013,,10016,0,0,0,0,0,0,0,192,498,524,557,577
q4-join-late,27.000,10007,,10004,0,0,0,0,0,0,0,392,505,527,560,584
q4-join-late,28.000,9999,,10011,0,0,0,0,0,0,0,397,503,526,557,579
q4-join-late,29.000,10006,,10006,0,0,0,0,0,0,0,395,501,525,560,587
q4-join-late,30.000,10020,,10009,0,0,0,0,0,0,0,186,500,527,559,584
q4-join-late,31.000,10001,,10003,0,0,0,0,0,0,0,402,505,525,558,581
q4-join-late,32.000,10000,,10009,0,0,0,0,0,0,0,404,504,527,560,580
q4-join-late,33.000,10017,,10012,0,0,0,0,0,0,0,256,502,527,562,594
q4-join-late,34.000,10011,,10014,0,0,0,0,0,0,0,362,499,522,554,580
q4-join-late,35.000,10022,,10012,0,0,0,0,0,0,0,190,499,526,554,581
q4-join-late,36.000,10001,,10007,0,0,0,0,0,0,0,407,501,525,558,587
q4-join-late,37.000,10013,,10015,0,0,0,0,0,0,0,387,500,525,554,575
q4-join-late,38.000,10007,,10011,0,0,0,0,0,0,0,396,498,523,559,578
q4-join-late,39.000,9999,,9999,0,0,0,0,0,0,0,396,500,525,557,583
q4-join-late,40.000,10014,,10013,0,0,0,0,0,0,0,194,490,520,555,582
q4-join-late,41.000,10012,,10002,0,0,0,0,0,0,0,387,497,521,556,585
q4-join-late,42.000,10001,,10012,0,0,0,0,0,0,0,393,496,521,555,583
q4-join-late,43.000,10003,,10003,0,0,0,0,0,0,0,401,495,519,553,584
q4-join-late,44.000,10019,,10010,0,0,0,0,0,0,0,400,497,521,555,583
q4-join-late,45.000,10014,,10012,0,0,0,0,0,0,0,406,500,523,559,615
q4-join-late,46.000,10005,,10005,0,0,0,0,0,0,0,392,501,522,560,589
q4-join-late,47.000,10001,,10008,0,0,0,0,0,0,0,403,499,522,556,587
q4-join-late,48.000,10001,,10005,0,0,0,0,0,0,0,364,498,519,552,580
q4-join-late,49.000,10023,,10012,0,0,0,0,0,0,0,399,499,522,553,583
q4-join-late,50.000,10007,,10017,0,0,0,0,0,0,0,183,488,515,553,574
q4-join-late,51.000,10008,,10009,0,0,0,0,0,0,0,403,496,520,551,571
q4-join-late,52.000,10006,,10006,0,0,0,0,0,0,0,179,497,522,555,583
q4-join-late,53.000,10017,,10007,0,0,0,0,0,0,0,396,494,520,552,590
q4-join-late,54.000,10015,,10013,0,0,0,0,0,0,0,211,506,532,571,687
q4-join-late,55.000,10004,,10005,0,0,0,0,0,0,0,212,527,552,585,607
q4-join-late,56.000,10003,,10014,0,0,0,0,0,0,0,432,526,547,580,606
q4-join-late,57.000,10002,,10002,0,0,0,0,0,0,0,422,525,548,578,603
q4-join-late,58.000,10021,,10009,0,0,0,0,0,0,0,423,527,550,583,611
q4-join-late,59.000,9999,,10001,0,0,0,0,0,0,0,414,527,548,584,667
q4-join-late,60.000,10009,,10019,0,0,0,0,0,0,0,218,524,548,584,620
q4-join-late,61.000,10007,,9995,0,0,0,0,0,0,0,244,532,567,621,659
q4-join-late,62.000,10012,,10012,0,0,0,0,0,0,0,427,530,552,585,610
q4-join-late,63.000,10005,,10006,0,0,0,0,0,0,0,393,527,550,585,611
q4-join-late,64.000,9999,,9999,0,0,0,0,0,0,0,425,528,549,586,615
q4-join-late,65.000,9998,,10009,0,0,0,0,0,0,0,212,516,544,576,600
q4-join-late,66.000,10007,,9995,0,0,0,0,0,0,0,229,519,546,579,600
q4-join-late,67.000,10013,,10014,0,0,0,0,0,0,0,207,526,550,589,611
q4-join-late,68.000,9995,,10006,0,0,0,0,0,0,0,214,527,550,584,612
q4-join-late,69.000,10007,,10007,0,0,0,0,0,0,0,216,528,551,582,602
q4-join-late,70.000,9998,,9998,0,0,0,0,0,0,0,225,521,547,584,713
q4-join-late,71.000,10003,,10003,0,0,0,0,0,0,0,214,527,551,582,602
q4-join-late,72.000,10014,,10014,0,0,0,0,0,0,0,216,526,551,586,613
q4-join-late,73.000,10010,,10010,0,0,0,0,0,0,0,426,529,553,589,608
q4-join-late,74.000,10007,,9996,0,0,0,0,0,0,0,426,531,554,582,607
q4-join-late,75.000,10013,,10014,0,0,0,0,0,0,0,217,524,549,583,610
q4-join-late,76.000,9998,,10008,0,0,0,0,0,0,0,228,528,551,585,615
q4-join-late,77.000,10021,,10009,0,0,0,0,0,0,0,224,525,549,584,623
q4-join-late,78.000,10003,,10014,0,0,0,0,0,0,0,422,530,553,589,620
q4-join-late,79.000,10021,,10010,0,0,0,0,0,0,0,205,529,553,587,617
q4-join-late,80.000,9998,,10005,0,0,0,0,0,0,0,342,529,552,588,626
q4-join-late,81.000,10011,,10016,0,0,0,0,0,0,0,437,532,554,587,613
q4-join-late,82.000,10017,,10006,0,0,0,0,0,0,0,405,529,552,583,620
q4-join-late,83.000,10004,,10004,0,0,0,0,0,0,0,421,528,550,582,616
q4-join-late,84.000,9996,,10007,0,0,0,0,0,0,0,420,525,550,583,607
q4-join-late,85.000,10010,,10010,0,0,0,0,0,0,0,202,525,551,587,609
q4-join-late,86.000,10001,,10001,0,0,0,0,0,0,0,435,526,550,583,613
q4-join-late,87.000,10020,,10008,0,0,0,0,0,0,0,412,528,551,580,617
q4-join-late,88.000,10000,,10001,0,0,0,0,0,0,0,428,534,556,589,624
q4-join-late,89.000,10011,,10016,0,0,0,0,0,0,0,213,530,554,585,619
q4-join-late,90.000,10012,,10018,0,0,0,0,0,0,0,225,523,551,583,612
q4-join-late,91.000,9999,,9999,0,0,0,0,0,0,0,429,528,551,581,614
q4-join-late,92.000,10019,,10007,0,0,0,0,0,0,0,408,532,555,590,630
q4-join-late,93.000,10015,,10016,0,0,0,0,0,0,0,438,533,554,587,615
q4-join-late,94.000,9996,,10007,0,0,0,0,0,0,0,434,530,553,584,617
q4-join-late,95.000,10009,,10009,0,0,0,0,0,0,0,212,528,552,587,612
q4-join-late,96.000,10002,,10002,0,0,0,0,0,0,0,230,528,551,587,620
q4-join-late,97.000,10011,,10000,0,0,0,0,0,0,0,269,511,534,572,2483
q4-join-late,98.000,10000,,9999,0,0,0,0,0,0,0,401,525,548,579,602
q4-join-late,99.000,9998,,10008,0,0,0,0,0,0,0,220,524,549,587,623
q4-join-late,100.000,10014,,10016,0,0,0,0,0,0,0,241,528,550,581,618
q4-join-late,101.000,10013,,10013,0,0,0,0,0,0,0,421,534,556,589,615
q4-join-late,102.000,10001,,10001,0,0,0,0,0,0,0,423,534,557,586,605
q4-join-late,103.000,10000,,10000,0,0,0,0,0,0,0,434,532,555,589,619
q4-join-late,104.000,10020,,10009,0,0,0,0,0,0,0,432,534,556,585,619
q4-join-late,105.000,9994,,10005,0,0,0,0,0,0,0,243,527,552,592,623
q4-join-late,106.000,10006,,10006,0,0,0,0,0,0,0,257,527,551,592,640
q4-join-late,107.000,10017,,10005,0,0,0,0,0,0,0,236,527,552,588,634
q4-join-late,108.000,9998,,10010,0,0,0,0,0,0,0,425,528,548,581,610
q4-join-late,109.000,10012,,10012,0,0,0,0,0,0,0,422,526,550,583,615
