id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.003,33097,,32802,0,32300,307,11034,18149,22629,27056,98,2778,5228,10182,13250
warmup,2.001,59285,,59081,0,59764,2635,6076,8975,21368,25642,975,7351,8158,11615,14396
warmup,3.000,64964,,64964,0,64993,2589,4887,5630,7297,8981,1186,7367,8094,8988,9950
warmup,4.000,65040,,65090,0,65084,1715,4982,5733,7042,7694,1848,7480,8099,9106,9897
warmup,5.000,65900,,65870,0,65721,2496,4960,5590,6831,7833,3417,7328,8064,9121,9955
warmup,6.000,66150,,66167,0,66298,2356,4887,5646,6739,7383,1743,7355,8059,9039,9679
warmup,7.000,65523,,65551,0,65476,2341,4648,5312,6414,7383,3196,7427,8002,8836,9445
warmup,8.000,64589,,64525,0,64620,566,5137,5842,7389,8120,523,7423,8070,9336,9916
warmup,9.000,65702,,65701,0,65608,1606,4777,5484,6528,7397,2561,7399,8012,8807,9428
warmup,10.001,64333,,64333,0,64398,2043,5117,5875,7725,8694,2669,7662,8323,9288,9945
warmup,11.000,64024,,64024,0,64021,2661,4767,5432,6880,9124,562,7626,8322,9263,9808
warmup,12.000,65355,,65464,0,65258,2364,4820,5415,6713,7803,2206,7390,8026,8997,9732
warmup,13.000,65695,,65592,0,65803,2449,5064,5688,7131,8661,2961,7372,8057,9032,9676
warmup,14.000,66337,,66338,0,66343,2871,4755,5296,6124,6799,4104,7300,7910,8839,9343
warmup,15.000,66104,,66138,0,66108,2186,4827,5283,6338,7199,3178,7360,8019,8886,9641
warmup,16.000,65652,,65611,0,65767,2459,4850,5518,6670,7426,2896,7395,8138,9086,9459
warmup,17.000,65854,,65866,0,65679,2923,4831,5543,6669,7680,4167,7448,8042,8994,9656
warmup,18.000,65874,,65862,0,65953,1674,4992,5609,6726,7776,2521,7345,8096,9146,9964
warmup,19.000,65096,,65096,0,65114,2455,4970,5663,8128,9324,3549,7523,8189,9065,9447
warmup,20.000,65290,,65292,0,65287,2941,4828,5453,6663,7477,1727,7469,8107,9032,9885
warmup,21.000,63530,,63528,0,63606,2740,4919,5605,6714,7491,3706,7712,8440,9231,9694
warmup,22.000,64564,,64622,0,64421,2219,4804,5368,6648,7320,3104,7607,8257,9218,10187
warmup,23.000,66717,,66659,0,66682,2482,4980,5627,6895,7752,1239,7311,7882,8778,9299
warmup,24.000,66927,,66974,0,67026,2359,4815,5366,6613,7567,3682,7294,7889,8792,9228
warmup,25.000,67236,,67190,0,67130,1968,4823,5301,6351,7093,4272,7240,7840,8712,9194
warmup,26.000,66885,,66912,0,66953,2255,4917,5518,6426,7081,3647,7210,7890,8715,9360
warmup,27.000,66240,,66223,0,66272,2615,4757,5320,6376,6960,3168,7359,7983,8976,9421
warmup,28.000,66116,,66106,0,66076,2675,4829,5482,6434,7436,4236,7382,7963,8814,9373
warmup,29.000,66155,,66185,0,66187,3043,4902,5561,6768,7855,3452,7351,8009,8811,9350
warmup,30.000,65956,,65930,0,65895,2608,4922,5541,6754,7618,3015,7339,8040,8927,9446
warmup,31.000,64568,,64563,0,64598,797,4886,5605,6737,7866,171,7436,8261,9359,9988
warmup,32.000,65454,,65454,0,65496,2457,4865,5628,6916,7742,3539,7412,8020,9022,9632
warmup,33.000,64597,,64597,0,64543,2748,4836,5448,6407,6990,3705,7500,8182,9068,10320
warmup,34.000,65152,,65156,0,65132,2534,4870,5545,7134,8094,3749,7444,8058,8891,9851
