id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q1-one-fast,1.003,38707,,,,37916,3681,43218,49451,59754,67598,,,,,
q1-one-fast,2.000,65316,,,,65526,4006,10111,12346,18710,28165,,,,,
q1-one-fast,3.000,66265,,,,66279,4348,10564,12619,16049,17049,,,,,
q1-one-fast,4.000,67964,,,,67721,3725,10119,11957,15162,18024,,,,,
q1-one-fast,5.000,66852,,,,67084,4205,10514,12591,15791,17091,,,,,
q1-one-fast,6.000,67287,,,,67255,4193,10084,11951,15877,18325,,,,,
q1-one-fast,7.000,69004,,,,69053,4298,9888,11960,14493,16877,,,,,
q1-one-fast,8.000,66660,,,,66718,3804,10285,12332,15402,17000,,,,,
q1-one-fast,9.000,68248,,,,68115,4638,10038,11701,14167,15591,,,,,
q1-one-fast,10.000,68428,,,,68050,4277,9809,12052,15071,17103,,,,,
q1-one-fast,11.000,67155,,,,67455,3712,10259,12090,17028,22218,,,,,
q1-one-fast,12.000,66807,,,,66975,3994,10287,12442,15497,18161,,,,,
q1-one-fast,13.000,67526,,,,67277,3921,10201,12360,15768,17788,,,,,
q1-one-fast,14.000,66331,,,,66532,4112,10217,12357,15772,18495,,,,,
q1-one-fast,15.000,68217,,,,68324,4030,10158,12284,16026,18332,,,,,
q1-one-fast,16.000,69058,,,,68730,4196,9741,11589,14780,17230,,,,,
q1-one-fast,17.000,66861,,,,67055,4144,9858,11641,15081,18665,,,,,
q1-one-fast,18.000,67196,,,,67254,3521,10309,12104,15637,17736,,,,,
q1-one-fast,19.000,68156,,,,68208,3675,10130,11856,14816,16994,,,,,
q1-one-fast,20.000,68254,,,,68151,4427,10070,11787,15041,15913,,,,,
q1-one-fast,21.000,67191,,,,66738,4481,10250,12494,17662,20526,,,,,
q1-one-fast,22.000,66161,,,,66670,3862,10174,12446,16142,18161,,,,,
q1-one-fast,23.000,68095,,,,67972,3629,9962,12157,14834,17425,,,,,
q1-one-fast,24.000,68271,,,,68491,3292,9743,11400,14187,16859,,,,,
q1-one-fast,25.000,67076,,,,66924,4309,10443,12232,15277,17562,,,,,
q1-one-fast,26.000,68691,,,,68646,3646,9615,11451,14202,15757,,,,,
q1-one-fast,27.000,70206,,,,70161,3670,9370,10963,13674,15630,,,,,
q1-one-fast,28.000,67942,,,,68070,4234,9845,11896,15656,18541,,,,,
q1-one-fast,29.000,66733,,,,66698,3186,10434,12356,17049,19992,,,,,
q1-one-fast,30.000,67834,,,,67466,3784,9691,11590,15187,16826,,,,,
q1-one-fast,31.000,66609,,,,66901,3942,10257,12118,15095,17548,,,,,
q1-one-fast,32.000,66868,,,,66662,4008,10486,12351,15359,17603,,,,,
q1-one-fast,33.000,67586,,,,67862,3237,9866,11975,16513,19338,,,,,
q1-one-fast,34.000,66879,,,,66973,3864,10407,12592,15262,16779,,,,,
q1-one-fast,35.000,67477,,,,67258,3381,10115,12137,16133,19768,,,,,
q1-one-fast,36.000,66613,,,,66984,4349,9864,11691,15591,20555,,,,,
q1-one-fast,37.000,68530,,,,68115,3444,9535,11486,15315,17451,,,,,
q1-one-fast,38.000,67461,,,,67831,4063,9869,11707,15513,18137,,,,,
q1-one-fast,39.000,65824,,,,65670,3550,10536,12409,15657,17770,,,,,
q1-one-fast,40.000,68102,,,,68022,4719,10010,11947,14475,17321,,,,,
q1-one-fast,41.000,67673,,,,67726,3535,9637,11904,15478,18962,,,,,
q1-one-fast,42.000,67324,,,,67280,3851,10386,12379,15858,17192,,,,,
q1-one-fast,43.000,66191,,,,66240,3877,10344,12480,15151,17682,,,,,
q1-one-fast,44.000,67818,,,,67702,3872,9931,11824,14672,16570,,,,,
q1-one-fast,45.000,67788,,,,67871,3878,9935,11984,15289,17514,,,,,
q1-one-fast,46.000,66974,,,,66964,4260,10298,12427,15937,17158,,,,,
q1-one-fast,47.000,67639,,,,67675,3472,10022,11781,15132,17856,,,,,
q1-one-fast,48.000,67342,,,,67281,3881,10019,12262,16151,18615,,,,,
q1-one-fast,49.000,66503,,,,66631,4074,10217,12463,16324,18711,,,,,
q1-one-fast,50.000,67024,,,,66699,3934,10016,12063,14992,16606,,,,,
q1-one-fast,51.000,66068,,,,66115,4073,10515,12621,15825,18330,,,,,
q1-one-fast,52.000,66870,,,,67212,4617,10513,12539,15143,16474,,,,,
q1-one-fast,53.000,69493,,,,69200,4547,9772,11748,14353,17199,,,,,
q1-one-fast,54.000,66873,,,,67006,3262,10158,11969,16250,18905,,,,,
q1-one-fast,55.000,69047,,,,69130,3384,9349,11005,13707,16215,,,,,
q1-one-fast,56.000,66454,,,,66353,4231,10667,13022,16333,18656,,,,,
q1-one-fast,57.000,68182,,,,68226,3922,9994,12045,15327,16896,,,,,
q1-one-fast,58.000,66257,,,,66107,3993,10483,12360,15638,20146,,,,,
q1-one-fast,59.000,69146,,,,68925,4259,9753,11732,16418,19545,,,,,
q1-one-fast,60.000,65852,,,,66170,3494,10380,12142,17322,19916,,,,,
q1-one-fast,61.000,69364,,,,69122,3628,9784,11486,14338,15954,,,,,
q1-one-fast,62.000,66830,,,,66914,4321,10481,12690,15924,19261,,,,,
q1-one-fast,63.000,66242,,,,66372,4277,10294,12563,15737,17141,,,,,
q1-one-fast,64.000,67032,,,,66995,3769,10020,11852,14606,16420,,,,,
q1-one-fast,65.000,66975,,,,66868,3930,10380,12347,15329,16612,,,,,
q1-one-fast,66.000,67051,,,,67346,3537,10219,11821,15197,17136,,,,,
q1-one-fast,67.000,67678,,,,67544,3332,9875,11834,15596,17384,,,,,
q1-one-fast,68.000,69369,,,,69632,4058,9696,11471,14679,18513,,,,,
q1-one-fast,69.000,69372,,,,69203,4044,9518,11197,14508,16613,,,,,
q1-one-fast,70.000,68489,,,,68496,3932,9889,11680,14505,16648,,,,,
