id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.005,35528,,35268,0,35027,559,21824,24854,27123,27937,104,4218,7697,11754,14139
warmup,2.000,60798,,60558,0,60947,342,6076,8710,17776,24300,173,7076,8015,9287,13492
warmup,3.000,63089,,63121,0,63122,2562,5435,6362,15191,33408,338,7409,8187,9818,14091
warmup,4.000,65223,,65214,0,65232,2372,5174,5975,7403,8849,3429,7404,8125,9189,9814
warmup,5.000,63138,,63167,0,63145,2584,5366,6327,8514,9853,2100,7569,8453,9605,10820
warmup,6.000,63124,,63072,0,63093,2548,5140,6030,7554,8387,3363,7621,8500,9759,10484
warmup,7.000,62896,,62962,0,62938,2573,5508,6410,8044,9167,420,7683,8469,9619,10267
warmup,8.000,62699,,62633,0,62675,2292,5331,6272,9677,13983,917,7741,8536,9543,11432
warmup,9.000,62629,,62636,0,62704,2287,5435,6382,7915,9870,3466,7779,8506,9756,10743
warmup,10.000,63482,,63487,0,63468,2392,5206,5970,7305,8533,1733,7569,8318,9295,10125
warmup,11.000,63383,,63417,0,63341,2799,5175,5954,7453,8371,846,7607,8382,9569,10411
warmup,12.000,64132,,64086,0,64109,1662,5195,5956,7401,8490,354,7588,8323,9301,10111
warmup,13.000,62791,,62791,0,62876,2304,5009,5708,7271,9408,3589,7687,8400,9512,10344
warmup,14.000,62634,,62635,0,62583,2640,5208,5946,7452,8235,3150,7647,8586,9745,10448
warmup,15.000,60475,,60474,0,60284,3090,5317,6028,7107,7986,3051,8094,8884,9917,10353
warmup,16.000,61077,,61077,0,61292,2728,5213,6011,7075,8399,3621,7889,8662,9783,10405
warmup,17.000,60186,,60270,0,60105,2755,5198,5865,7175,8093,3651,8203,9199,10019,10661
warmup,18.000,60481,,60404,0,60600,2945,5738,6916,16798,33427,3166,7736,8707,9995,11208
warmup,19.000,62084,,62136,0,61977,2464,5245,6003,7251,8298,3314,7813,8521,9711,10840
warmup,20.000,63951,,63923,0,63885,2514,5323,6117,7386,8432,3475,7603,8374,9557,10174
warmup,21.000,63459,,63456,0,63573,2512,5556,6445,8494,10624,4221,7592,8428,9445,10325
warmup,22.000,62183,,62155,0,62092,2809,5218,5910,7177,8037,3306,7945,8635,9613,10159
