id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate70,1.002,29647,,28448,0,28138,127,4817,19173,40103,53212,223,4245,17345,42877,56147
q3-rate70,2.000,39060,,40238,0,40561,142,1022,5452,35965,50437,256,1306,4288,26014,39053
q3-rate70,3.000,34151,,34159,0,34156,124,463,633,986,2052,288,732,907,1352,2986
q3-rate70,4.000,34166,,34150,0,34151,111,465,634,880,1063,236,732,874,1148,1545
q3-rate70,5.000,34184,,34180,0,34185,126,509,671,1068,2520,220,763,939,1554,3301
q3-rate70,6.000,34196,,34205,0,34200,115,518,697,994,1509,270,801,979,1440,1873
q3-rate70,7.000,34186,,34171,0,34177,118,473,639,972,2324,223,728,894,1289,2180
q3-rate70,8.000,34159,,34165,0,34175,120,506,689,1044,2182,270,757,953,1637,2961
q3-rate70,9.000,34140,,34153,0,34139,119,619,762,953,1120,308,843,951,1348,2197
q3-rate70,10.000,34181,,34169,0,34161,123,614,770,1002,3338,303,829,950,1318,2461
q3-rate70,11.000,34176,,34200,0,34200,123,450,588,885,1661,261,678,845,1121,2328
q3-rate70,12.000,34168,,34144,0,34150,130,602,765,969,1489,260,838,952,1317,2332
q3-rate70,13.000,34188,,34189,0,34188,108,619,783,1024,1986,246,849,959,1283,1994
q3-rate70,14.000,34145,,34162,0,34159,118,538,707,933,1377,299,803,932,1185,1870
q3-rate70,15.000,34153,,34142,0,34158,120,619,792,1020,1303,306,867,982,1393,1955
q3-rate70,16.000,34164,,34175,0,34162,121,437,600,910,1694,261,701,877,1228,1901
q3-rate70,17.000,34191,,34195,0,34186,139,615,761,934,1106,239,840,944,1151,1862
q3-rate70,18.000,34148,,34145,0,34157,117,534,729,985,2337,250,787,941,1240,2733
q3-rate70,19.000,34156,,34169,0,34160,155,628,793,996,1188,279,859,964,1301,1936
q3-rate70,20.000,34191,,34185,0,34185,117,513,691,917,1730,241,806,922,1148,2644
q3-rate70,21.000,34194,,34189,0,34194,124,572,746,948,2207,240,805,944,1139,1795
q3-rate70,22.000,34179,,34150,0,34152,134,629,801,1058,2603,310,863,971,1387,3846
q3-rate70,23.000,34181,,34203,0,34193,128,622,771,977,1094,311,863,965,1189,1647
q3-rate70,24.000,34165,,34152,0,34161,136,631,797,1025,1293,297,866,977,1360,2147
q3-rate70,25.000,34141,,34147,0,34146,130,612,783,984,1319,264,860,975,1276,1886
q3-rate70,26.000,34155,,34183,0,34177,126,473,665,958,2321,234,747,917,1457,3094
q3-rate70,27.000,34161,,34141,0,34151,113,458,611,847,1089,202,712,846,1117,1414
q3-rate70,28.000,34205,,34190,0,34180,129,474,661,922,1442,253,740,893,1132,2594
q3-rate70,29.000,34138,,34155,0,34158,118,626,780,966,1149,305,860,969,1200,1764
q3-rate70,30.000,34196,,34183,0,34193,136,638,835,1258,3840,235,892,1040,1827,4132
q3-rate70,31.000,34160,,34174,0,34167,120,489,694,920,1027,260,790,904,1090,1558
q3-rate70,32.000,34144,,34151,0,34153,132,613,792,1009,1330,284,872,1013,1480,1878
q3-rate70,33.000,34165,,34142,0,34144,132,626,814,1116,1728,319,889,1034,1695,2745
q3-rate70,34.000,34174,,34170,0,34160,117,641,790,953,1261,318,861,969,1247,2025
q3-rate70,35.000,34169,,34192,0,34197,124,584,752,946,1215,294,822,959,1360,1869
q3-rate70,36.000,34172,,34153,0,34153,125,606,794,1086,1454,286,844,1006,1484,1934
q3-rate70,37.000,34193,,34191,0,34188,149,713,921,1358,2891,328,930,1190,1924,3597
q3-rate70,38.000,34150,,34150,0,34160,121,545,717,1050,3726,258,792,933,1626,4330
q3-rate70,39.000,34144,,34167,0,34164,127,597,758,986,1969,289,842,963,1379,2537
q3-rate70,40.000,34211,,34188,0,34188,141,590,770,987,2274,340,826,949,1346,1996
q3-rate70,41.000,34160,,34162,0,34158,149,638,796,975,1249,364,872,987,1281,1886
q3-rate70,42.000,34184,,34184,0,34190,128,560,747,973,1344,314,821,955,1265,2129
q3-rate70,43.000,34182,,34188,0,34184,123,564,705,936,1307,241,782,887,1107,1865
q3-rate70,44.000,34171,,34160,0,34153,139,601,771,964,3220,323,830,950,1174,2472
q3-rate70,45.000,34147,,34145,0,34162,130,595,778,987,1254,283,833,963,1251,1696
q3-rate70,46.000,34178,,34220,0,34201,133,635,790,1052,2182,275,864,982,1458,2288
q3-rate70,47.000,34169,,34128,0,34149,126,571,756,999,1315,267,856,997,1320,1997
q3-rate70,48.000,34183,,34201,0,34193,135,634,817,1092,1548,289,915,1066,1551,2207
q3-rate70,49.000,34165,,34153,0,34159,116,637,831,1138,2084,316,855,984,1623,2872
q3-rate70,50.000,34201,,34198,0,34184,133,628,795,1037,1358,303,890,1049,1517,2020
q3-rate70,51.000,34151,,34151,0,34159,133,636,805,1095,1785,300,867,995,1545,2274
q3-rate70,52.000,34193,,34189,0,34188,121,557,760,950,1213,245,833,968,1275,1879
q3-rate70,53.000,34137,,34178,0,34167,103,587,754,1037,1751,325,845,1006,1525,2102
q3-rate70,54.000,34194,,34170,0,34179,131,519,695,948,1201,254,783,933,1246,1849
q3-rate70,55.000,34157,,34172,0,34166,119,580,766,1015,2096,311,866,995,1487,2067
q3-rate70,56.000,34170,,34139,0,34137,126,635,791,986,1183,323,872,982,1276,1946
q3-rate70,57.000,34153,,34165,0,34174,140,589,764,947,1154,360,844,961,1264,1801
q3-rate70,58.000,34187,,34201,0,34200,129,529,714,1022,1775,284,790,945,1457,2652
q3-rate70,59.000,34193,,34175,0,34176,121,596,782,984,1130,284,857,968,1188,1651
q3-rate70,60.000,34198,,34198,0,34194,126,651,821,1094,3544,303,901,1019,1534,2116
q3-rate70,61.000,34167,,34163,0,34157,115,625,794,960,1157,275,861,976,1193,1935
q3-rate70,62.000,34133,,34149,0,34164,126,663,819,1037,1264,268,884,998,1416,1928
q3-rate70,63.000,34156,,34159,0,34157,126,620,801,1075,1549,302,859,1037,1521,2113
q3-rate70,64.000,34215,,34194,0,34187,127,682,875,1190,1489,225,936,1132,1732,2304
q3-rate70,65.000,34143,,34145,0,34155,103,614,800,1214,3721,263,837,989,1679,3057
q3-rate70,66.000,34187,,34194,0,34201,128,639,794,985,1171,290,857,966,1297,1791
q3-rate70,67.000,34201,,34190,0,34177,120,657,834,1067,1423,328,891,1007,1416,1788
q3-rate70,68.000,34142,,34154,0,34161,135,619,814,1110,1657,249,887,1044,1611,2008
